v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_attempt_times,solving_time,num_placed_nodes,num_routed_links
183,0,0,0,0,0,0,0,0,0,322,1,4463.0,10585,1285,9300,0.0,0.0,182,1305.6394168576508,4463.0,17,76,False,"{16: 28, 7: 20, 9: 19, 6: 27}","{(7, 16): [(20, 12), (12, 28)], (9, 7): [(19, 11), (11, 5), (5, 12), (12, 20)], (9, 16): [(19, 11), (11, 5), (5, 12), (12, 28)], (6, 9): [(27, 11), (11, 19)], (6, 16): [(27, 11), (11, 5), (5, 12), (12, 28)]}","{(16, 28): {'cpu': 22}, (7, 20): {'cpu': 39}, (9, 19): {'cpu': 30}, (6, 27): {'cpu': 35}}","{((7, 16), (20, 12)): {'bw': 82}, ((7, 16), (12, 28)): {'bw': 82}, ((9, 7), (19, 11)): {'bw': 73}, ((9, 7), (11, 5)): {'bw': 73}, ((9, 7), (5, 12)): {'bw': 73}, ((9, 7), (12, 20)): {'bw': 73}, ((9, 16), (19, 11)): {'bw': 69}, ((9, 16), (11, 5)): {'bw': 69}, ((9, 16), (5, 12)): {'bw': 69}, ((9, 16), (12, 28)): {'bw': 69}, ((6, 9), (27, 11)): {'bw': 40}, ((6, 9), (11, 19)): {'bw': 40}, ((6, 16), (27, 11)): {'bw': 66}, ((6, 16), (11, 5)): {'bw': 66}, ((6, 16), (5, 12)): {'bw': 66}, ((6, 16), (12, 28)): {'bw': 66}}",0.0,0.0,814.0,407.0,4554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,291.0,"{'node_level': {'cpu': 31}, 'link_level': {}, 'path_level': {}}","{'node_level': {16: {'cpu': -70}, 7: {'cpu': -50}, 9: {'cpu': -57}, 6: {'cpu': -53}, 15: {'cpu': 31}}, 'link_level': {(7, 16): {'bw': -191}, (9, 7): {'bw': -118}, (9, 16): {'bw': -108}, (6, 9): {'bw': -168}, (6, 16): {'bw': -42}}, 'path_level': {(7, 16): {}, (9, 7): {}, (9, 16): {}, (6, 9): {}, (6, 16): {}}}","{'node_level': {16: {'cpu': 0}, 7: {'cpu': 0}, 9: {'cpu': 0}, 6: {'cpu': 0}, 15: {'cpu': 31}}, 'link_level': {(7, 16): {'bw': 0}, (9, 7): {'bw': 0}, (9, 16): {'bw': 0}, (6, 9): {'bw': 0}, (6, 16): {'bw': 0}}, 'path_level': {(7, 16): {}, (9, 7): {}, (9, 16): {}, (6, 9): {}, (6, 16): {}}}",[],-42.0,0.0,False,True,False,0,[],0,0.0,9.0,0.0010502338409423828,4.0,5.0
183,0,0,0,0,0,0,0,0,0,323,0,4463.785789794269,10585,1285,9300,0.0,0.0,178,100.78578979426878,4363.0,20,90,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
183,0,0,0,0,0,0,0,0,0,324,0,4467.702401077233,10585,1285,9300,0.0,0.0,55,3140.7024010772334,1327.0,18,77,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
183,0,0,0,0,0,0,0,0,0,325,0,4483.894187481705,10585,1285,9300,0.0,0.0,125,1436.8941874817049,3047.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
183,0,0,0,0,0,0,0,0,0,326,0,4495.078566076214,10585,1285,9300,0.0,0.0,171,302.0785660762135,4193.0,9,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
184,0,0,0,0,0,0,0,0,0,327,1,4498.0,10585,1285,9300,0.0,0.0,183,134.85811075911275,4498.0,10,27,False,"{0: 28, 3: 20, 4: 19}","{(3, 0): [(20, 12), (12, 28)], (4, 0): [(19, 11), (11, 5), (5, 12), (12, 28)], (4, 3): [(19, 11), (11, 5), (5, 12), (12, 20)]}","{(0, 28): {'cpu': 17}, (3, 20): {'cpu': 18}, (4, 19): {'cpu': 27}}","{((3, 0), (20, 12)): {'bw': 53}, ((3, 0), (12, 28)): {'bw': 53}, ((4, 0), (19, 11)): {'bw': 60}, ((4, 0), (11, 5)): {'bw': 60}, ((4, 0), (5, 12)): {'bw': 60}, ((4, 0), (12, 28)): {'bw': 60}, ((4, 3), (19, 11)): {'bw': 72}, ((4, 3), (11, 5)): {'bw': 72}, ((4, 3), (5, 12)): {'bw': 72}, ((4, 3), (12, 20)): {'bw': 72}}",0.0,0.0,514.0,257.0,1743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,340.0,"{'node_level': {'cpu': 32}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -75}, 3: {'cpu': -71}, 4: {'cpu': -60}, 1: {'cpu': 32}}, 'link_level': {(3, 0): {'bw': -220}, (4, 0): {'bw': -190}, (4, 3): {'bw': -118}, (1, 0): {'bw': -55}, (1, 3): {'bw': 100.0}}, 'path_level': {(3, 0): {}, (4, 0): {}, (4, 3): {}, (1, 0): {}, (1, 3): {}}}","{'node_level': {0: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 32}}, 'link_level': {(3, 0): {'bw': 0}, (4, 0): {'bw': 0}, (4, 3): {'bw': 0}, (1, 0): {'bw': 0}, (1, 3): {'bw': 100.0}}, 'path_level': {(3, 0): {}, (4, 0): {}, (4, 3): {}, (1, 0): {}, (1, 3): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,10.0,0.0009829998016357422,3.0,3.0
185,0,0,0,0,0,0,0,0,0,328,1,4522.0,10585,1285,9300,0.0,0.0,184,289.3940994102356,4522.0,8,13,False,"{3: 28, 6: 20, 1: 19, 4: 27}","{(6, 3): [(20, 12), (12, 28)], (1, 3): [(19, 11), (11, 5), (5, 12), (12, 28)], (4, 1): [(27, 11), (11, 19)], (4, 3): [(27, 11), (11, 5), (5, 12), (12, 28)]}","{(3, 28): {'cpu': 38}, (6, 20): {'cpu': 32}, (1, 19): {'cpu': 31}, (4, 27): {'cpu': 18}}","{((6, 3), (20, 12)): {'bw': 71}, ((6, 3), (12, 28)): {'bw': 71}, ((1, 3), (19, 11)): {'bw': 36}, ((1, 3), (11, 5)): {'bw': 36}, ((1, 3), (5, 12)): {'bw': 36}, ((1, 3), (12, 28)): {'bw': 36}, ((4, 1), (27, 11)): {'bw': 53}, ((4, 1), (11, 19)): {'bw': 53}, ((4, 3), (27, 11)): {'bw': 100}, ((4, 3), (11, 5)): {'bw': 100}, ((4, 3), (5, 12)): {'bw': 100}, ((4, 3), (12, 28)): {'bw': 100}}",0.0,0.0,442.0,221.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,257.0,"{'node_level': {'cpu': 23}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -54}, 6: {'cpu': -57}, 1: {'cpu': -56}, 4: {'cpu': -70}, 2: {'cpu': 23}}, 'link_level': {(6, 3): {'bw': -202}, (1, 3): {'bw': -214}, (4, 1): {'bw': -261}, (4, 3): {'bw': -114}}, 'path_level': {(6, 3): {}, (1, 3): {}, (4, 1): {}, (4, 3): {}}}","{'node_level': {3: {'cpu': 0}, 6: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 23}}, 'link_level': {(6, 3): {'bw': 0}, (1, 3): {'bw': 0}, (4, 1): {'bw': 0}, (4, 3): {'bw': 0}}, 'path_level': {(6, 3): {}, (1, 3): {}, (4, 1): {}, (4, 3): {}}}",[],-70.0,0.0,False,True,False,0,[],0,0.0,9.0,0.0008029937744140625,4.0,4.0
186,0,0,0,0,0,0,0,0,0,329,1,4548.0,10585,1285,9300,0.0,0.0,185,2130.611030015727,4548.0,18,80,False,"{11: 28, 10: 20, 9: 19, 5: 27}","{(10, 11): [(20, 12), (12, 28)], (9, 10): [(19, 11), (11, 5), (5, 12), (12, 20)], (9, 11): [(19, 11), (11, 5), (5, 12), (12, 28)], (5, 10): [(27, 11), (11, 5), (5, 12), (12, 20)], (5, 11): [(27, 11), (11, 5), (5, 12), (12, 28)]}","{(11, 28): {'cpu': 34}, (10, 20): {'cpu': 40}, (9, 19): {'cpu': 37}, (5, 27): {'cpu': 27}}","{((10, 11), (20, 12)): {'bw': 37}, ((10, 11), (12, 28)): {'bw': 37}, ((9, 10), (19, 11)): {'bw': 36}, ((9, 10), (11, 5)): {'bw': 36}, ((9, 10), (5, 12)): {'bw': 36}, ((9, 10), (12, 20)): {'bw': 36}, ((9, 11), (19, 11)): {'bw': 78}, ((9, 11), (11, 5)): {'bw': 78}, ((9, 11), (5, 12)): {'bw': 78}, ((9, 11), (12, 28)): {'bw': 78}, ((5, 10), (27, 11)): {'bw': 74}, ((5, 10), (11, 5)): {'bw': 74}, ((5, 10), (5, 12)): {'bw': 74}, ((5, 10), (12, 20)): {'bw': 74}, ((5, 11), (27, 11)): {'bw': 59}, ((5, 11), (11, 5)): {'bw': 59}, ((5, 11), (5, 12)): {'bw': 59}, ((5, 11), (12, 28)): {'bw': 59}}",0.0,0.0,978.0,489.0,4829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,306.0,"{'node_level': {'cpu': 26}, 'link_level': {}, 'path_level': {}}","{'node_level': {11: {'cpu': -58}, 10: {'cpu': -49}, 9: {'cpu': -50}, 5: {'cpu': -61}, 2: {'cpu': 26}}, 'link_level': {(10, 11): {'bw': -236}, (9, 10): {'bw': -200}, (9, 11): {'bw': -136}, (5, 10): {'bw': -62}, (5, 11): {'bw': -3}}, 'path_level': {(10, 11): {}, (9, 10): {}, (9, 11): {}, (5, 10): {}, (5, 11): {}}}","{'node_level': {11: {'cpu': 0}, 10: {'cpu': 0}, 9: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 26}}, 'link_level': {(10, 11): {'bw': 0}, (9, 10): {'bw': 0}, (9, 11): {'bw': 0}, (5, 10): {'bw': 0}, (5, 11): {'bw': 0}}, 'path_level': {(10, 11): {}, (9, 10): {}, (9, 11): {}, (5, 10): {}, (5, 11): {}}}",[],-3.0,0.0,False,True,False,0,[],0,0.0,9.0,0.0010619163513183594,4.0,5.0
186,0,0,0,0,0,0,0,0,0,330,0,4557.162381383223,10585,1285,9300,0.0,0.0,144,1058.1623813832225,3499.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
187,0,0,0,0,0,0,0,0,0,331,1,4571.0,10585,1285,9300,0.0,0.0,186,2336.102068514984,4571.0,8,16,False,"{5: 28, 2: 20, 6: 19, 4: 27}","{(2, 5): [(20, 12), (12, 28)], (6, 2): [(19, 11), (11, 5), (5, 12), (12, 20)], (6, 5): [(19, 11), (11, 5), (5, 12), (12, 28)], (4, 5): [(27, 11), (11, 5), (5, 12), (12, 28)]}","{(5, 28): {'cpu': 39}, (2, 20): {'cpu': 24}, (6, 19): {'cpu': 23}, (4, 27): {'cpu': 36}}","{((2, 5), (20, 12)): {'bw': 65}, ((2, 5), (12, 28)): {'bw': 65}, ((6, 2), (19, 11)): {'bw': 22}, ((6, 2), (11, 5)): {'bw': 22}, ((6, 2), (5, 12)): {'bw': 22}, ((6, 2), (12, 20)): {'bw': 22}, ((6, 5), (19, 11)): {'bw': 29}, ((6, 5), (11, 5)): {'bw': 29}, ((6, 5), (5, 12)): {'bw': 29}, ((6, 5), (12, 28)): {'bw': 29}, ((4, 5), (27, 11)): {'bw': 63}, ((4, 5), (11, 5)): {'bw': 63}, ((4, 5), (5, 12)): {'bw': 63}, ((4, 5), (12, 28)): {'bw': 63}}",0.0,0.0,392.0,196.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,194.0,"{'node_level': {'cpu': 18}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -53}, 2: {'cpu': -65}, 6: {'cpu': -64}, 4: {'cpu': -52}, 3: {'cpu': 18}}, 'link_level': {(2, 5): {'bw': -208}, (6, 2): {'bw': -186}, (6, 5): {'bw': -199}, (4, 5): {'bw': -136}}, 'path_level': {(2, 5): {}, (6, 2): {}, (6, 5): {}, (4, 5): {}}}","{'node_level': {5: {'cpu': 0}, 2: {'cpu': 0}, 6: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 18}}, 'link_level': {(2, 5): {'bw': 0}, (6, 2): {'bw': 0}, (6, 5): {'bw': 0}, (4, 5): {'bw': 0}}, 'path_level': {(2, 5): {}, (6, 2): {}, (6, 5): {}, (4, 5): {}}}",[],-52.0,0.0,False,True,False,0,[],0,0.0,9.0,0.0008029937744140625,4.0,4.0
187,0,0,0,0,0,0,0,0,0,332,0,4581.8093874398255,10585,1285,9300,0.0,0.0,124,1561.809387439826,3020.0,19,87,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
187,0,0,0,0,0,0,0,0,0,333,0,4601.869087725667,10585,1285,9300,0.0,0.0,150,938.8690877256668,3663.0,17,64,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
188,0,0,0,0,0,0,0,0,0,334,1,4605.0,10585,1285,9300,0.0,0.0,187,339.1652209529576,4605.0,12,31,False,"{4: 28, 9: 20, 3: 19, 7: 27}","{(9, 4): [(20, 12), (12, 28)], (3, 4): [(19, 11), (11, 5), (5, 12), (12, 28)], (3, 9): [(19, 11), (11, 5), (5, 12), (12, 20)], (7, 3): [(27, 11), (11, 19)], (7, 4): [(27, 11), (11, 5), (5, 12), (12, 28)]}","{(4, 28): {'cpu': 33}, (9, 20): {'cpu': 32}, (3, 19): {'cpu': 15}, (7, 27): {'cpu': 24}}","{((9, 4), (20, 12)): {'bw': 96}, ((9, 4), (12, 28)): {'bw': 96}, ((3, 4), (19, 11)): {'bw': 53}, ((3, 4), (11, 5)): {'bw': 53}, ((3, 4), (5, 12)): {'bw': 53}, ((3, 4), (12, 28)): {'bw': 53}, ((3, 9), (19, 11)): {'bw': 43}, ((3, 9), (11, 5)): {'bw': 43}, ((3, 9), (5, 12)): {'bw': 43}, ((3, 9), (12, 20)): {'bw': 43}, ((7, 3), (27, 11)): {'bw': 38}, ((7, 3), (11, 19)): {'bw': 38}, ((7, 4), (27, 11)): {'bw': 21}, ((7, 4), (11, 5)): {'bw': 21}, ((7, 4), (5, 12)): {'bw': 21}, ((7, 4), (12, 28)): {'bw': 21}}",0.0,0.0,526.0,263.0,1845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,166.0,"{'node_level': {'cpu': 14}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -59}, 9: {'cpu': -57}, 3: {'cpu': -72}, 7: {'cpu': -64}, 8: {'cpu': 14}}, 'link_level': {(9, 4): {'bw': -177}, (3, 4): {'bw': -197}, (3, 9): {'bw': -134}, (7, 3): {'bw': -216}, (7, 4): {'bw': -133}}, 'path_level': {(9, 4): {}, (3, 4): {}, (3, 9): {}, (7, 3): {}, (7, 4): {}}}","{'node_level': {4: {'cpu': 0}, 9: {'cpu': 0}, 3: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 14}}, 'link_level': {(9, 4): {'bw': 0}, (3, 4): {'bw': 0}, (3, 9): {'bw': 0}, (7, 3): {'bw': 0}, (7, 4): {'bw': 0}}, 'path_level': {(9, 4): {}, (3, 4): {}, (3, 9): {}, (7, 3): {}, (7, 4): {}}}",[],-64.0,0.0,False,True,False,0,[],0,0.0,9.0,0.0014171600341796875,4.0,5.0
188,0,0,0,0,0,0,0,0,0,335,0,4607.356133083558,10585,1285,9300,0.0,0.0,179,219.35613308355832,4388.0,18,77,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
188,0,0,0,0,0,0,0,0,0,336,0,4615.832855881105,10585,1285,9300,0.0,0.0,138,1257.8328558811056,3358.0,15,48,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
188,0,0,0,0,0,0,0,0,0,337,0,4632.858110759113,10585,1285,9300,0.0,0.0,183,134.85811075911275,4498.0,10,27,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
189,0,0,0,0,0,0,0,0,0,338,1,4633.0,10585,1285,9300,0.0,0.0,188,3414.681834998381,4633.0,14,45,False,"{12: 28, 0: 20, 3: 19, 9: 27}","{(0, 12): [(20, 12), (12, 28)], (3, 0): [(19, 11), (11, 5), (5, 12), (12, 20)], (3, 12): [(19, 11), (11, 5), (5, 12), (12, 28)], (9, 12): [(27, 11), (11, 5), (5, 12), (12, 28)]}","{(12, 28): {'cpu': 38}, (0, 20): {'cpu': 37}, (3, 19): {'cpu': 37}, (9, 27): {'cpu': 39}}","{((0, 12), (20, 12)): {'bw': 70}, ((0, 12), (12, 28)): {'bw': 70}, ((3, 0), (19, 11)): {'bw': 51}, ((3, 0), (11, 5)): {'bw': 51}, ((3, 0), (5, 12)): {'bw': 51}, ((3, 0), (12, 20)): {'bw': 51}, ((3, 12), (19, 11)): {'bw': 31}, ((3, 12), (11, 5)): {'bw': 31}, ((3, 12), (5, 12)): {'bw': 31}, ((3, 12), (12, 28)): {'bw': 31}, ((9, 12), (27, 11)): {'bw': 74}, ((9, 12), (11, 5)): {'bw': 74}, ((9, 12), (5, 12)): {'bw': 74}, ((9, 12), (12, 28)): {'bw': 74}}",0.0,0.0,730.0,365.0,2596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,324.0,"{'node_level': {'cpu': 34}, 'link_level': {}, 'path_level': {}}","{'node_level': {12: {'cpu': -54}, 0: {'cpu': -52}, 3: {'cpu': -50}, 9: {'cpu': -49}, 8: {'cpu': 34}}, 'link_level': {(0, 12): {'bw': -203}, (3, 0): {'bw': -152}, (3, 12): {'bw': -168}, (9, 12): {'bw': -94}}, 'path_level': {(0, 12): {}, (3, 0): {}, (3, 12): {}, (9, 12): {}}}","{'node_level': {12: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 9: {'cpu': 0}, 8: {'cpu': 34}}, 'link_level': {(0, 12): {'bw': 0}, (3, 0): {'bw': 0}, (3, 12): {'bw': 0}, (9, 12): {'bw': 0}}, 'path_level': {(0, 12): {}, (3, 0): {}, (3, 12): {}, (9, 12): {}}}",[],-49.0,0.0,False,True,False,0,[],0,0.0,9.0,0.0008802413940429688,4.0,4.0
189,0,0,0,0,0,0,0,0,0,339,0,4653.460903860673,10585,1285,9300,0.0,0.0,104,2125.460903860673,2528.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
190,0,0,0,0,0,0,0,0,0,340,1,4656.0,10585,1285,9300,0.0,0.0,189,1102.9195585263374,4656.0,11,29,False,"{4: 28, 5: 20, 2: 19, 7: 27}","{(5, 4): [(20, 12), (12, 28)], (2, 4): [(19, 11), (11, 5), (5, 12), (12, 28)], (2, 5): [(19, 11), (11, 5), (5, 12), (12, 20)], (7, 4): [(27, 11), (11, 5), (5, 12), (12, 28)], (7, 5): [(27, 11), (11, 5), (5, 12), (12, 20)]}","{(4, 28): {'cpu': 36}, (5, 20): {'cpu': 31}, (2, 19): {'cpu': 34}, (7, 27): {'cpu': 21}}","{((5, 4), (20, 12)): {'bw': 47}, ((5, 4), (12, 28)): {'bw': 47}, ((2, 4), (19, 11)): {'bw': 30}, ((2, 4), (11, 5)): {'bw': 30}, ((2, 4), (5, 12)): {'bw': 30}, ((2, 4), (12, 28)): {'bw': 30}, ((2, 5), (19, 11)): {'bw': 47}, ((2, 5), (11, 5)): {'bw': 47}, ((2, 5), (5, 12)): {'bw': 47}, ((2, 5), (12, 20)): {'bw': 47}, ((7, 4), (27, 11)): {'bw': 58}, ((7, 4), (11, 5)): {'bw': 58}, ((7, 4), (5, 12)): {'bw': 58}, ((7, 4), (12, 28)): {'bw': 58}, ((7, 5), (27, 11)): {'bw': 26}, ((7, 5), (11, 5)): {'bw': 26}, ((7, 5), (5, 12)): {'bw': 26}, ((7, 5), (12, 20)): {'bw': 26}}",0.0,0.0,666.0,333.0,1622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,261.0,"{'node_level': {'cpu': 21}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -56}, 5: {'cpu': -58}, 2: {'cpu': -53}, 7: {'cpu': -67}, 6: {'cpu': 21}}, 'link_level': {(5, 4): {'bw': -226}, (2, 4): {'bw': -220}, (2, 5): {'bw': -173}, (7, 4): {'bw': -115}, (7, 5): {'bw': -89}}, 'path_level': {(5, 4): {}, (2, 4): {}, (2, 5): {}, (7, 4): {}, (7, 5): {}}}","{'node_level': {4: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}, 7: {'cpu': 0}, 6: {'cpu': 21}}, 'link_level': {(5, 4): {'bw': 0}, (2, 4): {'bw': 0}, (2, 5): {'bw': 0}, (7, 4): {'bw': 0}, (7, 5): {'bw': 0}}, 'path_level': {(5, 4): {}, (2, 4): {}, (2, 5): {}, (7, 4): {}, (7, 5): {}}}",[],-67.0,0.0,False,True,False,0,[],0,0.0,9.0,0.0008549690246582031,4.0,5.0
190,0,0,0,0,0,0,0,0,0,341,0,4676.87211750009,10585,1285,9300,0.0,0.0,85,2605.87211750009,2071.0,16,58,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
