v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_attempt_times,num_placed_nodes,num_routed_links,seed
282,0,0,0,0,0,0,0,0,0,512,0,2830.217864379288,9202,4586,4616,0.0,0.0,225,585.2178643792881,2245.0,7,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
283,0,0,0,0,0,0,0,0,0,513,1,2839.0,9202,4586,4616,0.0,0.0,282,570.5216652912101,2839.0,4,5,False,{},{},{},{},0.0,0.0,732.0,366.0,1141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,1807.0,"{'node_level': {'cpu': 55}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': 55}}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': 55}}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,27.0,0.0,0.0,0
284,0,0,0,0,0,0,0,0,0,514,1,2851.0,9202,4586,4616,0.0,0.0,283,486.9393038266122,2851.0,7,12,False,{},{},{},{},0.0,0.0,1316.0,658.0,3069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,646.0,"{'node_level': {'cpu': 12}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': 12}}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': 12}}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,27.0,0.0,0.0,0
285,0,0,0,0,0,0,0,0,0,515,1,2856.0,9202,4586,4616,0.0,0.0,284,619.849048179235,2856.0,7,13,False,{},{},{},{},0.0,0.0,1368.0,684.0,2183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,1456.0,"{'node_level': {'cpu': 42}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': 42}}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': 42}}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,27.0,0.0,0.0,0
286,0,0,0,0,0,0,0,0,0,516,1,2864.0,9202,4586,4616,0.0,0.0,285,114.6585888445059,2864.0,4,4,False,{},{},{},{},0.0,0.0,854.0,427.0,1172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,1591.0,"{'node_level': {'cpu': 47}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': 47}}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': 47}}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,27.0,0.0,0.0,0
286,0,0,0,0,0,0,0,0,0,517,0,2864.257940173075,9202,4586,4616,0.0,0.0,279,55.257940173074886,2809.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
287,0,0,0,0,0,0,0,0,0,518,1,2872.0,9202,4586,4616,0.0,0.0,286,209.04583043540114,2872.0,7,11,False,{2: 9},{},"{(2, 9): {'cpu': 51}}",{},0.0,0.0,1166.0,583.0,2990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,1973.0,"{'node_level': {'cpu': -23}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {2: {'cpu': -49}, 0: {'cpu': -23}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,26.0,1.0,0.0,0
288,0,0,0,0,0,0,0,0,0,519,1,2881.0,9202,4586,4616,0.0,0.0,287,563.880222736697,2881.0,4,4,False,{},{},{},{},0.0,0.0,856.0,428.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,1753.0,"{'node_level': {'cpu': 53}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': 53}}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': 53}}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,27.0,0.0,0.0,0
288,0,0,0,0,0,0,0,0,0,520,0,2884.807877732778,9202,4586,4616,0.0,0.0,269,185.8078777327777,2699.0,7,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
289,0,0,0,0,0,0,0,0,0,521,1,2889.0,9202,4586,4616,0.0,0.0,288,1056.953404167141,2889.0,6,7,False,{},{},{},{},0.0,0.0,1246.0,623.0,1787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,1861.0,"{'node_level': {'cpu': 57}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': 57}}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': 57}}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,27.0,0.0,0.0,0
289,0,0,0,0,0,0,0,0,0,522,0,2900.0556556506695,9202,4586,4616,0.0,0.0,262,261.0556556506694,2639.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
290,0,0,0,0,0,0,0,0,0,523,1,2902.0,9202,4586,4616,0.0,0.0,289,392.2783481387217,2902.0,5,6,False,{},{},{},{},0.0,0.0,1114.0,557.0,1246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,1861.0,"{'node_level': {'cpu': 57}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': 57}}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': 57}}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,27.0,0.0,0.0,0
291,0,0,0,0,0,0,0,0,0,524,1,2918.0,9202,4586,4616,0.0,0.0,290,166.13031461358287,2918.0,4,4,False,{0: 9},{},"{(0, 9): {'cpu': 77}}",{},0.0,0.0,880.0,440.0,907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,1633.0,"{'node_level': {'cpu': 50}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -23}, 1: {'cpu': 50}}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 50}}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,False,True,False,0,[],0,0.0,26.0,1.0,0.0,0
291,0,0,0,0,0,0,0,0,0,525,0,2919.9815339031247,9202,4586,4616,0.0,0.0,227,655.9815339031248,2264.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
292,0,0,0,0,0,0,0,0,0,526,1,2920.0,9202,4586,4616,0.0,0.0,291,15.350885463814084,2920.0,8,14,False,{},{},{},{},0.0,0.0,1400.0,700.0,4144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,1510.0,"{'node_level': {'cpu': 44}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': 44}}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': 44}}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,27.0,0.0,0.0,0
292,0,0,0,0,0,0,0,0,0,527,0,2924.55782764271,9202,4586,4616,0.0,0.0,241,502.55782764271004,2422.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
293,0,0,0,0,0,0,0,0,0,528,1,2928.0,9202,4586,4616,0.0,0.0,292,619.5182551313903,2928.0,4,4,False,{},{},{},{},0.0,0.0,822.0,411.0,725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,1645.0,"{'node_level': {'cpu': 49}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': 49}}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': 49}}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,27.0,0.0,0.0,0
294,0,0,0,0,0,0,0,0,0,529,1,2932.0,9202,4586,4616,0.0,0.0,293,3.957673690402678,2932.0,7,9,False,{1: 9},{},"{(1, 9): {'cpu': 74}}",{},0.0,0.0,1306.0,653.0,2155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,983.0,"{'node_level': {'cpu': 25}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -26}, 5: {'cpu': 25}}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': 0}, 5: {'cpu': 25}}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,False,True,False,0,[],0,0.0,26.0,1.0,0.0,0
294,0,0,0,0,0,0,0,0,0,530,0,2933.8428009533686,9202,4586,4616,0.0,0.0,266,256.8428009533686,2677.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
294,0,0,0,0,0,0,0,0,0,531,0,2934.2753017744913,9202,4586,4616,0.0,0.0,277,146.2753017744914,2788.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
294,0,0,0,0,0,0,0,0,0,532,0,2935.350885463814,9202,4586,4616,0.0,0.0,291,15.350885463814084,2920.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
294,0,0,0,0,0,0,0,0,0,533,0,2935.9576736904028,9202,4586,4616,0.0,0.0,293,3.957673690402678,2932.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
294,0,0,0,0,0,0,0,0,0,534,0,2943.4321720853527,9202,4586,4616,0.0,0.0,270,233.43217208535285,2710.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
295,0,0,0,0,0,0,0,0,0,535,1,2947.0,9202,4586,4616,0.0,0.0,294,233.14850946734663,2947.0,8,13,False,{},{},{},{},0.0,0.0,1154.0,577.0,3697.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,1375.0,"{'node_level': {'cpu': 39}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': 39}}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': 39}}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,27.0,0.0,0.0,0
295,0,0,0,0,0,0,0,0,0,536,0,2948.863170456698,9202,4586,4616,0.0,0.0,273,202.86317045669782,2746.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
296,0,0,0,0,0,0,0,0,0,537,1,2956.0,9202,4586,4616,0.0,0.0,295,378.0831238599362,2956.0,8,14,False,{4: 9},{},"{(4, 9): {'cpu': 79}}",{},0.0,0.0,1590.0,795.0,3606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,846.0,"{'node_level': {'cpu': 8}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -21}, 2: {'cpu': 8}}, 'link_level': {(2, 4): {'bw': 100.0}}, 'path_level': {(2, 4): {}}}","{'node_level': {4: {'cpu': 0}, 2: {'cpu': 8}}, 'link_level': {(2, 4): {'bw': 100.0}}, 'path_level': {(2, 4): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,26.0,1.0,0.0,0
297,0,0,0,0,0,0,0,0,0,538,1,2965.0,9202,4586,4616,0.0,0.0,296,1276.238235648903,2965.0,5,5,False,{},{},{},{},0.0,0.0,1160.0,580.0,1385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,1132.0,"{'node_level': {'cpu': 30}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': 30}}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': 30}}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,27.0,0.0,0.0,0
297,0,0,0,0,0,0,0,0,0,539,0,2971.8923848465142,9202,4586,4616,0.0,0.0,265,303.8923848465144,2668.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
298,0,0,0,0,0,0,0,0,0,540,1,2975.0,9202,4586,4616,0.0,0.0,297,46.877694327468326,2975.0,4,5,False,{2: 9},{},"{(2, 9): {'cpu': 80}}",{},0.0,0.0,830.0,415.0,1057.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,895.0,"{'node_level': {'cpu': 1}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -20}, 3: {'cpu': 1}}, 'link_level': {(3, 2): {'bw': 100.0}}, 'path_level': {(3, 2): {}}}","{'node_level': {2: {'cpu': 0}, 3: {'cpu': 1}}, 'link_level': {(3, 2): {'bw': 100.0}}, 'path_level': {(3, 2): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,26.0,1.0,0.0,0
298,0,0,0,0,0,0,0,0,0,541,0,2978.658588844506,9202,4586,4616,0.0,0.0,285,114.6585888445059,2864.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
298,0,0,0,0,0,0,0,0,0,542,0,2980.04369243976,9202,4586,4616,0.0,0.0,210,882.04369243976,2098.0,6,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
299,0,0,0,0,0,0,0,0,0,543,1,2983.0,9202,4586,4616,0.0,0.0,298,260.3894316349999,2983.0,6,9,False,{},{},{},{},0.0,0.0,1128.0,564.0,2053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,1402.0,"{'node_level': {'cpu': 40}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': 40}}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': 40}}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,27.0,0.0,0.0,0
299,0,0,0,0,0,0,0,0,0,544,0,2992.9713077125994,9202,4586,4616,0.0,0.0,151,1516.9713077125994,1476.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
300,0,0,0,0,0,0,0,0,0,545,1,2993.0,9202,4586,4616,0.0,0.0,299,12.306822705636488,2993.0,8,15,False,{},{},{},{},0.0,0.0,1328.0,664.0,3831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,1888.0,"{'node_level': {'cpu': 58}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': 58}}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': 58}}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,27.0,0.0,0.0,0
300,0,0,0,0,0,0,0,0,0,546,0,2994.609138861975,9202,4586,4616,0.0,0.0,215,843.609138861975,2151.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
300,0,0,0,0,0,0,0,0,0,547,0,2998.5941587231455,9202,4586,4616,0.0,0.0,170,1324.5941587231453,1674.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
300,0,0,0,0,0,0,0,0,0,548,0,2998.8045527860295,9202,4586,4616,0.0,0.0,258,395.8045527860297,2603.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
300,0,0,0,0,0,0,0,0,0,549,0,3005.3068227056365,9202,4586,4616,0.0,0.0,299,12.306822705636488,2993.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
300,0,0,0,0,0,0,0,0,0,550,0,3009.7295500096875,9202,4586,4616,0.0,0.0,232,690.7295500096875,2319.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
300,0,0,0,0,0,0,0,0,0,551,0,3015.319298443142,9202,4586,4616,0.0,0.0,254,463.3192984431422,2552.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
300,0,0,0,0,0,0,0,0,0,552,0,3019.1274896727987,9202,4586,4616,0.0,0.0,146,1599.1274896727987,1420.0,8,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
300,0,0,0,0,0,0,0,0,0,553,0,3021.8776943274684,9202,4586,4616,0.0,0.0,297,46.877694327468326,2975.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
300,0,0,0,0,0,0,0,0,0,554,0,3035.2205140988312,9202,4586,4616,0.0,0.0,280,214.22051409883127,2821.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
300,0,0,0,0,0,0,0,0,0,555,0,3047.4746601401985,9202,4586,4616,0.0,0.0,268,352.47466014019864,2695.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
300,0,0,0,0,0,0,0,0,0,556,0,3053.5683932960824,9202,4586,4616,0.0,0.0,263,401.5683932960822,2652.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
300,0,0,0,0,0,0,0,0,0,557,0,3069.2786703249863,9202,4586,4616,0.0,0.0,245,601.2786703249863,2468.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
300,0,0,0,0,0,0,0,0,0,558,0,3074.5265079888127,9202,4586,4616,0.0,0.0,260,448.5265079888126,2626.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
