v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_attempt_times,solving_time,num_placed_nodes,num_routed_links
111,1,1,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,200,1,2777.0,15894,1247,14647,0.01500789889415477,0.0014316880283610223,110,16.809141243971325,2777.0,6,8,False,"{3: 11, 1: 10, 4: 8, 5: 9}","{(1, 3): [(10, 7), (7, 11)], (4, 3): [(8, 6), (6, 4), (4, 7), (7, 11)], (5, 3): [(9, 6), (6, 4), (4, 7), (7, 11)], (5, 4): [(9, 6), (6, 8)]}","{(3, 11): {'cpu': 14}, (1, 10): {'cpu': 20}, (4, 8): {'cpu': 18}, (5, 9): {'cpu': 3}}","{((1, 3), (10, 7)): {'bw': 26}, ((1, 3), (7, 11)): {'bw': 26}, ((4, 3), (8, 6)): {'bw': 24}, ((4, 3), (6, 4)): {'bw': 24}, ((4, 3), (4, 7)): {'bw': 24}, ((4, 3), (7, 11)): {'bw': 24}, ((5, 3), (9, 6)): {'bw': 41}, ((5, 3), (6, 4)): {'bw': 41}, ((5, 3), (4, 7)): {'bw': 41}, ((5, 3), (7, 11)): {'bw': 41}, ((5, 4), (9, 6)): {'bw': 19}, ((5, 4), (6, 8)): {'bw': 19}}",0.0,0.0,144.0,72.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,213.0,"{'node_level': {'cpu': 1}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -76}, 1: {'cpu': -60}, 4: {'cpu': -71}, 5: {'cpu': -92}, 0: {'cpu': 1}}, 'link_level': {(1, 3): {'bw': -230}, (4, 3): {'bw': -198}, (5, 3): {'bw': -157}, (5, 4): {'bw': -163}}, 'path_level': {(1, 3): {}, (4, 3): {}, (5, 3): {}, (5, 4): {}}}","{'node_level': {3: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 1}}, 'link_level': {(1, 3): {'bw': 0}, (4, 3): {'bw': 0}, (5, 3): {'bw': 0}, (5, 4): {'bw': 0}}, 'path_level': {(1, 3): {}, (4, 3): {}, (5, 3): {}, (5, 4): {}}}",[],-92.0,0.0,False,True,False,0,[],0,0.0,20.0,0.0009450912475585938,4.0,4.0
111,1,1,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,201,0,2790.9072729582685,15894,1247,14647,0.01500789889415477,0.0014316880283610223,69,1017.9072729582688,1773.0,10,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
111,1,1,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,202,0,2793.809141243971,15894,1247,14647,0.01500789889415477,0.0014316880283610223,110,16.809141243971325,2777.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
112,1,1,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,203,1,2812.0,15894,1247,14647,0.01500789889415477,0.0014316880283610223,111,115.94271318504339,2812.0,2,1,False,"{1: 11, 0: 10}","{(0, 1): [(10, 7), (7, 11)]}","{(1, 11): {'cpu': 12}, (0, 10): {'cpu': 9}}","{((0, 1), (10, 7)): {'bw': 17}, ((0, 1), (7, 11)): {'bw': 17}}",0.0,0.0,42.0,21.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,27.0,"{'node_level': {'cpu': -71}, 'link_level': {'bw': -239}, 'path_level': {}}","{'node_level': {1: {'cpu': -78}, 0: {'cpu': -71}}, 'link_level': {(0, 1): {'bw': -239}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-71.0,0.0,False,True,False,0,[],0,0.0,3.0,0.0008261203765869141,2.0,1.0
112,1,1,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,204,0,2814.895747738892,15894,1247,14647,0.01500789889415477,0.0014316880283610223,106,137.89574773889225,2677.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
113,1,1,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,205,1,2827.0,15894,1247,14647,0.01500789889415477,0.0014316880283610223,112,919.5963277737009,2827.0,9,19,False,"{5: 11, 1: 10, 2: 8, 0: 9}","{(1, 5): [(10, 7), (7, 11)], (2, 5): [(8, 6), (6, 4), (4, 7), (7, 11)], (0, 2): [(9, 6), (6, 8)], (0, 5): [(9, 6), (6, 4), (4, 7), (7, 11)]}","{(5, 11): {'cpu': 16}, (1, 10): {'cpu': 17}, (2, 8): {'cpu': 20}, (0, 9): {'cpu': 13}}","{((1, 5), (10, 7)): {'bw': 12}, ((1, 5), (7, 11)): {'bw': 12}, ((2, 5), (8, 6)): {'bw': 46}, ((2, 5), (6, 4)): {'bw': 46}, ((2, 5), (4, 7)): {'bw': 46}, ((2, 5), (7, 11)): {'bw': 46}, ((0, 2), (9, 6)): {'bw': 16}, ((0, 2), (6, 8)): {'bw': 16}, ((0, 5), (9, 6)): {'bw': 36}, ((0, 5), (6, 4)): {'bw': 36}, ((0, 5), (4, 7)): {'bw': 36}, ((0, 5), (7, 11)): {'bw': 36}}",0.0,0.0,200.0,100.0,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,382.0,"{'node_level': {'cpu': 19}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -74}, 1: {'cpu': -63}, 2: {'cpu': -69}, 0: {'cpu': -82}, 4: {'cpu': 19}}, 'link_level': {(1, 5): {'bw': -244}, (2, 5): {'bw': -176}, (0, 2): {'bw': -207}, (0, 5): {'bw': -140}}, 'path_level': {(1, 5): {}, (2, 5): {}, (0, 2): {}, (0, 5): {}}}","{'node_level': {5: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 19}}, 'link_level': {(1, 5): {'bw': 0}, (2, 5): {'bw': 0}, (0, 2): {'bw': 0}, (0, 5): {'bw': 0}}, 'path_level': {(1, 5): {}, (2, 5): {}, (0, 2): {}, (0, 5): {}}}",[],-82.0,0.0,False,True,False,0,[],0,0.0,20.0,0.0011830329895019531,4.0,4.0
113,1,1,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,206,0,2829.923148034806,15894,1247,14647,0.01500789889415477,0.0014316880283610223,19,2336.923148034806,493.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
114,1,1,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,207,1,2846.0,15894,1247,14647,0.01500789889415477,0.0014316880283610223,113,936.0280335191845,2846.0,5,7,False,"{2: 11, 0: 10, 1: 8, 4: 9}","{(0, 2): [(10, 7), (7, 11)], (1, 0): [(8, 6), (6, 4), (4, 7), (7, 10)], (1, 2): [(8, 6), (6, 4), (4, 7), (7, 11)], (4, 1): [(9, 6), (6, 8)], (4, 2): [(9, 6), (6, 4), (4, 7), (7, 11)]}","{(2, 11): {'cpu': 14}, (0, 10): {'cpu': 14}, (1, 8): {'cpu': 9}, (4, 9): {'cpu': 10}}","{((0, 2), (10, 7)): {'bw': 23}, ((0, 2), (7, 11)): {'bw': 23}, ((1, 0), (8, 6)): {'bw': 3}, ((1, 0), (6, 4)): {'bw': 3}, ((1, 0), (4, 7)): {'bw': 3}, ((1, 0), (7, 10)): {'bw': 3}, ((1, 2), (8, 6)): {'bw': 5}, ((1, 2), (6, 4)): {'bw': 5}, ((1, 2), (4, 7)): {'bw': 5}, ((1, 2), (7, 11)): {'bw': 5}, ((4, 1), (9, 6)): {'bw': 40}, ((4, 1), (6, 8)): {'bw': 40}, ((4, 2), (9, 6)): {'bw': 28}, ((4, 2), (6, 4)): {'bw': 28}, ((4, 2), (4, 7)): {'bw': 28}, ((4, 2), (7, 11)): {'bw': 28}}",0.0,0.0,104.0,52.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,159.0,"{'node_level': {'cpu': 5}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -76}, 0: {'cpu': -66}, 1: {'cpu': -80}, 4: {'cpu': -85}, 3: {'cpu': 5}}, 'link_level': {(0, 2): {'bw': -233}, (1, 0): {'bw': -219}, (1, 2): {'bw': -214}, (4, 1): {'bw': -183}, (4, 2): {'bw': -155}}, 'path_level': {(0, 2): {}, (1, 0): {}, (1, 2): {}, (4, 1): {}, (4, 2): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 5}}, 'link_level': {(0, 2): {'bw': 0}, (1, 0): {'bw': 0}, (1, 2): {'bw': 0}, (4, 1): {'bw': 0}, (4, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 0): {}, (1, 2): {}, (4, 1): {}, (4, 2): {}}}",[],-85.0,0.0,False,True,False,0,[],0,0.0,20.0,0.0009641647338867188,4.0,5.0
115,1,1,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,208,1,2879.0,15894,1247,14647,0.01500789889415477,0.0014316880283610223,114,1844.0390672449375,2879.0,9,14,False,"{7: 11, 3: 10, 8: 8, 5: 9}","{(3, 7): [(10, 7), (7, 11)], (8, 7): [(8, 6), (6, 4), (4, 7), (7, 11)], (5, 3): [(9, 6), (6, 4), (4, 7), (7, 10)], (5, 7): [(9, 6), (6, 4), (4, 7), (7, 11)], (5, 8): [(9, 6), (6, 8)]}","{(7, 11): {'cpu': 20}, (3, 10): {'cpu': 16}, (8, 8): {'cpu': 12}, (5, 9): {'cpu': 1}}","{((3, 7), (10, 7)): {'bw': 48}, ((3, 7), (7, 11)): {'bw': 48}, ((8, 7), (8, 6)): {'bw': 47}, ((8, 7), (6, 4)): {'bw': 47}, ((8, 7), (4, 7)): {'bw': 47}, ((8, 7), (7, 11)): {'bw': 47}, ((5, 3), (9, 6)): {'bw': 29}, ((5, 3), (6, 4)): {'bw': 29}, ((5, 3), (4, 7)): {'bw': 29}, ((5, 3), (7, 10)): {'bw': 29}, ((5, 7), (9, 6)): {'bw': 24}, ((5, 7), (6, 4)): {'bw': 24}, ((5, 7), (4, 7)): {'bw': 24}, ((5, 7), (7, 11)): {'bw': 24}, ((5, 8), (9, 6)): {'bw': 35}, ((5, 8), (6, 8)): {'bw': 35}}",0.0,0.0,168.0,84.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,270.0,"{'node_level': {'cpu': 14}, 'link_level': {}, 'path_level': {}}","{'node_level': {7: {'cpu': -70}, 3: {'cpu': -64}, 8: {'cpu': -77}, 5: {'cpu': -94}, 6: {'cpu': 14}}, 'link_level': {(3, 7): {'bw': -208}, (8, 7): {'bw': -175}, (5, 3): {'bw': -146}, (5, 7): {'bw': -122}, (5, 8): {'bw': -135}}, 'path_level': {(3, 7): {}, (8, 7): {}, (5, 3): {}, (5, 7): {}, (5, 8): {}}}","{'node_level': {7: {'cpu': 0}, 3: {'cpu': 0}, 8: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 14}}, 'link_level': {(3, 7): {'bw': 0}, (8, 7): {'bw': 0}, (5, 3): {'bw': 0}, (5, 7): {'bw': 0}, (5, 8): {'bw': 0}}, 'path_level': {(3, 7): {}, (8, 7): {}, (5, 3): {}, (5, 7): {}, (5, 8): {}}}",[],-94.0,0.0,False,True,False,0,[],0,0.0,20.0,0.0010318756103515625,4.0,5.0
116,1,1,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,209,1,2908.0,15894,1247,14647,0.01500789889415477,0.0014316880283610223,115,123.05620875722191,2908.0,8,15,False,"{1: 11, 6: 10, 4: 8, 3: 9}","{(6, 1): [(10, 7), (7, 11)], (4, 1): [(8, 6), (6, 4), (4, 7), (7, 11)], (4, 6): [(8, 6), (6, 4), (4, 7), (7, 10)], (3, 1): [(9, 6), (6, 4), (4, 7), (7, 11)], (3, 6): [(9, 6), (6, 4), (4, 7), (7, 10)]}","{(1, 11): {'cpu': 19}, (6, 10): {'cpu': 20}, (4, 8): {'cpu': 19}, (3, 9): {'cpu': 17}}","{((6, 1), (10, 7)): {'bw': 40}, ((6, 1), (7, 11)): {'bw': 40}, ((4, 1), (8, 6)): {'bw': 26}, ((4, 1), (6, 4)): {'bw': 26}, ((4, 1), (4, 7)): {'bw': 26}, ((4, 1), (7, 11)): {'bw': 26}, ((4, 6), (8, 6)): {'bw': 47}, ((4, 6), (6, 4)): {'bw': 47}, ((4, 6), (4, 7)): {'bw': 47}, ((4, 6), (7, 10)): {'bw': 47}, ((3, 1), (9, 6)): {'bw': 46}, ((3, 1), (6, 4)): {'bw': 46}, ((3, 1), (4, 7)): {'bw': 46}, ((3, 1), (7, 11)): {'bw': 46}, ((3, 6), (9, 6)): {'bw': 32}, ((3, 6), (6, 4)): {'bw': 32}, ((3, 6), (4, 7)): {'bw': 32}, ((3, 6), (7, 10)): {'bw': 32}}",0.0,0.0,230.0,115.0,438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,356.0,"{'node_level': {'cpu': 16}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -71}, 6: {'cpu': -60}, 4: {'cpu': -70}, 3: {'cpu': -78}, 5: {'cpu': 16}}, 'link_level': {(6, 1): {'bw': -216}, (4, 1): {'bw': -196}, (4, 6): {'bw': -149}, (3, 1): {'bw': -103}, (3, 6): {'bw': -71}}, 'path_level': {(6, 1): {}, (4, 1): {}, (4, 6): {}, (3, 1): {}, (3, 6): {}}}","{'node_level': {1: {'cpu': 0}, 6: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 16}}, 'link_level': {(6, 1): {'bw': 0}, (4, 1): {'bw': 0}, (4, 6): {'bw': 0}, (3, 1): {'bw': 0}, (3, 6): {'bw': 0}}, 'path_level': {(6, 1): {}, (4, 1): {}, (4, 6): {}, (3, 1): {}, (3, 6): {}}}",[],-71.0,0.0,False,True,False,0,[],0,0.0,20.0,0.0012798309326171875,4.0,5.0
116,1,1,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,210,0,2913.5415843253977,15894,1247,14647,0.01500789889415477,0.0014316880283610223,96,484.54158432539793,2429.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
116,1,1,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,211,0,2920.195766409921,15894,1247,14647,0.01500789889415477,0.0014316880283610223,94,547.1957664099208,2373.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
116,1,1,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,212,0,2923.9766323048348,15894,1247,14647,0.01500789889415477,0.0014316880283610223,84,799.9766323048347,2124.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
116,1,1,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,213,0,2927.9427131850434,15894,1247,14647,0.01500789889415477,0.0014316880283610223,111,115.94271318504339,2812.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
117,1,1,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,214,1,2928.0,15894,1247,14647,0.01500789889415477,0.0014316880283610223,116,1682.3641440148501,2928.0,8,12,False,"{0: 11, 3: 10, 6: 8, 5: 9}","{(3, 0): [(10, 7), (7, 11)], (6, 0): [(8, 6), (6, 4), (4, 7), (7, 11)], (5, 0): [(9, 6), (6, 4), (4, 7), (7, 11)]}","{(0, 11): {'cpu': 13}, (3, 10): {'cpu': 13}, (6, 8): {'cpu': 14}, (5, 9): {'cpu': 16}}","{((3, 0), (10, 7)): {'bw': 25}, ((3, 0), (7, 11)): {'bw': 25}, ((6, 0), (8, 6)): {'bw': 46}, ((6, 0), (6, 4)): {'bw': 46}, ((6, 0), (4, 7)): {'bw': 46}, ((6, 0), (7, 11)): {'bw': 46}, ((5, 0), (9, 6)): {'bw': 39}, ((5, 0), (6, 4)): {'bw': 39}, ((5, 0), (4, 7)): {'bw': 39}, ((5, 0), (7, 11)): {'bw': 39}}",0.0,0.0,208.0,104.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,223.0,"{'node_level': {'cpu': 8}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -77}, 3: {'cpu': -67}, 6: {'cpu': -75}, 5: {'cpu': -79}, 7: {'cpu': 8}}, 'link_level': {(3, 0): {'bw': -231}, (6, 0): {'bw': -176}, (5, 0): {'bw': -137}}, 'path_level': {(3, 0): {}, (6, 0): {}, (5, 0): {}}}","{'node_level': {0: {'cpu': 0}, 3: {'cpu': 0}, 6: {'cpu': 0}, 5: {'cpu': 0}, 7: {'cpu': 8}}, 'link_level': {(3, 0): {'bw': 0}, (6, 0): {'bw': 0}, (5, 0): {'bw': 0}}, 'path_level': {(3, 0): {}, (6, 0): {}, (5, 0): {}}}",[],-79.0,0.0,False,True,False,0,[],0,0.0,20.0,0.0009789466857910156,4.0,3.0
118,1,1,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,215,1,2956.0,15894,1247,14647,0.01500789889415477,0.0014316880283610223,117,417.9087198355353,2956.0,5,10,False,"{2: 11, 1: 10, 0: 8, 3: 9}","{(1, 2): [(10, 7), (7, 11)], (0, 1): [(8, 6), (6, 4), (4, 7), (7, 10)], (0, 2): [(8, 6), (6, 4), (4, 7), (7, 11)], (3, 0): [(9, 6), (6, 8)], (3, 1): [(9, 6), (6, 4), (4, 7), (7, 10)], (3, 2): [(9, 6), (6, 4), (4, 7), (7, 11)]}","{(2, 11): {'cpu': 19}, (1, 10): {'cpu': 14}, (0, 8): {'cpu': 5}, (3, 9): {'cpu': 7}}","{((1, 2), (10, 7)): {'bw': 0}, ((1, 2), (7, 11)): {'bw': 0}, ((0, 1), (8, 6)): {'bw': 19}, ((0, 1), (6, 4)): {'bw': 19}, ((0, 1), (4, 7)): {'bw': 19}, ((0, 1), (7, 10)): {'bw': 19}, ((0, 2), (8, 6)): {'bw': 31}, ((0, 2), (6, 4)): {'bw': 31}, ((0, 2), (4, 7)): {'bw': 31}, ((0, 2), (7, 11)): {'bw': 31}, ((3, 0), (9, 6)): {'bw': 21}, ((3, 0), (6, 8)): {'bw': 21}, ((3, 1), (9, 6)): {'bw': 11}, ((3, 1), (6, 4)): {'bw': 11}, ((3, 1), (4, 7)): {'bw': 11}, ((3, 1), (7, 10)): {'bw': 11}, ((3, 2), (9, 6)): {'bw': 18}, ((3, 2), (6, 4)): {'bw': 18}, ((3, 2), (4, 7)): {'bw': 18}, ((3, 2), (7, 11)): {'bw': 18}}",0.0,0.0,94.0,47.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,100.0,"{'node_level': {'cpu': 2}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -71}, 1: {'cpu': -66}, 0: {'cpu': -84}, 3: {'cpu': -88}, 4: {'cpu': 2}}, 'link_level': {(1, 2): {'bw': -256}, (0, 1): {'bw': -203}, (0, 2): {'bw': -172}, (3, 0): {'bw': -202}, (3, 1): {'bw': -161}, (3, 2): {'bw': -143}}, 'path_level': {(1, 2): {}, (0, 1): {}, (0, 2): {}, (3, 0): {}, (3, 1): {}, (3, 2): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 2}}, 'link_level': {(1, 2): {'bw': 0}, (0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 0}}, 'path_level': {(1, 2): {}, (0, 1): {}, (0, 2): {}, (3, 0): {}, (3, 1): {}, (3, 2): {}}}",[],-88.0,0.0,False,True,False,0,[],0,0.0,20.0,0.0010528564453125,4.0,6.0
118,1,1,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,216,0,2963.065571136145,15894,1247,14647,0.01500789889415477,0.0014316880283610223,91,655.0655711361453,2308.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
119,1,1,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,217,1,2983.0,15894,1247,14647,0.01500789889415477,0.0014316880283610223,118,1410.741400943662,2983.0,4,4,False,"{0: 11, 3: 10, 2: 8, 1: 9}","{(3, 0): [(10, 7), (7, 11)], (2, 0): [(8, 6), (6, 4), (4, 7), (7, 11)], (2, 3): [(8, 6), (6, 4), (4, 7), (7, 10)], (1, 0): [(9, 6), (6, 4), (4, 7), (7, 11)]}","{(0, 11): {'cpu': 7}, (3, 10): {'cpu': 20}, (2, 8): {'cpu': 4}, (1, 9): {'cpu': 10}}","{((3, 0), (10, 7)): {'bw': 20}, ((3, 0), (7, 11)): {'bw': 20}, ((2, 0), (8, 6)): {'bw': 3}, ((2, 0), (6, 4)): {'bw': 3}, ((2, 0), (4, 7)): {'bw': 3}, ((2, 0), (7, 11)): {'bw': 3}, ((2, 3), (8, 6)): {'bw': 38}, ((2, 3), (6, 4)): {'bw': 38}, ((2, 3), (4, 7)): {'bw': 38}, ((2, 3), (7, 10)): {'bw': 38}, ((1, 0), (9, 6)): {'bw': 41}, ((1, 0), (6, 4)): {'bw': 41}, ((1, 0), (4, 7)): {'bw': 41}, ((1, 0), (7, 11)): {'bw': 41}}",0.0,0.0,82.0,41.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,92.0,"{'node_level': {'cpu': -85}, 'link_level': {'bw': -140}, 'path_level': {}}","{'node_level': {0: {'cpu': -83}, 3: {'cpu': -60}, 2: {'cpu': -85}, 1: {'cpu': -85}}, 'link_level': {(3, 0): {'bw': -236}, (2, 0): {'bw': -219}, (2, 3): {'bw': -181}, (1, 0): {'bw': -140}}, 'path_level': {(3, 0): {}, (2, 0): {}, (2, 3): {}, (1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(3, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 3): {'bw': 0}, (1, 0): {'bw': 0}}, 'path_level': {(3, 0): {}, (2, 0): {}, (2, 3): {}, (1, 0): {}}}",[],-85.0,0.0,False,True,False,0,[],0,0.0,11.0,0.0010488033294677734,4.0,4.0
