v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
162,0,0,0,0,0,0,0,0,0,295,0,4103.719496222189,9881,1235,8646,0.0,0.0,155,183.71949622218912,3920.0,14,48,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
163,0,0,0,0,0,0,0,0,0,296,1,4108.0,9881,1235,8646,0.0,0.0,162,2731.4038141313886,4108.0,15,59,False,{},{},{},{},0.0,0.0,714.0,357.0,3438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.382534980773926,0.0,0.0
163,0,0,0,0,0,0,0,0,0,297,0,4115.477970351551,9881,1235,8646,0.0,0.0,161,32.47797035155131,4083.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
164,0,0,0,0,0,0,0,0,0,298,1,4125.0,9881,1235,8646,0.0,0.0,163,1523.6824034788415,4125.0,15,49,False,{},{},{},{},0.0,0.0,696.0,348.0,2833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.642177104949951,0.0,0.0
165,0,0,0,0,0,0,0,0,0,299,1,4156.0,9881,1235,8646,0.0,0.0,164,728.9691736536257,4156.0,8,15,False,{},{},{},{},0.0,0.0,362.0,181.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.409229755401611,0.0,0.0
166,0,0,0,0,0,0,0,0,0,300,1,4176.0,9881,1235,8646,0.0,0.0,165,16.59977716601716,4176.0,14,45,False,{},{},{},{},0.0,0.0,644.0,322.0,2959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.17338490486145,0.0,0.0
166,0,0,0,0,0,0,0,0,0,301,0,4188.156084575461,9881,1235,8646,0.0,0.0,131,860.1560845754614,3328.0,15,56,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
166,0,0,0,0,0,0,0,0,0,302,0,4192.599777166017,9881,1235,8646,0.0,0.0,165,16.59977716601716,4176.0,14,45,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
167,0,0,0,0,0,0,0,0,0,303,1,4202.0,9881,1235,8646,0.0,0.0,166,354.9624524398891,4202.0,13,36,False,{},{},{},{},0.0,0.0,640.0,320.0,2184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.659395933151245,0.0,0.0
167,0,0,0,0,0,0,0,0,0,304,0,4216.9999507784505,9881,1235,8646,0.0,0.0,149,445.9999507784503,3771.0,10,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
168,0,0,0,0,0,0,0,0,0,305,1,4226.0,9881,1235,8646,0.0,0.0,167,778.094237780233,4226.0,9,21,False,{},{},{},{},0.0,0.0,420.0,210.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.8021111488342285,0.0,0.0
169,0,0,0,0,0,0,0,0,0,306,1,4250.0,9881,1235,8646,0.0,0.0,168,1965.2815959478983,4250.0,18,63,False,{},{},{},{},0.0,0.0,964.0,482.0,3689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.3349990844726562,0.0,0.0
170,0,0,0,0,0,0,0,0,0,307,1,4281.0,9881,1235,8646,0.0,0.0,169,204.7074283463192,4281.0,12,29,False,{},{},{},{},0.0,0.0,606.0,303.0,1725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.943240165710449,0.0,0.0
170,0,0,0,0,0,0,0,0,0,308,0,4296.289968963543,9881,1235,8646,0.0,0.0,160,248.28996896354363,4048.0,14,40,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
171,0,0,0,0,0,0,0,0,0,309,1,4306.0,9881,1235,8646,0.0,0.0,170,87.24378136930814,4306.0,14,42,False,{},{},{},{},0.0,0.0,746.0,373.0,2692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.123142957687378,0.0,0.0
171,0,0,0,0,0,0,0,0,0,310,0,4314.06798128805,9881,1235,8646,0.0,0.0,158,320.0679812880495,3994.0,10,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
172,0,0,0,0,0,0,0,0,0,311,1,4335.0,9881,1235,8646,0.0,0.0,171,45.282239136722396,4335.0,8,17,False,{},{},{},{},0.0,0.0,342.0,171.0,989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.144247055053711,0.0,0.0
173,0,0,0,0,0,0,0,0,0,312,1,4356.0,9881,1235,8646,0.0,0.0,172,586.6416983998388,4356.0,14,47,False,{},{},{},{},0.0,0.0,674.0,337.0,2550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.2324769496917725,0.0,0.0
173,0,0,0,0,0,0,0,0,0,313,0,4380.282239136723,9881,1235,8646,0.0,0.0,171,45.282239136722396,4335.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
173,0,0,0,0,0,0,0,0,0,314,0,4380.941987170481,9881,1235,8646,0.0,0.0,148,629.941987170481,3751.0,9,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
174,0,0,0,0,0,0,0,0,0,315,1,4383.0,9881,1235,8646,0.0,0.0,173,19.507794517742628,4383.0,13,42,False,{},{},{},{},0.0,0.0,632.0,316.0,2368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.501926898956299,0.0,0.0
174,0,0,0,0,0,0,0,0,0,316,0,4393.243781369308,9881,1235,8646,0.0,0.0,170,87.24378136930814,4306.0,14,42,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
174,0,0,0,0,0,0,0,0,0,317,0,4402.507794517743,9881,1235,8646,0.0,0.0,173,19.507794517742628,4383.0,13,42,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
175,0,0,0,0,0,0,0,0,0,318,1,4406.0,9881,1235,8646,0.0,0.0,174,69.38443037100494,4406.0,9,15,False,{},{},{},{},0.0,0.0,486.0,243.0,989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0061211585998535,0.0,0.0
176,0,0,0,0,0,0,0,0,0,319,1,4426.0,9881,1235,8646,0.0,0.0,175,1670.098706136408,4426.0,10,23,False,{},{},{},{},0.0,0.0,518.0,259.0,1475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.4220831394195557,0.0,0.0
177,0,0,0,0,0,0,0,0,0,320,1,4444.0,9881,1235,8646,0.0,0.0,176,1011.4001102885668,4444.0,9,21,False,{},{},{},{},0.0,0.0,504.0,252.0,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.104408025741577,0.0,0.0
178,0,0,0,0,0,0,0,0,0,321,1,4463.0,9881,1235,8646,0.0,0.0,177,1482.1465660082476,4463.0,13,34,False,{},{},{},{},0.0,0.0,670.0,335.0,2281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.292433261871338,0.0,0.0
178,0,0,0,0,0,0,0,0,0,322,0,4475.384430371005,9881,1235,8646,0.0,0.0,174,69.38443037100494,4406.0,9,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
178,0,0,0,0,0,0,0,0,0,323,0,4477.836230362713,9881,1235,8646,0.0,0.0,68,2673.8362303627123,1804.0,17,66,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
178,0,0,0,0,0,0,0,0,0,324,0,4485.707428346319,9881,1235,8646,0.0,0.0,169,204.7074283463192,4281.0,12,29,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
178,0,0,0,0,0,0,0,0,0,325,0,4490.581929849204,9881,1235,8646,0.0,0.0,156,546.5819298492041,3944.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
179,0,0,0,0,0,0,0,0,0,326,1,4496.0,9881,1235,8646,0.0,0.0,178,1223.0949280368977,4496.0,12,25,False,{},{},{},{},0.0,0.0,552.0,276.0,1550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.733729124069214,0.0,0.0
180,0,0,0,0,0,0,0,0,0,327,1,4518.0,9881,1235,8646,0.0,0.0,179,272.08555477401796,4518.0,18,80,False,{},{},{},{},0.0,0.0,874.0,437.0,4638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.4013750553131104,0.0,0.0
181,0,0,0,0,0,0,0,0,0,328,1,4545.0,9881,1235,8646,0.0,0.0,180,45.43463875203423,4545.0,8,16,False,{},{},{},{},0.0,0.0,454.0,227.0,1095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.4479901790618896,0.0,0.0
181,0,0,0,0,0,0,0,0,0,329,0,4556.962452439889,9881,1235,8646,0.0,0.0,166,354.9624524398891,4202.0,13,36,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
182,0,0,0,0,0,0,0,0,0,330,1,4578.0,9881,1235,8646,0.0,0.0,181,330.19562973107827,4578.0,15,58,False,{},{},{},{},0.0,0.0,846.0,423.0,3701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.111958980560303,0.0,0.0
182,0,0,0,0,0,0,0,0,0,331,0,4590.4346387520345,9881,1235,8646,0.0,0.0,180,45.43463875203423,4545.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
183,0,0,0,0,0,0,0,0,0,332,1,4603.0,9881,1235,8646,0.0,0.0,182,2003.144714342015,4603.0,16,60,False,{},{},{},{},0.0,0.0,806.0,403.0,3585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.458080053329468,0.0,0.0
183,0,0,0,0,0,0,0,0,0,333,0,4607.578060469445,9881,1235,8646,0.0,0.0,152,758.5780604694451,3849.0,15,44,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
184,0,0,0,0,0,0,0,0,0,334,1,4622.0,9881,1235,8646,0.0,0.0,183,75.9347440175062,4622.0,17,67,False,{},{},{},{},0.0,0.0,840.0,420.0,4161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.197133779525757,0.0,0.0
185,0,0,0,0,0,0,0,0,0,335,1,4647.0,9881,1235,8646,0.0,0.0,184,1079.786297626063,4647.0,13,42,False,{},{},{},{},0.0,0.0,602.0,301.0,2448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.5441930294036865,0.0,0.0
186,0,0,0,0,0,0,0,0,0,336,1,4668.0,9881,1235,8646,0.0,0.0,185,207.48993482018614,4668.0,15,51,False,{},{},{},{},0.0,0.0,780.0,390.0,3089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.3936121463775635,0.0,0.0
187,0,0,0,0,0,0,0,0,0,337,1,4691.0,9881,1235,8646,0.0,0.0,186,738.7442400580351,4691.0,8,13,False,{},{},{},{},0.0,0.0,438.0,219.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.97721791267395,0.0,0.0
187,0,0,0,0,0,0,0,0,0,338,0,4697.934744017506,9881,1235,8646,0.0,0.0,183,75.9347440175062,4622.0,17,67,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
188,0,0,0,0,0,0,0,0,0,339,1,4701.0,9881,1235,8646,0.0,0.0,187,2342.150222270169,4701.0,17,62,False,{},{},{},{},0.0,0.0,770.0,385.0,3967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.261828899383545,0.0,0.0
189,0,0,0,0,0,0,0,0,0,340,1,4722.0,9881,1235,8646,0.0,0.0,188,644.6479779889736,4722.0,11,29,False,{},{},{},{},0.0,0.0,498.0,249.0,1741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.013494968414307,0.0,0.0
189,0,0,0,0,0,0,0,0,0,341,0,4722.301870479569,9881,1235,8646,0.0,0.0,154,824.3018704795688,3898.0,18,75,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
189,0,0,0,0,0,0,0,0,0,342,0,4734.938849361446,9881,1235,8646,0.0,0.0,82,2592.9388493614456,2142.0,13,39,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
190,0,0,0,0,0,0,0,0,0,343,1,4739.0,9881,1235,8646,0.0,0.0,189,1877.463018600138,4739.0,17,68,False,{},{},{},{},0.0,0.0,852.0,426.0,4320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.3080360889434814,0.0,0.0
190,0,0,0,0,0,0,0,0,0,344,0,4744.586317737865,9881,1235,8646,0.0,0.0,140,1203.586317737865,3541.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
