topology,seed,v_net_id,event_id,event_time,v_net_num_nodes,v_net_num_links,v_net_lifetime,v_net_node_demand,v_net_link_demand,v_net_total_demand,v_net_connectivity,v_net_avg_degree,v_net_max_node_demand,v_net_max_link_demand,p_net_node_available,p_net_link_available,p_net_node_util,p_net_link_util,p_net_min_node_available,p_net_min_link_available,inservice_count,algorithm,result,v_net_revenue,v_net_cost,v_net_r2c_ratio,solve_time_ms,place_result,route_result,description,is_winner,num_candidates_accepted,oracle_total_solve_time_ms
fat_tree,0,45,70,908.0,7,12,1418.3200944992527,184.0,520.0,704.0,0.5714285714285714,3.4285714285714284,36.0,67.0,654.0,6062.0,0.7480739599383668,0.5782956521739131,2.0,0.0,18,rw_rank_bfs,False,0.0,0.0,0.0,2.9697499703615904,False,False,,True,0,3030.9314999030903
fat_tree,0,45,70,908.0,7,12,1418.3200944992527,184.0,520.0,704.0,0.5714285714285714,3.4285714285714284,36.0,67.0,654.0,6062.0,0.7480739599383668,0.5782956521739131,2.0,0.0,18,d_round,False,0.0,0.0,0.0,286.980083968956,True,False,,False,0,3030.9314999030903
fat_tree,0,45,70,908.0,7,12,1418.3200944992527,184.0,520.0,704.0,0.5714285714285714,3.4285714285714284,36.0,67.0,654.0,6062.0,0.7480739599383668,0.5782956521739131,2.0,0.0,18,sa_meta,False,0.0,0.0,0.0,85.64574999036267,True,True,,False,0,3030.9314999030903
fat_tree,0,45,70,908.0,7,12,1418.3200944992527,184.0,520.0,704.0,0.5714285714285714,3.4285714285714284,36.0,67.0,654.0,6062.0,0.7480739599383668,0.5782956521739131,2.0,0.0,18,ga_meta,False,0.0,0.0,0.0,312.6264589955099,True,True,,False,0,3030.9314999030903
fat_tree,0,45,70,908.0,7,12,1418.3200944992527,184.0,520.0,704.0,0.5714285714285714,3.4285714285714284,36.0,67.0,654.0,6062.0,0.7480739599383668,0.5782956521739131,2.0,0.0,18,pso_meta,False,0.0,0.0,0.0,19.95516597526148,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3030.9314999030903
fat_tree,0,45,70,908.0,7,12,1418.3200944992527,184.0,520.0,704.0,0.5714285714285714,3.4285714285714284,36.0,67.0,654.0,6062.0,0.7480739599383668,0.5782956521739131,2.0,0.0,18,mcts,False,0.0,0.0,0.0,748.0699169682339,True,False,,False,0,3030.9314999030903
fat_tree,0,45,70,908.0,7,12,1418.3200944992527,184.0,520.0,704.0,0.5714285714285714,3.4285714285714284,36.0,67.0,654.0,6062.0,0.7480739599383668,0.5782956521739131,2.0,0.0,18,mip,False,0.0,0.0,0.0,1570.5368330236524,True,True,,False,0,3030.9314999030903
fat_tree,0,46,72,922.0,3,2,802.7293882343262,117.0,105.0,222.0,0.6666666666666666,1.3333333333333333,40.0,77.0,762.0,6245.0,0.7064714946070878,0.5655652173913044,2.0,0.0,17,pl_rank,True,222.0,432.0,0.5138888888888888,1.999041996896267,True,True,,False,5,656.7575429799035
fat_tree,0,46,72,922.0,3,2,802.7293882343262,117.0,105.0,222.0,0.6666666666666666,1.3333333333333333,40.0,77.0,762.0,6245.0,0.7064714946070878,0.5655652173913044,2.0,0.0,17,rw_rank_bfs,False,222.0,432.0,0.5138888888888888,0.9872089722193778,True,True,,False,5,656.7575429799035
fat_tree,0,46,72,922.0,3,2,802.7293882343262,117.0,105.0,222.0,0.6666666666666666,1.3333333333333333,40.0,77.0,762.0,6245.0,0.7064714946070878,0.5655652173913044,2.0,0.0,17,d_round,True,222.0,747.0,0.2971887550200803,50.318832974880934,True,True,,False,5,656.7575429799035
fat_tree,0,46,72,922.0,3,2,802.7293882343262,117.0,105.0,222.0,0.6666666666666666,1.3333333333333333,40.0,77.0,762.0,6245.0,0.7064714946070878,0.5655652173913044,2.0,0.0,17,sa_meta,False,0.0,0.0,0.0,77.60275003965944,True,True,,False,5,656.7575429799035
fat_tree,0,46,72,922.0,3,2,802.7293882343262,117.0,105.0,222.0,0.6666666666666666,1.3333333333333333,40.0,77.0,762.0,6245.0,0.7064714946070878,0.5655652173913044,2.0,0.0,17,ga_meta,True,222.0,404.0,0.5495049504950495,223.44420797890052,True,True,,False,5,656.7575429799035
fat_tree,0,46,72,922.0,3,2,802.7293882343262,117.0,105.0,222.0,0.6666666666666666,1.3333333333333333,40.0,77.0,762.0,6245.0,0.7064714946070878,0.5655652173913044,2.0,0.0,17,pso_meta,False,0.0,0.0,0.0,14.911709004081786,True,True,TypeError: cannot pickle '_thread.lock' object,False,5,656.7575429799035
fat_tree,0,46,72,922.0,3,2,802.7293882343262,117.0,105.0,222.0,0.6666666666666666,1.3333333333333333,40.0,77.0,762.0,6245.0,0.7064714946070878,0.5655652173913044,2.0,0.0,17,mcts,True,222.0,355.0,0.6253521126760564,151.45150001626462,True,True,,False,5,656.7575429799035
fat_tree,0,46,72,922.0,3,2,802.7293882343262,117.0,105.0,222.0,0.6666666666666666,1.3333333333333333,40.0,77.0,762.0,6245.0,0.7064714946070878,0.5655652173913044,2.0,0.0,17,mip,True,222.0,355.0,0.6253521126760564,136.04229199700058,True,True,,True,5,656.7575429799035
fat_tree,0,47,74,944.0,7,12,497.7318234706012,204.0,694.0,898.0,0.5714285714285714,3.4285714285714284,37.0,79.0,645.0,6007.0,0.7515408320493067,0.5821217391304347,2.0,0.0,18,pl_rank,False,0.0,0.0,0.0,3.4850829979404807,True,False,,False,0,2389.3104999442585
fat_tree,0,47,74,944.0,7,12,497.7318234706012,204.0,694.0,898.0,0.5714285714285714,3.4285714285714284,37.0,79.0,645.0,6007.0,0.7515408320493067,0.5821217391304347,2.0,0.0,18,rw_rank_bfs,False,0.0,0.0,0.0,1.4423750108107924,False,False,,True,0,2389.3104999442585
fat_tree,0,47,74,944.0,7,12,497.7318234706012,204.0,694.0,898.0,0.5714285714285714,3.4285714285714284,37.0,79.0,645.0,6007.0,0.7515408320493067,0.5821217391304347,2.0,0.0,18,d_round,False,0.0,0.0,0.0,288.19883399410173,True,False,,False,0,2389.3104999442585
fat_tree,0,47,74,944.0,7,12,497.7318234706012,204.0,694.0,898.0,0.5714285714285714,3.4285714285714284,37.0,79.0,645.0,6007.0,0.7515408320493067,0.5821217391304347,2.0,0.0,18,sa_meta,False,0.0,0.0,0.0,60.94308296451345,True,True,,False,0,2389.3104999442585
fat_tree,0,47,74,944.0,7,12,497.7318234706012,204.0,694.0,898.0,0.5714285714285714,3.4285714285714284,37.0,79.0,645.0,6007.0,0.7515408320493067,0.5821217391304347,2.0,0.0,18,ga_meta,False,0.0,0.0,0.0,178.37404197780415,True,True,,False,0,2389.3104999442585
fat_tree,0,47,74,944.0,7,12,497.7318234706012,204.0,694.0,898.0,0.5714285714285714,3.4285714285714284,37.0,79.0,645.0,6007.0,0.7515408320493067,0.5821217391304347,2.0,0.0,18,pso_meta,False,0.0,0.0,0.0,20.123916037846357,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,2389.3104999442585
fat_tree,0,47,74,944.0,7,12,497.7318234706012,204.0,694.0,898.0,0.5714285714285714,3.4285714285714284,37.0,79.0,645.0,6007.0,0.7515408320493067,0.5821217391304347,2.0,0.0,18,mcts,False,0.0,0.0,0.0,652.0582919474691,False,True,,False,0,2389.3104999442585
fat_tree,0,47,74,944.0,7,12,497.7318234706012,204.0,694.0,898.0,0.5714285714285714,3.4285714285714284,37.0,79.0,645.0,6007.0,0.7515408320493067,0.5821217391304347,2.0,0.0,18,mip,False,0.0,0.0,0.0,1184.6848750137724,True,True,,False,0,2389.3104999442585
fat_tree,0,48,75,957.0,4,4,1036.8807185302517,97.0,194.0,291.0,0.6666666666666666,2.0,35.0,70.0,645.0,6007.0,0.7515408320493067,0.5821217391304347,2.0,0.0,18,pl_rank,False,0.0,0.0,0.0,2.5025829672813416,True,False,,False,1,1413.5443319100887
fat_tree,0,48,75,957.0,4,4,1036.8807185302517,97.0,194.0,291.0,0.6666666666666666,2.0,35.0,70.0,645.0,6007.0,0.7515408320493067,0.5821217391304347,2.0,0.0,18,rw_rank_bfs,False,0.0,0.0,0.0,1.4910409809090197,False,False,,False,1,1413.5443319100887
fat_tree,0,48,75,957.0,4,4,1036.8807185302517,97.0,194.0,291.0,0.6666666666666666,2.0,35.0,70.0,645.0,6007.0,0.7515408320493067,0.5821217391304347,2.0,0.0,18,d_round,False,0.0,0.0,0.0,81.47641696268693,True,False,,False,1,1413.5443319100887
fat_tree,0,48,75,957.0,4,4,1036.8807185302517,97.0,194.0,291.0,0.6666666666666666,2.0,35.0,70.0,645.0,6007.0,0.7515408320493067,0.5821217391304347,2.0,0.0,18,sa_meta,False,0.0,0.0,0.0,64.71700000111014,True,True,,False,1,1413.5443319100887
fat_tree,0,48,75,957.0,4,4,1036.8807185302517,97.0,194.0,291.0,0.6666666666666666,2.0,35.0,70.0,645.0,6007.0,0.7515408320493067,0.5821217391304347,2.0,0.0,18,ga_meta,False,0.0,0.0,0.0,316.7041669948958,True,True,,False,1,1413.5443319100887
fat_tree,0,48,75,957.0,4,4,1036.8807185302517,97.0,194.0,291.0,0.6666666666666666,2.0,35.0,70.0,645.0,6007.0,0.7515408320493067,0.5821217391304347,2.0,0.0,18,pso_meta,False,0.0,0.0,0.0,13.845625042449683,True,True,TypeError: cannot pickle '_thread.lock' object,False,1,1413.5443319100887
fat_tree,0,48,75,957.0,4,4,1036.8807185302517,97.0,194.0,291.0,0.6666666666666666,2.0,35.0,70.0,645.0,6007.0,0.7515408320493067,0.5821217391304347,2.0,0.0,18,mcts,False,0.0,0.0,0.0,312.63454095460474,True,False,,False,1,1413.5443319100887
fat_tree,0,48,75,957.0,4,4,1036.8807185302517,97.0,194.0,291.0,0.6666666666666666,2.0,35.0,70.0,645.0,6007.0,0.7515408320493067,0.5821217391304347,2.0,0.0,18,mip,True,291.0,558.0,0.521505376344086,620.172958006151,True,True,,True,1,1413.5443319100887
fat_tree,0,49,76,978.0,7,10,173.3766522279259,196.0,437.0,633.0,0.47619047619047616,2.857142857142857,40.0,79.0,548.0,5546.0,0.7889060092449923,0.6141913043478261,1.0,0.0,19,pl_rank,False,0.0,0.0,0.0,1.0947909904643893,False,True,,True,0,1411.5800399449654
fat_tree,0,49,76,978.0,7,10,173.3766522279259,196.0,437.0,633.0,0.47619047619047616,2.857142857142857,40.0,79.0,548.0,5546.0,0.7889060092449923,0.6141913043478261,1.0,0.0,19,rw_rank_bfs,False,0.0,0.0,0.0,1.3212499907240272,False,False,,False,0,1411.5800399449654
fat_tree,0,49,76,978.0,7,10,173.3766522279259,196.0,437.0,633.0,0.47619047619047616,2.857142857142857,40.0,79.0,548.0,5546.0,0.7889060092449923,0.6141913043478261,1.0,0.0,19,d_round,False,0.0,0.0,0.0,259.56583296647295,True,True,,False,0,1411.5800399449654
fat_tree,0,49,76,978.0,7,10,173.3766522279259,196.0,437.0,633.0,0.47619047619047616,2.857142857142857,40.0,79.0,548.0,5546.0,0.7889060092449923,0.6141913043478261,1.0,0.0,19,sa_meta,False,0.0,0.0,0.0,31.909666024148464,True,True,,False,0,1411.5800399449654
fat_tree,0,49,76,978.0,7,10,173.3766522279259,196.0,437.0,633.0,0.47619047619047616,2.857142857142857,40.0,79.0,548.0,5546.0,0.7889060092449923,0.6141913043478261,1.0,0.0,19,ga_meta,False,0.0,0.0,0.0,128.27433401253074,True,True,,False,0,1411.5800399449654
fat_tree,0,49,76,978.0,7,10,173.3766522279259,196.0,437.0,633.0,0.47619047619047616,2.857142857142857,40.0,79.0,548.0,5546.0,0.7889060092449923,0.6141913043478261,1.0,0.0,19,pso_meta,False,0.0,0.0,0.0,12.3932909918949,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,1411.5800399449654
fat_tree,0,49,76,978.0,7,10,173.3766522279259,196.0,437.0,633.0,0.47619047619047616,2.857142857142857,40.0,79.0,548.0,5546.0,0.7889060092449923,0.6141913043478261,1.0,0.0,19,mcts,False,0.0,0.0,0.0,678.4244169830345,False,True,,False,0,1411.5800399449654
fat_tree,0,49,76,978.0,7,10,173.3766522279259,196.0,437.0,633.0,0.47619047619047616,2.857142857142857,40.0,79.0,548.0,5546.0,0.7889060092449923,0.6141913043478261,1.0,0.0,19,mip,False,0.0,0.0,0.0,298.59645798569545,True,True,,False,0,1411.5800399449654
fat_tree,0,50,78,989.0,4,3,945.0508530702544,114.0,158.0,272.0,0.5,1.5,36.0,70.0,624.0,5650.0,0.7596302003081664,0.6069565217391304,1.0,0.0,18,pl_rank,True,272.0,540.0,0.5037037037037037,2.4709170102141798,True,True,,False,4,933.1219589803368
fat_tree,0,50,78,989.0,4,3,945.0508530702544,114.0,158.0,272.0,0.5,1.5,36.0,70.0,624.0,5650.0,0.7596302003081664,0.6069565217391304,1.0,0.0,18,rw_rank_bfs,False,0.0,0.0,0.0,1.2240000069141388,False,False,,False,4,933.1219589803368
fat_tree,0,50,78,989.0,4,3,945.0508530702544,114.0,158.0,272.0,0.5,1.5,36.0,70.0,624.0,5650.0,0.7596302003081664,0.6069565217391304,1.0,0.0,18,d_round,False,0.0,0.0,0.0,66.6450840071775,True,False,,False,4,933.1219589803368
fat_tree,0,50,78,989.0,4,3,945.0508530702544,114.0,158.0,272.0,0.5,1.5,36.0,70.0,624.0,5650.0,0.7596302003081664,0.6069565217391304,1.0,0.0,18,sa_meta,False,0.0,0.0,0.0,74.15912498254329,True,True,,False,4,933.1219589803368
fat_tree,0,50,78,989.0,4,3,945.0508530702544,114.0,158.0,272.0,0.5,1.5,36.0,70.0,624.0,5650.0,0.7596302003081664,0.6069565217391304,1.0,0.0,18,ga_meta,True,272.0,504.0,0.5396825396825397,239.51874999329448,True,True,,False,4,933.1219589803368
fat_tree,0,50,78,989.0,4,3,945.0508530702544,114.0,158.0,272.0,0.5,1.5,36.0,70.0,624.0,5650.0,0.7596302003081664,0.6069565217391304,1.0,0.0,18,pso_meta,False,0.0,0.0,0.0,15.379332995507866,True,True,TypeError: cannot pickle '_thread.lock' object,False,4,933.1219589803368
fat_tree,0,50,78,989.0,4,3,945.0508530702544,114.0,158.0,272.0,0.5,1.5,36.0,70.0,624.0,5650.0,0.7596302003081664,0.6069565217391304,1.0,0.0,18,mcts,True,272.0,1002.0,0.2714570858283433,310.70745800388977,True,True,,False,4,933.1219589803368
fat_tree,0,50,78,989.0,4,3,945.0508530702544,114.0,158.0,272.0,0.5,1.5,36.0,70.0,624.0,5650.0,0.7596302003081664,0.6069565217391304,1.0,0.0,18,mip,True,272.0,476.0,0.5714285714285714,223.01729198079556,True,True,,True,4,933.1219589803368
fat_tree,0,51,80,1003.0,5,8,481.0059632177831,116.0,455.0,571.0,0.8,3.2,37.0,79.0,575.0,5372.0,0.7785053929121726,0.626295652173913,0.0,0.0,18,pl_rank,False,0.0,0.0,0.0,3.0511670047417283,True,False,,False,0,1259.6682088915259
fat_tree,0,51,80,1003.0,5,8,481.0059632177831,116.0,455.0,571.0,0.8,3.2,37.0,79.0,575.0,5372.0,0.7785053929121726,0.626295652173913,0.0,0.0,18,rw_rank_bfs,False,0.0,0.0,0.0,2.721124968957156,False,False,,True,0,1259.6682088915259
fat_tree,0,51,80,1003.0,5,8,481.0059632177831,116.0,455.0,571.0,0.8,3.2,37.0,79.0,575.0,5372.0,0.7785053929121726,0.626295652173913,0.0,0.0,18,d_round,False,0.0,0.0,0.0,142.85954099614173,True,False,,False,0,1259.6682088915259
fat_tree,0,51,80,1003.0,5,8,481.0059632177831,116.0,455.0,571.0,0.8,3.2,37.0,79.0,575.0,5372.0,0.7785053929121726,0.626295652173913,0.0,0.0,18,sa_meta,False,0.0,0.0,0.0,76.25791698228568,True,True,,False,0,1259.6682088915259
fat_tree,0,51,80,1003.0,5,8,481.0059632177831,116.0,455.0,571.0,0.8,3.2,37.0,79.0,575.0,5372.0,0.7785053929121726,0.626295652173913,0.0,0.0,18,ga_meta,False,0.0,0.0,0.0,200.30912500806153,True,True,,False,0,1259.6682088915259
fat_tree,0,51,80,1003.0,5,8,481.0059632177831,116.0,455.0,571.0,0.8,3.2,37.0,79.0,575.0,5372.0,0.7785053929121726,0.626295652173913,0.0,0.0,18,pso_meta,False,0.0,0.0,0.0,13.906082953326404,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,1259.6682088915259
fat_tree,0,51,80,1003.0,5,8,481.0059632177831,116.0,455.0,571.0,0.8,3.2,37.0,79.0,575.0,5372.0,0.7785053929121726,0.626295652173913,0.0,0.0,18,mcts,False,0.0,0.0,0.0,433.9102919911966,True,False,,False,0,1259.6682088915259
fat_tree,0,51,80,1003.0,5,8,481.0059632177831,116.0,455.0,571.0,0.8,3.2,37.0,79.0,575.0,5372.0,0.7785053929121726,0.626295652173913,0.0,0.0,18,mip,False,0.0,0.0,0.0,386.65295898681507,True,True,,False,0,1259.6682088915259
fat_tree,0,52,82,1029.0,5,4,6.662622906906007,104.0,191.0,295.0,0.4,1.6,29.0,78.0,575.0,5372.0,0.7785053929121726,0.626295652173913,0.0,0.0,18,pl_rank,True,295.0,769.0,0.3836150845253576,3.130416036583483,True,True,,False,5,1903.727957047522
fat_tree,0,52,82,1029.0,5,4,6.662622906906007,104.0,191.0,295.0,0.4,1.6,29.0,78.0,575.0,5372.0,0.7785053929121726,0.626295652173913,0.0,0.0,18,rw_rank_bfs,False,295.0,447.0,0.6599552572706935,2.6858330238610506,True,True,,False,5,1903.727957047522
fat_tree,0,52,82,1029.0,5,4,6.662622906906007,104.0,191.0,295.0,0.4,1.6,29.0,78.0,575.0,5372.0,0.7785053929121726,0.626295652173913,0.0,0.0,18,d_round,False,0.0,0.0,0.0,83.9933329843916,True,False,,False,5,1903.727957047522
fat_tree,0,52,82,1029.0,5,4,6.662622906906007,104.0,191.0,295.0,0.4,1.6,29.0,78.0,575.0,5372.0,0.7785053929121726,0.626295652173913,0.0,0.0,18,sa_meta,True,295.0,652.0,0.45245398773006135,86.6999159916304,True,True,,False,5,1903.727957047522
fat_tree,0,52,82,1029.0,5,4,6.662622906906007,104.0,191.0,295.0,0.4,1.6,29.0,78.0,575.0,5372.0,0.7785053929121726,0.626295652173913,0.0,0.0,18,ga_meta,True,295.0,372.0,0.793010752688172,274.41554196411744,True,True,,True,5,1903.727957047522
fat_tree,0,52,82,1029.0,5,4,6.662622906906007,104.0,191.0,295.0,0.4,1.6,29.0,78.0,575.0,5372.0,0.7785053929121726,0.626295652173913,0.0,0.0,18,pso_meta,False,0.0,0.0,0.0,16.152625030372292,True,True,TypeError: cannot pickle '_thread.lock' object,False,5,1903.727957047522
fat_tree,0,52,82,1029.0,5,4,6.662622906906007,104.0,191.0,295.0,0.4,1.6,29.0,78.0,575.0,5372.0,0.7785053929121726,0.626295652173913,0.0,0.0,18,mcts,True,295.0,789.0,0.37389100126742714,389.5008750259876,True,True,,False,5,1903.727957047522
fat_tree,0,52,82,1029.0,5,4,6.662622906906007,104.0,191.0,295.0,0.4,1.6,29.0,78.0,575.0,5372.0,0.7785053929121726,0.626295652173913,0.0,0.0,18,mip,True,295.0,372.0,0.793010752688172,1047.1494169905782,True,True,,False,5,1903.727957047522
fat_tree,0,53,84,1046.0,3,3,213.26791076104638,60.0,180.0,240.0,1.0,2.0,27.0,68.0,575.0,5372.0,0.7785053929121726,0.626295652173913,0.0,0.0,18,pl_rank,False,0.0,0.0,0.0,2.122042002156377,True,False,,False,3,852.9282080125995
fat_tree,0,53,84,1046.0,3,3,213.26791076104638,60.0,180.0,240.0,1.0,2.0,27.0,68.0,575.0,5372.0,0.7785053929121726,0.626295652173913,0.0,0.0,18,rw_rank_bfs,False,0.0,0.0,0.0,3.845208033453673,False,False,,False,3,852.9282080125995
fat_tree,0,53,84,1046.0,3,3,213.26791076104638,60.0,180.0,240.0,1.0,2.0,27.0,68.0,575.0,5372.0,0.7785053929121726,0.626295652173913,0.0,0.0,18,d_round,False,0.0,0.0,0.0,62.27262498578057,True,False,,False,3,852.9282080125995
fat_tree,0,53,84,1046.0,3,3,213.26791076104638,60.0,180.0,240.0,1.0,2.0,27.0,68.0,575.0,5372.0,0.7785053929121726,0.626295652173913,0.0,0.0,18,sa_meta,True,240.0,576.0,0.4166666666666667,75.93566598370671,True,True,,False,3,852.9282080125995
fat_tree,0,53,84,1046.0,3,3,213.26791076104638,60.0,180.0,240.0,1.0,2.0,27.0,68.0,575.0,5372.0,0.7785053929121726,0.626295652173913,0.0,0.0,18,ga_meta,False,0.0,0.0,0.0,259.2962909839116,True,True,,False,3,852.9282080125995
fat_tree,0,53,84,1046.0,3,3,213.26791076104638,60.0,180.0,240.0,1.0,2.0,27.0,68.0,575.0,5372.0,0.7785053929121726,0.626295652173913,0.0,0.0,18,pso_meta,False,0.0,0.0,0.0,15.431542007718235,True,True,TypeError: cannot pickle '_thread.lock' object,False,3,852.9282080125995
fat_tree,0,53,84,1046.0,3,3,213.26791076104638,60.0,180.0,240.0,1.0,2.0,27.0,68.0,575.0,5372.0,0.7785053929121726,0.626295652173913,0.0,0.0,18,mcts,True,240.0,796.0,0.3015075376884422,125.7415420259349,True,True,,False,3,852.9282080125995
fat_tree,0,53,84,1046.0,3,3,213.26791076104638,60.0,180.0,240.0,1.0,2.0,27.0,68.0,575.0,5372.0,0.7785053929121726,0.626295652173913,0.0,0.0,18,mip,True,240.0,356.0,0.6741573033707865,308.2832919899374,True,True,,True,3,852.9282080125995
fat_tree,0,54,85,1065.0,4,4,80.1670477863293,127.0,285.0,412.0,0.6666666666666666,2.0,40.0,79.0,515.0,5076.0,0.801617873651772,0.6468869565217391,0.0,0.0,19,pl_rank,False,0.0,0.0,0.0,1.8951669917441905,True,False,,True,0,722.986624983605
fat_tree,0,54,85,1065.0,4,4,80.1670477863293,127.0,285.0,412.0,0.6666666666666666,2.0,40.0,79.0,515.0,5076.0,0.801617873651772,0.6468869565217391,0.0,0.0,19,rw_rank_bfs,False,0.0,0.0,0.0,2.448374987579882,False,False,,False,0,722.986624983605
fat_tree,0,54,85,1065.0,4,4,80.1670477863293,127.0,285.0,412.0,0.6666666666666666,2.0,40.0,79.0,515.0,5076.0,0.801617873651772,0.6468869565217391,0.0,0.0,19,d_round,False,0.0,0.0,0.0,79.52775002922863,True,False,,False,0,722.986624983605
fat_tree,0,54,85,1065.0,4,4,80.1670477863293,127.0,285.0,412.0,0.6666666666666666,2.0,40.0,79.0,515.0,5076.0,0.801617873651772,0.6468869565217391,0.0,0.0,19,sa_meta,False,0.0,0.0,0.0,26.31674997974187,True,True,,False,0,722.986624983605
fat_tree,0,54,85,1065.0,4,4,80.1670477863293,127.0,285.0,412.0,0.6666666666666666,2.0,40.0,79.0,515.0,5076.0,0.801617873651772,0.6468869565217391,0.0,0.0,19,ga_meta,False,0.0,0.0,0.0,250.4447500105016,True,True,,False,0,722.986624983605
fat_tree,0,54,85,1065.0,4,4,80.1670477863293,127.0,285.0,412.0,0.6666666666666666,2.0,40.0,79.0,515.0,5076.0,0.801617873651772,0.6468869565217391,0.0,0.0,19,pso_meta,False,0.0,0.0,0.0,15.091249952092767,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,722.986624983605
fat_tree,0,54,85,1065.0,4,4,80.1670477863293,127.0,285.0,412.0,0.6666666666666666,2.0,40.0,79.0,515.0,5076.0,0.801617873651772,0.6468869565217391,0.0,0.0,19,mcts,False,0.0,0.0,0.0,235.3921250323765,True,False,,False,0,722.986624983605
fat_tree,0,54,85,1065.0,4,4,80.1670477863293,127.0,285.0,412.0,0.6666666666666666,2.0,40.0,79.0,515.0,5076.0,0.801617873651772,0.6468869565217391,0.0,0.0,19,mip,False,0.0,0.0,0.0,111.87045800033957,True,True,,False,0,722.986624983605
fat_tree,0,55,86,1083.0,4,4,2003.9749076568264,123.0,121.0,244.0,0.6666666666666666,2.0,37.0,47.0,515.0,5076.0,0.801617873651772,0.6468869565217391,0.0,0.0,19,pl_rank,False,0.0,0.0,0.0,2.535041014198214,True,False,,True,0,772.9290809947997
fat_tree,0,55,86,1083.0,4,4,2003.9749076568264,123.0,121.0,244.0,0.6666666666666666,2.0,37.0,47.0,515.0,5076.0,0.801617873651772,0.6468869565217391,0.0,0.0,19,rw_rank_bfs,False,0.0,0.0,0.0,2.6874160394072533,False,False,,False,0,772.9290809947997
fat_tree,0,55,86,1083.0,4,4,2003.9749076568264,123.0,121.0,244.0,0.6666666666666666,2.0,37.0,47.0,515.0,5076.0,0.801617873651772,0.6468869565217391,0.0,0.0,19,d_round,False,0.0,0.0,0.0,155.6620000046678,True,False,,False,0,772.9290809947997
fat_tree,0,55,86,1083.0,4,4,2003.9749076568264,123.0,121.0,244.0,0.6666666666666666,2.0,37.0,47.0,515.0,5076.0,0.801617873651772,0.6468869565217391,0.0,0.0,19,sa_meta,False,0.0,0.0,0.0,45.87695800000802,True,True,,False,0,772.9290809947997
fat_tree,0,55,86,1083.0,4,4,2003.9749076568264,123.0,121.0,244.0,0.6666666666666666,2.0,37.0,47.0,515.0,5076.0,0.801617873651772,0.6468869565217391,0.0,0.0,19,ga_meta,False,0.0,0.0,0.0,223.17483299411833,True,True,,False,0,772.9290809947997
fat_tree,0,55,86,1083.0,4,4,2003.9749076568264,123.0,121.0,244.0,0.6666666666666666,2.0,37.0,47.0,515.0,5076.0,0.801617873651772,0.6468869565217391,0.0,0.0,19,pso_meta,False,0.0,0.0,0.0,16.76145795499906,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,772.9290809947997
fat_tree,0,55,86,1083.0,4,4,2003.9749076568264,123.0,121.0,244.0,0.6666666666666666,2.0,37.0,47.0,515.0,5076.0,0.801617873651772,0.6468869565217391,0.0,0.0,19,mcts,False,0.0,0.0,0.0,186.07870797859505,True,False,,False,0,772.9290809947997
