topology,seed,v_net_id,event_id,event_time,v_net_num_nodes,v_net_num_links,v_net_lifetime,v_net_node_demand,v_net_link_demand,v_net_total_demand,v_net_connectivity,v_net_avg_degree,v_net_max_node_demand,v_net_max_link_demand,p_net_node_available,p_net_link_available,p_net_node_util,p_net_link_util,p_net_min_node_available,p_net_min_link_available,inservice_count,algorithm,result,v_net_revenue,v_net_cost,v_net_r2c_ratio,solve_time_ms,place_result,route_result,description,is_winner,num_candidates_accepted,oracle_total_solve_time_ms
tree,0,230,439,4613.0,4,3,238.2579106692564,117.0,131.0,248.0,0.5,1.5,39.0,51.0,4251.0,4197.0,0.07304840819886615,0.09077123050259961,10.0,10.0,5,pl_rank,False,0.0,0.0,0.0,12.611665995791554,True,False,,False,1,3753.5304589546286
tree,0,230,439,4613.0,4,3,238.2579106692564,117.0,131.0,248.0,0.5,1.5,39.0,51.0,4251.0,4197.0,0.07304840819886615,0.09077123050259961,10.0,10.0,5,rw_rank_bfs,False,248.0,248.0,1.0,2.0215839613229036,True,True,,False,1,3753.5304589546286
tree,0,230,439,4613.0,4,3,238.2579106692564,117.0,131.0,248.0,0.5,1.5,39.0,51.0,4251.0,4197.0,0.07304840819886615,0.09077123050259961,10.0,10.0,5,d_round,False,0.0,0.0,0.0,441.09133299207315,True,False,,False,1,3753.5304589546286
tree,0,230,439,4613.0,4,3,238.2579106692564,117.0,131.0,248.0,0.5,1.5,39.0,51.0,4251.0,4197.0,0.07304840819886615,0.09077123050259961,10.0,10.0,5,sa_meta,False,0.0,0.0,0.0,119.33950003003702,True,True,,False,1,3753.5304589546286
tree,0,230,439,4613.0,4,3,238.2579106692564,117.0,131.0,248.0,0.5,1.5,39.0,51.0,4251.0,4197.0,0.07304840819886615,0.09077123050259961,10.0,10.0,5,ga_meta,False,0.0,0.0,0.0,329.22995899571106,True,True,,False,1,3753.5304589546286
tree,0,230,439,4613.0,4,3,238.2579106692564,117.0,131.0,248.0,0.5,1.5,39.0,51.0,4251.0,4197.0,0.07304840819886615,0.09077123050259961,10.0,10.0,5,pso_meta,False,0.0,0.0,0.0,29.525124991778284,True,True,TypeError: cannot pickle '_thread.lock' object,False,1,3753.5304589546286
tree,0,230,439,4613.0,4,3,238.2579106692564,117.0,131.0,248.0,0.5,1.5,39.0,51.0,4251.0,4197.0,0.07304840819886615,0.09077123050259961,10.0,10.0,5,mcts,False,0.0,0.0,0.0,354.0932499454357,True,False,,False,1,3753.5304589546286
tree,0,230,439,4613.0,4,3,238.2579106692564,117.0,131.0,248.0,0.5,1.5,39.0,51.0,4251.0,4197.0,0.07304840819886615,0.09077123050259961,10.0,10.0,5,mip,True,248.0,248.0,1.0,2465.618042042479,True,True,,True,1,3753.5304589546286
tree,0,231,441,4634.0,3,2,234.43907807086313,104.0,87.0,191.0,0.6666666666666666,1.3333333333333333,40.0,59.0,4204.0,4136.0,0.08329699084169206,0.10398613518197575,10.0,4.0,5,pl_rank,True,191.0,219.0,0.8721461187214612,8.665500034112483,True,True,,False,3,3261.75779098412
tree,0,231,441,4634.0,3,2,234.43907807086313,104.0,87.0,191.0,0.6666666666666666,1.3333333333333333,40.0,59.0,4204.0,4136.0,0.08329699084169206,0.10398613518197575,10.0,4.0,5,rw_rank_bfs,True,191.0,191.0,1.0,2.0366249955259264,True,True,,True,3,3261.75779098412
tree,0,231,441,4634.0,3,2,234.43907807086313,104.0,87.0,191.0,0.6666666666666666,1.3333333333333333,40.0,59.0,4204.0,4136.0,0.08329699084169206,0.10398613518197575,10.0,4.0,5,d_round,False,0.0,0.0,0.0,352.2002910031006,True,False,,False,3,3261.75779098412
tree,0,231,441,4634.0,3,2,234.43907807086313,104.0,87.0,191.0,0.6666666666666666,1.3333333333333333,40.0,59.0,4204.0,4136.0,0.08329699084169206,0.10398613518197575,10.0,4.0,5,sa_meta,False,0.0,0.0,0.0,118.75974998110905,True,True,,False,3,3261.75779098412
tree,0,231,441,4634.0,3,2,234.43907807086313,104.0,87.0,191.0,0.6666666666666666,1.3333333333333333,40.0,59.0,4204.0,4136.0,0.08329699084169206,0.10398613518197575,10.0,4.0,5,ga_meta,False,0.0,0.0,0.0,324.965208012145,True,True,,False,3,3261.75779098412
tree,0,231,441,4634.0,3,2,234.43907807086313,104.0,87.0,191.0,0.6666666666666666,1.3333333333333333,40.0,59.0,4204.0,4136.0,0.08329699084169206,0.10398613518197575,10.0,4.0,5,pso_meta,False,0.0,0.0,0.0,32.33620896935463,True,True,TypeError: cannot pickle '_thread.lock' object,False,3,3261.75779098412
tree,0,231,441,4634.0,3,2,234.43907807086313,104.0,87.0,191.0,0.6666666666666666,1.3333333333333333,40.0,59.0,4204.0,4136.0,0.08329699084169206,0.10398613518197575,10.0,4.0,5,mcts,False,0.0,0.0,0.0,214.49404198210686,True,False,,False,3,3261.75779098412
tree,0,231,441,4634.0,3,2,234.43907807086313,104.0,87.0,191.0,0.6666666666666666,1.3333333333333333,40.0,59.0,4204.0,4136.0,0.08329699084169206,0.10398613518197575,10.0,4.0,5,mip,True,191.0,191.0,1.0,2208.3001660066657,True,True,,False,3,3261.75779098412
tree,0,232,442,4662.0,6,6,690.7295500096875,159.0,302.0,461.0,0.4,2.0,39.0,80.0,4100.0,4049.0,0.10597470562581768,0.12283362218370886,10.0,2.0,6,pl_rank,False,0.0,0.0,0.0,19.734749977942556,True,False,,False,0,4782.572499010712
tree,0,232,442,4662.0,6,6,690.7295500096875,159.0,302.0,461.0,0.4,2.0,39.0,80.0,4100.0,4049.0,0.10597470562581768,0.12283362218370886,10.0,2.0,6,rw_rank_bfs,False,0.0,0.0,0.0,4.447249986696988,False,False,,True,0,4782.572499010712
tree,0,232,442,4662.0,6,6,690.7295500096875,159.0,302.0,461.0,0.4,2.0,39.0,80.0,4100.0,4049.0,0.10597470562581768,0.12283362218370886,10.0,2.0,6,d_round,False,0.0,0.0,0.0,693.1247920147143,True,False,,False,0,4782.572499010712
tree,0,232,442,4662.0,6,6,690.7295500096875,159.0,302.0,461.0,0.4,2.0,39.0,80.0,4100.0,4049.0,0.10597470562581768,0.12283362218370886,10.0,2.0,6,sa_meta,False,0.0,0.0,0.0,122.73879098938778,True,True,,False,0,4782.572499010712
tree,0,232,442,4662.0,6,6,690.7295500096875,159.0,302.0,461.0,0.4,2.0,39.0,80.0,4100.0,4049.0,0.10597470562581768,0.12283362218370886,10.0,2.0,6,ga_meta,False,0.0,0.0,0.0,326.5213330159895,True,True,,False,0,4782.572499010712
tree,0,232,442,4662.0,6,6,690.7295500096875,159.0,302.0,461.0,0.4,2.0,39.0,80.0,4100.0,4049.0,0.10597470562581768,0.12283362218370886,10.0,2.0,6,pso_meta,False,0.0,0.0,0.0,31.928292009979486,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,4782.572499010712
tree,0,232,442,4662.0,6,6,690.7295500096875,159.0,302.0,461.0,0.4,2.0,39.0,80.0,4100.0,4049.0,0.10597470562581768,0.12283362218370886,10.0,2.0,6,mcts,False,0.0,0.0,0.0,818.1025829981081,True,False,,False,0,4782.572499010712
tree,0,232,442,4662.0,6,6,690.7295500096875,159.0,302.0,461.0,0.4,2.0,39.0,80.0,4100.0,4049.0,0.10597470562581768,0.12283362218370886,10.0,2.0,6,mip,False,0.0,0.0,0.0,2765.974708017893,True,True,,False,0,4782.572499010712
tree,0,233,443,4686.0,3,2,135.77789636896406,50.0,85.0,135.0,0.6666666666666666,1.3333333333333333,17.0,44.0,4100.0,4049.0,0.10597470562581768,0.12283362218370886,10.0,2.0,6,pl_rank,True,135.0,176.0,0.7670454545454546,8.903250040020794,True,True,,False,5,2625.305791036226
tree,0,233,443,4686.0,3,2,135.77789636896406,50.0,85.0,135.0,0.6666666666666666,1.3333333333333333,17.0,44.0,4100.0,4049.0,0.10597470562581768,0.12283362218370886,10.0,2.0,6,rw_rank_bfs,True,135.0,135.0,1.0,1.9595409976318479,True,True,,True,5,2625.305791036226
tree,0,233,443,4686.0,3,2,135.77789636896406,50.0,85.0,135.0,0.6666666666666666,1.3333333333333333,17.0,44.0,4100.0,4049.0,0.10597470562581768,0.12283362218370886,10.0,2.0,6,d_round,False,0.0,0.0,0.0,337.77695801109076,True,False,,False,5,2625.305791036226
tree,0,233,443,4686.0,3,2,135.77789636896406,50.0,85.0,135.0,0.6666666666666666,1.3333333333333333,17.0,44.0,4100.0,4049.0,0.10597470562581768,0.12283362218370886,10.0,2.0,6,sa_meta,True,135.0,179.0,0.7541899441340782,109.50154199963436,True,True,,False,5,2625.305791036226
tree,0,233,443,4686.0,3,2,135.77789636896406,50.0,85.0,135.0,0.6666666666666666,1.3333333333333333,17.0,44.0,4100.0,4049.0,0.10597470562581768,0.12283362218370886,10.0,2.0,6,ga_meta,False,0.0,0.0,0.0,307.9381249845028,True,True,,False,5,2625.305791036226
tree,0,233,443,4686.0,3,2,135.77789636896406,50.0,85.0,135.0,0.6666666666666666,1.3333333333333333,17.0,44.0,4100.0,4049.0,0.10597470562581768,0.12283362218370886,10.0,2.0,6,pso_meta,False,0.0,0.0,0.0,35.15304101165384,True,True,TypeError: cannot pickle '_thread.lock' object,False,5,2625.305791036226
tree,0,233,443,4686.0,3,2,135.77789636896406,50.0,85.0,135.0,0.6666666666666666,1.3333333333333333,17.0,44.0,4100.0,4049.0,0.10597470562581768,0.12283362218370886,10.0,2.0,6,mcts,True,135.0,399.0,0.3383458646616541,208.6199590121396,True,True,,False,5,2625.305791036226
tree,0,233,443,4686.0,3,2,135.77789636896406,50.0,85.0,135.0,0.6666666666666666,1.3333333333333333,17.0,44.0,4100.0,4049.0,0.10597470562581768,0.12283362218370886,10.0,2.0,6,mip,True,135.0,135.0,1.0,1615.4533749795519,True,True,,False,5,2625.305791036226
tree,0,234,445,4697.0,6,10,94.28236186210795,116.0,535.0,651.0,0.6666666666666666,3.3333333333333335,37.0,78.0,4050.0,3964.0,0.11687745311818576,0.14124783362218374,10.0,2.0,7,pl_rank,False,0.0,0.0,0.0,20.143042027484626,True,False,,False,0,5575.04783407785
tree,0,234,445,4697.0,6,10,94.28236186210795,116.0,535.0,651.0,0.6666666666666666,3.3333333333333335,37.0,78.0,4050.0,3964.0,0.11687745311818576,0.14124783362218374,10.0,2.0,7,rw_rank_bfs,False,0.0,0.0,0.0,3.1144170206971467,False,False,,True,0,5575.04783407785
tree,0,234,445,4697.0,6,10,94.28236186210795,116.0,535.0,651.0,0.6666666666666666,3.3333333333333335,37.0,78.0,4050.0,3964.0,0.11687745311818576,0.14124783362218374,10.0,2.0,7,d_round,False,0.0,0.0,0.0,1146.9506249995902,True,False,,False,0,5575.04783407785
tree,0,234,445,4697.0,6,10,94.28236186210795,116.0,535.0,651.0,0.6666666666666666,3.3333333333333335,37.0,78.0,4050.0,3964.0,0.11687745311818576,0.14124783362218374,10.0,2.0,7,sa_meta,False,0.0,0.0,0.0,113.33866702625528,True,True,,False,0,5575.04783407785
tree,0,234,445,4697.0,6,10,94.28236186210795,116.0,535.0,651.0,0.6666666666666666,3.3333333333333335,37.0,78.0,4050.0,3964.0,0.11687745311818576,0.14124783362218374,10.0,2.0,7,ga_meta,False,0.0,0.0,0.0,323.98904202273116,True,True,,False,0,5575.04783407785
tree,0,234,445,4697.0,6,10,94.28236186210795,116.0,535.0,651.0,0.6666666666666666,3.3333333333333335,37.0,78.0,4050.0,3964.0,0.11687745311818576,0.14124783362218374,10.0,2.0,7,pso_meta,False,0.0,0.0,0.0,34.71291600726545,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,5575.04783407785
tree,0,234,445,4697.0,6,10,94.28236186210795,116.0,535.0,651.0,0.6666666666666666,3.3333333333333335,37.0,78.0,4050.0,3964.0,0.11687745311818576,0.14124783362218374,10.0,2.0,7,mcts,False,0.0,0.0,0.0,743.5683329822496,True,False,,False,0,5575.04783407785
tree,0,234,445,4697.0,6,10,94.28236186210795,116.0,535.0,651.0,0.6666666666666666,3.3333333333333335,37.0,78.0,4050.0,3964.0,0.11687745311818576,0.14124783362218374,10.0,2.0,7,mip,False,0.0,0.0,0.0,3189.2307919915766,True,True,,False,0,5575.04783407785
tree,0,235,446,4716.0,3,2,298.2749589626804,67.0,44.0,111.0,0.6666666666666666,1.3333333333333333,36.0,23.0,4050.0,3964.0,0.11687745311818576,0.14124783362218374,10.0,2.0,7,pl_rank,True,111.0,134.0,0.8283582089552238,8.96166602615267,True,True,,False,4,3454.6238751499914
tree,0,235,446,4716.0,3,2,298.2749589626804,67.0,44.0,111.0,0.6666666666666666,1.3333333333333333,36.0,23.0,4050.0,3964.0,0.11687745311818576,0.14124783362218374,10.0,2.0,7,rw_rank_bfs,True,111.0,111.0,1.0,1.9865420181304216,True,True,,True,4,3454.6238751499914
tree,0,235,446,4716.0,3,2,298.2749589626804,67.0,44.0,111.0,0.6666666666666666,1.3333333333333333,36.0,23.0,4050.0,3964.0,0.11687745311818576,0.14124783362218374,10.0,2.0,7,d_round,False,0.0,0.0,0.0,342.8587500238791,True,False,,False,4,3454.6238751499914
tree,0,235,446,4716.0,3,2,298.2749589626804,67.0,44.0,111.0,0.6666666666666666,1.3333333333333333,36.0,23.0,4050.0,3964.0,0.11687745311818576,0.14124783362218374,10.0,2.0,7,sa_meta,False,0.0,0.0,0.0,123.90420900192112,True,True,,False,4,3454.6238751499914
tree,0,235,446,4716.0,3,2,298.2749589626804,67.0,44.0,111.0,0.6666666666666666,1.3333333333333333,36.0,23.0,4050.0,3964.0,0.11687745311818576,0.14124783362218374,10.0,2.0,7,ga_meta,False,0.0,0.0,0.0,335.5914580170065,True,True,,False,4,3454.6238751499914
tree,0,235,446,4716.0,3,2,298.2749589626804,67.0,44.0,111.0,0.6666666666666666,1.3333333333333333,36.0,23.0,4050.0,3964.0,0.11687745311818576,0.14124783362218374,10.0,2.0,7,pso_meta,False,0.0,0.0,0.0,29.283458017744124,True,True,TypeError: cannot pickle '_thread.lock' object,False,4,3454.6238751499914
tree,0,235,446,4716.0,3,2,298.2749589626804,67.0,44.0,111.0,0.6666666666666666,1.3333333333333333,36.0,23.0,4050.0,3964.0,0.11687745311818576,0.14124783362218374,10.0,2.0,7,mcts,True,111.0,291.0,0.38144329896907214,215.26041702600196,True,True,,False,4,3454.6238751499914
tree,0,235,446,4716.0,3,2,298.2749589626804,67.0,44.0,111.0,0.6666666666666666,1.3333333333333333,36.0,23.0,4050.0,3964.0,0.11687745311818576,0.14124783362218374,10.0,2.0,7,mip,True,111.0,111.0,1.0,2396.7773750191554,True,True,,False,4,3454.6238751499914
tree,0,236,448,4735.0,7,10,181.5394221593087,167.0,534.0,701.0,0.47619047619047616,2.857142857142857,40.0,79.0,3983.0,3920.0,0.13148713475795903,0.15077989601386477,10.0,2.0,8,pl_rank,False,0.0,0.0,0.0,23.83520797593519,True,False,,False,0,5993.970581912436
tree,0,236,448,4735.0,7,10,181.5394221593087,167.0,534.0,701.0,0.47619047619047616,2.857142857142857,40.0,79.0,3983.0,3920.0,0.13148713475795903,0.15077989601386477,10.0,2.0,8,rw_rank_bfs,False,0.0,0.0,0.0,3.1312499777413905,False,False,,True,0,5993.970581912436
tree,0,236,448,4735.0,7,10,181.5394221593087,167.0,534.0,701.0,0.47619047619047616,2.857142857142857,40.0,79.0,3983.0,3920.0,0.13148713475795903,0.15077989601386477,10.0,2.0,8,d_round,False,0.0,0.0,0.0,1181.2620410346426,True,False,,False,0,5993.970581912436
tree,0,236,448,4735.0,7,10,181.5394221593087,167.0,534.0,701.0,0.47619047619047616,2.857142857142857,40.0,79.0,3983.0,3920.0,0.13148713475795903,0.15077989601386477,10.0,2.0,8,sa_meta,False,0.0,0.0,0.0,118.1130830082111,True,True,,False,0,5993.970581912436
tree,0,236,448,4735.0,7,10,181.5394221593087,167.0,534.0,701.0,0.47619047619047616,2.857142857142857,40.0,79.0,3983.0,3920.0,0.13148713475795903,0.15077989601386477,10.0,2.0,8,ga_meta,False,0.0,0.0,0.0,337.8923329873942,True,True,,False,0,5993.970581912436
tree,0,236,448,4735.0,7,10,181.5394221593087,167.0,534.0,701.0,0.47619047619047616,2.857142857142857,40.0,79.0,3983.0,3920.0,0.13148713475795903,0.15077989601386477,10.0,2.0,8,pso_meta,False,0.0,0.0,0.0,39.08054198836908,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,5993.970581912436
tree,0,236,448,4735.0,7,10,181.5394221593087,167.0,534.0,701.0,0.47619047619047616,2.857142857142857,40.0,79.0,3983.0,3920.0,0.13148713475795903,0.15077989601386477,10.0,2.0,8,mcts,False,0.0,0.0,0.0,953.9869169821031,True,False,,False,0,5993.970581912436
tree,0,236,448,4735.0,7,10,181.5394221593087,167.0,534.0,701.0,0.47619047619047616,2.857142857142857,40.0,79.0,3983.0,3920.0,0.13148713475795903,0.15077989601386477,10.0,2.0,8,mip,False,0.0,0.0,0.0,3336.669207958039,True,True,,False,0,5993.970581912436
tree,0,237,450,4750.0,7,13,913.7631384400366,200.0,649.0,849.0,0.6190476190476191,3.7142857142857144,40.0,77.0,3983.0,3920.0,0.13148713475795903,0.15077989601386477,10.0,2.0,8,pl_rank,False,0.0,0.0,0.0,23.359958024229854,True,False,,False,0,6600.1790430163965
tree,0,237,450,4750.0,7,13,913.7631384400366,200.0,649.0,849.0,0.6190476190476191,3.7142857142857144,40.0,77.0,3983.0,3920.0,0.13148713475795903,0.15077989601386477,10.0,2.0,8,rw_rank_bfs,False,0.0,0.0,0.0,3.1493339920416474,False,False,,True,0,6600.1790430163965
tree,0,237,450,4750.0,7,13,913.7631384400366,200.0,649.0,849.0,0.6190476190476191,3.7142857142857144,40.0,77.0,3983.0,3920.0,0.13148713475795903,0.15077989601386477,10.0,2.0,8,d_round,False,0.0,0.0,0.0,1460.23495902773,True,False,,False,0,6600.1790430163965
tree,0,237,450,4750.0,7,13,913.7631384400366,200.0,649.0,849.0,0.6190476190476191,3.7142857142857144,40.0,77.0,3983.0,3920.0,0.13148713475795903,0.15077989601386477,10.0,2.0,8,sa_meta,False,0.0,0.0,0.0,117.84187500597909,True,True,,False,0,6600.1790430163965
tree,0,237,450,4750.0,7,13,913.7631384400366,200.0,649.0,849.0,0.6190476190476191,3.7142857142857144,40.0,77.0,3983.0,3920.0,0.13148713475795903,0.15077989601386477,10.0,2.0,8,ga_meta,False,0.0,0.0,0.0,351.0722499922849,True,True,,False,0,6600.1790430163965
tree,0,237,450,4750.0,7,13,913.7631384400366,200.0,649.0,849.0,0.6190476190476191,3.7142857142857144,40.0,77.0,3983.0,3920.0,0.13148713475795903,0.15077989601386477,10.0,2.0,8,pso_meta,False,0.0,0.0,0.0,35.16604198375717,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,6600.1790430163965
tree,0,237,450,4750.0,7,13,913.7631384400366,200.0,649.0,849.0,0.6190476190476191,3.7142857142857144,40.0,77.0,3983.0,3920.0,0.13148713475795903,0.15077989601386477,10.0,2.0,8,mcts,False,0.0,0.0,0.0,995.9923750138842,True,False,,False,0,6600.1790430163965
tree,0,237,450,4750.0,7,13,913.7631384400366,200.0,649.0,849.0,0.6190476190476191,3.7142857142857144,40.0,77.0,3983.0,3920.0,0.13148713475795903,0.15077989601386477,10.0,2.0,8,mip,False,0.0,0.0,0.0,3613.3622499764897,True,True,,False,0,6600.1790430163965
tree,0,238,452,4767.0,3,2,135.73498483793944,87.0,90.0,177.0,0.6666666666666666,1.3333333333333333,35.0,66.0,3983.0,3920.0,0.13148713475795903,0.15077989601386477,10.0,2.0,8,pl_rank,True,177.0,201.0,0.8805970149253731,8.62074998440221,True,True,,False,4,3207.26337301312
tree,0,238,452,4767.0,3,2,135.73498483793944,87.0,90.0,177.0,0.6666666666666666,1.3333333333333333,35.0,66.0,3983.0,3920.0,0.13148713475795903,0.15077989601386477,10.0,2.0,8,rw_rank_bfs,True,177.0,177.0,1.0,1.962791953701526,True,True,,True,4,3207.26337301312
tree,0,238,452,4767.0,3,2,135.73498483793944,87.0,90.0,177.0,0.6666666666666666,1.3333333333333333,35.0,66.0,3983.0,3920.0,0.13148713475795903,0.15077989601386477,10.0,2.0,8,d_round,False,0.0,0.0,0.0,256.9062910042703,True,False,,False,4,3207.26337301312
tree,0,238,452,4767.0,3,2,135.73498483793944,87.0,90.0,177.0,0.6666666666666666,1.3333333333333333,35.0,66.0,3983.0,3920.0,0.13148713475795903,0.15077989601386477,10.0,2.0,8,sa_meta,False,0.0,0.0,0.0,112.18008300056681,True,True,,False,4,3207.26337301312
tree,0,238,452,4767.0,3,2,135.73498483793944,87.0,90.0,177.0,0.6666666666666666,1.3333333333333333,35.0,66.0,3983.0,3920.0,0.13148713475795903,0.15077989601386477,10.0,2.0,8,ga_meta,False,0.0,0.0,0.0,398.1508330325596,True,True,,False,4,3207.26337301312
tree,0,238,452,4767.0,3,2,135.73498483793944,87.0,90.0,177.0,0.6666666666666666,1.3333333333333333,35.0,66.0,3983.0,3920.0,0.13148713475795903,0.15077989601386477,10.0,2.0,8,pso_meta,False,0.0,0.0,0.0,31.085000024177134,True,True,TypeError: cannot pickle '_thread.lock' object,False,4,3207.26337301312
tree,0,238,452,4767.0,3,2,135.73498483793944,87.0,90.0,177.0,0.6666666666666666,1.3333333333333333,35.0,66.0,3983.0,3920.0,0.13148713475795903,0.15077989601386477,10.0,2.0,8,mcts,True,177.0,201.0,0.8805970149253731,212.0175830204971,True,True,,False,4,3207.26337301312
tree,0,238,452,4767.0,3,2,135.73498483793944,87.0,90.0,177.0,0.6666666666666666,1.3333333333333333,35.0,66.0,3983.0,3920.0,0.13148713475795903,0.15077989601386477,10.0,2.0,8,mip,True,177.0,177.0,1.0,2186.3400409929454,True,True,,False,4,3207.26337301312
tree,0,239,454,4792.0,4,3,348.96877553194025,87.0,152.0,239.0,0.5,1.5,37.0,67.0,3896.0,3830.0,0.15045791539467945,0.17027729636048528,10.0,2.0,9,pl_rank,False,0.0,0.0,0.0,12.687666981946677,True,False,,False,1,3812.512457894627
tree,0,239,454,4792.0,4,3,348.96877553194025,87.0,152.0,239.0,0.5,1.5,37.0,67.0,3896.0,3830.0,0.15045791539467945,0.17027729636048528,10.0,2.0,9,rw_rank_bfs,False,239.0,239.0,1.0,2.2524999803863466,True,True,,False,1,3812.512457894627
tree,0,239,454,4792.0,4,3,348.96877553194025,87.0,152.0,239.0,0.5,1.5,37.0,67.0,3896.0,3830.0,0.15045791539467945,0.17027729636048528,10.0,2.0,9,d_round,False,0.0,0.0,0.0,438.7933330144733,True,False,,False,1,3812.512457894627
tree,0,239,454,4792.0,4,3,348.96877553194025,87.0,152.0,239.0,0.5,1.5,37.0,67.0,3896.0,3830.0,0.15045791539467945,0.17027729636048528,10.0,2.0,9,sa_meta,False,0.0,0.0,0.0,114.27441699197516,True,True,,False,1,3812.512457894627
tree,0,239,454,4792.0,4,3,348.96877553194025,87.0,152.0,239.0,0.5,1.5,37.0,67.0,3896.0,3830.0,0.15045791539467945,0.17027729636048528,10.0,2.0,9,ga_meta,False,0.0,0.0,0.0,394.5024999557063,True,True,,False,1,3812.512457894627
tree,0,239,454,4792.0,4,3,348.96877553194025,87.0,152.0,239.0,0.5,1.5,37.0,67.0,3896.0,3830.0,0.15045791539467945,0.17027729636048528,10.0,2.0,9,pso_meta,False,0.0,0.0,0.0,34.921040991321206,True,True,TypeError: cannot pickle '_thread.lock' object,False,1,3812.512457894627
tree,0,239,454,4792.0,4,3,348.96877553194025,87.0,152.0,239.0,0.5,1.5,37.0,67.0,3896.0,3830.0,0.15045791539467945,0.17027729636048528,10.0,2.0,9,mcts,False,0.0,0.0,0.0,348.25899999123067,True,False,,False,1,3812.512457894627
tree,0,239,454,4792.0,4,3,348.96877553194025,87.0,152.0,239.0,0.5,1.5,37.0,67.0,3896.0,3830.0,0.15045791539467945,0.17027729636048528,10.0,2.0,9,mip,True,239.0,295.0,0.8101694915254237,2466.8219999875873,True,True,,True,1,3812.512457894627
tree,0,240,455,4805.0,6,7,1428.7126484592109,134.0,369.0,503.0,0.4666666666666667,2.3333333333333335,38.0,74.0,3809.0,3622.0,0.16942869603139987,0.21533795493934138,10.0,0.0,10,pl_rank,False,0.0,0.0,0.0,19.570458971429616,True,False,,False,0,5078.967959037982
tree,0,240,455,4805.0,6,7,1428.7126484592109,134.0,369.0,503.0,0.4666666666666667,2.3333333333333335,38.0,74.0,3809.0,3622.0,0.16942869603139987,0.21533795493934138,10.0,0.0,10,rw_rank_bfs,False,0.0,0.0,0.0,2.682084043044597,False,False,,True,0,5078.967959037982
tree,0,240,455,4805.0,6,7,1428.7126484592109,134.0,369.0,503.0,0.4666666666666667,2.3333333333333335,38.0,74.0,3809.0,3622.0,0.16942869603139987,0.21533795493934138,10.0,0.0,10,d_round,False,0.0,0.0,0.0,781.0285000014119,True,False,,False,0,5078.967959037982
tree,0,240,455,4805.0,6,7,1428.7126484592109,134.0,369.0,503.0,0.4666666666666667,2.3333333333333335,38.0,74.0,3809.0,3622.0,0.16942869603139987,0.21533795493934138,10.0,0.0,10,sa_meta,False,0.0,0.0,0.0,112.8839579760097,True,True,,False,0,5078.967959037982
