topology,seed,v_net_id,event_id,event_time,v_net_num_nodes,v_net_num_links,v_net_lifetime,v_net_node_demand,v_net_link_demand,v_net_total_demand,v_net_connectivity,v_net_avg_degree,v_net_max_node_demand,v_net_max_link_demand,p_net_node_available,p_net_link_available,p_net_node_util,p_net_link_util,p_net_min_node_available,p_net_min_link_available,inservice_count,algorithm,result,v_net_revenue,v_net_cost,v_net_r2c_ratio,solve_time_ms,place_result,route_result,description,is_winner,num_candidates_accepted,oracle_total_solve_time_ms
tree,3,252,475,5059.0,5,4,89.84745782970349,103.0,213.0,316.0,0.4,1.6,28.0,62.0,4040.0,3917.0,0.14677930306230202,0.20450852965069044,7.0,2.0,7,sa_meta,False,0.0,0.0,0.0,57.74316703900695,True,True,,False,0,3051.915500080213
tree,3,252,475,5059.0,5,4,89.84745782970349,103.0,213.0,316.0,0.4,1.6,28.0,62.0,4040.0,3917.0,0.14677930306230202,0.20450852965069044,7.0,2.0,7,ga_meta,False,0.0,0.0,0.0,215.74349998263642,True,True,,False,0,3051.915500080213
tree,3,252,475,5059.0,5,4,89.84745782970349,103.0,213.0,316.0,0.4,1.6,28.0,62.0,4040.0,3917.0,0.14677930306230202,0.20450852965069044,7.0,2.0,7,pso_meta,False,0.0,0.0,0.0,16.031417006161064,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3051.915500080213
tree,3,252,475,5059.0,5,4,89.84745782970349,103.0,213.0,316.0,0.4,1.6,28.0,62.0,4040.0,3917.0,0.14677930306230202,0.20450852965069044,7.0,2.0,7,mcts,False,0.0,0.0,0.0,261.8426660192199,True,False,,False,0,3051.915500080213
tree,3,252,475,5059.0,5,4,89.84745782970349,103.0,213.0,316.0,0.4,1.6,28.0,62.0,4040.0,3917.0,0.14677930306230202,0.20450852965069044,7.0,2.0,7,mip,False,0.0,0.0,0.0,2281.249249994289,True,True,,False,0,3051.915500080213
tree,3,253,478,5076.0,7,8,7.607975449502545,157.0,402.0,559.0,0.38095238095238093,2.2857142857142856,36.0,74.0,4040.0,3917.0,0.14677930306230202,0.20450852965069044,7.0,2.0,7,pl_rank,False,0.0,0.0,0.0,11.792542005423456,True,False,,False,0,3776.7200419912115
tree,3,253,478,5076.0,7,8,7.607975449502545,157.0,402.0,559.0,0.38095238095238093,2.2857142857142856,36.0,74.0,4040.0,3917.0,0.14677930306230202,0.20450852965069044,7.0,2.0,7,rw_rank_bfs,False,0.0,0.0,0.0,1.7127919709309936,False,False,,True,0,3776.7200419912115
tree,3,253,478,5076.0,7,8,7.607975449502545,157.0,402.0,559.0,0.38095238095238093,2.2857142857142856,36.0,74.0,4040.0,3917.0,0.14677930306230202,0.20450852965069044,7.0,2.0,7,d_round,False,0.0,0.0,0.0,505.24266698630527,True,False,,False,0,3776.7200419912115
tree,3,253,478,5076.0,7,8,7.607975449502545,157.0,402.0,559.0,0.38095238095238093,2.2857142857142856,36.0,74.0,4040.0,3917.0,0.14677930306230202,0.20450852965069044,7.0,2.0,7,sa_meta,False,0.0,0.0,0.0,58.834750030655414,True,True,,False,0,3776.7200419912115
tree,3,253,478,5076.0,7,8,7.607975449502545,157.0,402.0,559.0,0.38095238095238093,2.2857142857142856,36.0,74.0,4040.0,3917.0,0.14677930306230202,0.20450852965069044,7.0,2.0,7,ga_meta,False,0.0,0.0,0.0,176.6170000191778,True,True,,False,0,3776.7200419912115
tree,3,253,478,5076.0,7,8,7.607975449502545,157.0,402.0,559.0,0.38095238095238093,2.2857142857142856,36.0,74.0,4040.0,3917.0,0.14677930306230202,0.20450852965069044,7.0,2.0,7,pso_meta,False,0.0,0.0,0.0,18.702915986068547,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3776.7200419912115
tree,3,253,478,5076.0,7,8,7.607975449502545,157.0,402.0,559.0,0.38095238095238093,2.2857142857142856,36.0,74.0,4040.0,3917.0,0.14677930306230202,0.20450852965069044,7.0,2.0,7,mcts,False,0.0,0.0,0.0,554.3484999798238,True,False,,False,0,3776.7200419912115
tree,3,253,478,5076.0,7,8,7.607975449502545,157.0,402.0,559.0,0.38095238095238093,2.2857142857142856,36.0,74.0,4040.0,3917.0,0.14677930306230202,0.20450852965069044,7.0,2.0,7,mip,False,0.0,0.0,0.0,2449.468875012826,True,True,,False,0,3776.7200419912115
tree,3,254,480,5091.0,3,2,277.218747853436,67.0,118.0,185.0,0.6666666666666666,1.3333333333333333,28.0,68.0,4040.0,3917.0,0.14677930306230202,0.20450852965069044,7.0,2.0,7,pl_rank,False,0.0,0.0,0.0,4.303916997741908,True,False,,False,1,1630.086124932859
tree,3,254,480,5091.0,3,2,277.218747853436,67.0,118.0,185.0,0.6666666666666666,1.3333333333333333,28.0,68.0,4040.0,3917.0,0.14677930306230202,0.20450852965069044,7.0,2.0,7,rw_rank_bfs,False,185.0,185.0,1.0,0.956582953222096,True,True,,False,1,1630.086124932859
tree,3,254,480,5091.0,3,2,277.218747853436,67.0,118.0,185.0,0.6666666666666666,1.3333333333333333,28.0,68.0,4040.0,3917.0,0.14677930306230202,0.20450852965069044,7.0,2.0,7,d_round,False,0.0,0.0,0.0,189.24824998248369,True,False,,False,1,1630.086124932859
tree,3,254,480,5091.0,3,2,277.218747853436,67.0,118.0,185.0,0.6666666666666666,1.3333333333333333,28.0,68.0,4040.0,3917.0,0.14677930306230202,0.20450852965069044,7.0,2.0,7,sa_meta,False,0.0,0.0,0.0,49.44762500235811,True,True,,False,1,1630.086124932859
tree,3,254,480,5091.0,3,2,277.218747853436,67.0,118.0,185.0,0.6666666666666666,1.3333333333333333,28.0,68.0,4040.0,3917.0,0.14677930306230202,0.20450852965069044,7.0,2.0,7,ga_meta,False,0.0,0.0,0.0,155.63925000606105,True,True,,False,1,1630.086124932859
tree,3,254,480,5091.0,3,2,277.218747853436,67.0,118.0,185.0,0.6666666666666666,1.3333333333333333,28.0,68.0,4040.0,3917.0,0.14677930306230202,0.20450852965069044,7.0,2.0,7,pso_meta,False,0.0,0.0,0.0,16.2678329506889,True,True,TypeError: cannot pickle '_thread.lock' object,False,1,1630.086124932859
tree,3,254,480,5091.0,3,2,277.218747853436,67.0,118.0,185.0,0.6666666666666666,1.3333333333333333,28.0,68.0,4040.0,3917.0,0.14677930306230202,0.20450852965069044,7.0,2.0,7,mcts,False,0.0,0.0,0.0,167.17500000959262,True,False,,False,1,1630.086124932859
tree,3,254,480,5091.0,3,2,277.218747853436,67.0,118.0,185.0,0.6666666666666666,1.3333333333333333,28.0,68.0,4040.0,3917.0,0.14677930306230202,0.20450852965069044,7.0,2.0,7,mip,True,185.0,185.0,1.0,1047.0476670307107,True,True,,True,1,1630.086124932859
tree,3,255,483,5121.0,6,12,928.7813696528694,115.0,560.0,675.0,0.8,4.0,31.0,73.0,4129.0,3975.0,0.12798310454065465,0.1927294882209586,3.0,2.0,7,pl_rank,False,0.0,0.0,0.0,10.292665974702686,True,False,,False,0,4137.540041003376
tree,3,255,483,5121.0,6,12,928.7813696528694,115.0,560.0,675.0,0.8,4.0,31.0,73.0,4129.0,3975.0,0.12798310454065465,0.1927294882209586,3.0,2.0,7,rw_rank_bfs,False,0.0,0.0,0.0,2.0014159963466227,False,False,,True,0,4137.540041003376
tree,3,255,483,5121.0,6,12,928.7813696528694,115.0,560.0,675.0,0.8,4.0,31.0,73.0,4129.0,3975.0,0.12798310454065465,0.1927294882209586,3.0,2.0,7,d_round,False,0.0,0.0,0.0,682.4744999757968,True,False,,False,0,4137.540041003376
tree,3,255,483,5121.0,6,12,928.7813696528694,115.0,560.0,675.0,0.8,4.0,31.0,73.0,4129.0,3975.0,0.12798310454065465,0.1927294882209586,3.0,2.0,7,sa_meta,False,0.0,0.0,0.0,55.244166986085474,True,True,,False,0,4137.540041003376
tree,3,255,483,5121.0,6,12,928.7813696528694,115.0,560.0,675.0,0.8,4.0,31.0,73.0,4129.0,3975.0,0.12798310454065465,0.1927294882209586,3.0,2.0,7,ga_meta,False,0.0,0.0,0.0,232.80762502690777,True,True,,False,0,4137.540041003376
tree,3,255,483,5121.0,6,12,928.7813696528694,115.0,560.0,675.0,0.8,4.0,31.0,73.0,4129.0,3975.0,0.12798310454065465,0.1927294882209586,3.0,2.0,7,pso_meta,False,0.0,0.0,0.0,21.266625029966235,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,4137.540041003376
tree,3,255,483,5121.0,6,12,928.7813696528694,115.0,560.0,675.0,0.8,4.0,31.0,73.0,4129.0,3975.0,0.12798310454065465,0.1927294882209586,3.0,2.0,7,mcts,False,0.0,0.0,0.0,382.3341670213267,True,False,,False,0,4137.540041003376
tree,3,255,483,5121.0,6,12,928.7813696528694,115.0,560.0,675.0,0.8,4.0,31.0,73.0,4129.0,3975.0,0.12798310454065465,0.1927294882209586,3.0,2.0,7,mip,False,0.0,0.0,0.0,2751.118874992244,True,True,,False,0,4137.540041003376
tree,3,256,484,5145.0,7,13,1165.2313302805376,126.0,728.0,854.0,0.6190476190476191,3.7142857142857144,25.0,79.0,4129.0,3975.0,0.12798310454065465,0.1927294882209586,3.0,2.0,7,pl_rank,False,0.0,0.0,0.0,12.116209021769464,True,False,,False,0,4262.117043079343
tree,3,256,484,5145.0,7,13,1165.2313302805376,126.0,728.0,854.0,0.6190476190476191,3.7142857142857144,25.0,79.0,4129.0,3975.0,0.12798310454065465,0.1927294882209586,3.0,2.0,7,rw_rank_bfs,False,0.0,0.0,0.0,1.5106669743545353,False,False,,True,0,4262.117043079343
tree,3,256,484,5145.0,7,13,1165.2313302805376,126.0,728.0,854.0,0.6190476190476191,3.7142857142857144,25.0,79.0,4129.0,3975.0,0.12798310454065465,0.1927294882209586,3.0,2.0,7,d_round,False,0.0,0.0,0.0,710.63787501771,True,False,,False,0,4262.117043079343
tree,3,256,484,5145.0,7,13,1165.2313302805376,126.0,728.0,854.0,0.6190476190476191,3.7142857142857144,25.0,79.0,4129.0,3975.0,0.12798310454065465,0.1927294882209586,3.0,2.0,7,sa_meta,False,0.0,0.0,0.0,67.0148329809308,True,True,,False,0,4262.117043079343
tree,3,256,484,5145.0,7,13,1165.2313302805376,126.0,728.0,854.0,0.6190476190476191,3.7142857142857144,25.0,79.0,4129.0,3975.0,0.12798310454065465,0.1927294882209586,3.0,2.0,7,ga_meta,False,0.0,0.0,0.0,181.08158401446417,True,True,,False,0,4262.117043079343
tree,3,256,484,5145.0,7,13,1165.2313302805376,126.0,728.0,854.0,0.6190476190476191,3.7142857142857144,25.0,79.0,4129.0,3975.0,0.12798310454065465,0.1927294882209586,3.0,2.0,7,pso_meta,False,0.0,0.0,0.0,18.9471670310013,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,4262.117043079343
tree,3,256,484,5145.0,7,13,1165.2313302805376,126.0,728.0,854.0,0.6190476190476191,3.7142857142857144,25.0,79.0,4129.0,3975.0,0.12798310454065465,0.1927294882209586,3.0,2.0,7,mcts,False,0.0,0.0,0.0,554.1246670181863,True,False,,False,0,4262.117043079343
tree,3,256,484,5145.0,7,13,1165.2313302805376,126.0,728.0,854.0,0.6190476190476191,3.7142857142857144,25.0,79.0,4129.0,3975.0,0.12798310454065465,0.1927294882209586,3.0,2.0,7,mip,False,0.0,0.0,0.0,2716.684041020926,True,True,,False,0,4262.117043079343
tree,3,257,487,5158.0,5,6,334.09623959343236,132.0,324.0,456.0,0.6,2.4,38.0,77.0,4184.0,4062.0,0.11636747624076027,0.1750609260763607,3.0,2.0,6,pl_rank,False,0.0,0.0,0.0,8.605833980254829,True,False,,False,0,3314.034833922051
tree,3,257,487,5158.0,5,6,334.09623959343236,132.0,324.0,456.0,0.6,2.4,38.0,77.0,4184.0,4062.0,0.11636747624076027,0.1750609260763607,3.0,2.0,6,rw_rank_bfs,False,0.0,0.0,0.0,1.631332968827337,False,False,,True,0,3314.034833922051
tree,3,257,487,5158.0,5,6,334.09623959343236,132.0,324.0,456.0,0.6,2.4,38.0,77.0,4184.0,4062.0,0.11636747624076027,0.1750609260763607,3.0,2.0,6,d_round,False,0.0,0.0,0.0,396.95212501101196,True,False,,False,0,3314.034833922051
tree,3,257,487,5158.0,5,6,334.09623959343236,132.0,324.0,456.0,0.6,2.4,38.0,77.0,4184.0,4062.0,0.11636747624076027,0.1750609260763607,3.0,2.0,6,sa_meta,False,0.0,0.0,0.0,57.352792005985975,True,True,,False,0,3314.034833922051
tree,3,257,487,5158.0,5,6,334.09623959343236,132.0,324.0,456.0,0.6,2.4,38.0,77.0,4184.0,4062.0,0.11636747624076027,0.1750609260763607,3.0,2.0,6,ga_meta,False,0.0,0.0,0.0,156.00883297156543,True,True,,False,0,3314.034833922051
tree,3,257,487,5158.0,5,6,334.09623959343236,132.0,324.0,456.0,0.6,2.4,38.0,77.0,4184.0,4062.0,0.11636747624076027,0.1750609260763607,3.0,2.0,6,pso_meta,False,0.0,0.0,0.0,18.270000000484288,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3314.034833922051
tree,3,257,487,5158.0,5,6,334.09623959343236,132.0,324.0,456.0,0.6,2.4,38.0,77.0,4184.0,4062.0,0.11636747624076027,0.1750609260763607,3.0,2.0,6,mcts,False,0.0,0.0,0.0,263.49966699490324,True,False,,False,0,3314.034833922051
tree,3,257,487,5158.0,5,6,334.09623959343236,132.0,324.0,456.0,0.6,2.4,38.0,77.0,4184.0,4062.0,0.11636747624076027,0.1750609260763607,3.0,2.0,6,mip,False,0.0,0.0,0.0,2411.714249989018,True,True,,False,0,3314.034833922051
tree,3,258,491,5182.0,4,3,273.5515138601787,76.0,194.0,270.0,0.5,1.5,28.0,79.0,4282.0,4193.0,0.09567053854276664,0.14845653939886272,16.0,2.0,5,pl_rank,False,0.0,0.0,0.0,6.644916953518987,True,False,,False,1,2881.347584014293
tree,3,258,491,5182.0,4,3,273.5515138601787,76.0,194.0,270.0,0.5,1.5,28.0,79.0,4282.0,4193.0,0.09567053854276664,0.14845653939886272,16.0,2.0,5,rw_rank_bfs,False,0.0,0.0,0.0,1.514083007350564,True,False,,False,1,2881.347584014293
tree,3,258,491,5182.0,4,3,273.5515138601787,76.0,194.0,270.0,0.5,1.5,28.0,79.0,4282.0,4193.0,0.09567053854276664,0.14845653939886272,16.0,2.0,5,d_round,False,0.0,0.0,0.0,229.22237502643839,True,False,,False,1,2881.347584014293
tree,3,258,491,5182.0,4,3,273.5515138601787,76.0,194.0,270.0,0.5,1.5,28.0,79.0,4282.0,4193.0,0.09567053854276664,0.14845653939886272,16.0,2.0,5,sa_meta,False,0.0,0.0,0.0,51.24895798508078,True,True,,False,1,2881.347584014293
tree,3,258,491,5182.0,4,3,273.5515138601787,76.0,194.0,270.0,0.5,1.5,28.0,79.0,4282.0,4193.0,0.09567053854276664,0.14845653939886272,16.0,2.0,5,ga_meta,False,0.0,0.0,0.0,156.34195797611028,True,True,,False,1,2881.347584014293
tree,3,258,491,5182.0,4,3,273.5515138601787,76.0,194.0,270.0,0.5,1.5,28.0,79.0,4282.0,4193.0,0.09567053854276664,0.14845653939886272,16.0,2.0,5,pso_meta,False,0.0,0.0,0.0,17.164334014523774,True,True,TypeError: cannot pickle '_thread.lock' object,False,1,2881.347584014293
tree,3,258,491,5182.0,4,3,273.5515138601787,76.0,194.0,270.0,0.5,1.5,28.0,79.0,4282.0,4193.0,0.09567053854276664,0.14845653939886272,16.0,2.0,5,mcts,False,0.0,0.0,0.0,172.69191704690456,True,False,,False,1,2881.347584014293
tree,3,258,491,5182.0,4,3,273.5515138601787,76.0,194.0,270.0,0.5,1.5,28.0,79.0,4282.0,4193.0,0.09567053854276664,0.14845653939886272,16.0,2.0,5,mip,True,270.0,417.0,0.6474820143884892,2246.5190420043655,True,True,,True,1,2881.347584014293
tree,3,259,492,5199.0,4,3,1013.1105305575323,86.0,203.0,289.0,0.5,1.5,31.0,74.0,4206.0,3852.0,0.1117212249208025,0.2177091795288384,12.0,2.0,6,pl_rank,False,0.0,0.0,0.0,6.536332948599011,True,False,,False,0,2882.512957905419
tree,3,259,492,5199.0,4,3,1013.1105305575323,86.0,203.0,289.0,0.5,1.5,31.0,74.0,4206.0,3852.0,0.1117212249208025,0.2177091795288384,12.0,2.0,6,rw_rank_bfs,False,0.0,0.0,0.0,1.522041973657906,False,False,,True,0,2882.512957905419
tree,3,259,492,5199.0,4,3,1013.1105305575323,86.0,203.0,289.0,0.5,1.5,31.0,74.0,4206.0,3852.0,0.1117212249208025,0.2177091795288384,12.0,2.0,6,d_round,False,0.0,0.0,0.0,227.7372909593396,True,False,,False,0,2882.512957905419
tree,3,259,492,5199.0,4,3,1013.1105305575323,86.0,203.0,289.0,0.5,1.5,31.0,74.0,4206.0,3852.0,0.1117212249208025,0.2177091795288384,12.0,2.0,6,sa_meta,False,0.0,0.0,0.0,52.00691701611504,True,True,,False,0,2882.512957905419
tree,3,259,492,5199.0,4,3,1013.1105305575323,86.0,203.0,289.0,0.5,1.5,31.0,74.0,4206.0,3852.0,0.1117212249208025,0.2177091795288384,12.0,2.0,6,ga_meta,False,0.0,0.0,0.0,159.2030000174418,True,True,,False,0,2882.512957905419
tree,3,259,492,5199.0,4,3,1013.1105305575323,86.0,203.0,289.0,0.5,1.5,31.0,74.0,4206.0,3852.0,0.1117212249208025,0.2177091795288384,12.0,2.0,6,pso_meta,False,0.0,0.0,0.0,17.247040988877416,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,2882.512957905419
tree,3,259,492,5199.0,4,3,1013.1105305575323,86.0,203.0,289.0,0.5,1.5,31.0,74.0,4206.0,3852.0,0.1117212249208025,0.2177091795288384,12.0,2.0,6,mcts,False,0.0,0.0,0.0,176.9496250199154,True,False,,False,0,2882.512957905419
tree,3,259,492,5199.0,4,3,1013.1105305575323,86.0,203.0,289.0,0.5,1.5,31.0,74.0,4206.0,3852.0,0.1117212249208025,0.2177091795288384,12.0,2.0,6,mip,False,0.0,0.0,0.0,2241.310708981473,True,True,,False,0,2882.512957905419
tree,3,260,494,5218.0,6,10,375.9125499814566,154.0,522.0,676.0,0.6666666666666666,3.3333333333333335,29.0,80.0,4206.0,3852.0,0.1117212249208025,0.2177091795288384,12.0,2.0,6,pl_rank,False,0.0,0.0,0.0,10.443750012200326,True,False,,False,0,3799.1114159231074
tree,3,260,494,5218.0,6,10,375.9125499814566,154.0,522.0,676.0,0.6666666666666666,3.3333333333333335,29.0,80.0,4206.0,3852.0,0.1117212249208025,0.2177091795288384,12.0,2.0,6,rw_rank_bfs,False,0.0,0.0,0.0,1.540167024359107,False,False,,True,0,3799.1114159231074
tree,3,260,494,5218.0,6,10,375.9125499814566,154.0,522.0,676.0,0.6666666666666666,3.3333333333333335,29.0,80.0,4206.0,3852.0,0.1117212249208025,0.2177091795288384,12.0,2.0,6,d_round,False,0.0,0.0,0.0,591.390915971715,True,False,,False,0,3799.1114159231074
tree,3,260,494,5218.0,6,10,375.9125499814566,154.0,522.0,676.0,0.6666666666666666,3.3333333333333335,29.0,80.0,4206.0,3852.0,0.1117212249208025,0.2177091795288384,12.0,2.0,6,sa_meta,False,0.0,0.0,0.0,56.87174998456612,True,True,,False,0,3799.1114159231074
tree,3,260,494,5218.0,6,10,375.9125499814566,154.0,522.0,676.0,0.6666666666666666,3.3333333333333335,29.0,80.0,4206.0,3852.0,0.1117212249208025,0.2177091795288384,12.0,2.0,6,ga_meta,False,0.0,0.0,0.0,172.37008304800838,True,True,,False,0,3799.1114159231074
tree,3,260,494,5218.0,6,10,375.9125499814566,154.0,522.0,676.0,0.6666666666666666,3.3333333333333335,29.0,80.0,4206.0,3852.0,0.1117212249208025,0.2177091795288384,12.0,2.0,6,pso_meta,False,0.0,0.0,0.0,16.881416959222406,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3799.1114159231074
tree,3,260,494,5218.0,6,10,375.9125499814566,154.0,522.0,676.0,0.6666666666666666,3.3333333333333335,29.0,80.0,4206.0,3852.0,0.1117212249208025,0.2177091795288384,12.0,2.0,6,mcts,False,0.0,0.0,0.0,364.5747499540448,True,False,,False,0,3799.1114159231074
tree,3,260,494,5218.0,6,10,375.9125499814566,154.0,522.0,676.0,0.6666666666666666,3.3333333333333335,29.0,80.0,4206.0,3852.0,0.1117212249208025,0.2177091795288384,12.0,2.0,6,mip,False,0.0,0.0,0.0,2585.0385829689912,True,True,,False,0,3799.1114159231074
tree,3,261,496,5237.0,3,2,397.7751201325795,76.0,98.0,174.0,0.6666666666666666,1.3333333333333333,33.0,73.0,4301.0,4088.0,0.09165786694825762,0.16978066612510156,16.0,2.0,5,pl_rank,True,174.0,174.0,1.0,4.605834023095667,True,True,,False,3,2720.4005431267433
tree,3,261,496,5237.0,3,2,397.7751201325795,76.0,98.0,174.0,0.6666666666666666,1.3333333333333333,33.0,73.0,4301.0,4088.0,0.09165786694825762,0.16978066612510156,16.0,2.0,5,rw_rank_bfs,True,174.0,174.0,1.0,0.9442499722354114,True,True,,True,3,2720.4005431267433
tree,3,261,496,5237.0,3,2,397.7751201325795,76.0,98.0,174.0,0.6666666666666666,1.3333333333333333,33.0,73.0,4301.0,4088.0,0.09165786694825762,0.16978066612510156,16.0,2.0,5,d_round,False,0.0,0.0,0.0,182.34675005078316,True,False,,False,3,2720.4005431267433
tree,3,261,496,5237.0,3,2,397.7751201325795,76.0,98.0,174.0,0.6666666666666666,1.3333333333333333,33.0,73.0,4301.0,4088.0,0.09165786694825762,0.16978066612510156,16.0,2.0,5,sa_meta,False,0.0,0.0,0.0,52.827625011559576,True,True,,False,3,2720.4005431267433
tree,3,261,496,5237.0,3,2,397.7751201325795,76.0,98.0,174.0,0.6666666666666666,1.3333333333333333,33.0,73.0,4301.0,4088.0,0.09165786694825762,0.16978066612510156,16.0,2.0,5,ga_meta,False,0.0,0.0,0.0,160.1508750463836,True,True,,False,3,2720.4005431267433
tree,3,261,496,5237.0,3,2,397.7751201325795,76.0,98.0,174.0,0.6666666666666666,1.3333333333333333,33.0,73.0,4301.0,4088.0,0.09165786694825762,0.16978066612510156,16.0,2.0,5,pso_meta,False,0.0,0.0,0.0,16.686042014043778,True,True,TypeError: cannot pickle '_thread.lock' object,False,3,2720.4005431267433
tree,3,261,496,5237.0,3,2,397.7751201325795,76.0,98.0,174.0,0.6666666666666666,1.3333333333333333,33.0,73.0,4301.0,4088.0,0.09165786694825762,0.16978066612510156,16.0,2.0,5,mcts,False,0.0,0.0,0.0,104.40700000617653,True,False,,False,3,2720.4005431267433
tree,3,261,496,5237.0,3,2,397.7751201325795,76.0,98.0,174.0,0.6666666666666666,1.3333333333333333,33.0,73.0,4301.0,4088.0,0.09165786694825762,0.16978066612510156,16.0,2.0,5,mip,True,174.0,174.0,1.0,2198.4321670024656,True,True,,False,3,2720.4005431267433
tree,3,262,497,5257.0,4,4,523.929053023313,75.0,245.0,320.0,0.6666666666666666,2.0,25.0,70.0,4225.0,3990.0,0.10770855332629359,0.18968318440292442,16.0,2.0,6,pl_rank,False,0.0,0.0,0.0,6.680124963168055,True,False,,False,0,2946.5700440341607
tree,3,262,497,5257.0,4,4,523.929053023313,75.0,245.0,320.0,0.6666666666666666,2.0,25.0,70.0,4225.0,3990.0,0.10770855332629359,0.18968318440292442,16.0,2.0,6,rw_rank_bfs,False,0.0,0.0,0.0,1.3759169960394502,True,False,,True,0,2946.5700440341607
tree,3,262,497,5257.0,4,4,523.929053023313,75.0,245.0,320.0,0.6666666666666666,2.0,25.0,70.0,4225.0,3990.0,0.10770855332629359,0.18968318440292442,16.0,2.0,6,d_round,False,0.0,0.0,0.0,268.4751670458354,True,False,,False,0,2946.5700440341607
tree,3,262,497,5257.0,4,4,523.929053023313,75.0,245.0,320.0,0.6666666666666666,2.0,25.0,70.0,4225.0,3990.0,0.10770855332629359,0.18968318440292442,16.0,2.0,6,sa_meta,False,0.0,0.0,0.0,51.944041973911226,True,True,,False,0,2946.5700440341607
tree,3,262,497,5257.0,4,4,523.929053023313,75.0,245.0,320.0,0.6666666666666666,2.0,25.0,70.0,4225.0,3990.0,0.10770855332629359,0.18968318440292442,16.0,2.0,6,ga_meta,False,0.0,0.0,0.0,161.91112500382587,True,True,,False,0,2946.5700440341607
tree,3,262,497,5257.0,4,4,523.929053023313,75.0,245.0,320.0,0.6666666666666666,2.0,25.0,70.0,4225.0,3990.0,0.10770855332629359,0.18968318440292442,16.0,2.0,6,pso_meta,False,0.0,0.0,0.0,17.033584008459002,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,2946.5700440341607
tree,3,262,497,5257.0,4,4,523.929053023313,75.0,245.0,320.0,0.6666666666666666,2.0,25.0,70.0,4225.0,3990.0,0.10770855332629359,0.18968318440292442,16.0,2.0,6,mcts,False,0.0,0.0,0.0,172.88279201602563,True,False,,False,0,2946.5700440341607
tree,3,262,497,5257.0,4,4,523.929053023313,75.0,245.0,320.0,0.6666666666666666,2.0,25.0,70.0,4225.0,3990.0,0.10770855332629359,0.18968318440292442,16.0,2.0,6,mip,False,0.0,0.0,0.0,2266.267292026896,True,True,,False,0,2946.5700440341607
tree,3,263,499,5280.0,3,3,41.480376307083425,93.0,199.0,292.0,1.0,2.0,34.0,72.0,4225.0,3990.0,0.10770855332629359,0.18968318440292442,16.0,2.0,6,pl_rank,False,0.0,0.0,0.0,4.417541960719973,True,False,,False,0,2825.8659589337185
tree,3,263,499,5280.0,3,3,41.480376307083425,93.0,199.0,292.0,1.0,2.0,34.0,72.0,4225.0,3990.0,0.10770855332629359,0.18968318440292442,16.0,2.0,6,rw_rank_bfs,False,0.0,0.0,0.0,1.2811670312657952,False,False,,True,0,2825.8659589337185
