topology,seed,v_net_id,event_id,event_time,v_net_num_nodes,v_net_num_links,v_net_lifetime,v_net_node_demand,v_net_link_demand,v_net_total_demand,v_net_connectivity,v_net_avg_degree,v_net_max_node_demand,v_net_max_link_demand,p_net_node_available,p_net_link_available,p_net_node_util,p_net_link_util,p_net_min_node_available,p_net_min_link_available,inservice_count,algorithm,result,v_net_revenue,v_net_cost,v_net_r2c_ratio,solve_time_ms,place_result,route_result,description,is_winner,num_candidates_accepted,oracle_total_solve_time_ms
tree,2,277,528,5545.0,5,6,182.58197324457296,134.0,256.0,390.0,0.6,2.4,38.0,63.0,4412.0,3976.0,0.09478867459991791,0.14125269978401733,15.0,2.0,5,ga_meta,False,0.0,0.0,0.0,172.71545802941546,True,True,,False,0,3366.2362090544775
tree,2,277,528,5545.0,5,6,182.58197324457296,134.0,256.0,390.0,0.6,2.4,38.0,63.0,4412.0,3976.0,0.09478867459991791,0.14125269978401733,15.0,2.0,5,pso_meta,False,0.0,0.0,0.0,18.82204203866422,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3366.2362090544775
tree,2,277,528,5545.0,5,6,182.58197324457296,134.0,256.0,390.0,0.6,2.4,38.0,63.0,4412.0,3976.0,0.09478867459991791,0.14125269978401733,15.0,2.0,5,mcts,False,0.0,0.0,0.0,267.0764579670504,True,False,,False,0,3366.2362090544775
tree,2,277,528,5545.0,5,6,182.58197324457296,134.0,256.0,390.0,0.6,2.4,38.0,63.0,4412.0,3976.0,0.09478867459991791,0.14125269978401733,15.0,2.0,5,mip,False,0.0,0.0,0.0,2422.6085420232266,True,True,,False,0,3366.2362090544775
tree,2,278,532,5566.0,6,7,617.8382717977651,159.0,337.0,496.0,0.4666666666666667,2.3333333333333335,40.0,76.0,4485.0,4073.0,0.07981124333196554,0.12030237580993519,15.0,2.0,4,pl_rank,False,0.0,0.0,0.0,10.42154198512435,True,False,,False,0,3483.399957069196
tree,2,278,532,5566.0,6,7,617.8382717977651,159.0,337.0,496.0,0.4666666666666667,2.3333333333333335,40.0,76.0,4485.0,4073.0,0.07981124333196554,0.12030237580993519,15.0,2.0,4,rw_rank_bfs,False,0.0,0.0,0.0,1.8108750227838755,True,False,,True,0,3483.399957069196
tree,2,278,532,5566.0,6,7,617.8382717977651,159.0,337.0,496.0,0.4666666666666667,2.3333333333333335,40.0,76.0,4485.0,4073.0,0.07981124333196554,0.12030237580993519,15.0,2.0,4,d_round,False,0.0,0.0,0.0,392.77095801662654,True,False,,False,0,3483.399957069196
tree,2,278,532,5566.0,6,7,617.8382717977651,159.0,337.0,496.0,0.4666666666666667,2.3333333333333335,40.0,76.0,4485.0,4073.0,0.07981124333196554,0.12030237580993519,15.0,2.0,4,sa_meta,False,0.0,0.0,0.0,57.59362498065457,True,True,,False,0,3483.399957069196
tree,2,278,532,5566.0,6,7,617.8382717977651,159.0,337.0,496.0,0.4666666666666667,2.3333333333333335,40.0,76.0,4485.0,4073.0,0.07981124333196554,0.12030237580993519,15.0,2.0,4,ga_meta,False,0.0,0.0,0.0,164.95320800459012,True,True,,False,0,3483.399957069196
tree,2,278,532,5566.0,6,7,617.8382717977651,159.0,337.0,496.0,0.4666666666666667,2.3333333333333335,40.0,76.0,4485.0,4073.0,0.07981124333196554,0.12030237580993519,15.0,2.0,4,pso_meta,False,0.0,0.0,0.0,17.441708012484014,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3483.399957069196
tree,2,278,532,5566.0,6,7,617.8382717977651,159.0,337.0,496.0,0.4666666666666667,2.3333333333333335,40.0,76.0,4485.0,4073.0,0.07981124333196554,0.12030237580993519,15.0,2.0,4,mcts,False,0.0,0.0,0.0,435.12245803140104,True,False,,False,0,3483.399957069196
tree,2,278,532,5566.0,6,7,617.8382717977651,159.0,337.0,496.0,0.4666666666666667,2.3333333333333335,40.0,76.0,4485.0,4073.0,0.07981124333196554,0.12030237580993519,15.0,2.0,4,mip,False,0.0,0.0,0.0,2403.2855830155313,True,True,,False,0,3483.399957069196
tree,2,279,533,5589.0,6,7,295.5525531300387,144.0,371.0,515.0,0.4666666666666667,2.3333333333333335,40.0,70.0,4485.0,4073.0,0.07981124333196554,0.12030237580993519,15.0,2.0,4,pl_rank,False,0.0,0.0,0.0,10.393082979135215,True,False,,False,0,3548.940334992949
tree,2,279,533,5589.0,6,7,295.5525531300387,144.0,371.0,515.0,0.4666666666666667,2.3333333333333335,40.0,70.0,4485.0,4073.0,0.07981124333196554,0.12030237580993519,15.0,2.0,4,rw_rank_bfs,False,0.0,0.0,0.0,2.477874979376793,True,False,,True,0,3548.940334992949
tree,2,279,533,5589.0,6,7,295.5525531300387,144.0,371.0,515.0,0.4666666666666667,2.3333333333333335,40.0,70.0,4485.0,4073.0,0.07981124333196554,0.12030237580993519,15.0,2.0,4,d_round,False,0.0,0.0,0.0,451.87020901357755,True,False,,False,0,3548.940334992949
tree,2,279,533,5589.0,6,7,295.5525531300387,144.0,371.0,515.0,0.4666666666666667,2.3333333333333335,40.0,70.0,4485.0,4073.0,0.07981124333196554,0.12030237580993519,15.0,2.0,4,sa_meta,False,0.0,0.0,0.0,58.96295898128301,True,True,,False,0,3548.940334992949
tree,2,279,533,5589.0,6,7,295.5525531300387,144.0,371.0,515.0,0.4666666666666667,2.3333333333333335,40.0,70.0,4485.0,4073.0,0.07981124333196554,0.12030237580993519,15.0,2.0,4,ga_meta,False,0.0,0.0,0.0,168.04779198719189,True,True,,False,0,3548.940334992949
tree,2,279,533,5589.0,6,7,295.5525531300387,144.0,371.0,515.0,0.4666666666666667,2.3333333333333335,40.0,70.0,4485.0,4073.0,0.07981124333196554,0.12030237580993519,15.0,2.0,4,pso_meta,False,0.0,0.0,0.0,18.604708020575345,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3548.940334992949
tree,2,279,533,5589.0,6,7,295.5525531300387,144.0,371.0,515.0,0.4666666666666667,2.3333333333333335,40.0,70.0,4485.0,4073.0,0.07981124333196554,0.12030237580993519,15.0,2.0,4,mcts,False,0.0,0.0,0.0,440.9403339959681,True,False,,False,0,3548.940334992949
tree,2,279,533,5589.0,6,7,295.5525531300387,144.0,371.0,515.0,0.4666666666666667,2.3333333333333335,40.0,70.0,4485.0,4073.0,0.07981124333196554,0.12030237580993519,15.0,2.0,4,mip,False,0.0,0.0,0.0,2397.643375035841,True,True,,False,0,3548.940334992949
tree,2,280,535,5603.0,5,4,132.8066015132887,102.0,250.0,352.0,0.4,1.6,38.0,78.0,4485.0,4073.0,0.07981124333196554,0.12030237580993519,15.0,2.0,4,pl_rank,False,0.0,0.0,0.0,8.587165968492627,True,False,,False,1,3118.0212078616023
tree,2,280,535,5603.0,5,4,132.8066015132887,102.0,250.0,352.0,0.4,1.6,38.0,78.0,4485.0,4073.0,0.07981124333196554,0.12030237580993519,15.0,2.0,4,rw_rank_bfs,True,352.0,352.0,1.0,1.0028330143541098,True,True,,True,1,3118.0212078616023
tree,2,280,535,5603.0,5,4,132.8066015132887,102.0,250.0,352.0,0.4,1.6,38.0,78.0,4485.0,4073.0,0.07981124333196554,0.12030237580993519,15.0,2.0,4,d_round,False,0.0,0.0,0.0,265.3582089697011,True,False,,False,1,3118.0212078616023
tree,2,280,535,5603.0,5,4,132.8066015132887,102.0,250.0,352.0,0.4,1.6,38.0,78.0,4485.0,4073.0,0.07981124333196554,0.12030237580993519,15.0,2.0,4,sa_meta,False,0.0,0.0,0.0,54.94033399736509,True,True,,False,1,3118.0212078616023
tree,2,280,535,5603.0,5,4,132.8066015132887,102.0,250.0,352.0,0.4,1.6,38.0,78.0,4485.0,4073.0,0.07981124333196554,0.12030237580993519,15.0,2.0,4,ga_meta,False,0.0,0.0,0.0,167.17658296693116,True,True,,False,1,3118.0212078616023
tree,2,280,535,5603.0,5,4,132.8066015132887,102.0,250.0,352.0,0.4,1.6,38.0,78.0,4485.0,4073.0,0.07981124333196554,0.12030237580993519,15.0,2.0,4,pso_meta,False,0.0,0.0,0.0,17.960499972105026,True,True,TypeError: cannot pickle '_thread.lock' object,False,1,3118.0212078616023
tree,2,280,535,5603.0,5,4,132.8066015132887,102.0,250.0,352.0,0.4,1.6,38.0,78.0,4485.0,4073.0,0.07981124333196554,0.12030237580993519,15.0,2.0,4,mcts,False,0.0,0.0,0.0,322.63933296781033,True,False,,False,1,3118.0212078616023
tree,2,280,535,5603.0,5,4,132.8066015132887,102.0,250.0,352.0,0.4,1.6,38.0,78.0,4485.0,4073.0,0.07981124333196554,0.12030237580993519,15.0,2.0,4,mip,False,0.0,0.0,0.0,2280.356250004843,True,True,,False,1,3118.0212078616023
tree,2,281,536,5618.0,6,11,136.4069074989948,173.0,598.0,771.0,0.7333333333333333,3.6666666666666665,38.0,75.0,4383.0,3823.0,0.10073861304883058,0.17429805615550753,15.0,2.0,5,pl_rank,False,0.0,0.0,0.0,10.422916966490448,True,False,,False,0,3896.608957904391
tree,2,281,536,5618.0,6,11,136.4069074989948,173.0,598.0,771.0,0.7333333333333333,3.6666666666666665,38.0,75.0,4383.0,3823.0,0.10073861304883058,0.17429805615550753,15.0,2.0,5,rw_rank_bfs,False,0.0,0.0,0.0,1.4102919958531857,False,False,,True,0,3896.608957904391
tree,2,281,536,5618.0,6,11,136.4069074989948,173.0,598.0,771.0,0.7333333333333333,3.6666666666666665,38.0,75.0,4383.0,3823.0,0.10073861304883058,0.17429805615550753,15.0,2.0,5,d_round,False,0.0,0.0,0.0,627.1650000126101,True,False,,False,0,3896.608957904391
tree,2,281,536,5618.0,6,11,136.4069074989948,173.0,598.0,771.0,0.7333333333333333,3.6666666666666665,38.0,75.0,4383.0,3823.0,0.10073861304883058,0.17429805615550753,15.0,2.0,5,sa_meta,False,0.0,0.0,0.0,60.75204099761322,True,True,,False,0,3896.608957904391
tree,2,281,536,5618.0,6,11,136.4069074989948,173.0,598.0,771.0,0.7333333333333333,3.6666666666666665,38.0,75.0,4383.0,3823.0,0.10073861304883058,0.17429805615550753,15.0,2.0,5,ga_meta,False,0.0,0.0,0.0,167.7809579996392,True,True,,False,0,3896.608957904391
tree,2,281,536,5618.0,6,11,136.4069074989948,173.0,598.0,771.0,0.7333333333333333,3.6666666666666665,38.0,75.0,4383.0,3823.0,0.10073861304883058,0.17429805615550753,15.0,2.0,5,pso_meta,False,0.0,0.0,0.0,19.013332959730178,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3896.608957904391
tree,2,281,536,5618.0,6,11,136.4069074989948,173.0,598.0,771.0,0.7333333333333333,3.6666666666666665,38.0,75.0,4383.0,3823.0,0.10073861304883058,0.17429805615550753,15.0,2.0,5,mcts,False,0.0,0.0,0.0,370.98875001538545,True,False,,False,0,3896.608957904391
tree,2,281,536,5618.0,6,11,136.4069074989948,173.0,598.0,771.0,0.7333333333333333,3.6666666666666665,38.0,75.0,4383.0,3823.0,0.10073861304883058,0.17429805615550753,15.0,2.0,5,mip,False,0.0,0.0,0.0,2639.075666957069,True,True,,False,0,3896.608957904391
tree,2,282,537,5645.0,3,2,590.7360163625403,93.0,91.0,184.0,0.6666666666666666,1.3333333333333333,40.0,61.0,4383.0,3823.0,0.10073861304883058,0.17429805615550753,15.0,2.0,5,pl_rank,False,0.0,0.0,0.0,4.621333035174757,True,False,,False,2,983.9820839115418
tree,2,282,537,5645.0,3,2,590.7360163625403,93.0,91.0,184.0,0.6666666666666666,1.3333333333333333,40.0,61.0,4383.0,3823.0,0.10073861304883058,0.17429805615550753,15.0,2.0,5,rw_rank_bfs,True,184.0,184.0,1.0,0.9873329545371234,True,True,,True,2,983.9820839115418
tree,2,282,537,5645.0,3,2,590.7360163625403,93.0,91.0,184.0,0.6666666666666666,1.3333333333333333,40.0,61.0,4383.0,3823.0,0.10073861304883058,0.17429805615550753,15.0,2.0,5,d_round,False,0.0,0.0,0.0,187.18474998604506,True,False,,False,2,983.9820839115418
tree,2,282,537,5645.0,3,2,590.7360163625403,93.0,91.0,184.0,0.6666666666666666,1.3333333333333333,40.0,61.0,4383.0,3823.0,0.10073861304883058,0.17429805615550753,15.0,2.0,5,sa_meta,False,0.0,0.0,0.0,56.38620798708871,True,True,,False,2,983.9820839115418
tree,2,282,537,5645.0,3,2,590.7360163625403,93.0,91.0,184.0,0.6666666666666666,1.3333333333333333,40.0,61.0,4383.0,3823.0,0.10073861304883058,0.17429805615550753,15.0,2.0,5,ga_meta,False,0.0,0.0,0.0,163.8625839841552,True,True,,False,2,983.9820839115418
tree,2,282,537,5645.0,3,2,590.7360163625403,93.0,91.0,184.0,0.6666666666666666,1.3333333333333333,40.0,61.0,4383.0,3823.0,0.10073861304883058,0.17429805615550753,15.0,2.0,5,pso_meta,False,0.0,0.0,0.0,16.001874988432974,True,True,TypeError: cannot pickle '_thread.lock' object,False,2,983.9820839115418
tree,2,282,537,5645.0,3,2,590.7360163625403,93.0,91.0,184.0,0.6666666666666666,1.3333333333333333,40.0,61.0,4383.0,3823.0,0.10073861304883058,0.17429805615550753,15.0,2.0,5,mcts,False,0.0,0.0,0.0,103.81533397594467,True,False,,False,2,983.9820839115418
tree,2,282,537,5645.0,3,2,590.7360163625403,93.0,91.0,184.0,0.6666666666666666,1.3333333333333333,40.0,61.0,4383.0,3823.0,0.10073861304883058,0.17429805615550753,15.0,2.0,5,mip,True,184.0,184.0,1.0,451.12266700016335,True,True,,False,2,983.9820839115418
tree,2,283,541,5667.0,7,11,521.7347126934174,177.0,604.0,781.0,0.5238095238095238,3.142857142857143,39.0,76.0,4290.0,3732.0,0.11981945014361917,0.19395248380129593,3.0,2.0,6,pl_rank,False,0.0,0.0,0.0,12.249291001353413,True,False,,False,0,4104.98454089975
tree,2,283,541,5667.0,7,11,521.7347126934174,177.0,604.0,781.0,0.5238095238095238,3.142857142857143,39.0,76.0,4290.0,3732.0,0.11981945014361917,0.19395248380129593,3.0,2.0,6,rw_rank_bfs,False,0.0,0.0,0.0,1.4019579975865781,True,False,,True,0,4104.98454089975
tree,2,283,541,5667.0,7,11,521.7347126934174,177.0,604.0,781.0,0.5238095238095238,3.142857142857143,39.0,76.0,4290.0,3732.0,0.11981945014361917,0.19395248380129593,3.0,2.0,6,d_round,False,0.0,0.0,0.0,645.7473339978606,True,False,,False,0,4104.98454089975
tree,2,283,541,5667.0,7,11,521.7347126934174,177.0,604.0,781.0,0.5238095238095238,3.142857142857143,39.0,76.0,4290.0,3732.0,0.11981945014361917,0.19395248380129593,3.0,2.0,6,sa_meta,False,0.0,0.0,0.0,55.99445797270164,True,True,,False,0,4104.98454089975
tree,2,283,541,5667.0,7,11,521.7347126934174,177.0,604.0,781.0,0.5238095238095238,3.142857142857143,39.0,76.0,4290.0,3732.0,0.11981945014361917,0.19395248380129593,3.0,2.0,6,ga_meta,False,0.0,0.0,0.0,171.0880000027828,True,True,,False,0,4104.98454089975
tree,2,283,541,5667.0,7,11,521.7347126934174,177.0,604.0,781.0,0.5238095238095238,3.142857142857143,39.0,76.0,4290.0,3732.0,0.11981945014361917,0.19395248380129593,3.0,2.0,6,pso_meta,False,0.0,0.0,0.0,18.000666983425617,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,4104.98454089975
tree,2,283,541,5667.0,7,11,521.7347126934174,177.0,604.0,781.0,0.5238095238095238,3.142857142857143,39.0,76.0,4290.0,3732.0,0.11981945014361917,0.19395248380129593,3.0,2.0,6,mcts,False,0.0,0.0,0.0,558.8859999552369,True,False,,False,0,4104.98454089975
tree,2,283,541,5667.0,7,11,521.7347126934174,177.0,604.0,781.0,0.5238095238095238,3.142857142857143,39.0,76.0,4290.0,3732.0,0.11981945014361917,0.19395248380129593,3.0,2.0,6,mip,False,0.0,0.0,0.0,2641.6168329888023,True,True,,False,0,4104.98454089975
tree,2,284,542,5689.0,5,5,33.029890075428895,132.0,267.0,399.0,0.5,2.0,37.0,71.0,4290.0,3732.0,0.11981945014361917,0.19395248380129593,3.0,2.0,6,pl_rank,False,0.0,0.0,0.0,8.266999968327582,True,False,,False,0,3126.7872079624794
tree,2,284,542,5689.0,5,5,33.029890075428895,132.0,267.0,399.0,0.5,2.0,37.0,71.0,4290.0,3732.0,0.11981945014361917,0.19395248380129593,3.0,2.0,6,rw_rank_bfs,False,0.0,0.0,0.0,1.9218330271542072,True,False,,True,0,3126.7872079624794
tree,2,284,542,5689.0,5,5,33.029890075428895,132.0,267.0,399.0,0.5,2.0,37.0,71.0,4290.0,3732.0,0.11981945014361917,0.19395248380129593,3.0,2.0,6,d_round,False,0.0,0.0,0.0,307.1632080245763,True,False,,False,0,3126.7872079624794
tree,2,284,542,5689.0,5,5,33.029890075428895,132.0,267.0,399.0,0.5,2.0,37.0,71.0,4290.0,3732.0,0.11981945014361917,0.19395248380129593,3.0,2.0,6,sa_meta,False,0.0,0.0,0.0,52.81795799965039,True,True,,False,0,3126.7872079624794
tree,2,284,542,5689.0,5,5,33.029890075428895,132.0,267.0,399.0,0.5,2.0,37.0,71.0,4290.0,3732.0,0.11981945014361917,0.19395248380129593,3.0,2.0,6,ga_meta,False,0.0,0.0,0.0,165.55391595466062,True,True,,False,0,3126.7872079624794
tree,2,284,542,5689.0,5,5,33.029890075428895,132.0,267.0,399.0,0.5,2.0,37.0,71.0,4290.0,3732.0,0.11981945014361917,0.19395248380129593,3.0,2.0,6,pso_meta,False,0.0,0.0,0.0,18.19183398038149,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3126.7872079624794
tree,2,284,542,5689.0,5,5,33.029890075428895,132.0,267.0,399.0,0.5,2.0,37.0,71.0,4290.0,3732.0,0.11981945014361917,0.19395248380129593,3.0,2.0,6,mcts,False,0.0,0.0,0.0,258.1182920257561,True,False,,False,0,3126.7872079624794
tree,2,284,542,5689.0,5,5,33.029890075428895,132.0,267.0,399.0,0.5,2.0,37.0,71.0,4290.0,3732.0,0.11981945014361917,0.19395248380129593,3.0,2.0,6,mip,False,0.0,0.0,0.0,2314.7531669819728,True,True,,False,0,3126.7872079624794
tree,2,285,543,5708.0,6,6,837.0354174730514,145.0,349.0,494.0,0.4,2.0,38.0,80.0,4290.0,3732.0,0.11981945014361917,0.19395248380129593,3.0,2.0,6,pl_rank,False,0.0,0.0,0.0,10.32791699981317,True,False,,False,0,3475.553455995396
tree,2,285,543,5708.0,6,6,837.0354174730514,145.0,349.0,494.0,0.4,2.0,38.0,80.0,4290.0,3732.0,0.11981945014361917,0.19395248380129593,3.0,2.0,6,rw_rank_bfs,False,0.0,0.0,0.0,1.2952079996466637,True,False,,True,0,3475.553455995396
tree,2,285,543,5708.0,6,6,837.0354174730514,145.0,349.0,494.0,0.4,2.0,38.0,80.0,4290.0,3732.0,0.11981945014361917,0.19395248380129593,3.0,2.0,6,d_round,False,0.0,0.0,0.0,416.4264160208404,True,False,,False,0,3475.553455995396
tree,2,285,543,5708.0,6,6,837.0354174730514,145.0,349.0,494.0,0.4,2.0,38.0,80.0,4290.0,3732.0,0.11981945014361917,0.19395248380129593,3.0,2.0,6,sa_meta,False,0.0,0.0,0.0,60.614499961957335,True,True,,False,0,3475.553455995396
tree,2,285,543,5708.0,6,6,837.0354174730514,145.0,349.0,494.0,0.4,2.0,38.0,80.0,4290.0,3732.0,0.11981945014361917,0.19395248380129593,3.0,2.0,6,ga_meta,False,0.0,0.0,0.0,171.63258302025497,True,True,,False,0,3475.553455995396
tree,2,285,543,5708.0,6,6,837.0354174730514,145.0,349.0,494.0,0.4,2.0,38.0,80.0,4290.0,3732.0,0.11981945014361917,0.19395248380129593,3.0,2.0,6,pso_meta,False,0.0,0.0,0.0,17.383540980517864,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3475.553455995396
tree,2,285,543,5708.0,6,6,837.0354174730514,145.0,349.0,494.0,0.4,2.0,38.0,80.0,4290.0,3732.0,0.11981945014361917,0.19395248380129593,3.0,2.0,6,mcts,False,0.0,0.0,0.0,436.4264580071904,True,False,,False,0,3475.553455995396
tree,2,285,543,5708.0,6,6,837.0354174730514,145.0,349.0,494.0,0.4,2.0,38.0,80.0,4290.0,3732.0,0.11981945014361917,0.19395248380129593,3.0,2.0,6,mip,False,0.0,0.0,0.0,2361.446833005175,True,True,,False,0,3475.553455995396
tree,2,286,546,5724.0,5,5,75.51853957260201,161.0,260.0,421.0,0.5,2.0,37.0,80.0,4290.0,3732.0,0.11981945014361917,0.19395248380129593,3.0,2.0,6,pl_rank,False,0.0,0.0,0.0,8.311500016134232,True,False,,False,0,3186.530999140814
tree,2,286,546,5724.0,5,5,75.51853957260201,161.0,260.0,421.0,0.5,2.0,37.0,80.0,4290.0,3732.0,0.11981945014361917,0.19395248380129593,3.0,2.0,6,rw_rank_bfs,False,0.0,0.0,0.0,1.3837910373695195,True,False,,True,0,3186.530999140814
tree,2,286,546,5724.0,5,5,75.51853957260201,161.0,260.0,421.0,0.5,2.0,37.0,80.0,4290.0,3732.0,0.11981945014361917,0.19395248380129593,3.0,2.0,6,d_round,False,0.0,0.0,0.0,305.34591601463035,True,False,,False,0,3186.530999140814
tree,2,286,546,5724.0,5,5,75.51853957260201,161.0,260.0,421.0,0.5,2.0,37.0,80.0,4290.0,3732.0,0.11981945014361917,0.19395248380129593,3.0,2.0,6,sa_meta,False,0.0,0.0,0.0,53.701666998676956,True,True,,False,0,3186.530999140814
tree,2,286,546,5724.0,5,5,75.51853957260201,161.0,260.0,421.0,0.5,2.0,37.0,80.0,4290.0,3732.0,0.11981945014361917,0.19395248380129593,3.0,2.0,6,ga_meta,False,0.0,0.0,0.0,165.1908329804428,True,True,,False,0,3186.530999140814
tree,2,286,546,5724.0,5,5,75.51853957260201,161.0,260.0,421.0,0.5,2.0,37.0,80.0,4290.0,3732.0,0.11981945014361917,0.19395248380129593,3.0,2.0,6,pso_meta,False,0.0,0.0,0.0,18.210208043456078,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3186.530999140814
tree,2,286,546,5724.0,5,5,75.51853957260201,161.0,260.0,421.0,0.5,2.0,37.0,80.0,4290.0,3732.0,0.11981945014361917,0.19395248380129593,3.0,2.0,6,mcts,False,0.0,0.0,0.0,322.020124993287,True,False,,False,0,3186.530999140814
tree,2,286,546,5724.0,5,5,75.51853957260201,161.0,260.0,421.0,0.5,2.0,37.0,80.0,4290.0,3732.0,0.11981945014361917,0.19395248380129593,3.0,2.0,6,mip,False,0.0,0.0,0.0,2312.366959056817,True,True,,False,0,3186.530999140814
tree,2,287,549,5746.0,4,5,137.5897741471914,111.0,241.0,352.0,0.8333333333333334,2.5,35.0,79.0,4392.0,3982.0,0.09889208042675424,0.1399568034557236,3.0,2.0,5,pl_rank,False,0.0,0.0,0.0,6.3743749633431435,True,False,,False,0,3098.4783319290727
tree,2,287,549,5746.0,4,5,137.5897741471914,111.0,241.0,352.0,0.8333333333333334,2.5,35.0,79.0,4392.0,3982.0,0.09889208042675424,0.1399568034557236,3.0,2.0,5,rw_rank_bfs,False,0.0,0.0,0.0,1.755499979481101,False,False,,True,0,3098.4783319290727
tree,2,287,549,5746.0,4,5,137.5897741471914,111.0,241.0,352.0,0.8333333333333334,2.5,35.0,79.0,4392.0,3982.0,0.09889208042675424,0.1399568034557236,3.0,2.0,5,d_round,False,0.0,0.0,0.0,294.09824998583645,True,False,,False,0,3098.4783319290727
tree,2,287,549,5746.0,4,5,137.5897741471914,111.0,241.0,352.0,0.8333333333333334,2.5,35.0,79.0,4392.0,3982.0,0.09889208042675424,0.1399568034557236,3.0,2.0,5,sa_meta,False,0.0,0.0,0.0,64.19362500309944,True,True,,False,0,3098.4783319290727
tree,2,287,549,5746.0,4,5,137.5897741471914,111.0,241.0,352.0,0.8333333333333334,2.5,35.0,79.0,4392.0,3982.0,0.09889208042675424,0.1399568034557236,3.0,2.0,5,ga_meta,False,0.0,0.0,0.0,171.62991600343958,True,True,,False,0,3098.4783319290727
tree,2,287,549,5746.0,4,5,137.5897741471914,111.0,241.0,352.0,0.8333333333333334,2.5,35.0,79.0,4392.0,3982.0,0.09889208042675424,0.1399568034557236,3.0,2.0,5,pso_meta,False,0.0,0.0,0.0,17.21266598906368,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3098.4783319290727
tree,2,287,549,5746.0,4,5,137.5897741471914,111.0,241.0,352.0,0.8333333333333334,2.5,35.0,79.0,4392.0,3982.0,0.09889208042675424,0.1399568034557236,3.0,2.0,5,mcts,False,0.0,0.0,0.0,238.67049999535084,True,False,,False,0,3098.4783319290727
tree,2,287,549,5746.0,4,5,137.5897741471914,111.0,241.0,352.0,0.8333333333333334,2.5,35.0,79.0,4392.0,3982.0,0.09889208042675424,0.1399568034557236,3.0,2.0,5,mip,False,0.0,0.0,0.0,2304.5435000094585,True,True,,False,0,3098.4783319290727
tree,2,288,552,5767.0,5,5,7.000694377805123,100.0,305.0,405.0,0.5,2.0,33.0,76.0,4392.0,3982.0,0.09889208042675424,0.1399568034557236,3.0,2.0,5,pl_rank,False,0.0,0.0,0.0,8.55266599683091,True,False,,False,0,3191.420124087017
tree,2,288,552,5767.0,5,5,7.000694377805123,100.0,305.0,405.0,0.5,2.0,33.0,76.0,4392.0,3982.0,0.09889208042675424,0.1399568034557236,3.0,2.0,5,rw_rank_bfs,False,0.0,0.0,0.0,1.9074170268140733,False,False,,True,0,3191.420124087017
tree,2,288,552,5767.0,5,5,7.000694377805123,100.0,305.0,405.0,0.5,2.0,33.0,76.0,4392.0,3982.0,0.09889208042675424,0.1399568034557236,3.0,2.0,5,d_round,False,0.0,0.0,0.0,303.00975003046915,True,False,,False,0,3191.420124087017
tree,2,288,552,5767.0,5,5,7.000694377805123,100.0,305.0,405.0,0.5,2.0,33.0,76.0,4392.0,3982.0,0.09889208042675424,0.1399568034557236,3.0,2.0,5,sa_meta,False,0.0,0.0,0.0,52.458291000220925,True,True,,False,0,3191.420124087017
