v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_attempt_times,num_placed_nodes,num_routed_links,seed
99,54,11,9053.0,13316.0,4513833.189331263,6614474.481331142,0.6798588164613998,0.6824175075542613,16,178,1,2437.0,4559,694,3865,0.40172413793103445,0.2541489772288692,98,332.40387716900864,2437.0,9,20,False,"{7: 15, 4: 5, 2: 6, 5: 2, 1: 0, 3: 1, 8: 8, 0: 14}","{(4, 7): [(5, 15)], (2, 4): [(6, 15), (15, 5)], (2, 7): [(6, 15)], (5, 2): [(2, 5), (5, 15), (15, 6)], (5, 7): [(2, 5), (5, 15)], (1, 2): [(0, 6)], (1, 4): [(0, 6), (6, 15), (15, 5)], (1, 7): [(0, 6), (6, 15)], (3, 1): [(1, 6), (6, 0)], (3, 7): [(1, 6), (6, 15)], (8, 4): [(8, 0), (0, 6), (6, 15), (15, 5)], (8, 5): [(8, 0), (0, 6), (6, 15), (15, 5), (5, 2)], (8, 7): [(8, 0), (0, 6), (6, 15)], (0, 3): [(14, 1)], (0, 4): [(14, 1), (1, 6), (6, 15), (15, 5)], (0, 5): [(14, 1), (1, 6), (6, 15), (15, 5), (5, 2)]}","{(7, 15): {'cpu': 19}, (4, 5): {'cpu': 19}, (2, 6): {'cpu': 15}, (5, 2): {'cpu': 19}, (1, 0): {'cpu': 16}, (3, 1): {'cpu': 17}, (8, 8): {'cpu': 4}, (0, 14): {'cpu': 9}}","{((4, 7), (5, 15)): {'bw': 0}, ((2, 4), (6, 15)): {'bw': 37}, ((2, 4), (15, 5)): {'bw': 37}, ((2, 7), (6, 15)): {'bw': 40}, ((5, 2), (2, 5)): {'bw': 5}, ((5, 2), (5, 15)): {'bw': 5}, ((5, 2), (15, 6)): {'bw': 5}, ((5, 7), (2, 5)): {'bw': 14}, ((5, 7), (5, 15)): {'bw': 14}, ((1, 2), (0, 6)): {'bw': 6}, ((1, 4), (0, 6)): {'bw': 10}, ((1, 4), (6, 15)): {'bw': 10}, ((1, 4), (15, 5)): {'bw': 10}, ((1, 7), (0, 6)): {'bw': 43}, ((1, 7), (6, 15)): {'bw': 43}, ((3, 1), (1, 6)): {'bw': 24}, ((3, 1), (6, 0)): {'bw': 24}, ((3, 7), (1, 6)): {'bw': 14}, ((3, 7), (6, 15)): {'bw': 14}, ((8, 4), (8, 0)): {'bw': 35}, ((8, 4), (0, 6)): {'bw': 35}, ((8, 4), (6, 15)): {'bw': 35}, ((8, 4), (15, 5)): {'bw': 35}, ((8, 5), (8, 0)): {'bw': 6}, ((8, 5), (0, 6)): {'bw': 6}, ((8, 5), (6, 15)): {'bw': 6}, ((8, 5), (15, 5)): {'bw': 6}, ((8, 5), (5, 2)): {'bw': 6}, ((8, 7), (8, 0)): {'bw': 24}, ((8, 7), (0, 6)): {'bw': 24}, ((8, 7), (6, 15)): {'bw': 24}, ((0, 3), (14, 1)): {'bw': 35}, ((0, 4), (14, 1)): {'bw': 9}, ((0, 4), (1, 6)): {'bw': 9}, ((0, 4), (6, 15)): {'bw': 9}, ((0, 4), (15, 5)): {'bw': 9}, ((0, 5), (14, 1)): {'bw': 41}, ((0, 5), (1, 6)): {'bw': 41}, ((0, 5), (6, 15)): {'bw': 41}, ((0, 5), (15, 5)): {'bw': 41}, ((0, 5), (5, 2)): {'bw': 41}}",0.0,0.0,238.0,119.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,800.0,"{'node_level': {'cpu': -42}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {7: {'cpu': -43}, 4: {'cpu': -56}, 2: {'cpu': -8}, 5: {'cpu': -18}, 1: {'cpu': -52}, 3: {'cpu': -23}, 8: {'cpu': -35}, 0: {'cpu': -65}, 6: {'cpu': -42}}, 'link_level': {(4, 7): {'bw': -225}, (2, 4): {'bw': -188}, (2, 7): {'bw': -200}, (5, 2): {'bw': -183}, (5, 7): {'bw': -169}, (1, 2): {'bw': -171}, (1, 4): {'bw': -159}, (1, 7): {'bw': -118}, (3, 1): {'bw': -94}, (3, 7): {'bw': -128}, (8, 4): {'bw': -59}, (8, 5): {'bw': -53}, (8, 7): {'bw': -29}, (0, 3): {'bw': -339}, (0, 4): {'bw': -54}, (0, 5): {'bw': -13}, (6, 0): {'bw': -47}, (6, 3): {'bw': -32}, (6, 4): {'bw': 100.0}}, 'path_level': {(4, 7): {}, (2, 4): {}, (2, 7): {}, (5, 2): {}, (5, 7): {}, (1, 2): {}, (1, 4): {}, (1, 7): {}, (3, 1): {}, (3, 7): {}, (8, 4): {}, (8, 5): {}, (8, 7): {}, (0, 3): {}, (0, 4): {}, (0, 5): {}, (6, 0): {}, (6, 3): {}, (6, 4): {}}}","{'node_level': {7: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 8: {'cpu': 0}, 0: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(4, 7): {'bw': 0}, (2, 4): {'bw': 0}, (2, 7): {'bw': 0}, (5, 2): {'bw': 0}, (5, 7): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}, (1, 7): {'bw': 0}, (3, 1): {'bw': 0}, (3, 7): {'bw': 0}, (8, 4): {'bw': 0}, (8, 5): {'bw': 0}, (8, 7): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (6, 0): {'bw': 0}, (6, 3): {'bw': 0}, (6, 4): {'bw': 100.0}}, 'path_level': {(4, 7): {}, (2, 4): {}, (2, 7): {}, (5, 2): {}, (5, 7): {}, (1, 2): {}, (1, 4): {}, (1, 7): {}, (3, 1): {}, (3, 7): {}, (8, 4): {}, (8, 5): {}, (8, 7): {}, (0, 3): {}, (0, 4): {}, (0, 5): {}, (6, 0): {}, (6, 3): {}, (6, 4): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,8.0,8.0,16.0,0
99,54,10,9053.0,13316.0,4513833.189331263,6614474.481331142,0.6798588164613998,0.6824175075542613,16,179,0,2447.046005520393,4747,740,4007,0.3620689655172413,0.2267464299498263,97,33.0460055203929,2414.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
99,54,10,9053.0,13316.0,4513833.189331263,6614474.481331142,0.6798588164613998,0.6824175075542613,16,180,0,2454.9063390227498,4747,740,4007,0.3620689655172413,0.2267464299498263,73,630.9063390227499,1824.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
100,55,11,9225.0,13579.0,4840119.251760984,7113388.634930075,0.6793578319463878,0.6804238458157239,16,181,1,2455.0,4484,720,3764,0.3793103448275862,0.273639521420301,99,1897.0119908704683,2455.0,4,5,True,"{2: 10, 0: 9, 3: 11, 1: 3}","{(0, 2): [(9, 10)], (3, 0): [(11, 7), (7, 9)], (3, 2): [(11, 10)], (1, 0): [(3, 9)], (1, 2): [(3, 9), (9, 10)]}","{(2, 10): {'cpu': 5}, (0, 9): {'cpu': 3}, (3, 11): {'cpu': 8}, (1, 3): {'cpu': 4}}","{((0, 2), (9, 10)): {'bw': 27}, ((3, 0), (11, 7)): {'bw': 50}, ((3, 0), (7, 9)): {'bw': 50}, ((3, 2), (11, 10)): {'bw': 3}, ((1, 0), (3, 9)): {'bw': 31}, ((1, 2), (3, 9)): {'bw': 41}, ((1, 2), (9, 10)): {'bw': 41}}",263.0,172.0,40.0,20.0,152.0,20.0,152.0,20.0,243.0,91.0,0.6539923954372624,498914.15359893313,326286.06242972054,1240.6314160825877,Success,0.0,"{'node_level': {'cpu': -31}, 'link_level': {'bw': -93}, 'path_level': {}}","{'node_level': {2: {'cpu': -56}, 0: {'cpu': -53}, 3: {'cpu': -38}, 1: {'cpu': -31}}, 'link_level': {(0, 2): {'bw': -134}, (3, 0): {'bw': -34}, (3, 2): {'bw': -368}, (1, 0): {'bw': -169}, (1, 2): {'bw': -93}}, 'path_level': {(0, 2): {}, (3, 0): {}, (3, 2): {}, (1, 0): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (3, 0): {'bw': 0}, (3, 2): {'bw': 0}, (1, 0): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (3, 0): {}, (3, 2): {}, (1, 0): {}, (1, 2): {}}}",[],-31.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,5.0,0
101,56,12,9410.0,13823.0,5033588.236892389,7368558.539643928,0.6807494755118281,0.6831170859009865,16,182,1,2478.0,4240,679,3561,0.4146551724137931,0.31281358548822846,100,1045.7782980075951,2478.0,4,4,True,"{3: 15, 2: 5, 1: 6, 0: 2}","{(2, 3): [(5, 15)], (1, 2): [(6, 15), (15, 5)], (1, 3): [(6, 15)], (0, 3): [(2, 5), (5, 15)]}","{(3, 15): {'cpu': 17}, (2, 5): {'cpu': 13}, (1, 6): {'cpu': 9}, (0, 2): {'cpu': 2}}","{((2, 3), (5, 15)): {'bw': 45}, ((1, 2), (6, 15)): {'bw': 42}, ((1, 2), (15, 5)): {'bw': 42}, ((1, 3), (6, 15)): {'bw': 40}, ((0, 3), (2, 5)): {'bw': 17}, ((0, 3), (5, 15)): {'bw': 17}}",244.0,185.0,82.0,41.0,144.0,41.0,144.0,41.0,203.0,59.0,0.7581967213114754,255169.9047138532,193468.9851314051,792.9056767680537,Success,0.0,"{'node_level': {'cpu': -35}, 'link_level': {'bw': -121}, 'path_level': {}}","{'node_level': {3: {'cpu': -45}, 2: {'cpu': -62}, 1: {'cpu': -14}, 0: {'cpu': -35}}, 'link_level': {(2, 3): {'bw': -180}, (1, 2): {'bw': -138}, (1, 3): {'bw': -195}, (0, 3): {'bw': -121}}, 'path_level': {(2, 3): {}, (1, 2): {}, (1, 3): {}, (0, 3): {}}}","{'node_level': {3: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(2, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (0, 3): {'bw': 0}}, 'path_level': {(2, 3): {}, (1, 2): {}, (1, 3): {}, (0, 3): {}}}",[],-35.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,4.0,0
102,57,13,9655.0,14250.0,5084147.644790246,7456676.364837335,0.6775438596491228,0.6818249037553817,16,183,1,2505.0,3813,635,3178,0.4525862068965517,0.38672327286761865,101,206.364930195333,2505.0,5,5,True,"{1: 8, 4: 0, 0: 12, 3: 6, 2: 7}","{(4, 1): [(0, 8)], (0, 1): [(12, 8)], (3, 0): [(6, 0), (0, 8), (8, 12)], (3, 1): [(6, 0), (0, 8)], (2, 4): [(7, 1), (1, 6), (6, 0)]}","{(1, 8): {'cpu': 6}, (4, 0): {'cpu': 15}, (0, 12): {'cpu': 10}, (3, 6): {'cpu': 3}, (2, 7): {'cpu': 10}}","{((4, 1), (0, 8)): {'bw': 42}, ((0, 1), (12, 8)): {'bw': 50}, ((3, 0), (6, 0)): {'bw': 34}, ((3, 0), (0, 8)): {'bw': 34}, ((3, 0), (8, 12)): {'bw': 34}, ((3, 1), (6, 0)): {'bw': 36}, ((3, 1), (0, 8)): {'bw': 36}, ((2, 4), (7, 1)): {'bw': 39}, ((2, 4), (1, 6)): {'bw': 39}, ((2, 4), (6, 0)): {'bw': 39}}",427.0,245.0,88.0,44.0,201.0,44.0,201.0,44.0,383.0,182.0,0.5737704918032787,88117.82519340719,50559.40789785658,118.40610748912547,Success,0.0,"{'node_level': {'cpu': -1}, 'link_level': {'bw': -21}, 'path_level': {}}","{'node_level': {1: {'cpu': -33}, 4: {'cpu': -53}, 0: {'cpu': -15}, 3: {'cpu': -11}, 2: {'cpu': -1}}, 'link_level': {(4, 1): {'bw': -287}, (0, 1): {'bw': -285}, (3, 0): {'bw': -143}, (3, 1): {'bw': -107}, (2, 4): {'bw': -21}}, 'path_level': {(4, 1): {}, (0, 1): {}, (3, 0): {}, (3, 1): {}, (2, 4): {}}}","{'node_level': {1: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(4, 1): {'bw': 0}, (0, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 0}, (2, 4): {'bw': 0}}, 'path_level': {(4, 1): {}, (0, 1): {}, (3, 0): {}, (3, 1): {}, (2, 4): {}}}",[],-1.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,5.0,0
103,57,13,9655.0,14250.0,5084147.644790246,7456676.364837335,0.6775438596491228,0.6818249037553817,16,184,1,2533.0,3813,635,3178,0.4525862068965517,0.38672327286761865,102,1629.4604478949802,2533.0,5,5,False,"{0: 10, 1: 9, 3: 11, 4: 3, 2: 1}","{(1, 0): [(9, 10)], (3, 0): [(11, 10)], (4, 1): [(3, 9)], (4, 3): [(3, 9), (9, 7), (7, 11)], (2, 4): [(1, 7), (7, 9), (9, 3)]}","{(0, 10): {'cpu': 18}, (1, 9): {'cpu': 12}, (3, 11): {'cpu': 20}, (4, 3): {'cpu': 11}, (2, 1): {'cpu': 20}}","{((1, 0), (9, 10)): {'bw': 44}, ((3, 0), (11, 10)): {'bw': 17}, ((4, 1), (3, 9)): {'bw': 5}, ((4, 3), (3, 9)): {'bw': 7}, ((4, 3), (9, 7)): {'bw': 7}, ((4, 3), (7, 11)): {'bw': 7}, ((2, 4), (1, 7)): {'bw': 19}, ((2, 4), (7, 9)): {'bw': 19}, ((2, 4), (9, 3)): {'bw': 19}}",0.0,0.0,162.0,81.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,19.0,"{'node_level': {'cpu': -20}, 'link_level': {'bw': -2}, 'path_level': {}}","{'node_level': {0: {'cpu': -38}, 1: {'cpu': -41}, 3: {'cpu': -18}, 4: {'cpu': -20}, 2: {'cpu': -20}}, 'link_level': {(1, 0): {'bw': -49}, (3, 0): {'bw': -351}, (4, 1): {'bw': -123}, (4, 3): {'bw': -27}, (2, 4): {'bw': -2}}, 'path_level': {(1, 0): {}, (3, 0): {}, (4, 1): {}, (4, 3): {}, (2, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (3, 0): {'bw': 0}, (4, 1): {'bw': 0}, (4, 3): {'bw': 0}, (2, 4): {'bw': 0}}, 'path_level': {(1, 0): {}, (3, 0): {}, (4, 1): {}, (4, 3): {}, (2, 4): {}}}",[],-2.0,0.0,False,True,False,0,[],0,0.0,1.0,5.0,5.0,0
103,57,12,9655.0,14250.0,5084147.644790246,7456676.364837335,0.6775438596491228,0.6818249037553817,16,185,0,2533.4549416434866,4216,694,3522,0.40172413793103445,0.3203396372057121,95,165.45494164348642,2368.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
103,57,11,9655.0,14250.0,5084147.644790246,7456676.364837335,0.6775438596491228,0.6818249037553817,16,186,0,2538.6958796214676,4286,716,3570,0.38275862068965516,0.3110768043226554,85,401.69587962146755,2137.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
104,58,12,9818.0,14483.0,5105629.179588165,7487383.098628226,0.6778982255057654,0.6818976820517672,16,187,1,2565.0,4053,684,3369,0.41034482758620694,0.3498649170204554,103,131.78855704244657,2565.0,4,4,True,"{1: 7, 2: 1, 0: 4, 3: 9}","{(2, 1): [(1, 7)], (0, 1): [(4, 7)], (3, 0): [(9, 7), (7, 4)], (3, 2): [(9, 7), (7, 1)]}","{(1, 7): {'cpu': 10}, (2, 1): {'cpu': 18}, (0, 4): {'cpu': 4}, (3, 9): {'cpu': 0}}","{((2, 1), (1, 7)): {'bw': 18}, ((0, 1), (4, 7)): {'bw': 43}, ((3, 0), (9, 7)): {'bw': 41}, ((3, 0), (7, 4)): {'bw': 41}, ((3, 2), (9, 7)): {'bw': 29}, ((3, 2), (7, 1)): {'bw': 29}}",233.0,163.0,64.0,32.0,131.0,32.0,131.0,32.0,201.0,70.0,0.6995708154506438,30706.73379089005,21481.53479791879,92.19542831724803,Success,0.0,"{'node_level': {'cpu': -77}, 'link_level': {'bw': -70}, 'path_level': {}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': -25}, 0: {'cpu': -27}, 3: {'cpu': -77}}, 'link_level': {(2, 1): {'bw': -99}, (0, 1): {'bw': -245}, (3, 0): {'bw': -136}, (3, 2): {'bw': -70}}, 'path_level': {(2, 1): {}, (0, 1): {}, (3, 0): {}, (3, 2): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (0, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 2): {'bw': 0}}, 'path_level': {(2, 1): {}, (0, 1): {}, (3, 0): {}, (3, 2): {}}}",[],-70.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,4.0,0
105,58,12,9818.0,14483.0,5105629.179588165,7487383.098628226,0.6778982255057654,0.6818976820517672,16,188,1,2593.0,4053,684,3369,0.41034482758620694,0.3498649170204554,104,1491.1003440590173,2593.0,5,4,False,"{2: 10, 0: 9, 4: 11, 3: 3, 1: 1}","{(0, 2): [(9, 10)], (4, 2): [(11, 10)], (3, 0): [(3, 9)], (1, 3): [(1, 7), (7, 9), (9, 3)]}","{(2, 10): {'cpu': 12}, (0, 9): {'cpu': 13}, (4, 11): {'cpu': 8}, (3, 3): {'cpu': 9}, (1, 1): {'cpu': 18}}","{((0, 2), (9, 10)): {'bw': 25}, ((4, 2), (11, 10)): {'bw': 49}, ((3, 0), (3, 9)): {'bw': 33}, ((1, 3), (1, 7)): {'bw': 17}, ((1, 3), (7, 9)): {'bw': 17}, ((1, 3), (9, 3)): {'bw': 17}}",0.0,0.0,120.0,60.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,18.0,"{'node_level': {'cpu': -7}, 'link_level': {'bw': -53}, 'path_level': {}}","{'node_level': {2: {'cpu': -44}, 0: {'cpu': -64}, 4: {'cpu': -39}, 3: {'cpu': -26}, 1: {'cpu': -7}}, 'link_level': {(0, 2): {'bw': -68}, (4, 2): {'bw': -319}, (3, 0): {'bw': -143}, (1, 3): {'bw': -53}}, 'path_level': {(0, 2): {}, (4, 2): {}, (3, 0): {}, (1, 3): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (4, 2): {'bw': 0}, (3, 0): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 2): {}, (4, 2): {}, (3, 0): {}, (1, 3): {}}}",[],-7.0,0.0,False,True,False,0,[],0,0.0,1.0,5.0,4.0,0
105,58,11,9818.0,14483.0,5105629.179588165,7487383.098628226,0.6778982255057654,0.6818976820517672,16,189,0,2603.1075352854423,4174,705,3469,0.39224137931034486,0.3305673485140872,86,439.10753528544217,2164.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
106,58,11,9818.0,14483.0,5105629.179588165,7487383.098628226,0.6778982255057654,0.6818976820517672,16,190,1,2612.0,4174,705,3469,0.39224137931034486,0.3305673485140872,105,1418.3200944992527,2612.0,6,6,False,"{1: 1, 4: 4, 2: 9, 3: 11, 5: 12, 0: 13}","{(4, 1): [(4, 7), (7, 1)], (2, 1): [(9, 7), (7, 1)], (3, 4): [(11, 7), (7, 4)], (5, 3): [(12, 7), (7, 11)], (5, 4): [(12, 7), (7, 4)], (0, 4): [(13, 7), (7, 4)]}","{(1, 1): {'cpu': 16}, (4, 4): {'cpu': 16}, (2, 9): {'cpu': 17}, (3, 11): {'cpu': 7}, (5, 12): {'cpu': 5}, (0, 13): {'cpu': 15}}","{((4, 1), (4, 7)): {'bw': 12}, ((4, 1), (7, 1)): {'bw': 12}, ((2, 1), (9, 7)): {'bw': 46}, ((2, 1), (7, 1)): {'bw': 46}, ((3, 4), (11, 7)): {'bw': 24}, ((3, 4), (7, 4)): {'bw': 24}, ((5, 3), (12, 7)): {'bw': 22}, ((5, 3), (7, 11)): {'bw': 22}, ((5, 4), (12, 7)): {'bw': 14}, ((5, 4), (7, 4)): {'bw': 14}, ((0, 4), (13, 7)): {'bw': 9}, ((0, 4), (7, 4)): {'bw': 9}}",0.0,0.0,152.0,76.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,5.0,"{'node_level': {'cpu': -59}, 'link_level': {'bw': -183}, 'path_level': {}}","{'node_level': {1: {'cpu': -17}, 4: {'cpu': -13}, 2: {'cpu': -60}, 3: {'cpu': -40}, 5: {'cpu': -25}, 0: {'cpu': -59}}, 'link_level': {(4, 1): {'bw': -120}, (2, 1): {'bw': -61}, (3, 4): {'bw': -90}, (5, 3): {'bw': -68}, (5, 4): {'bw': -192}, (0, 4): {'bw': -183}}, 'path_level': {(4, 1): {}, (2, 1): {}, (3, 4): {}, (5, 3): {}, (5, 4): {}, (0, 4): {}}}","{'node_level': {1: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(4, 1): {'bw': 0}, (2, 1): {'bw': 0}, (3, 4): {'bw': 0}, (5, 3): {'bw': 0}, (5, 4): {'bw': 0}, (0, 4): {'bw': 0}}, 'path_level': {(4, 1): {}, (2, 1): {}, (3, 4): {}, (5, 3): {}, (5, 4): {}, (0, 4): {}}}",[],-59.0,0.0,False,True,False,0,[],0,0.0,1.0,6.0,6.0,0
107,59,12,9853.0,14518.0,5133724.708176367,7515478.627216428,0.6786747485879597,0.6830868615054246,16,191,1,2633.0,4139,687,3452,0.4077586206896552,0.33384793516016986,106,802.7293882343262,2633.0,3,2,True,"{2: 7, 0: 1, 1: 4}","{(0, 2): [(1, 7)], (1, 2): [(4, 7)]}","{(2, 7): {'cpu': 4}, (0, 1): {'cpu': 13}, (1, 4): {'cpu': 1}}","{((0, 2), (1, 7)): {'bw': 5}, ((1, 2), (4, 7)): {'bw': 12}}",35.0,35.0,36.0,18.0,17.0,18.0,17.0,18.0,17.0,0.0,1.0,28095.528588201414,28095.528588201414,802.7293882343262,Success,0.0,"{'node_level': {'cpu': -28}, 'link_level': {'bw': -230}, 'path_level': {}}","{'node_level': {2: {'cpu': -7}, 0: {'cpu': -20}, 1: {'cpu': -28}}, 'link_level': {(0, 2): {'bw': -127}, (1, 2): {'bw': -230}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-28.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,0
108,60,13,9975.0,14706.0,5194447.990639781,7609052.210028901,0.6782945736434108,0.682666887709534,16,192,1,2658.0,3951,661,3290,0.43017241379310345,0.36510999614048634,107,497.7318234706012,2658.0,4,3,True,"{1: 10, 0: 9, 2: 11, 3: 3}","{(0, 1): [(9, 10)], (2, 1): [(11, 10)], (3, 2): [(3, 9), (9, 7), (7, 11)]}","{(1, 10): {'cpu': 12}, (0, 9): {'cpu': 9}, (2, 11): {'cpu': 0}, (3, 3): {'cpu': 5}}","{((0, 1), (9, 10)): {'bw': 22}, ((2, 1), (11, 10)): {'bw': 41}, ((3, 2), (3, 9)): {'bw': 33}, ((3, 2), (9, 7)): {'bw': 33}, ((3, 2), (7, 11)): {'bw': 33}}",188.0,122.0,52.0,26.0,96.0,26.0,96.0,26.0,162.0,66.0,0.648936170212766,93573.58281247303,60723.28246341335,322.99618331602846,Success,0.0,"{'node_level': {'cpu': -30}, 'link_level': {'bw': -74}, 'path_level': {}}","{'node_level': {1: {'cpu': -44}, 0: {'cpu': -68}, 2: {'cpu': -47}, 3: {'cpu': -30}}, 'link_level': {(0, 1): {'bw': -71}, (2, 1): {'bw': -327}, (3, 2): {'bw': -74}}, 'path_level': {(0, 1): {}, (2, 1): {}, (3, 2): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (2, 1): {'bw': 0}, (3, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (2, 1): {}, (3, 2): {}}}",[],-30.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,3.0,0
