v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
198,22,2,7951.0,25789.0,2892926.028757068,9419347.127111524,0.3083097444646942,0.3071259599755502,16,354,1,2497.0,8070,953,7117,0.18686006825938561,0.2372736041153145,197,263.4548333843134,2497.0,6,10,False,{},{},{},{},0.0,0.0,154.0,77.0,426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.498991966247559,0.0,0.0
199,23,3,8280.0,26964.0,3043984.598525779,9958842.019142635,0.30707610146862485,0.3056564802087139,16,355,1,2511.0,6895,886,6009,0.24402730375426618,0.356017575822527,198,459.14458896264705,2511.0,7,10,True,"{np.int64(0): np.int64(19), np.int64(1): np.int64(15), np.int64(2): np.int64(29), np.int64(3): np.int64(23), np.int64(4): np.int64(24), np.int64(5): np.int64(21), np.int64(6): np.int64(16)}","{(0, 3): [(np.int64(19), 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, np.int64(23))], (1, 2): [(np.int64(15), 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, np.int64(29))], (1, 3): [(np.int64(15), 7), (7, 23)], (1, 4): [(np.int64(15), 7), (7, 3), (3, 8), (8, np.int64(24))], (2, 4): [(np.int64(29), 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, np.int64(24))], (2, 5): [(np.int64(29), 13), (13, 21)], (3, 6): [(np.int64(23), 7), (7, 3), (3, 8), (8, np.int64(16))], (4, 5): [(np.int64(24), 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, np.int64(21))], (4, 6): [(np.int64(24), 8), (8, 16)], (5, 6): [(np.int64(21), 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, np.int64(16))]}","{(np.int64(0), np.int64(19)): {'cpu': 7}, (np.int64(1), np.int64(15)): {'cpu': 10}, (np.int64(2), np.int64(29)): {'cpu': 7}, (np.int64(3), np.int64(23)): {'cpu': 10}, (np.int64(4), np.int64(24)): {'cpu': 9}, (np.int64(5), np.int64(21)): {'cpu': 7}, (np.int64(6), np.int64(16)): {'cpu': 17}}","{((0, 3), (np.int64(19), 11)): {'bw': 21}, ((0, 3), (11, 5)): {'bw': 21}, ((0, 3), (5, 2)): {'bw': 21}, ((0, 3), (2, 0)): {'bw': 21}, ((0, 3), (0, 1)): {'bw': 21}, ((0, 3), (1, 3)): {'bw': 21}, ((0, 3), (3, 7)): {'bw': 21}, ((0, 3), (7, np.int64(23))): {'bw': 21}, ((1, 2), (np.int64(15), 7)): {'bw': 10}, ((1, 2), (7, 3)): {'bw': 10}, ((1, 2), (3, 1)): {'bw': 10}, ((1, 2), (1, 0)): {'bw': 10}, ((1, 2), (0, 2)): {'bw': 10}, ((1, 2), (2, 6)): {'bw': 10}, ((1, 2), (6, 13)): {'bw': 10}, ((1, 2), (13, np.int64(29))): {'bw': 10}, ((1, 3), (np.int64(15), 7)): {'bw': 69}, ((1, 3), (7, 23)): {'bw': 69}, ((1, 4), (np.int64(15), 7)): {'bw': 53}, ((1, 4), (7, 3)): {'bw': 53}, ((1, 4), (3, 8)): {'bw': 53}, ((1, 4), (8, np.int64(24))): {'bw': 53}, ((2, 4), (np.int64(29), 13)): {'bw': 13}, ((2, 4), (13, 6)): {'bw': 13}, ((2, 4), (6, 2)): {'bw': 13}, ((2, 4), (2, 0)): {'bw': 13}, ((2, 4), (0, 1)): {'bw': 13}, ((2, 4), (1, 3)): {'bw': 13}, ((2, 4), (3, 8)): {'bw': 13}, ((2, 4), (8, np.int64(24))): {'bw': 13}, ((2, 5), (np.int64(29), 13)): {'bw': 33}, ((2, 5), (13, 21)): {'bw': 33}, ((3, 6), (np.int64(23), 7)): {'bw': 20}, ((3, 6), (7, 3)): {'bw': 20}, ((3, 6), (3, 8)): {'bw': 20}, ((3, 6), (8, np.int64(16))): {'bw': 20}, ((4, 5), (np.int64(24), 8)): {'bw': 19}, ((4, 5), (8, 3)): {'bw': 19}, ((4, 5), (3, 1)): {'bw': 19}, ((4, 5), (1, 0)): {'bw': 19}, ((4, 5), (0, 2)): {'bw': 19}, ((4, 5), (2, 6)): {'bw': 19}, ((4, 5), (6, 13)): {'bw': 19}, ((4, 5), (13, np.int64(21))): {'bw': 19}, ((4, 6), (np.int64(24), 8)): {'bw': 14}, ((4, 6), (8, 16)): {'bw': 14}, ((5, 6), (np.int64(21), 13)): {'bw': 10}, ((5, 6), (13, 6)): {'bw': 10}, ((5, 6), (6, 2)): {'bw': 10}, ((5, 6), (2, 0)): {'bw': 10}, ((5, 6), (0, 1)): {'bw': 10}, ((5, 6), (1, 3)): {'bw': 10}, ((5, 6), (3, 8)): {'bw': 10}, ((5, 6), (8, np.int64(16))): {'bw': 10}}",1175.0,329.0,1206.0,67.0,262.0,67.0,262.0,67.0,1108.0,846.0,0.28,539494.8920311102,151058.56976871088,128.56048490954117,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -69}, np.int64(1): {'cpu': -84}, np.int64(2): {'cpu': -64}, np.int64(3): {'cpu': -42}, np.int64(4): {'cpu': -23}, np.int64(5): {'cpu': -52}, np.int64(6): {'cpu': -55}}, 'link_level': {(0, 3): {'bw': -137}, (1, 2): {'bw': -155}, (1, 3): {'bw': -237}, (1, 4): {'bw': -71}, (2, 4): {'bw': -58}, (2, 5): {'bw': -239}, (3, 6): {'bw': -71}, (4, 5): {'bw': -39}, (4, 6): {'bw': -25}, (5, 6): {'bw': -42}}, 'path_level': {(0, 3): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (2, 4): {}, (2, 5): {}, (3, 6): {}, (4, 5): {}, (4, 6): {}, (5, 6): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}, np.int64(6): {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 4): {'bw': 0}, (2, 5): {'bw': 0}, (3, 6): {'bw': 0}, (4, 5): {'bw': 0}, (4, 6): {'bw': 0}, (5, 6): {'bw': 0}}, 'path_level': {(0, 3): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (2, 4): {}, (2, 5): {}, (3, 6): {}, (4, 5): {}, (4, 6): {}, (5, 6): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.989820241928101,7.0,10.0
200,23,3,8280.0,26964.0,3043984.598525779,9958842.019142635,0.30707610146862485,0.3056564802087139,16,356,1,2521.0,6895,886,6009,0.24402730375426618,0.356017575822527,199,18.15471979574532,2521.0,10,24,False,{},{},{},{},0.0,0.0,388.0,194.0,867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.347869873046875,0.0,0.0
200,23,3,8280.0,26964.0,3043984.598525779,9958842.019142635,0.30707610146862485,0.3056564802087139,16,357,0,2539.154719795745,6895,886,6009,0.24402730375426618,0.356017575822527,199,18.15471979574532,2521.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,23,3,8280.0,26964.0,3043984.598525779,9958842.019142635,0.30707610146862485,0.3056564802087139,16,358,0,2583.8625449801793,6895,886,6009,0.24402730375426618,0.356017575822527,157,618.8625449801791,1965.0,11,30,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,23,3,8280.0,26964.0,3043984.598525779,9958842.019142635,0.30707610146862485,0.3056564802087139,16,359,0,2607.4649624215804,6895,886,6009,0.24402730375426618,0.356017575822527,168,494.46496242158025,2113.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,23,3,8280.0,26964.0,3043984.598525779,9958842.019142635,0.30707610146862485,0.3056564802087139,16,360,0,2608.713865173358,6895,886,6009,0.24402730375426618,0.356017575822527,180,337.71386517335793,2271.0,11,30,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,23,3,8280.0,26964.0,3043984.598525779,9958842.019142635,0.30707610146862485,0.3056564802087139,16,361,0,2636.7420668607097,6895,886,6009,0.24402730375426618,0.356017575822527,162,600.7420668607097,2036.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,23,3,8280.0,26964.0,3043984.598525779,9958842.019142635,0.30707610146862485,0.3056564802087139,16,362,0,2644.4103492679183,6895,886,6009,0.24402730375426618,0.356017575822527,173,467.41034926791826,2177.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,23,3,8280.0,26964.0,3043984.598525779,9958842.019142635,0.30707610146862485,0.3056564802087139,16,363,0,2645.1670546647765,6895,886,6009,0.24402730375426618,0.356017575822527,149,783.1670546647764,1862.0,13,35,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,23,3,8280.0,26964.0,3043984.598525779,9958842.019142635,0.30707610146862485,0.3056564802087139,16,364,0,2646.7327889019834,6895,886,6009,0.24402730375426618,0.356017575822527,192,206.7327889019832,2440.0,9,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,23,3,8280.0,26964.0,3043984.598525779,9958842.019142635,0.30707610146862485,0.3056564802087139,16,365,0,2658.30761839842,6895,886,6009,0.24402730375426618,0.356017575822527,190,252.30761839841975,2406.0,13,37,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,23,3,8280.0,26964.0,3043984.598525779,9958842.019142635,0.30707610146862485,0.3056564802087139,16,366,0,2668.101962637681,6895,886,6009,0.24402730375426618,0.356017575822527,191,244.10196263768088,2424.0,14,40,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,23,3,8280.0,26964.0,3043984.598525779,9958842.019142635,0.30707610146862485,0.3056564802087139,16,367,0,2675.4592025105785,6895,886,6009,0.24402730375426618,0.356017575822527,60,1933.4592025105787,742.0,12,32,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,23,3,8280.0,26964.0,3043984.598525779,9958842.019142635,0.30707610146862485,0.3056564802087139,16,368,0,2688.4755311684157,6895,886,6009,0.24402730375426618,0.356017575822527,186,339.4755311684156,2349.0,13,41,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,23,3,8280.0,26964.0,3043984.598525779,9958842.019142635,0.30707610146862485,0.3056564802087139,16,369,0,2688.785120733527,6895,886,6009,0.24402730375426618,0.356017575822527,185,351.78512073352715,2337.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,23,3,8280.0,26964.0,3043984.598525779,9958842.019142635,0.30707610146862485,0.3056564802087139,16,370,0,2705.0929476371766,6895,886,6009,0.24402730375426618,0.356017575822527,176,491.0929476371765,2214.0,12,33,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,23,3,8280.0,26964.0,3043984.598525779,9958842.019142635,0.30707610146862485,0.3056564802087139,16,371,0,2737.863043715999,6895,886,6009,0.24402730375426618,0.356017575822527,167,640.8630437159992,2097.0,14,42,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,23,3,8280.0,26964.0,3043984.598525779,9958842.019142635,0.30707610146862485,0.3056564802087139,16,372,0,2760.4548333843136,6895,886,6009,0.24402730375426618,0.356017575822527,197,263.4548333843134,2497.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,23,3,8280.0,26964.0,3043984.598525779,9958842.019142635,0.30707610146862485,0.3056564802087139,16,373,0,2763.3440629920797,6895,886,6009,0.24402730375426618,0.356017575822527,147,923.3440629920799,1840.0,9,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,23,3,8280.0,26964.0,3043984.598525779,9958842.019142635,0.30707610146862485,0.3056564802087139,16,374,0,2787.0380338720142,6895,886,6009,0.24402730375426618,0.356017575822527,177,555.0380338720144,2232.0,15,58,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,23,2,8280.0,26964.0,3043984.598525779,9958842.019142635,0.30707610146862485,0.3056564802087139,16,375,0,2787.806304863737,8328,983,7345,0.1612627986348123,0.21283892401671844,143,994.8063048637371,1793.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,23,2,8280.0,26964.0,3043984.598525779,9958842.019142635,0.30707610146862485,0.3056564802087139,16,376,0,2793.9328978935273,8328,983,7345,0.1612627986348123,0.21283892401671844,127,1194.9328978935275,1599.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,23,2,8280.0,26964.0,3043984.598525779,9958842.019142635,0.30707610146862485,0.3056564802087139,16,377,0,2805.724888150684,8328,983,7345,0.1612627986348123,0.21283892401671844,188,427.724888150684,2378.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,23,2,8280.0,26964.0,3043984.598525779,9958842.019142635,0.30707610146862485,0.3056564802087139,16,378,0,2827.2283668455793,8328,983,7345,0.1612627986348123,0.21283892401671844,193,374.22836684557956,2453.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,23,2,8280.0,26964.0,3043984.598525779,9958842.019142635,0.30707610146862485,0.3056564802087139,16,379,0,2832.4853262440743,8328,983,7345,0.1612627986348123,0.21283892401671844,179,572.4853262440743,2260.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,23,1,8280.0,26964.0,3043984.598525779,9958842.019142635,0.30707610146862485,0.3056564802087139,16,380,0,2847.5832990140543,9328,1105,8223,0.057167235494880564,0.11874397170721251,194,380.58329901405455,2467.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,23,1,8280.0,26964.0,3043984.598525779,9958842.019142635,0.30707610146862485,0.3056564802087139,16,381,0,2854.652360865708,9328,1105,8223,0.057167235494880564,0.11874397170721251,136,1133.6523608657083,1721.0,15,51,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,23,1,8280.0,26964.0,3043984.598525779,9958842.019142635,0.30707610146862485,0.3056564802087139,16,382,0,2869.750741691571,9328,1105,8223,0.057167235494880564,0.11874397170721251,195,386.7507416915709,2483.0,13,36,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,23,1,8280.0,26964.0,3043984.598525779,9958842.019142635,0.30707610146862485,0.3056564802087139,16,383,0,2876.9269327121856,9328,1105,8223,0.057167235494880564,0.11874397170721251,187,508.9269327121856,2368.0,14,58,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,23,1,8280.0,26964.0,3043984.598525779,9958842.019142635,0.30707610146862485,0.3056564802087139,16,384,0,2890.9207632463585,9328,1105,8223,0.057167235494880564,0.11874397170721251,132,1228.9207632463583,1662.0,13,50,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,23,1,8280.0,26964.0,3043984.598525779,9958842.019142635,0.30707610146862485,0.3056564802087139,16,385,0,2956.8220245723587,9328,1105,8223,0.057167235494880564,0.11874397170721251,145,1136.822024572359,1820.0,5,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,23,0,8280.0,26964.0,3043984.598525779,9958842.019142635,0.30707610146862485,0.3056564802087139,16,386,0,2970.144588962647,10503,1172,9331,0.0,0.0,198,459.14458896264705,2511.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,23,0,8280.0,26964.0,3043984.598525779,9958842.019142635,0.30707610146862485,0.3056564802087139,16,387,0,2978.7882029396997,10503,1172,9331,0.0,0.0,181,692.7882029396995,2286.0,12,32,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,23,0,8280.0,26964.0,3043984.598525779,9958842.019142635,0.30707610146862485,0.3056564802087139,16,388,0,3085.2909683053917,10503,1172,9331,0.0,0.0,76,2135.2909683053917,950.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
