v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
70,6,3,2183.0,6812.0,1609817.936332875,5411233.841755767,0.3204638872577804,0.2974955404644908,16,105,0,866.4487818661993,7109,883,6226,0.22065313327449254,0.3349711600085452,3,820.4487818661993,46.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
70,6,3,2183.0,6812.0,1609817.936332875,5411233.841755767,0.3204638872577804,0.2974955404644908,16,106,0,866.9838677180634,7109,883,6226,0.22065313327449254,0.3349711600085452,62,98.9838677180634,768.0,15,52,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
71,6,3,2183.0,6812.0,1609817.936332875,5411233.841755767,0.3204638872577804,0.2974955404644908,16,107,1,868.0,7109,883,6226,0.22065313327449254,0.3349711600085452,70,122.24551319076085,868.0,8,14,False,{},{},{},{},0.0,0.0,254.0,127.0,586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.104177951812744,0.0,0.0
72,6,3,2183.0,6812.0,1609817.936332875,5411233.841755767,0.3204638872577804,0.2974955404644908,16,108,1,878.0,7109,883,6226,0.22065313327449254,0.3349711600085452,71,543.9522161179746,878.0,11,30,False,{},{},{},{},0.0,0.0,432.0,216.0,1219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.9667699337005615,0.0,0.0
73,6,3,2183.0,6812.0,1609817.936332875,5411233.841755767,0.3204638872577804,0.2974955404644908,16,109,1,893.0,7109,883,6226,0.22065313327449254,0.3349711600085452,72,152.80245002078274,893.0,12,31,False,{},{},{},{},0.0,0.0,414.0,207.0,1318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.423363208770752,0.0,0.0
74,6,3,2183.0,6812.0,1609817.936332875,5411233.841755767,0.3204638872577804,0.2974955404644908,16,110,1,904.0,7109,883,6226,0.22065313327449254,0.3349711600085452,73,10.433606610891385,904.0,7,10,False,{},{},{},{},0.0,0.0,244.0,122.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.3267428874969482,0.0,0.0
74,6,3,2183.0,6812.0,1609817.936332875,5411233.841755767,0.3204638872577804,0.2974955404644908,16,111,0,914.4336066108914,7109,883,6226,0.22065313327449254,0.3349711600085452,73,10.433606610891385,904.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
74,6,3,2183.0,6812.0,1609817.936332875,5411233.841755767,0.3204638872577804,0.2974955404644908,16,112,0,920.8349009512145,7109,883,6226,0.22065313327449254,0.3349711600085452,59,186.83490095121454,734.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
75,7,4,2413.0,7356.0,1773162.03463505,5797578.143826999,0.328031538879826,0.3058453013734767,16,113,1,923.0,6565,783,5782,0.3089143865842895,0.38239692373424483,74,710.1917317485868,923.0,5,5,True,"{np.int64(0): np.int64(23), np.int64(1): np.int64(21), np.int64(2): np.int64(16), np.int64(3): np.int64(15), np.int64(4): np.int64(24)}","{(0, 3): [(np.int64(23), 7), (7, 15)], (1, 4): [(np.int64(21), 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, np.int64(24))], (2, 3): [(np.int64(16), 8), (8, 3), (3, 7), (7, np.int64(15))], (2, 4): [(np.int64(16), 8), (8, 24)], (3, 4): [(np.int64(15), 7), (7, 3), (3, 8), (8, np.int64(24))]}","{(np.int64(0), np.int64(23)): {'cpu': 27}, (np.int64(1), np.int64(21)): {'cpu': 16}, (np.int64(2), np.int64(16)): {'cpu': 30}, (np.int64(3), np.int64(15)): {'cpu': 5}, (np.int64(4), np.int64(24)): {'cpu': 22}}","{((0, 3), (np.int64(23), 7)): {'bw': 49}, ((0, 3), (7, 15)): {'bw': 49}, ((1, 4), (np.int64(21), 13)): {'bw': 12}, ((1, 4), (13, 6)): {'bw': 12}, ((1, 4), (6, 2)): {'bw': 12}, ((1, 4), (2, 0)): {'bw': 12}, ((1, 4), (0, 1)): {'bw': 12}, ((1, 4), (1, 3)): {'bw': 12}, ((1, 4), (3, 8)): {'bw': 12}, ((1, 4), (8, np.int64(24))): {'bw': 12}, ((2, 3), (np.int64(16), 8)): {'bw': 16}, ((2, 3), (8, 3)): {'bw': 16}, ((2, 3), (3, 7)): {'bw': 16}, ((2, 3), (7, np.int64(15))): {'bw': 16}, ((2, 4), (np.int64(16), 8)): {'bw': 13}, ((2, 4), (8, 24)): {'bw': 13}, ((3, 4), (np.int64(15), 7)): {'bw': 40}, ((3, 4), (7, 3)): {'bw': 40}, ((3, 4), (3, 8)): {'bw': 40}, ((3, 4), (8, np.int64(24))): {'bw': 40}}",544.0,230.0,2300.0,100.0,130.0,100.0,130.0,100.0,444.0,314.0,0.4227941176470588,386344.3020712312,163344.09830217497,300.26488658488046,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -60}, np.int64(1): {'cpu': -2}, np.int64(2): {'cpu': -21}, np.int64(3): {'cpu': -57}, np.int64(4): {'cpu': -53}}, 'link_level': {(0, 3): {'bw': -278}, (1, 4): {'bw': -44}, (2, 3): {'bw': -213}, (2, 4): {'bw': -203}, (3, 4): {'bw': -166}}, 'path_level': {(0, 3): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 3): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.961472988128662,5.0,5.0
75,7,4,2413.0,7356.0,1773162.03463505,5797578.143826999,0.328031538879826,0.3058453013734767,16,114,0,930.1670916942813,6565,783,5782,0.3089143865842895,0.38239692373424483,21,640.1670916942813,290.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
76,7,4,2413.0,7356.0,1773162.03463505,5797578.143826999,0.328031538879826,0.3058453013734767,16,115,1,934.0,6565,783,5782,0.3089143865842895,0.38239692373424483,75,192.8438514639032,934.0,8,16,False,{},{},{},{},0.0,0.0,304.0,152.0,596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.3419158458709717,0.0,0.0
76,7,4,2413.0,7356.0,1773162.03463505,5797578.143826999,0.328031538879826,0.3058453013734767,16,116,0,937.4618222976081,6565,783,5782,0.3089143865842895,0.38239692373424483,41,430.46182229760814,507.0,14,45,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
77,7,4,2413.0,7356.0,1773162.03463505,5797578.143826999,0.328031538879826,0.3058453013734767,16,117,1,945.0,6565,783,5782,0.3089143865842895,0.38239692373424483,76,241.81919613626596,945.0,10,26,False,{},{},{},{},0.0,0.0,368.0,184.0,1071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.7245779037475586,0.0,0.0
77,7,4,2413.0,7356.0,1773162.03463505,5797578.143826999,0.328031538879826,0.3058453013734767,16,118,0,945.5398334675922,6565,783,5782,0.3089143865842895,0.38239692373424483,45,383.53983346759213,562.0,9,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
78,7,4,2413.0,7356.0,1773162.03463505,5797578.143826999,0.328031538879826,0.3058453013734767,16,119,1,955.0,6565,783,5782,0.3089143865842895,0.38239692373424483,77,443.75095954484885,955.0,14,47,False,{},{},{},{},0.0,0.0,534.0,267.0,2006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.2260448932647705,0.0,0.0
79,7,4,2413.0,7356.0,1773162.03463505,5797578.143826999,0.328031538879826,0.3058453013734767,16,120,1,962.0,6565,783,5782,0.3089143865842895,0.38239692373424483,78,889.071661272128,962.0,15,52,False,{},{},{},{},0.0,0.0,472.0,236.0,1875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.106276035308838,0.0,0.0
80,7,4,2413.0,7356.0,1773162.03463505,5797578.143826999,0.328031538879826,0.3058453013734767,16,121,1,977.0,6565,783,5782,0.3089143865842895,0.38239692373424483,79,495.75213923238255,977.0,9,20,False,{},{},{},{},0.0,0.0,246.0,123.0,872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.7712602615356445,0.0,0.0
80,7,4,2413.0,7356.0,1773162.03463505,5797578.143826999,0.328031538879826,0.3058453013734767,16,122,0,981.7410721619365,6565,783,5782,0.3089143865842895,0.38239692373424483,40,485.7410721619365,496.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
80,7,4,2413.0,7356.0,1773162.03463505,5797578.143826999,0.328031538879826,0.3058453013734767,16,123,0,990.2455131907609,6565,783,5782,0.3089143865842895,0.38239692373424483,70,122.24551319076085,868.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
80,7,4,2413.0,7356.0,1773162.03463505,5797578.143826999,0.328031538879826,0.3058453013734767,16,124,0,994.2081468063093,6565,783,5782,0.3089143865842895,0.38239692373424483,61,237.20814680630926,757.0,14,43,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
81,7,4,2413.0,7356.0,1773162.03463505,5797578.143826999,0.328031538879826,0.3058453013734767,16,125,1,997.0,6565,783,5782,0.3089143865842895,0.38239692373424483,80,1030.4106121944408,997.0,9,17,False,{},{},{},{},0.0,0.0,278.0,139.0,686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.3874690532684326,0.0,0.0
81,7,4,2413.0,7356.0,1773162.03463505,5797578.143826999,0.328031538879826,0.3058453013734767,16,126,0,1008.9487796914676,6565,783,5782,0.3089143865842895,0.38239692373424483,58,284.9487796914676,724.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
81,7,4,2413.0,7356.0,1773162.03463505,5797578.143826999,0.328031538879826,0.3058453013734767,16,127,0,1010.1222914546449,6565,783,5782,0.3089143865842895,0.38239692373424483,54,337.12229145464494,673.0,10,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
82,7,4,2413.0,7356.0,1773162.03463505,5797578.143826999,0.328031538879826,0.3058453013734767,16,128,1,1011.0,6565,783,5782,0.3089143865842895,0.38239692373424483,81,159.78732849638575,1011.0,11,35,False,{},{},{},{},0.0,0.0,426.0,213.0,1584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.7586941719055176,0.0,0.0
82,7,4,2413.0,7356.0,1773162.03463505,5797578.143826999,0.328031538879826,0.3058453013734767,16,129,0,1022.6892867594095,6565,783,5782,0.3089143865842895,0.38239692373424483,46,445.6892867594094,577.0,12,27,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
82,7,3,2413.0,7356.0,1773162.03463505,5797578.143826999,0.328031538879826,0.3058453013734767,16,130,0,1025.649183304834,7610,872,6738,0.2303618711385702,0.28028199102755824,27,654.6491833048341,371.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
82,7,3,2413.0,7356.0,1773162.03463505,5797578.143826999,0.328031538879826,0.3058453013734767,16,131,0,1026.9148582134435,7610,872,6738,0.2303618711385702,0.28028199102755824,44,475.91485821344355,551.0,15,59,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
83,7,3,2413.0,7356.0,1773162.03463505,5797578.143826999,0.328031538879826,0.3058453013734767,16,132,1,1027.0,7610,872,6738,0.2303618711385702,0.28028199102755824,82,799.859729757419,1027.0,9,19,False,{},{},{},{},0.0,0.0,278.0,139.0,826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.8873801231384277,0.0,0.0
84,7,3,2413.0,7356.0,1773162.03463505,5797578.143826999,0.328031538879826,0.3058453013734767,16,133,1,1038.0,7610,872,6738,0.2303618711385702,0.28028199102755824,83,102.67388504774864,1038.0,9,20,False,{},{},{},{},0.0,0.0,306.0,153.0,825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.2353780269622803,0.0,0.0
84,7,3,2413.0,7356.0,1773162.03463505,5797578.143826999,0.328031538879826,0.3058453013734767,16,134,0,1039.3595465336216,7610,872,6738,0.2303618711385702,0.28028199102755824,15,823.3595465336216,216.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
85,7,3,2413.0,7356.0,1773162.03463505,5797578.143826999,0.328031538879826,0.3058453013734767,16,135,1,1045.0,7610,872,6738,0.2303618711385702,0.28028199102755824,84,1526.5923214708498,1045.0,8,10,False,{},{},{},{},0.0,0.0,242.0,121.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.403773784637451,0.0,0.0
85,7,3,2413.0,7356.0,1773162.03463505,5797578.143826999,0.328031538879826,0.3058453013734767,16,136,0,1045.8024500207828,7610,872,6738,0.2303618711385702,0.28028199102755824,72,152.80245002078274,893.0,12,31,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
86,7,3,2413.0,7356.0,1773162.03463505,5797578.143826999,0.328031538879826,0.3058453013734767,16,137,1,1058.0,7610,872,6738,0.2303618711385702,0.28028199102755824,85,581.5566474751904,1058.0,9,17,False,{},{},{},{},0.0,0.0,246.0,123.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.038776159286499,0.0,0.0
87,7,3,2413.0,7356.0,1773162.03463505,5797578.143826999,0.328031538879826,0.3058453013734767,16,138,1,1065.0,7610,872,6738,0.2303618711385702,0.28028199102755824,86,121.359246426273,1065.0,9,21,False,{},{},{},{},0.0,0.0,342.0,171.0,753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.635892391204834,0.0,0.0
88,7,3,2413.0,7356.0,1773162.03463505,5797578.143826999,0.328031538879826,0.3058453013734767,16,139,1,1076.0,7610,872,6738,0.2303618711385702,0.28028199102755824,87,1472.24009965277,1076.0,13,35,False,{},{},{},{},0.0,0.0,420.0,210.0,1502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.700656890869141,0.0,0.0
88,7,3,2413.0,7356.0,1773162.03463505,5797578.143826999,0.328031538879826,0.3058453013734767,16,140,0,1079.3984060406185,7610,872,6738,0.2303618711385702,0.28028199102755824,37,609.3984060406185,470.0,8,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
89,7,3,2413.0,7356.0,1773162.03463505,5797578.143826999,0.328031538879826,0.3058453013734767,16,141,1,1093.0,7610,872,6738,0.2303618711385702,0.28028199102755824,88,656.2540043418445,1093.0,9,17,False,{},{},{},{},0.0,0.0,250.0,125.0,578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.197608947753906,0.0,0.0
90,7,3,2413.0,7356.0,1773162.03463505,5797578.143826999,0.328031538879826,0.3058453013734767,16,142,1,1112.0,7610,872,6738,0.2303618711385702,0.28028199102755824,89,146.4757273767696,1112.0,8,19,False,{},{},{},{},0.0,0.0,322.0,161.0,684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.9947149753570557,0.0,0.0
90,7,3,2413.0,7356.0,1773162.03463505,5797578.143826999,0.328031538879826,0.3058453013734767,16,143,0,1113.2906137847028,7610,872,6738,0.2303618711385702,0.28028199102755824,66,302.2906137847028,811.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
91,7,3,2413.0,7356.0,1773162.03463505,5797578.143826999,0.328031538879826,0.3058453013734767,16,144,1,1122.0,7610,872,6738,0.2303618711385702,0.28028199102755824,90,119.96176129242878,1122.0,15,54,False,{},{},{},{},0.0,0.0,452.0,226.0,2143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.06688117980957,0.0,0.0
