v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
182,105,10,20399.0,64438.0,10976850.508659793,34422516.12687798,0.31656786368292,0.318885768495255,24,341,0,4545.8328891316805,9346.0,724,8622.0,0.42812006319115326,0.4121898009271885,153,683.8328891316802,3862.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
183,106,11,20559.0,64858.0,11177112.421120178,34948203.647086486,0.3169847975577415,0.3198193685142949,24,342,1,4565.0,8926.0,682,8244.0,0.46129541864139023,0.43796018543768744,182,1251.6369528774007,4565.0,5,5,True,"{1: 8, 4: 9, 3: 10, 2: 11, 0: 24}","{(0, 2): [(0, 4), (4, 7), (7, 11), (20, 0), (22, 20), (24, 22)], (1, 2): [(4, 7), (6, 4), (7, 11), (8, 6)], (2, 3): [(7, 10), (11, 7)], (2, 4): [(4, 6), (6, 9), (7, 4), (11, 7)], (3, 4): [(4, 6), (6, 9), (7, 4), (10, 7)]}","{(1, 8): {'cpu': 15}, (4, 9): {'cpu': 2}, (3, 10): {'cpu': 8}, (2, 11): {'cpu': 11}, (0, 24): {'cpu': 6}}","{((0, 2), (0, 4)): {'bw': 3.0}, ((0, 2), (4, 7)): {'bw': 3.0}, ((0, 2), (7, 11)): {'bw': 3.0}, ((0, 2), (20, 0)): {'bw': 3.0}, ((0, 2), (22, 20)): {'bw': 3.0}, ((0, 2), (24, 22)): {'bw': 3.0}, ((1, 2), (4, 7)): {'bw': 22.0}, ((1, 2), (6, 4)): {'bw': 22.0}, ((1, 2), (7, 11)): {'bw': 22.0}, ((1, 2), (8, 6)): {'bw': 22.0}, ((2, 3), (7, 10)): {'bw': 50.0}, ((2, 3), (11, 7)): {'bw': 50.0}, ((2, 4), (4, 6)): {'bw': 28.0}, ((2, 4), (6, 9)): {'bw': 28.0}, ((2, 4), (7, 4)): {'bw': 28.0}, ((2, 4), (11, 7)): {'bw': 28.0}, ((3, 4), (4, 6)): {'bw': 15.0}, ((3, 4), (6, 9)): {'bw': 15.0}, ((3, 4), (7, 4)): {'bw': 15.0}, ((3, 4), (10, 7)): {'bw': 15.0}}",420.0,160.0,84.0,42.0,118.0,42.0,118.0,42.0,378.0,260.0,0.38095238095238093,525687.5202085084,200261.91246038413,476.81407728662884,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.589709043502808,5.0,5.0
184,106,11,20559.0,64858.0,11177112.421120178,34948203.647086486,0.3169847975577415,0.3198193685142949,24,343,1,4583.0,8926.0,682,8244.0,0.46129541864139023,0.43796018543768744,183,172.33349053430996,4583.0,10,25,False,{},{},{},{},0.0,0.0,158.0,79.0,638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.647568225860596,0.0,0.0
184,106,11,20559.0,64858.0,11177112.421120178,34948203.647086486,0.3169847975577415,0.3198193685142949,24,344,0,4608.889914011982,8926.0,682,8244.0,0.46129541864139023,0.43796018543768744,181,68.88991401198173,4540.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
184,106,10,20559.0,64858.0,11177112.421120178,34948203.647086486,0.3169847975577415,0.3198193685142949,24,345,0,4610.36414401485,10346.0,786,9560.0,0.37914691943127965,0.34824106899372786,116,1682.3641440148501,2928.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
184,106,10,20559.0,64858.0,11177112.421120178,34948203.647086486,0.3169847975577415,0.3198193685142949,24,346,0,4615.885740026539,10346.0,786,9560.0,0.37914691943127965,0.34824106899372786,168,404.885740026539,4211.0,10,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
185,107,11,20941.0,66040.0,11200302.660092374,35019959.831550196,0.3170956995760145,0.31982625662528014,24,347,1,4617.0,9164.0,716,8448.0,0.4344391785150079,0.42405235887646575,184,60.70743186439061,4617.0,7,10,True,"{2: 10, 1: 11, 0: 24, 3: 30, 6: 32, 4: 33, 5: 35}","{(0, 4): [(0, 28), (20, 0), (22, 20), (24, 22), (28, 30), (30, 33)], (1, 2): [(7, 10), (11, 7)], (1, 4): [(0, 28), (4, 0), (7, 4), (11, 7), (28, 30), (30, 33)], (1, 5): [(0, 28), (4, 0), (7, 4), (11, 7), (28, 31), (31, 35)], (2, 3): [(1, 28), (4, 1), (7, 4), (10, 7), (28, 30)], (2, 5): [(0, 28), (4, 0), (7, 4), (10, 7), (28, 31), (31, 35)], (3, 5): [(28, 31), (30, 28), (31, 35)], (3, 6): [(30, 32)], (4, 6): [(30, 32), (33, 30)], (5, 6): [(28, 30), (30, 32), (31, 28), (35, 31)]}","{(2, 10): {'cpu': 4}, (1, 11): {'cpu': 7}, (0, 24): {'cpu': 17}, (3, 30): {'cpu': 0}, (6, 32): {'cpu': 19}, (4, 33): {'cpu': 10}, (5, 35): {'cpu': 13}}","{((0, 4), (0, 28)): {'bw': 39.0}, ((0, 4), (20, 0)): {'bw': 39.0}, ((0, 4), (22, 20)): {'bw': 39.0}, ((0, 4), (24, 22)): {'bw': 39.0}, ((0, 4), (28, 30)): {'bw': 39.0}, ((0, 4), (30, 33)): {'bw': 39.0}, ((1, 2), (7, 10)): {'bw': 31.0}, ((1, 2), (11, 7)): {'bw': 31.0}, ((1, 4), (0, 28)): {'bw': 13.0}, ((1, 4), (4, 0)): {'bw': 13.0}, ((1, 4), (7, 4)): {'bw': 13.0}, ((1, 4), (11, 7)): {'bw': 13.0}, ((1, 4), (28, 30)): {'bw': 13.0}, ((1, 4), (30, 33)): {'bw': 13.0}, ((1, 5), (0, 28)): {'bw': 16.0}, ((1, 5), (4, 0)): {'bw': 16.0}, ((1, 5), (7, 4)): {'bw': 16.0}, ((1, 5), (11, 7)): {'bw': 16.0}, ((1, 5), (28, 31)): {'bw': 16.0}, ((1, 5), (31, 35)): {'bw': 16.0}, ((2, 3), (1, 28)): {'bw': 18.0}, ((2, 3), (4, 1)): {'bw': 18.0}, ((2, 3), (7, 4)): {'bw': 18.0}, ((2, 3), (10, 7)): {'bw': 18.0}, ((2, 3), (28, 30)): {'bw': 18.0}, ((2, 5), (0, 28)): {'bw': 19.0}, ((2, 5), (4, 0)): {'bw': 19.0}, ((2, 5), (7, 4)): {'bw': 19.0}, ((2, 5), (10, 7)): {'bw': 19.0}, ((2, 5), (28, 31)): {'bw': 19.0}, ((2, 5), (31, 35)): {'bw': 19.0}, ((3, 5), (28, 31)): {'bw': 31.0}, ((3, 5), (30, 28)): {'bw': 31.0}, ((3, 5), (31, 35)): {'bw': 31.0}, ((3, 6), (30, 32)): {'bw': 45.0}, ((4, 6), (30, 32)): {'bw': 50.0}, ((4, 6), (33, 30)): {'bw': 50.0}, ((5, 6), (28, 30)): {'bw': 50.0}, ((5, 6), (30, 32)): {'bw': 50.0}, ((5, 6), (31, 28)): {'bw': 50.0}, ((5, 6), (35, 31)): {'bw': 50.0}}",1182.0,382.0,140.0,70.0,312.0,70.0,312.0,70.0,1112.0,800.0,0.32318104906937395,71756.1844637097,23190.23897219721,19.619491516241297,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.30851697921753,7.0,10.0
186,108,12,21069.0,66358.0,11267363.139068462,35186563.209006414,0.3175050483739715,0.3202177795012514,24,348,1,4644.0,8846.0,672,8174.0,0.4691943127962085,0.44273247886555767,185,523.9099920006806,4644.0,3,3,True,"{0: 9, 2: 10, 1: 11}","{(0, 1): [(4, 7), (6, 4), (7, 11), (9, 6)], (0, 2): [(4, 7), (6, 4), (7, 10), (9, 6)], (1, 2): [(7, 10), (11, 7)]}","{(0, 9): {'cpu': 13}, (2, 10): {'cpu': 12}, (1, 11): {'cpu': 19}}","{((0, 1), (4, 7)): {'bw': 28.0}, ((0, 1), (6, 4)): {'bw': 28.0}, ((0, 1), (7, 11)): {'bw': 28.0}, ((0, 1), (9, 6)): {'bw': 28.0}, ((0, 2), (4, 7)): {'bw': 25.0}, ((0, 2), (6, 4)): {'bw': 25.0}, ((0, 2), (7, 10)): {'bw': 25.0}, ((0, 2), (9, 6)): {'bw': 25.0}, ((1, 2), (7, 10)): {'bw': 31.0}, ((1, 2), (11, 7)): {'bw': 31.0}}",318.0,128.0,88.0,44.0,84.0,44.0,84.0,44.0,274.0,190.0,0.4025157232704403,166603.37745621643,67060.47897608712,210.88200935876455,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.5581121444702148,3.0,3.0
186,108,11,21069.0,66358.0,11267363.139068462,35186563.209006414,0.3175050483739715,0.3202177795012514,24,349,0,4646.948142699852,9154.0,736,8418.0,0.4186413902053713,0.4260976274884102,60,3111.948142699852,1535.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
186,108,11,21069.0,66358.0,11267363.139068462,35186563.209006414,0.3175050483739715,0.3202177795012514,24,350,0,4663.890382936142,9154.0,736,8418.0,0.4186413902053713,0.4260976274884102,120,1629.8903829361416,3034.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
187,109,12,21431.0,68076.0,11520515.593133437,36387988.391557865,0.3148099183265762,0.31660215643594725,24,351,1,4671.0,7436.0,678,6758.0,0.46445497630331756,0.5392691573493319,186,699.3161714502039,4671.0,7,13,True,"{1: 8, 0: 17, 5: 18, 4: 25, 3: 33, 2: 34, 6: 35}","{(0, 2): [(0, 28), (12, 0), (14, 12), (17, 14), (28, 31), (31, 34)], (0, 5): [(12, 15), (14, 12), (15, 18), (17, 14)], (0, 6): [(1, 28), (12, 1), (14, 12), (17, 14), (28, 31), (31, 35)], (1, 2): [(2, 29), (5, 2), (6, 5), (8, 6), (29, 31), (31, 34)], (1, 4): [(0, 20), (2, 21), (4, 0), (5, 2), (6, 4), (6, 5), (8, 6), (20, 22), (21, 22), (22, 25)], (1, 5): [(2, 13), (5, 2), (6, 5), (8, 6), (13, 15), (15, 18)], (1, 6): [(0, 28), (4, 0), (6, 4), (8, 6), (28, 31), (31, 35)], (2, 4): [(2, 21), (21, 22), (22, 25), (29, 2), (31, 29), (34, 31)], (2, 5): [(0, 12), (12, 15), (15, 18), (28, 0), (31, 28), (34, 31)], (2, 6): [(31, 35), (34, 31)], (3, 6): [(28, 31), (30, 28), (31, 35), (33, 30)], (4, 5): [(2, 13), (13, 15), (15, 18), (21, 2), (22, 21), (25, 22)], (5, 6): [(1, 28), (12, 1), (15, 12), (18, 15), (28, 31), (31, 35)]}","{(1, 8): {'cpu': 3}, (0, 17): {'cpu': 16}, (5, 18): {'cpu': 5}, (4, 25): {'cpu': 7}, (3, 33): {'cpu': 13}, (2, 34): {'cpu': 5}, (6, 35): {'cpu': 9}}","{((0, 2), (0, 28)): {'bw': 40.0}, ((0, 2), (12, 0)): {'bw': 40.0}, ((0, 2), (14, 12)): {'bw': 40.0}, ((0, 2), (17, 14)): {'bw': 40.0}, ((0, 2), (28, 31)): {'bw': 40.0}, ((0, 2), (31, 34)): {'bw': 40.0}, ((0, 5), (12, 15)): {'bw': 44.0}, ((0, 5), (14, 12)): {'bw': 44.0}, ((0, 5), (15, 18)): {'bw': 44.0}, ((0, 5), (17, 14)): {'bw': 44.0}, ((0, 6), (1, 28)): {'bw': 16.0}, ((0, 6), (12, 1)): {'bw': 16.0}, ((0, 6), (14, 12)): {'bw': 16.0}, ((0, 6), (17, 14)): {'bw': 16.0}, ((0, 6), (28, 31)): {'bw': 16.0}, ((0, 6), (31, 35)): {'bw': 16.0}, ((1, 2), (2, 29)): {'bw': 16.0}, ((1, 2), (5, 2)): {'bw': 16.0}, ((1, 2), (6, 5)): {'bw': 16.0}, ((1, 2), (8, 6)): {'bw': 16.0}, ((1, 2), (29, 31)): {'bw': 16.0}, ((1, 2), (31, 34)): {'bw': 16.0}, ((1, 4), (0, 20)): {'bw': 4.0}, ((1, 4), (2, 21)): {'bw': 6.0}, ((1, 4), (4, 0)): {'bw': 4.0}, ((1, 4), (5, 2)): {'bw': 6.0}, ((1, 4), (6, 4)): {'bw': 4.0}, ((1, 4), (6, 5)): {'bw': 6.0}, ((1, 4), (8, 6)): {'bw': 10.0}, ((1, 4), (20, 22)): {'bw': 4.0}, ((1, 4), (21, 22)): {'bw': 6.0}, ((1, 4), (22, 25)): {'bw': 10.0}, ((1, 5), (2, 13)): {'bw': 41.0}, ((1, 5), (5, 2)): {'bw': 41.0}, ((1, 5), (6, 5)): {'bw': 41.0}, ((1, 5), (8, 6)): {'bw': 41.0}, ((1, 5), (13, 15)): {'bw': 41.0}, ((1, 5), (15, 18)): {'bw': 41.0}, ((1, 6), (0, 28)): {'bw': 1.0}, ((1, 6), (4, 0)): {'bw': 1.0}, ((1, 6), (6, 4)): {'bw': 1.0}, ((1, 6), (8, 6)): {'bw': 1.0}, ((1, 6), (28, 31)): {'bw': 1.0}, ((1, 6), (31, 35)): {'bw': 1.0}, ((2, 4), (2, 21)): {'bw': 48.0}, ((2, 4), (21, 22)): {'bw': 48.0}, ((2, 4), (22, 25)): {'bw': 48.0}, ((2, 4), (29, 2)): {'bw': 48.0}, ((2, 4), (31, 29)): {'bw': 48.0}, ((2, 4), (34, 31)): {'bw': 48.0}, ((2, 5), (0, 12)): {'bw': 1.0}, ((2, 5), (12, 15)): {'bw': 1.0}, ((2, 5), (15, 18)): {'bw': 1.0}, ((2, 5), (28, 0)): {'bw': 1.0}, ((2, 5), (31, 28)): {'bw': 1.0}, ((2, 5), (34, 31)): {'bw': 1.0}, ((2, 6), (31, 35)): {'bw': 5.0}, ((2, 6), (34, 31)): {'bw': 5.0}, ((3, 6), (28, 31)): {'bw': 28.0}, ((3, 6), (30, 28)): {'bw': 28.0}, ((3, 6), (31, 35)): {'bw': 28.0}, ((3, 6), (33, 30)): {'bw': 28.0}, ((4, 5), (2, 13)): {'bw': 34.0}, ((4, 5), (13, 15)): {'bw': 34.0}, ((4, 5), (15, 18)): {'bw': 34.0}, ((4, 5), (21, 2)): {'bw': 34.0}, ((4, 5), (22, 21)): {'bw': 34.0}, ((4, 5), (25, 22)): {'bw': 34.0}, ((5, 6), (1, 28)): {'bw': 20.0}, ((5, 6), (12, 1)): {'bw': 20.0}, ((5, 6), (15, 12)): {'bw': 20.0}, ((5, 6), (18, 15)): {'bw': 20.0}, ((5, 6), (28, 31)): {'bw': 20.0}, ((5, 6), (31, 35)): {'bw': 20.0}}",1718.0,362.0,116.0,58.0,304.0,58.0,304.0,58.0,1660.0,1356.0,0.21071012805587894,1201425.1825514503,253152.4540649738,147.35300003781947,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.417448997497559,7.0,13.0
187,109,11,21431.0,68076.0,11520515.593133437,36387988.391557865,0.3148099183265762,0.31660215643594725,24,352,0,4675.229332200796,7669.0,714,6955.0,0.4360189573459715,0.5258385601308972,159,681.2293322007966,3994.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
187,109,10,21431.0,68076.0,11520515.593133437,36387988.391557865,0.3148099183265762,0.31660215643594725,24,353,0,4677.707431864391,8851.0,784,8067.0,0.38072669826224326,0.45002727024815925,184,60.70743186439061,4617.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
187,109,9,21431.0,68076.0,11520515.593133437,36387988.391557865,0.3148099183265762,0.31660215643594725,24,354,0,4693.732700058624,10199.0,854,9345.0,0.325434439178515,0.3628988273793291,165,556.732700058624,4137.0,8,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
188,110,10,21737.0,69083.0,11660529.253959289,36848752.30153052,0.3146504928853698,0.31644298722904024,24,355,1,4699.0,9192.0,777,8415.0,0.38625592417061616,0.4263021543496046,187,457.56098309101776,4699.0,6,9,True,"{3: 10, 4: 11, 1: 16, 5: 17, 0: 24, 2: 25}","{(0, 2): [(22, 25), (24, 22)], (0, 3): [(0, 4), (4, 7), (7, 10), (20, 0), (22, 20), (24, 22)], (0, 5): [(0, 12), (12, 14), (14, 17), (20, 0), (22, 20), (24, 22)], (1, 3): [(0, 4), (4, 7), (7, 10), (12, 0), (14, 12), (16, 14)], (1, 5): [(14, 17), (16, 14)], (2, 4): [(1, 4), (4, 7), (7, 11), (20, 1), (22, 20), (25, 22)], (2, 5): [(2, 13), (13, 14), (14, 17), (21, 2), (22, 21), (25, 22)], (3, 4): [(7, 11), (10, 7)], (4, 5): [(2, 13), (5, 2), (7, 5), (11, 7), (13, 14), (14, 17)]}","{(3, 10): {'cpu': 20}, (4, 11): {'cpu': 18}, (1, 16): {'cpu': 4}, (5, 17): {'cpu': 2}, (0, 24): {'cpu': 13}, (2, 25): {'cpu': 20}}","{((0, 2), (22, 25)): {'bw': 33.0}, ((0, 2), (24, 22)): {'bw': 33.0}, ((0, 3), (0, 4)): {'bw': 43.0}, ((0, 3), (4, 7)): {'bw': 43.0}, ((0, 3), (7, 10)): {'bw': 43.0}, ((0, 3), (20, 0)): {'bw': 43.0}, ((0, 3), (22, 20)): {'bw': 43.0}, ((0, 3), (24, 22)): {'bw': 43.0}, ((0, 5), (0, 12)): {'bw': 30.0}, ((0, 5), (12, 14)): {'bw': 30.0}, ((0, 5), (14, 17)): {'bw': 30.0}, ((0, 5), (20, 0)): {'bw': 30.0}, ((0, 5), (22, 20)): {'bw': 30.0}, ((0, 5), (24, 22)): {'bw': 30.0}, ((1, 3), (0, 4)): {'bw': 14.0}, ((1, 3), (4, 7)): {'bw': 14.0}, ((1, 3), (7, 10)): {'bw': 14.0}, ((1, 3), (12, 0)): {'bw': 14.0}, ((1, 3), (14, 12)): {'bw': 14.0}, ((1, 3), (16, 14)): {'bw': 14.0}, ((1, 5), (14, 17)): {'bw': 50.0}, ((1, 5), (16, 14)): {'bw': 50.0}, ((2, 4), (1, 4)): {'bw': 17.0}, ((2, 4), (4, 7)): {'bw': 17.0}, ((2, 4), (7, 11)): {'bw': 17.0}, ((2, 4), (20, 1)): {'bw': 17.0}, ((2, 4), (22, 20)): {'bw': 17.0}, ((2, 4), (25, 22)): {'bw': 17.0}, ((2, 5), (2, 13)): {'bw': 13.0}, ((2, 5), (13, 14)): {'bw': 13.0}, ((2, 5), (14, 17)): {'bw': 13.0}, ((2, 5), (21, 2)): {'bw': 13.0}, ((2, 5), (22, 21)): {'bw': 13.0}, ((2, 5), (25, 22)): {'bw': 13.0}, ((3, 4), (7, 11)): {'bw': 28.0}, ((3, 4), (10, 7)): {'bw': 28.0}, ((4, 5), (2, 13)): {'bw': 1.0}, ((4, 5), (5, 2)): {'bw': 1.0}, ((4, 5), (7, 5)): {'bw': 1.0}, ((4, 5), (11, 7)): {'bw': 1.0}, ((4, 5), (13, 14)): {'bw': 1.0}, ((4, 5), (14, 17)): {'bw': 1.0}}",1007.0,306.0,154.0,77.0,229.0,77.0,229.0,77.0,930.0,701.0,0.3038728897715988,460763.9099726549,140013.66082585143,139.04037817860123,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.398694038391113,6.0,9.0
188,110,10,21737.0,69083.0,11660529.253959289,36848752.30153052,0.3146504928853698,0.31644298722904024,24,356,0,4723.0390672449375,9192.0,777,8415.0,0.38625592417061616,0.4263021543496046,114,1844.0390672449375,2879.0,9,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
188,110,10,21737.0,69083.0,11660529.253959289,36848752.30153052,0.3146504928853698,0.31644298722904024,24,357,0,4725.361275819591,9192.0,777,8415.0,0.38625592417061616,0.4263021543496046,161,684.3612758195914,4041.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
189,111,11,21922.0,69461.0,11664621.918337053,36857114.610367246,0.31560156058795585,0.31648223257975827,24,358,1,4726.0,8814.0,721,8093.0,0.4304897314375987,0.44825470411780743,188,22.122510150070475,4726.0,5,5,True,"{0: 31, 2: 32, 3: 33, 1: 34, 4: 35}","{(0, 3): [(28, 30), (30, 33), (31, 28)], (0, 4): [(31, 35)], (1, 4): [(31, 35), (34, 31)], (2, 3): [(30, 33), (32, 30)], (2, 4): [(28, 31), (30, 28), (31, 35), (32, 30)]}","{(0, 31): {'cpu': 0}, (2, 32): {'cpu': 16}, (3, 33): {'cpu': 6}, (1, 34): {'cpu': 18}, (4, 35): {'cpu': 16}}","{((0, 3), (28, 30)): {'bw': 17.0}, ((0, 3), (30, 33)): {'bw': 17.0}, ((0, 3), (31, 28)): {'bw': 17.0}, ((0, 4), (31, 35)): {'bw': 23.0}, ((1, 4), (31, 35)): {'bw': 15.0}, ((1, 4), (34, 31)): {'bw': 15.0}, ((2, 3), (30, 33)): {'bw': 39.0}, ((2, 3), (32, 30)): {'bw': 39.0}, ((2, 4), (28, 31)): {'bw': 35.0}, ((2, 4), (30, 28)): {'bw': 35.0}, ((2, 4), (31, 35)): {'bw': 35.0}, ((2, 4), (32, 30)): {'bw': 35.0}}",378.0,185.0,112.0,56.0,129.0,56.0,129.0,56.0,322.0,193.0,0.4894179894179894,8362.30883672664,4092.664377763038,10.827154438526556,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.878015995025635,5.0,5.0
189,111,10,21922.0,69461.0,11664621.918337053,36857114.610367246,0.31560156058795585,0.31648223257975827,24,359,0,4748.12251015007,9192.0,777,8415.0,0.38625592417061616,0.4263021543496046,188,22.122510150070475,4726.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
