v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_attempt_times,num_placed_nodes,num_routed_links,seed
240,50,4,9912.0,10157.0,5106834.767639669,5219212.058641683,0.9758787043418332,0.9784685332308071,27,456,1,4763.0,8816,4620,4196,0.06553398058252424,0.10361033967101052,239,557.304388440088,4763.0,3,3,False,"{2: 10, 0: 4}","{(0, 2): [(4, 10)]}","{(2, 10): {'cpu': 37}, (0, 4): {'cpu': 27}}","{((0, 2), (4, 10)): {'bw': 52}}",0.0,0.0,182.0,91.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,2500.0,"{'node_level': {'cpu': -23}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {2: {'cpu': -43}, 0: {'cpu': -35}, 1: {'cpu': -23}}, 'link_level': {(0, 2): {'bw': -25}, (1, 0): {'bw': -4}, (1, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (1, 0): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 0): {'bw': 0}, (1, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (1, 0): {}, (1, 2): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,25.0,2.0,1.0,4
240,50,3,9912.0,10157.0,5106834.767639669,5219212.058641683,0.9758787043418332,0.9784685332308071,27,457,0,4773.6030157471805,8990,4691,4299,0.05117313915857602,0.0816064943388165,204,724.6030157471803,4049.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
241,50,3,9912.0,10157.0,5106834.767639669,5219212.058641683,0.9758787043418332,0.9784685332308071,27,458,1,4786.0,8990,4691,4299,0.05117313915857602,0.0816064943388165,240,818.3750552996919,4786.0,6,8,False,"{3: 10, 1: 4}","{(1, 3): [(4, 10)]}","{(3, 10): {'cpu': 24}, (1, 4): {'cpu': 31}}","{((1, 3), (4, 10)): {'bw': 42}}",0.0,0.0,294.0,147.0,439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2402.0,"{'node_level': {'cpu': -13}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {3: {'cpu': -56}, 1: {'cpu': -31}, 4: {'cpu': -13}}, 'link_level': {(1, 3): {'bw': -35}, (4, 1): {'bw': 100.0}}, 'path_level': {(1, 3): {}, (4, 1): {}}}","{'node_level': {3: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 3): {'bw': 0}, (4, 1): {'bw': 100.0}}, 'path_level': {(1, 3): {}, (4, 1): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,25.0,2.0,1.0,4
241,50,3,9912.0,10157.0,5106834.767639669,5219212.058641683,0.9758787043418332,0.9784685332308071,27,459,0,4787.195641592299,8990,4691,4299,0.05117313915857602,0.0816064943388165,228,231.19564159229907,4556.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
241,50,3,9912.0,10157.0,5106834.767639669,5219212.058641683,0.9758787043418332,0.9784685332308071,27,460,0,4792.138817732637,8990,4691,4299,0.05117313915857602,0.0816064943388165,223,341.13881773263665,4451.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
241,50,3,9912.0,10157.0,5106834.767639669,5219212.058641683,0.9758787043418332,0.9784685332308071,27,461,0,4794.32151740644,8990,4691,4299,0.05117313915857602,0.0816064943388165,214,546.3215174064401,4248.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
242,50,3,9912.0,10157.0,5106834.767639669,5219212.058641683,0.9758787043418332,0.9784685332308071,27,462,1,4806.0,8990,4691,4299,0.05117313915857602,0.0816064943388165,241,9.601032890078681,4806.0,4,4,False,"{3: 10, 2: 4}","{(2, 3): [(4, 10)]}","{(3, 10): {'cpu': 37}, (2, 4): {'cpu': 38}}","{((2, 3), (4, 10)): {'bw': 73}}",0.0,0.0,218.0,109.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,2500.0,"{'node_level': {'cpu': -29}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {3: {'cpu': -43}, 2: {'cpu': -24}, 1: {'cpu': -29}}, 'link_level': {(2, 3): {'bw': -4}, (1, 2): {'bw': 100.0}, (1, 3): {'bw': 100.0}}, 'path_level': {(2, 3): {}, (1, 2): {}, (1, 3): {}}}","{'node_level': {3: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(2, 3): {'bw': 0}, (1, 2): {'bw': 100.0}, (1, 3): {'bw': 100.0}}, 'path_level': {(2, 3): {}, (1, 2): {}, (1, 3): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,25.0,2.0,1.0,4
242,50,3,9912.0,10157.0,5106834.767639669,5219212.058641683,0.9758787043418332,0.9784685332308071,27,463,0,4807.475460336929,8990,4691,4299,0.05117313915857602,0.0816064943388165,236,107.47546033692886,4700.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
242,50,3,9912.0,10157.0,5106834.767639669,5219212.058641683,0.9758787043418332,0.9784685332308071,27,464,0,4815.601032890078,8990,4691,4299,0.05117313915857602,0.0816064943388165,241,9.601032890078681,4806.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
243,51,4,10190.0,10463.0,5241557.199840742,5367503.656675958,0.9739080569626303,0.9765353756809151,27,465,1,4818.0,8684,4593,4091,0.07099514563106801,0.12604144413586837,242,484.6130654714875,4818.0,4,4,True,"{2: 10, 1: 4, 0: 21, 3: 22}","{(1, 2): [(4, 10)], (0, 2): [(21, 10)], (3, 0): [(22, 10), (10, 21)], (3, 2): [(22, 10)]}","{(2, 10): {'cpu': 15}, (1, 4): {'cpu': 36}, (0, 21): {'cpu': 23}, (3, 22): {'cpu': 24}}","{((1, 2), (4, 10)): {'bw': 73}, ((0, 2), (21, 10)): {'bw': 43}, ((3, 0), (22, 10)): {'bw': 28}, ((3, 0), (10, 21)): {'bw': 28}, ((3, 2), (22, 10)): {'bw': 36}}",306.0,278.0,196.0,98.0,180.0,98.0,180.0,98.0,208.0,28.0,0.9084967320261438,148291.59803427517,134722.43220107353,440.2693862780181,Success,0.0,"{'node_level': {'cpu': -64}, 'link_level': {'bw': -15}, 'path_level': {}}","{'node_level': {2: {'cpu': -65}, 1: {'cpu': -26}, 0: {'cpu': -36}, 3: {'cpu': -64}}, 'link_level': {(1, 2): {'bw': -4}, (0, 2): {'bw': -43}, (3, 0): {'bw': -15}, (3, 2): {'bw': -17}}, 'path_level': {(1, 2): {}, (0, 2): {}, (3, 0): {}, (3, 2): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 2): {'bw': 0}, (0, 2): {'bw': 0}, (3, 0): {'bw': 0}, (3, 2): {'bw': 0}}, 'path_level': {(1, 2): {}, (0, 2): {}, (3, 0): {}, (3, 2): {}}}",[],-15.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,4.0,4
244,51,4,10190.0,10463.0,5241557.199840742,5367503.656675958,0.9739080569626303,0.9765353756809151,27,466,1,4842.0,8684,4593,4091,0.07099514563106801,0.12604144413586837,243,822.5857464057614,4842.0,5,6,False,"{2: 7, 3: 3}","{(3, 2): [(3, 7)]}","{(2, 7): {'cpu': 16}, (3, 3): {'cpu': 14}}","{((3, 2), (3, 7)): {'bw': 58}}",0.0,0.0,246.0,123.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2407.0,"{'node_level': {'cpu': -31}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {2: {'cpu': -43}, 3: {'cpu': -76}, 0: {'cpu': -31}}, 'link_level': {(3, 2): {'bw': -22}, (0, 2): {'bw': 100.0}, (0, 3): {'bw': 100.0}}, 'path_level': {(3, 2): {}, (0, 2): {}, (0, 3): {}}}","{'node_level': {2: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(3, 2): {'bw': 0}, (0, 2): {'bw': 100.0}, (0, 3): {'bw': 100.0}}, 'path_level': {(3, 2): {}, (0, 2): {}, (0, 3): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,25.0,2.0,1.0,4
245,51,4,10190.0,10463.0,5241557.199840742,5367503.656675958,0.9739080569626303,0.9765353756809151,27,467,1,4866.0,8684,4593,4091,0.07099514563106801,0.12604144413586837,244,168.33587117369441,4866.0,4,5,False,"{3: 7, 1: 3}","{(1, 3): [(3, 7)]}","{(3, 7): {'cpu': 37}, (1, 3): {'cpu': 28}}","{((1, 3), (3, 7)): {'bw': 41}}",0.0,0.0,208.0,104.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,2500.0,"{'node_level': {'cpu': -43}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {3: {'cpu': -22}, 1: {'cpu': -62}, 2: {'cpu': -43}}, 'link_level': {(1, 3): {'bw': -39}, (2, 1): {'bw': 100.0}, (2, 3): {'bw': 100.0}}, 'path_level': {(1, 3): {}, (2, 1): {}, (2, 3): {}}}","{'node_level': {3: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 3): {'bw': 0}, (2, 1): {'bw': 100.0}, (2, 3): {'bw': 100.0}}, 'path_level': {(1, 3): {}, (2, 1): {}, (2, 3): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,25.0,2.0,1.0,4
246,52,5,10387.0,10660.0,5258189.768265042,5384136.225100258,0.974390243902439,0.9766078621398792,27,468,1,4883.0,8487,4506,3981,0.08859223300970875,0.1495406964323862,245,84.42928134162814,4883.0,3,2,True,"{1: 7, 2: 3, 0: 15}","{(2, 1): [(3, 7)], (0, 1): [(15, 7)]}","{(1, 7): {'cpu': 21}, (2, 3): {'cpu': 35}, (0, 15): {'cpu': 31}}","{((2, 1), (3, 7)): {'bw': 69}, ((0, 1), (15, 7)): {'bw': 41}}",197.0,197.0,174.0,87.0,110.0,87.0,110.0,87.0,110.0,0.0,1.0,16632.568424300745,16632.568424300745,84.42928134162814,Success,0.0,"{'node_level': {'cpu': -57}, 'link_level': {'bw': -48}, 'path_level': {}}","{'node_level': {1: {'cpu': -38}, 2: {'cpu': -55}, 0: {'cpu': -57}}, 'link_level': {(2, 1): {'bw': -11}, (0, 1): {'bw': -48}}, 'path_level': {(2, 1): {}, (0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (0, 1): {'bw': 0}}, 'path_level': {(2, 1): {}, (0, 1): {}}}",[],-48.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,4
246,52,4,10387.0,10660.0,5258189.768265042,5384136.225100258,0.974390243902439,0.9766078621398792,27,469,0,4894.9844742403675,8645,4561,4084,0.07746763754045305,0.1275368511001923,229,328.98447424036755,4566.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
247,53,5,10592.0,10865.0,5484862.959550291,5610809.416385507,0.9748734468476761,0.9775528898794159,27,470,1,4900.0,8440,4494,3946,0.09101941747572817,0.15701773125400553,246,1105.722884318288,4900.0,3,2,True,"{1: 6, 2: 2, 0: 13}","{(2, 1): [(2, 6)], (0, 1): [(13, 6)]}","{(1, 6): {'cpu': 21}, (2, 2): {'cpu': 30}, (0, 13): {'cpu': 16}}","{((2, 1), (2, 6)): {'bw': 67}, ((0, 1), (13, 6)): {'bw': 71}}",205.0,205.0,134.0,67.0,138.0,67.0,138.0,67.0,138.0,0.0,1.0,226673.19128524902,226673.19128524902,1105.722884318288,Success,0.0,"{'node_level': {'cpu': -46}, 'link_level': {'bw': -16}, 'path_level': {}}","{'node_level': {1: {'cpu': -79}, 2: {'cpu': -21}, 0: {'cpu': -46}}, 'link_level': {(2, 1): {'bw': -4}, (0, 1): {'bw': -16}}, 'path_level': {(2, 1): {}, (0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (0, 1): {'bw': 0}}, 'path_level': {(2, 1): {}, (0, 1): {}}}",[],-16.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,4
247,53,5,10592.0,10865.0,5484862.959550291,5610809.416385507,0.9748734468476761,0.9775528898794159,27,471,0,4911.673910308928,8440,4494,3946,0.09101941747572817,0.15701773125400553,207,803.6739103089274,4108.0,5,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
248,54,6,10765.0,11038.0,5616759.921121487,5742706.377956703,0.9752672585613336,0.9780684491690783,27,472,1,4917.0,8267,4435,3832,0.10295307443365698,0.18137150181585127,247,762.4101824924626,4917.0,3,2,True,"{0: 9, 2: 4, 1: 19}","{(2, 0): [(4, 9)], (1, 0): [(19, 9)]}","{(0, 9): {'cpu': 14}, (2, 4): {'cpu': 34}, (1, 19): {'cpu': 11}}","{((2, 0), (4, 9)): {'bw': 71}, ((1, 0), (19, 9)): {'bw': 43}}",173.0,173.0,118.0,59.0,114.0,59.0,114.0,59.0,114.0,0.0,1.0,131896.96157119604,131896.96157119604,762.4101824924626,Success,0.0,"{'node_level': {'cpu': -60}, 'link_level': {'bw': -18}, 'path_level': {}}","{'node_level': {0: {'cpu': -81}, 2: {'cpu': -3}, 1: {'cpu': -60}}, 'link_level': {(2, 0): {'bw': -15}, (1, 0): {'bw': -18}}, 'path_level': {(2, 0): {}, (1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (1, 0): {'bw': 0}}, 'path_level': {(2, 0): {}, (1, 0): {}}}",[],-18.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,4
248,54,6,10765.0,11038.0,5616759.921121487,5742706.377956703,0.9752672585613336,0.9780684491690783,27,473,0,4926.0225506174575,8267,4435,3832,0.10295307443365698,0.18137150181585127,232,306.0225506174574,4620.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
249,54,6,10765.0,11038.0,5616759.921121487,5742706.377956703,0.9752672585613336,0.9780684491690783,27,474,1,4932.0,8267,4435,3832,0.10295307443365698,0.18137150181585127,248,221.75333457043297,4932.0,4,5,False,"{2: 12, 3: 25, 0: 41}","{(3, 2): [(25, 12)], (0, 2): [(41, 25), (25, 12)], (0, 3): [(41, 25)]}","{(2, 12): {'cpu': 22}, (3, 25): {'cpu': 36}, (0, 41): {'cpu': 14}}","{((3, 2), (25, 12)): {'bw': 25}, ((0, 2), (41, 25)): {'bw': 32}, ((0, 2), (25, 12)): {'bw': 32}, ((0, 3), (41, 25)): {'bw': 54}}",0.0,0.0,166.0,83.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2209.0,"{'node_level': {'cpu': -62}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {2: {'cpu': -64}, 3: {'cpu': -60}, 0: {'cpu': -51}, 1: {'cpu': -62}}, 'link_level': {(3, 2): {'bw': -39}, (0, 2): {'bw': -7}, (0, 3): {'bw': -2}, (1, 0): {'bw': 100.0}}, 'path_level': {(3, 2): {}, (0, 2): {}, (0, 3): {}, (1, 0): {}}}","{'node_level': {2: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(3, 2): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 0): {'bw': 100.0}}, 'path_level': {(3, 2): {}, (0, 2): {}, (0, 3): {}, (1, 0): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,24.0,3.0,3.0,4
250,54,6,10765.0,11038.0,5616759.921121487,5742706.377956703,0.9752672585613336,0.9780684491690783,27,475,1,4945.0,8267,4435,3832,0.10295307443365698,0.18137150181585127,249,430.98477854848636,4945.0,5,7,False,{2: 12},{},"{(2, 12): {'cpu': 26}}",{},0.0,0.0,242.0,121.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2424.0,"{'node_level': {'cpu': -49}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {2: {'cpu': -60}, 1: {'cpu': -49}}, 'link_level': {(1, 2): {'bw': 100.0}}, 'path_level': {(1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 2): {'bw': 100.0}}, 'path_level': {(1, 2): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,26.0,1.0,0.0,4
250,54,5,10765.0,11038.0,5616759.921121487,5742706.377956703,0.9752672585613336,0.9780684491690783,27,476,0,4967.429281341628,8464,4522,3942,0.08535598705501624,0.15787224951933343,245,84.42928134162814,4883.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
251,54,5,10765.0,11038.0,5616759.921121487,5742706.377956703,0.9752672585613336,0.9780684491690783,27,477,1,4970.0,8464,4522,3942,0.08535598705501624,0.15787224951933343,250,129.33193121276108,4970.0,6,9,False,"{2: 7, 0: 3}","{(0, 2): [(3, 7)]}","{(2, 7): {'cpu': 22}, (0, 3): {'cpu': 20}}","{((0, 2), (3, 7)): {'bw': 70}}",0.0,0.0,268.0,134.0,551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2340.0,"{'node_level': {'cpu': -32}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {2: {'cpu': -37}, 0: {'cpu': -70}, 4: {'cpu': -32}}, 'link_level': {(0, 2): {'bw': -10}, (4, 0): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (4, 0): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (4, 0): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (4, 0): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,25.0,2.0,1.0,4
251,54,5,10765.0,11038.0,5616759.921121487,5742706.377956703,0.9752672585613336,0.9780684491690783,27,478,0,4989.447355810674,8464,4522,3942,0.08535598705501624,0.15787224951933343,235,310.4473558106736,4679.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
252,55,6,10952.0,11225.0,5654388.158116825,5780334.614952041,0.9756792873051225,0.9782112169580236,27,479,1,4999.0,8277,4432,3845,0.1035598705501618,0.1785943174535356,251,201.22051869164318,4999.0,3,2,True,"{0: 7, 1: 3, 2: 15}","{(1, 0): [(3, 7)], (2, 0): [(15, 7)]}","{(0, 7): {'cpu': 24}, (1, 3): {'cpu': 30}, (2, 15): {'cpu': 36}}","{((1, 0), (3, 7)): {'bw': 77}, ((2, 0), (15, 7)): {'bw': 20}}",187.0,187.0,180.0,90.0,97.0,90.0,97.0,90.0,97.0,0.0,1.0,37628.236995337276,37628.236995337276,201.22051869164318,Success,0.0,"{'node_level': {'cpu': -52}, 'link_level': {'bw': -69}, 'path_level': {}}","{'node_level': {0: {'cpu': -35}, 1: {'cpu': -60}, 2: {'cpu': -52}}, 'link_level': {(1, 0): {'bw': -3}, (2, 0): {'bw': -69}}, 'path_level': {(1, 0): {}, (2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}",[],-52.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,4
253,55,6,10952.0,11225.0,5654388.158116825,5780334.614952041,0.9756792873051225,0.9782112169580236,27,480,1,5014.0,8277,4432,3845,0.1035598705501618,0.1785943174535356,252,580.1363328625386,5014.0,3,2,False,{1: 12},{},"{(1, 12): {'cpu': 32}}",{},0.0,0.0,192.0,96.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2444.0,"{'node_level': {'cpu': -39}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {1: {'cpu': -54}, 2: {'cpu': -39}}, 'link_level': {(2, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,26.0,1.0,0.0,4
253,55,6,10952.0,11225.0,5654388.158116825,5780334.614952041,0.9756792873051225,0.9782112169580236,27,481,0,5034.335871173695,8277,4432,3845,0.1035598705501618,0.1785943174535356,244,168.33587117369441,4866.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
254,55,6,10952.0,11225.0,5654388.158116825,5780334.614952041,0.9756792873051225,0.9782112169580236,27,482,1,5037.0,8277,4432,3845,0.1035598705501618,0.1785943174535356,253,716.0342047209195,5037.0,4,3,False,"{2: 12, 3: 5, 0: 25, 1: 0}","{(3, 2): [(5, 12)], (0, 2): [(25, 12)], (1, 3): [(0, 2), (2, 5)]}","{(2, 12): {'cpu': 34}, (3, 5): {'cpu': 14}, (0, 25): {'cpu': 35}, (1, 0): {'cpu': 22}}","{((3, 2), (5, 12)): {'bw': 33}, ((0, 2), (25, 12)): {'bw': 30}, ((1, 3), (0, 2)): {'bw': 27}, ((1, 3), (2, 5)): {'bw': 27}}",0.0,0.0,210.0,105.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,601.0,"{'node_level': {'cpu': -74}, 'link_level': {'bw': -30}, 'path_level': {}}","{'node_level': {2: {'cpu': -52}, 3: {'cpu': -21}, 0: {'cpu': -61}, 1: {'cpu': -74}}, 'link_level': {(3, 2): {'bw': -25}, (0, 2): {'bw': -34}, (1, 3): {'bw': -30}}, 'path_level': {(3, 2): {}, (0, 2): {}, (1, 3): {}}}","{'node_level': {2: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(3, 2): {'bw': 0}, (0, 2): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(3, 2): {}, (0, 2): {}, (1, 3): {}}}",[],-30.0,100.0,False,False,False,0,[],0,0.0,7.0,4.0,3.0,4
