v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_attempt_times,num_placed_nodes,num_routed_links,seed
86,86,14,5966.0,7086.0,3339224.164578595,4025872.595568558,0.841941857183178,0.8294410926600646,28,157,1,4315.0,15057,2206,12851,0.15414110429447858,0.060255941499085974,85,457.03448546428353,4315.0,4,3,True,"{0: 30, 3: 28, 1: 29, 2: 32}","{(3, 0): [(28, 30)], (1, 0): [(29, 30)], (2, 3): [(32, 30), (30, 28)]}","{(0, 30): {'cpu': 15}, (3, 28): {'cpu': 1}, (1, 29): {'cpu': 1}, (2, 32): {'cpu': 11}}","{((3, 0), (28, 30)): {'bw': 28}, ((1, 0), (29, 30)): {'bw': 20}, ((2, 3), (32, 30)): {'bw': 17}, ((2, 3), (30, 28)): {'bw': 17}}",110.0,93.0,56.0,28.0,65.0,28.0,65.0,28.0,82.0,17.0,0.8454545454545455,50273.79340107119,42504.20714817837,386.4018831652579,Success,0.0,"{'node_level': {'cpu': -69}, 'link_level': {'bw': -291}, 'path_level': {}}","{'node_level': {0: {'cpu': -63}, 3: {'cpu': -39}, 1: {'cpu': -61}, 2: {'cpu': -69}}, 'link_level': {(3, 0): {'bw': -308}, (1, 0): {'bw': -172}, (2, 3): {'bw': -291}}, 'path_level': {(3, 0): {}, (1, 0): {}, (2, 3): {}}}","{'node_level': {0: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(3, 0): {'bw': 0}, (1, 0): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(3, 0): {}, (1, 0): {}, (2, 3): {}}}",[],-69.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,3.0,1
86,86,13,5966.0,7086.0,3339224.164578595,4025872.595568558,0.841941857183178,0.8294410926600646,28,158,0,4350.565685375936,15098,2227,12871,0.14608895705521474,0.05879341864716636,68,877.5656853759356,3473.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
87,87,14,6130.0,7322.0,3340507.8894137368,4027719.9069166887,0.8372029500136575,0.8293793924640037,28,159,1,4371.0,14862,2186,12676,0.16180981595092025,0.07305301645338214,86,7.827590458180251,4371.0,5,8,True,"{3: 3, 1: 5, 4: 13, 0: 21, 2: 29}","{(1, 3): [(5, 3)], (4, 3): [(13, 3)], (0, 1): [(21, 2), (2, 5)], (0, 3): [(21, 3)], (0, 4): [(21, 2), (2, 13)], (2, 0): [(29, 2), (2, 21)], (2, 1): [(29, 2), (2, 5)], (2, 4): [(29, 2), (2, 13)]}","{(3, 3): {'cpu': 14}, (1, 5): {'cpu': 11}, (4, 13): {'cpu': 11}, (0, 21): {'cpu': 0}, (2, 29): {'cpu': 5}}","{((1, 3), (5, 3)): {'bw': 14}, ((4, 3), (13, 3)): {'bw': 21}, ((0, 1), (21, 2)): {'bw': 30}, ((0, 1), (2, 5)): {'bw': 30}, ((0, 3), (21, 3)): {'bw': 16}, ((0, 4), (21, 2)): {'bw': 4}, ((0, 4), (2, 13)): {'bw': 4}, ((2, 0), (29, 2)): {'bw': 12}, ((2, 0), (2, 21)): {'bw': 12}, ((2, 1), (29, 2)): {'bw': 17}, ((2, 1), (2, 5)): {'bw': 17}, ((2, 4), (29, 2)): {'bw': 9}, ((2, 4), (2, 13)): {'bw': 9}}",236.0,164.0,82.0,41.0,123.0,41.0,123.0,41.0,195.0,72.0,0.6949152542372882,1847.3113481305393,1283.7248351415612,5.4395120133117,Success,0.0,"{'node_level': {'cpu': -56}, 'link_level': {'bw': -148}, 'path_level': {}}","{'node_level': {3: {'cpu': -39}, 1: {'cpu': -36}, 4: {'cpu': -52}, 0: {'cpu': -37}, 2: {'cpu': -56}}, 'link_level': {(1, 3): {'bw': -339}, (4, 3): {'bw': -291}, (0, 1): {'bw': -202}, (0, 3): {'bw': -330}, (0, 4): {'bw': -157}, (2, 0): {'bw': -258}, (2, 1): {'bw': -185}, (2, 4): {'bw': -148}}, 'path_level': {(1, 3): {}, (4, 3): {}, (0, 1): {}, (0, 3): {}, (0, 4): {}, (2, 0): {}, (2, 1): {}, (2, 4): {}}}","{'node_level': {3: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 3): {'bw': 0}, (4, 3): {'bw': 0}, (0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (2, 4): {'bw': 0}}, 'path_level': {(1, 3): {}, (4, 3): {}, (0, 1): {}, (0, 3): {}, (0, 4): {}, (2, 0): {}, (2, 1): {}, (2, 4): {}}}",[],-56.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,8.0,1
87,87,13,6130.0,7322.0,3340507.8894137368,4027719.9069166887,0.8372029500136575,0.8293793924640037,28,160,0,4378.827590458181,15098,2227,12871,0.14608895705521474,0.05879341864716636,86,7.827590458180251,4371.0,5,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
87,87,12,6130.0,7322.0,3340507.8894137368,4027719.9069166887,0.8372029500136575,0.8293793924640037,28,161,0,4385.982217016699,15194,2260,12934,0.1334355828220859,0.054186471663619784,80,307.9822170166987,4078.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
87,87,11,6130.0,7322.0,3340507.8894137368,4027719.9069166887,0.8372029500136575,0.8293793924640037,28,162,0,4386.239314534726,15242,2270,12972,0.129601226993865,0.05140767824497261,83,168.2393145347256,4218.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
88,88,12,6267.0,7511.0,3402166.4940238725,4112781.7775102337,0.8343762481693516,0.8272178486657884,28,163,1,4422.0,15053,2246,12807,0.13880368098159512,0.06347349177330897,87,450.0628073732544,4422.0,5,7,True,"{0: 4, 4: 0, 2: 1, 1: 6, 3: 7}","{(4, 0): [(0, 4)], (2, 0): [(1, 4)], (1, 0): [(6, 4)], (3, 0): [(7, 4)], (3, 1): [(7, 4), (4, 6)], (3, 2): [(7, 4), (4, 1)], (3, 4): [(7, 4), (4, 0)]}","{(0, 4): {'cpu': 3}, (4, 0): {'cpu': 14}, (2, 1): {'cpu': 7}, (1, 6): {'cpu': 0}, (3, 7): {'cpu': 0}}","{((4, 0), (0, 4)): {'bw': 16}, ((2, 0), (1, 4)): {'bw': 16}, ((1, 0), (6, 4)): {'bw': 24}, ((3, 0), (7, 4)): {'bw': 5}, ((3, 1), (7, 4)): {'bw': 20}, ((3, 1), (4, 6)): {'bw': 20}, ((3, 2), (7, 4)): {'bw': 4}, ((3, 2), (4, 1)): {'bw': 4}, ((3, 4), (7, 4)): {'bw': 28}, ((3, 4), (4, 0)): {'bw': 28}}",189.0,137.0,48.0,24.0,113.0,24.0,113.0,24.0,165.0,52.0,0.7248677248677249,85061.87059354507,61658.60461013585,326.236003228232,Success,0.0,"{'node_level': {'cpu': -65}, 'link_level': {'bw': -202}, 'path_level': {}}","{'node_level': {0: {'cpu': -56}, 4: {'cpu': -50}, 2: {'cpu': -77}, 1: {'cpu': -44}, 3: {'cpu': -65}}, 'link_level': {(4, 0): {'bw': -321}, (2, 0): {'bw': -206}, (1, 0): {'bw': -247}, (3, 0): {'bw': -326}, (3, 1): {'bw': -227}, (3, 2): {'bw': -202}, (3, 4): {'bw': -274}}, 'path_level': {(4, 0): {}, (2, 0): {}, (1, 0): {}, (3, 0): {}, (3, 1): {}, (3, 2): {}, (3, 4): {}}}","{'node_level': {0: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(4, 0): {'bw': 0}, (2, 0): {'bw': 0}, (1, 0): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(4, 0): {}, (2, 0): {}, (1, 0): {}, (3, 0): {}, (3, 1): {}, (3, 2): {}, (3, 4): {}}}",[],-65.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,7.0,1
89,89,13,6315.0,7561.0,3415812.6430470697,4126996.516076064,0.83520698320328,0.827675194234187,28,164,1,4478.0,15003,2211,12792,0.15222392638036808,0.06457038391224867,88,284.2947713166084,4478.0,4,3,True,"{0: 3, 1: 5, 2: 13, 3: 21}","{(1, 0): [(5, 3)], (2, 0): [(13, 3)], (3, 1): [(21, 2), (2, 5)]}","{(0, 3): {'cpu': 10}, (1, 5): {'cpu': 6}, (2, 13): {'cpu': 7}, (3, 21): {'cpu': 12}}","{((1, 0), (5, 3)): {'bw': 9}, ((2, 0), (13, 3)): {'bw': 2}, ((3, 1), (21, 2)): {'bw': 2}, ((3, 1), (2, 5)): {'bw': 2}}",50.0,48.0,70.0,35.0,13.0,35.0,13.0,35.0,15.0,2.0,0.96,14214.73856583042,13646.149023197202,272.92298046394404,Success,0.0,"{'node_level': {'cpu': -25}, 'link_level': {'bw': -230}, 'path_level': {}}","{'node_level': {0: {'cpu': -45}, 1: {'cpu': -41}, 2: {'cpu': -62}, 3: {'cpu': -25}}, 'link_level': {(1, 0): {'bw': -344}, (2, 0): {'bw': -319}, (3, 1): {'bw': -230}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (3, 1): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 1): {}}}",[],-25.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,3.0,1
89,89,12,6315.0,7561.0,3415812.6430470697,4126996.516076064,0.83520698320328,0.827675194234187,28,165,0,4520.2111424046725,15049,2234,12815,0.14340490797546013,0.0628884826325411,81,395.21114240467216,4125.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
90,90,13,6356.0,7602.0,3449574.8077246803,4160758.680753675,0.8360957642725598,0.829073510963589,28,166,1,4529.0,15008,2208,12800,0.15337423312883436,0.06398537477148081,89,823.4674311612376,4529.0,3,2,True,"{0: 4, 1: 0, 2: 1}","{(1, 0): [(0, 4)], (2, 0): [(1, 4)]}","{(0, 4): {'cpu': 13}, (1, 0): {'cpu': 4}, (2, 1): {'cpu': 9}}","{((1, 0), (0, 4)): {'bw': 13}, ((2, 0), (1, 4)): {'bw': 2}}",41.0,41.0,52.0,26.0,15.0,26.0,15.0,26.0,15.0,0.0,1.0,33762.164677610745,33762.164677610745,823.4674311612376,Success,0.0,"{'node_level': {'cpu': -68}, 'link_level': {'bw': -200}, 'path_level': {}}","{'node_level': {0: {'cpu': -43}, 1: {'cpu': -46}, 2: {'cpu': -68}}, 'link_level': {(1, 0): {'bw': -280}, (2, 0): {'bw': -200}}, 'path_level': {(1, 0): {}, (2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}",[],-68.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,1
90,90,12,6356.0,7602.0,3449574.8077246803,4160758.680753675,0.8360957642725598,0.829073510963589,28,167,0,4543.027112690544,15102,2245,12857,0.13918711656441718,0.059817184643510046,73,829.027112690544,3714.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
91,91,13,6370.0,7616.0,3452225.6648943108,4163409.5379233053,0.8363970588235294,0.8291823404469283,28,168,1,4570.0,15088,2231,12857,0.1445552147239264,0.059817184643510046,90,189.34694068788934,4570.0,2,1,True,"{0: 5, 1: 2}","{(1, 0): [(2, 5)]}","{(0, 5): {'cpu': 11}, (1, 2): {'cpu': 3}}","{((1, 0), (2, 5)): {'bw': 0}}",14.0,14.0,28.0,14.0,0.0,14.0,0.0,14.0,0.0,0.0,1.0,2650.8571696304507,2650.8571696304507,189.34694068788934,Success,0.0,"{'node_level': {'cpu': -42}, 'link_level': {'bw': -258}, 'path_level': {}}","{'node_level': {0: {'cpu': -44}, 1: {'cpu': -42}}, 'link_level': {(1, 0): {'bw': -258}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-42.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,1
91,91,12,6370.0,7616.0,3452225.6648943108,4163409.5379233053,0.8363970588235294,0.8291823404469283,28,169,0,4604.92089001842,15217,2286,12931,0.12346625766871167,0.05440585009140764,84,336.9208900184202,4268.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
92,92,13,6438.0,7698.0,3528177.818740035,4254998.899913738,0.8363211223694466,0.8291841905791238,28,170,1,4614.0,15135,2273,12862,0.12845092024539873,0.05945155393053014,91,1116.9434389077066,4614.0,4,4,True,"{0: 13, 3: 2, 1: 3, 2: 14}","{(3, 0): [(2, 13)], (1, 0): [(3, 13)], (2, 0): [(14, 13)], (2, 3): [(14, 13), (13, 2)]}","{(0, 13): {'cpu': 2}, (3, 2): {'cpu': 5}, (1, 3): {'cpu': 6}, (2, 14): {'cpu': 0}}","{((3, 0), (2, 13)): {'bw': 18}, ((1, 0), (3, 13)): {'bw': 17}, ((2, 0), (14, 13)): {'bw': 6}, ((2, 3), (14, 13)): {'bw': 14}, ((2, 3), (13, 2)): {'bw': 14}}",82.0,68.0,26.0,13.0,55.0,13.0,55.0,13.0,69.0,14.0,0.8292682926829268,91589.36199043195,75952.15384572405,926.2457786063908,Success,0.0,"{'node_level': {'cpu': -56}, 'link_level': {'bw': -158}, 'path_level': {}}","{'node_level': {0: {'cpu': -75}, 3: {'cpu': -37}, 1: {'cpu': -42}, 2: {'cpu': -56}}, 'link_level': {(3, 0): {'bw': -172}, (1, 0): {'bw': -302}, (2, 0): {'bw': -270}, (2, 3): {'bw': -158}}, 'path_level': {(3, 0): {}, (1, 0): {}, (2, 0): {}, (2, 3): {}}}","{'node_level': {0: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(3, 0): {'bw': 0}, (1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(3, 0): {}, (1, 0): {}, (2, 0): {}, (2, 3): {}}}",[],-56.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,4.0,1
93,93,14,6493.0,7753.0,3551894.139658657,4278715.22083236,0.8374822649297047,0.8301309987552032,28,171,1,4669.0,15080,2254,12826,0.13573619631901845,0.06208409506398538,92,431.20583488403906,4669.0,3,2,True,"{1: 13, 0: 2, 2: 3}","{(0, 1): [(2, 13)], (2, 1): [(3, 13)]}","{(1, 13): {'cpu': 14}, (0, 2): {'cpu': 5}, (2, 3): {'cpu': 0}}","{((0, 1), (2, 13)): {'bw': 27}, ((2, 1), (3, 13)): {'bw': 9}}",55.0,55.0,38.0,19.0,36.0,19.0,36.0,19.0,36.0,0.0,1.0,23716.32091862215,23716.32091862215,431.20583488403906,Success,0.0,"{'node_level': {'cpu': -42}, 'link_level': {'bw': -293}, 'path_level': {}}","{'node_level': {1: {'cpu': -61}, 0: {'cpu': -32}, 2: {'cpu': -42}}, 'link_level': {(0, 1): {'bw': -131}, (2, 1): {'bw': -293}}, 'path_level': {(0, 1): {}, (2, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (2, 1): {'bw': 0}}, 'path_level': {(0, 1): {}, (2, 1): {}}}",[],-42.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,1
94,94,15,6626.0,7898.0,3565417.1424936834,4293458.3442239305,0.8389465687515827,0.8304301233736914,28,172,1,4728.0,14935,2221,12714,0.1483895705521472,0.07027422303473496,93,101.67671304531154,4728.0,5,5,True,"{0: 5, 4: 2, 3: 3, 2: 6, 1: 7}","{(4, 0): [(2, 5)], (3, 0): [(3, 5)], (3, 4): [(3, 5), (5, 2)], (2, 0): [(6, 5)], (1, 0): [(7, 5)]}","{(0, 5): {'cpu': 1}, (4, 2): {'cpu': 15}, (3, 3): {'cpu': 3}, (2, 6): {'cpu': 13}, (1, 7): {'cpu': 1}}","{((4, 0), (2, 5)): {'bw': 9}, ((3, 0), (3, 5)): {'bw': 28}, ((3, 4), (3, 5)): {'bw': 12}, ((3, 4), (5, 2)): {'bw': 12}, ((2, 0), (6, 5)): {'bw': 26}, ((1, 0), (7, 5)): {'bw': 25}}",145.0,133.0,66.0,33.0,100.0,33.0,100.0,33.0,112.0,12.0,0.9172413793103448,14743.123391570174,13523.002835026435,93.26208851742369,Success,0.0,"{'node_level': {'cpu': -64}, 'link_level': {'bw': -324}, 'path_level': {}}","{'node_level': {0: {'cpu': -43}, 4: {'cpu': -17}, 3: {'cpu': -39}, 2: {'cpu': -42}, 1: {'cpu': -64}}, 'link_level': {(4, 0): {'bw': -249}, (3, 0): {'bw': -338}, (3, 4): {'bw': -237}, (2, 0): {'bw': -372}, (1, 0): {'bw': -324}}, 'path_level': {(4, 0): {}, (3, 0): {}, (3, 4): {}, (2, 0): {}, (1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(4, 0): {'bw': 0}, (3, 0): {'bw': 0}, (3, 4): {'bw': 0}, (2, 0): {'bw': 0}, (1, 0): {'bw': 0}}, 'path_level': {(4, 0): {}, (3, 0): {}, (3, 4): {}, (2, 0): {}, (1, 0): {}}}",[],-64.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,5.0,1
94,94,14,6626.0,7898.0,3565417.1424936834,4293458.3442239305,0.8389465687515827,0.8304301233736914,28,173,0,4759.346940687889,14949,2235,12714,0.14302147239263807,0.07027422303473496,90,189.34694068788934,4570.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
94,94,13,6626.0,7898.0,3565417.1424936834,4293458.3442239305,0.8389465687515827,0.8304301233736914,28,174,0,4762.294771316609,14999,2270,12729,0.129601226993865,0.06917733089579525,88,284.2947713166084,4478.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
94,94,12,6626.0,7898.0,3565417.1424936834,4293458.3442239305,0.8389465687515827,0.8304301233736914,28,175,0,4772.0344854642835,15109,2298,12811,0.11886503067484666,0.06318098720292509,85,457.03448546428353,4315.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
94,94,11,6626.0,7898.0,3565417.1424936834,4293458.3442239305,0.8389465687515827,0.8304301233736914,28,176,0,4786.97901069882,15266,2333,12933,0.1054447852760736,0.0542595978062157,61,1651.9790106988203,3135.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
95,95,12,6765.0,8086.0,3673200.192876031,4439236.858410127,0.8366312144447192,0.8274395600039135,28,177,1,4787.0,15078,2279,12799,0.12615030674846628,0.06405850091407683,94,775.4176286499844,4787.0,5,5,True,"{4: 29, 0: 2, 1: 3, 2: 30, 3: 31}","{(0, 4): [(2, 29)], (1, 4): [(3, 29)], (2, 0): [(30, 29), (29, 2)], (2, 1): [(30, 29), (29, 3)], (3, 0): [(31, 29), (29, 2)]}","{(4, 29): {'cpu': 15}, (0, 2): {'cpu': 12}, (1, 3): {'cpu': 12}, (2, 30): {'cpu': 5}, (3, 31): {'cpu': 10}}","{((0, 4), (2, 29)): {'bw': 9}, ((1, 4), (3, 29)): {'bw': 27}, ((2, 0), (30, 29)): {'bw': 30}, ((2, 0), (29, 2)): {'bw': 30}, ((2, 1), (30, 29)): {'bw': 6}, ((2, 1), (29, 3)): {'bw': 6}, ((3, 0), (31, 29)): {'bw': 13}, ((3, 0), (29, 2)): {'bw': 13}}",188.0,139.0,108.0,54.0,85.0,54.0,85.0,54.0,134.0,49.0,0.7393617021276596,145778.51418619708,107783.05038234784,573.3140977784459,Success,0.0,"{'node_level': {'cpu': -89}, 'link_level': {'bw': -196}, 'path_level': {}}","{'node_level': {4: {'cpu': -52}, 0: {'cpu': -8}, 1: {'cpu': -37}, 2: {'cpu': -73}, 3: {'cpu': -89}}, 'link_level': {(0, 4): {'bw': -306}, (1, 4): {'bw': -203}, (2, 0): {'bw': -162}, (2, 1): {'bw': -156}, (3, 0): {'bw': -196}}, 'path_level': {(0, 4): {}, (1, 4): {}, (2, 0): {}, (2, 1): {}, (3, 0): {}}}","{'node_level': {4: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (1, 4): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 0): {'bw': 0}}, 'path_level': {(0, 4): {}, (1, 4): {}, (2, 0): {}, (2, 1): {}, (3, 0): {}}}",[],-89.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,5.0,1
95,95,11,6765.0,8086.0,3673200.192876031,4439236.858410127,0.8366312144447192,0.8274395600039135,28,178,0,4829.676713045312,15223,2312,12911,0.11349693251533743,0.05586837294332725,93,101.67671304531154,4728.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
96,96,12,6866.0,8209.0,3721015.122813727,4497466.921601579,0.8363990741868681,0.8273579745392875,28,179,1,4835.0,15100,2270,12830,0.129601226993865,0.0617915904936015,95,473.4151478979741,4835.0,4,3,True,"{2: 5, 3: 2, 1: 3, 0: 6}","{(3, 2): [(2, 5)], (1, 2): [(3, 5)], (0, 3): [(6, 5), (5, 2)]}","{(2, 5): {'cpu': 11}, (3, 2): {'cpu': 11}, (1, 3): {'cpu': 13}, (0, 6): {'cpu': 7}}","{((3, 2), (2, 5)): {'bw': 14}, ((1, 2), (3, 5)): {'bw': 23}, ((0, 3), (6, 5)): {'bw': 22}, ((0, 3), (5, 2)): {'bw': 22}}",123.0,101.0,84.0,42.0,59.0,42.0,59.0,42.0,81.0,22.0,0.8211382113821138,58230.06319145082,47814.929937695386,388.73926778614134,Success,0.0,"{'node_level': {'cpu': -48}, 'link_level': {'bw': -224}, 'path_level': {}}","{'node_level': {2: {'cpu': -50}, 3: {'cpu': -12}, 1: {'cpu': -27}, 0: {'cpu': -48}}, 'link_level': {(3, 2): {'bw': -246}, (1, 2): {'bw': -352}, (0, 3): {'bw': -224}}, 'path_level': {(3, 2): {}, (1, 2): {}, (0, 3): {}}}","{'node_level': {2: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(3, 2): {'bw': 0}, (1, 2): {'bw': 0}, (0, 3): {'bw': 0}}, 'path_level': {(3, 2): {}, (1, 2): {}, (0, 3): {}}}",[],-48.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,3.0,1
