v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
77,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,114,0,962.3990087900806,5995,881,5114,0.31439688715953307,0.4501075268817204,59,212.3990087900807,750.0,13,41,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
77,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,115,0,964.5813666709058,5995,881,5114,0.31439688715953307,0.4501075268817204,74,38.581366670905865,926.0,13,37,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
77,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,116,0,966.1506330670335,5995,881,5114,0.31439688715953307,0.4501075268817204,53,291.1506330670335,675.0,15,52,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
78,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,117,1,968.0,5995,881,5114,0.31439688715953307,0.4501075268817204,77,263.13856468788475,968.0,14,48,False,{},{},{},{},0.0,0.0,474.0,237.0,1992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.4100611209869385,0.0,0.0
78,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,118,0,972.9163303747499,5995,881,5114,0.31439688715953307,0.4501075268817204,9,855.9163303747499,117.0,15,58,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
79,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,119,1,981.0,5995,881,5114,0.31439688715953307,0.4501075268817204,78,706.3197467000281,981.0,10,27,False,{},{},{},{},0.0,0.0,262.0,131.0,1016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.146644115447998,0.0,0.0
79,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,120,0,988.8906083599863,5995,881,5114,0.31439688715953307,0.4501075268817204,73,66.8906083599864,922.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
80,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,121,1,989.0,5995,881,5114,0.31439688715953307,0.4501075268817204,79,157.47714069050426,989.0,6,8,False,{},{},{},{},0.0,0.0,192.0,96.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.599744081497192,0.0,0.0
80,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,122,0,992.0195156653356,5995,881,5114,0.31439688715953307,0.4501075268817204,24,681.0195156653356,311.0,8,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
81,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,123,1,1000.0,5995,881,5114,0.31439688715953307,0.4501075268817204,80,1005.6307457930691,1000.0,7,11,False,{},{},{},{},0.0,0.0,180.0,90.0,569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.241369247436523,0.0,0.0
81,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,124,0,1009.6761709178094,5995,881,5114,0.31439688715953307,0.4501075268817204,27,664.6761709178094,345.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
81,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,125,0,1010.7597332721556,5995,881,5114,0.31439688715953307,0.4501075268817204,35,569.7597332721556,441.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
82,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,126,1,1012.0,5995,881,5114,0.31439688715953307,0.4501075268817204,81,1824.8172131262206,1012.0,9,15,False,{},{},{},{},0.0,0.0,318.0,159.0,631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.474492311477661,0.0,0.0
82,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,127,0,1016.540948907124,5995,881,5114,0.31439688715953307,0.4501075268817204,58,277.540948907124,739.0,7,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
82,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,128,0,1017.2678440182534,5995,881,5114,0.31439688715953307,0.4501075268817204,36,565.2678440182534,452.0,15,48,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
82,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,129,0,1017.28305878423,5995,881,5114,0.31439688715953307,0.4501075268817204,70,128.28305878422998,889.0,13,38,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
83,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,130,1,1024.0,5995,881,5114,0.31439688715953307,0.4501075268817204,82,705.3201925822669,1024.0,15,55,False,{},{},{},{},0.0,0.0,544.0,272.0,2256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.488740921020508,0.0,0.0
83,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,131,0,1027.579790134343,5995,881,5114,0.31439688715953307,0.4501075268817204,25,701.579790134343,326.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
84,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,132,1,1034.0,5995,881,5114,0.31439688715953307,0.4501075268817204,83,1472.7415324126869,1034.0,12,33,False,{},{},{},{},0.0,0.0,404.0,202.0,1251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.2134857177734375,0.0,0.0
85,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,133,1,1045.0,5995,881,5114,0.31439688715953307,0.4501075268817204,84,101.23241080780778,1045.0,11,24,False,{},{},{},{},0.0,0.0,392.0,196.0,923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.8751220703125,0.0,0.0
85,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,134,0,1047.6752304373042,5995,881,5114,0.31439688715953307,0.4501075268817204,65,210.67523043730412,837.0,10,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
86,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,135,1,1060.0,5995,881,5114,0.31439688715953307,0.4501075268817204,85,2183.2679056613997,1060.0,9,17,False,{},{},{},{},0.0,0.0,328.0,164.0,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.9125120639801025,0.0,0.0
86,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,136,0,1062.1254239326195,5995,881,5114,0.31439688715953307,0.4501075268817204,61,282.12542393261947,780.0,13,34,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
87,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,137,1,1073.0,5995,881,5114,0.31439688715953307,0.4501075268817204,86,20.629681629228067,1073.0,10,22,False,{},{},{},{},0.0,0.0,300.0,150.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.9950857162475586,0.0,0.0
87,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,138,0,1076.8496048088437,5995,881,5114,0.31439688715953307,0.4501075268817204,72,164.84960480884365,912.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
88,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,139,1,1082.0,5995,881,5114,0.31439688715953307,0.4501075268817204,87,251.44035100476881,1082.0,15,52,False,{},{},{},{},0.0,0.0,572.0,286.0,2143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.795730829238892,0.0,0.0
88,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,140,0,1093.6296816292281,5995,881,5114,0.31439688715953307,0.4501075268817204,86,20.629681629228067,1073.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
89,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,141,1,1099.0,5995,881,5114,0.31439688715953307,0.4501075268817204,88,456.3316382528369,1099.0,13,43,False,{},{},{},{},0.0,0.0,408.0,204.0,1603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.855071783065796,0.0,0.0
90,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,142,1,1114.0,5995,881,5114,0.31439688715953307,0.4501075268817204,89,81.54570249255339,1114.0,15,58,False,{},{},{},{},0.0,0.0,584.0,292.0,2170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.34232497215271,0.0,0.0
91,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,143,1,1123.0,5995,881,5114,0.31439688715953307,0.4501075268817204,90,95.84837983417844,1123.0,8,15,False,{},{},{},{},0.0,0.0,314.0,157.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.224574327468872,0.0,0.0
91,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,144,0,1134.4224995022032,5995,881,5114,0.31439688715953307,0.4501075268817204,67,271.42249950220315,863.0,11,31,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
91,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,145,0,1135.674345020113,5995,881,5114,0.31439688715953307,0.4501075268817204,50,494.67434502011304,641.0,14,59,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
92,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,146,1,1136.0,5995,881,5114,0.31439688715953307,0.4501075268817204,91,80.48143844502768,1136.0,5,6,False,{},{},{},{},0.0,0.0,200.0,100.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.5482847690582275,0.0,0.0
92,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,147,0,1141.1485494206981,5995,881,5114,0.31439688715953307,0.4501075268817204,75,197.14854942069817,944.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
93,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,148,1,1144.0,5995,881,5114,0.31439688715953307,0.4501075268817204,92,6.662711295791714,1144.0,5,5,False,{},{},{},{},0.0,0.0,208.0,104.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.9558351039886475,0.0,0.0
93,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,149,0,1146.2324108078078,5995,881,5114,0.31439688715953307,0.4501075268817204,84,101.23241080780778,1045.0,11,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
93,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,150,0,1146.4771406905043,5995,881,5114,0.31439688715953307,0.4501075268817204,79,157.47714069050426,989.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
93,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,151,0,1148.376723763499,5995,881,5114,0.31439688715953307,0.4501075268817204,60,387.376723763499,761.0,15,51,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
93,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,152,0,1149.8515876741844,5995,881,5114,0.31439688715953307,0.4501075268817204,51,503.8515876741844,646.0,14,43,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
93,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,153,0,1150.6627112957917,5995,881,5114,0.31439688715953307,0.4501075268817204,92,6.662711295791714,1144.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
94,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,154,1,1158.0,5995,881,5114,0.31439688715953307,0.4501075268817204,93,0.7709649491186022,1158.0,10,23,False,{},{},{},{},0.0,0.0,398.0,199.0,888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.7318689823150635,0.0,0.0
94,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,155,0,1158.7709649491187,5995,881,5114,0.31439688715953307,0.4501075268817204,93,0.7709649491186022,1158.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
95,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,156,1,1170.0,5995,881,5114,0.31439688715953307,0.4501075268817204,94,21.07243401417278,1170.0,12,36,False,{},{},{},{},0.0,0.0,406.0,203.0,1355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.9993860721588135,0.0,0.0
95,6,3,2603.0,9135.0,1886200.0425968557,6423109.0916438475,0.2849480021893815,0.29365841614782945,16,157,0,1176.0417669721396,5995,881,5114,0.31439688715953307,0.4501075268817204,41,667.0417669721395,509.0,15,57,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
