v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_attempt_times,solving_time,num_placed_nodes,num_routed_links
179,0,0,0,0,0,0,0,0,0,319,1,2193.0,10495,1133,9362,0.0,0.0,178,649.2228157080609,2193.0,13,40,False,"{3: 20, 2: 28, 0: 19, 8: 27}","{(2, 3): [(28, 12), (12, 20)], (0, 2): [(19, 11), (11, 5), (5, 12), (12, 28)], (0, 3): [(19, 11), (11, 5), (5, 12), (12, 20)], (8, 0): [(27, 11), (11, 19)], (8, 3): [(27, 11), (11, 5), (5, 12), (12, 20)]}","{(3, 20): {'cpu': 29}, (2, 28): {'cpu': 14}, (0, 19): {'cpu': 18}, (8, 27): {'cpu': 25}}","{((2, 3), (28, 12)): {'bw': 55}, ((2, 3), (12, 20)): {'bw': 55}, ((0, 2), (19, 11)): {'bw': 50}, ((0, 2), (11, 5)): {'bw': 50}, ((0, 2), (5, 12)): {'bw': 50}, ((0, 2), (12, 28)): {'bw': 50}, ((0, 3), (19, 11)): {'bw': 58}, ((0, 3), (11, 5)): {'bw': 58}, ((0, 3), (5, 12)): {'bw': 58}, ((0, 3), (12, 20)): {'bw': 58}, ((8, 0), (27, 11)): {'bw': 31}, ((8, 0), (11, 19)): {'bw': 31}, ((8, 3), (27, 11)): {'bw': 38}, ((8, 3), (11, 5)): {'bw': 38}, ((8, 3), (5, 12)): {'bw': 38}, ((8, 3), (12, 20)): {'bw': 38}}",0.0,0.0,368.0,184.0,1586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,136.0,"{'node_level': {'cpu': 12}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -67}, 2: {'cpu': -56}, 0: {'cpu': -55}, 8: {'cpu': -34}, 7: {'cpu': 12}}, 'link_level': {(2, 3): {'bw': -273}, (0, 2): {'bw': -178}, (0, 3): {'bw': -120}, (8, 0): {'bw': -89}, (8, 3): {'bw': -86}}, 'path_level': {(2, 3): {}, (0, 2): {}, (0, 3): {}, (8, 0): {}, (8, 3): {}}}","{'node_level': {3: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 8: {'cpu': 0}, 7: {'cpu': 12}}, 'link_level': {(2, 3): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (8, 0): {'bw': 0}, (8, 3): {'bw': 0}}, 'path_level': {(2, 3): {}, (0, 2): {}, (0, 3): {}, (8, 0): {}, (8, 3): {}}}",[],-34.0,0.0,False,True,False,0,[],0,0.0,9.0,0.0008740425109863281,4.0,5.0
179,0,0,0,0,0,0,0,0,0,320,0,2195.5914379911806,10495,1133,9362,0.0,0.0,161,202.5914379911804,1993.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
180,0,0,0,0,0,0,0,0,0,321,1,2207.0,10495,1133,9362,0.0,0.0,179,157.5800155060661,2207.0,5,6,False,"{4: 20, 1: 28, 0: 19, 2: 27}","{(1, 4): [(28, 12), (12, 20)], (0, 1): [(19, 11), (11, 5), (5, 12), (12, 28)], (0, 4): [(19, 11), (11, 5), (5, 12), (12, 20)], (2, 4): [(27, 11), (11, 5), (5, 12), (12, 20)]}","{(4, 20): {'cpu': 16}, (1, 28): {'cpu': 16}, (0, 19): {'cpu': 20}, (2, 27): {'cpu': 14}}","{((1, 4), (28, 12)): {'bw': 21}, ((1, 4), (12, 20)): {'bw': 21}, ((0, 1), (19, 11)): {'bw': 41}, ((0, 1), (11, 5)): {'bw': 41}, ((0, 1), (5, 12)): {'bw': 41}, ((0, 1), (12, 28)): {'bw': 41}, ((0, 4), (19, 11)): {'bw': 58}, ((0, 4), (11, 5)): {'bw': 58}, ((0, 4), (5, 12)): {'bw': 58}, ((0, 4), (12, 20)): {'bw': 58}, ((2, 4), (27, 11)): {'bw': 67}, ((2, 4), (11, 5)): {'bw': 67}, ((2, 4), (5, 12)): {'bw': 67}, ((2, 4), (12, 20)): {'bw': 67}}",0.0,0.0,144.0,72.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,130.0,"{'node_level': {'cpu': 6}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -80}, 1: {'cpu': -54}, 0: {'cpu': -53}, 2: {'cpu': -45}, 3: {'cpu': 6}}, 'link_level': {(1, 4): {'bw': -307}, (0, 1): {'bw': -187}, (0, 4): {'bw': -129}, (2, 4): {'bw': -66}}, 'path_level': {(1, 4): {}, (0, 1): {}, (0, 4): {}, (2, 4): {}}}","{'node_level': {4: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 6}}, 'link_level': {(1, 4): {'bw': 0}, (0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (2, 4): {'bw': 0}}, 'path_level': {(1, 4): {}, (0, 1): {}, (0, 4): {}, (2, 4): {}}}",[],-45.0,0.0,False,True,False,0,[],0,0.0,9.0,0.0006999969482421875,4.0,4.0
180,0,0,0,0,0,0,0,0,0,322,0,2207.005963217783,10495,1133,9362,0.0,0.0,141,481.0059632177831,1726.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
181,0,0,0,0,0,0,0,0,0,323,1,2224.0,10495,1133,9362,0.0,0.0,180,70.48394421033674,2224.0,9,16,False,"{2: 20, 5: 28, 0: 19, 8: 27}","{(5, 2): [(28, 12), (12, 20)], (0, 2): [(19, 11), (11, 5), (5, 12), (12, 20)], (8, 0): [(27, 11), (11, 19)], (8, 2): [(27, 11), (11, 5), (5, 12), (12, 20)], (8, 5): [(27, 11), (11, 5), (5, 12), (12, 28)]}","{(2, 20): {'cpu': 29}, (5, 28): {'cpu': 28}, (0, 19): {'cpu': 13}, (8, 27): {'cpu': 13}}","{((5, 2), (28, 12)): {'bw': 52}, ((5, 2), (12, 20)): {'bw': 52}, ((0, 2), (19, 11)): {'bw': 44}, ((0, 2), (11, 5)): {'bw': 44}, ((0, 2), (5, 12)): {'bw': 44}, ((0, 2), (12, 20)): {'bw': 44}, ((8, 0), (27, 11)): {'bw': 30}, ((8, 0), (11, 19)): {'bw': 30}, ((8, 2), (27, 11)): {'bw': 51}, ((8, 2), (11, 5)): {'bw': 51}, ((8, 2), (5, 12)): {'bw': 51}, ((8, 2), (12, 20)): {'bw': 51}, ((8, 5), (27, 11)): {'bw': 11}, ((8, 5), (11, 5)): {'bw': 11}, ((8, 5), (5, 12)): {'bw': 11}, ((8, 5), (12, 28)): {'bw': 11}}",0.0,0.0,366.0,183.0,621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,183.0,"{'node_level': {'cpu': 25}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -67}, 5: {'cpu': -42}, 0: {'cpu': -60}, 8: {'cpu': -46}, 6: {'cpu': 25}}, 'link_level': {(5, 2): {'bw': -276}, (0, 2): {'bw': -184}, (8, 0): {'bw': -154}, (8, 2): {'bw': -137}, (8, 5): {'bw': -126}}, 'path_level': {(5, 2): {}, (0, 2): {}, (8, 0): {}, (8, 2): {}, (8, 5): {}}}","{'node_level': {2: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 8: {'cpu': 0}, 6: {'cpu': 25}}, 'link_level': {(5, 2): {'bw': 0}, (0, 2): {'bw': 0}, (8, 0): {'bw': 0}, (8, 2): {'bw': 0}, (8, 5): {'bw': 0}}, 'path_level': {(5, 2): {}, (0, 2): {}, (8, 0): {}, (8, 2): {}, (8, 5): {}}}",[],-46.0,0.0,False,True,False,0,[],0,0.0,9.0,0.0008051395416259766,4.0,5.0
182,0,0,0,0,0,0,0,0,0,324,1,2233.0,10495,1133,9362,0.0,0.0,181,28.483268112510835,2233.0,14,38,False,"{8: 20, 12: 28, 0: 19, 4: 27}","{(12, 8): [(28, 12), (12, 20)], (0, 8): [(19, 11), (11, 5), (5, 12), (12, 20)], (0, 12): [(19, 11), (11, 5), (5, 12), (12, 28)], (4, 8): [(27, 11), (11, 5), (5, 12), (12, 20)]}","{(8, 20): {'cpu': 28}, (12, 28): {'cpu': 21}, (0, 19): {'cpu': 18}, (4, 27): {'cpu': 26}}","{((12, 8), (28, 12)): {'bw': 32}, ((12, 8), (12, 20)): {'bw': 32}, ((0, 8), (19, 11)): {'bw': 68}, ((0, 8), (11, 5)): {'bw': 68}, ((0, 8), (5, 12)): {'bw': 68}, ((0, 8), (12, 20)): {'bw': 68}, ((0, 12), (19, 11)): {'bw': 19}, ((0, 12), (11, 5)): {'bw': 19}, ((0, 12), (5, 12)): {'bw': 19}, ((0, 12), (12, 28)): {'bw': 19}, ((4, 8), (27, 11)): {'bw': 51}, ((4, 8), (11, 5)): {'bw': 51}, ((4, 8), (5, 12)): {'bw': 51}, ((4, 8), (12, 20)): {'bw': 51}}",0.0,0.0,502.0,251.0,1499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,177.0,"{'node_level': {'cpu': 21}, 'link_level': {}, 'path_level': {}}","{'node_level': {8: {'cpu': -68}, 12: {'cpu': -49}, 0: {'cpu': -55}, 4: {'cpu': -33}, 6: {'cpu': 21}}, 'link_level': {(12, 8): {'bw': -296}, (0, 8): {'bw': -160}, (0, 12): {'bw': -141}, (4, 8): {'bw': -94}}, 'path_level': {(12, 8): {}, (0, 8): {}, (0, 12): {}, (4, 8): {}}}","{'node_level': {8: {'cpu': 0}, 12: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 6: {'cpu': 21}}, 'link_level': {(12, 8): {'bw': 0}, (0, 8): {'bw': 0}, (0, 12): {'bw': 0}, (4, 8): {'bw': 0}}, 'path_level': {(12, 8): {}, (0, 8): {}, (0, 12): {}, (4, 8): {}}}",[],-33.0,0.0,False,True,False,0,[],0,0.0,9.0,0.0008230209350585938,4.0,4.0
183,0,0,0,0,0,0,0,0,0,325,1,2244.0,10495,1133,9362,0.0,0.0,182,179.48065962404627,2244.0,11,34,False,"{10: 20, 0: 28, 2: 19, 4: 27}","{(0, 10): [(28, 12), (12, 20)], (2, 10): [(19, 11), (11, 5), (5, 12), (12, 20)], (4, 0): [(27, 11), (11, 5), (5, 12), (12, 28)], (4, 2): [(27, 11), (11, 19)], (4, 10): [(27, 11), (11, 5), (5, 12), (12, 20)]}","{(10, 20): {'cpu': 25}, (0, 28): {'cpu': 27}, (2, 19): {'cpu': 25}, (4, 27): {'cpu': 17}}","{((0, 10), (28, 12)): {'bw': 50}, ((0, 10), (12, 20)): {'bw': 50}, ((2, 10), (19, 11)): {'bw': 30}, ((2, 10), (11, 5)): {'bw': 30}, ((2, 10), (5, 12)): {'bw': 30}, ((2, 10), (12, 20)): {'bw': 30}, ((4, 0), (27, 11)): {'bw': 27}, ((4, 0), (11, 5)): {'bw': 27}, ((4, 0), (5, 12)): {'bw': 27}, ((4, 0), (12, 28)): {'bw': 27}, ((4, 2), (27, 11)): {'bw': 65}, ((4, 2), (11, 19)): {'bw': 65}, ((4, 10), (27, 11)): {'bw': 27}, ((4, 10), (11, 5)): {'bw': 27}, ((4, 10), (5, 12)): {'bw': 27}, ((4, 10), (12, 20)): {'bw': 27}}",0.0,0.0,380.0,190.0,1146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,208.0,"{'node_level': {'cpu': 18}, 'link_level': {}, 'path_level': {}}","{'node_level': {10: {'cpu': -71}, 0: {'cpu': -43}, 2: {'cpu': -48}, 4: {'cpu': -42}, 3: {'cpu': 18}}, 'link_level': {(0, 10): {'bw': -278}, (2, 10): {'bw': -198}, (4, 0): {'bw': -175}, (4, 2): {'bw': -133}, (4, 10): {'bw': -115}}, 'path_level': {(0, 10): {}, (2, 10): {}, (4, 0): {}, (4, 2): {}, (4, 10): {}}}","{'node_level': {10: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 18}}, 'link_level': {(0, 10): {'bw': 0}, (2, 10): {'bw': 0}, (4, 0): {'bw': 0}, (4, 2): {'bw': 0}, (4, 10): {'bw': 0}}, 'path_level': {(0, 10): {}, (2, 10): {}, (4, 0): {}, (4, 2): {}, (4, 10): {}}}",[],-42.0,0.0,False,True,False,0,[],0,0.0,9.0,0.0011599063873291016,4.0,5.0
183,0,0,0,0,0,0,0,0,0,326,0,2245.0196176603263,10495,1133,9362,0.0,0.0,99,997.0196176603264,1248.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
183,0,0,0,0,0,0,0,0,0,327,0,2250.022659201934,10495,1133,9362,0.0,0.0,153,358.0226592019341,1892.0,13,35,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
184,0,0,0,0,0,0,0,0,0,328,1,2257.0,10495,1133,9362,0.0,0.0,183,151.9857805093752,2257.0,10,28,False,"{1: 20, 7: 28, 0: 19, 2: 27}","{(7, 1): [(28, 12), (12, 20)], (0, 1): [(19, 11), (11, 5), (5, 12), (12, 20)], (0, 7): [(19, 11), (11, 5), (5, 12), (12, 28)], (2, 1): [(27, 11), (11, 5), (5, 12), (12, 20)], (2, 7): [(27, 11), (11, 5), (5, 12), (12, 28)]}","{(1, 20): {'cpu': 26}, (7, 28): {'cpu': 26}, (0, 19): {'cpu': 30}, (2, 27): {'cpu': 13}}","{((7, 1), (28, 12)): {'bw': 28}, ((7, 1), (12, 20)): {'bw': 28}, ((0, 1), (19, 11)): {'bw': 61}, ((0, 1), (11, 5)): {'bw': 61}, ((0, 1), (5, 12)): {'bw': 61}, ((0, 1), (12, 20)): {'bw': 61}, ((0, 7), (19, 11)): {'bw': 38}, ((0, 7), (11, 5)): {'bw': 38}, ((0, 7), (5, 12)): {'bw': 38}, ((0, 7), (12, 28)): {'bw': 38}, ((2, 1), (27, 11)): {'bw': 26}, ((2, 1), (11, 5)): {'bw': 26}, ((2, 1), (5, 12)): {'bw': 26}, ((2, 1), (12, 20)): {'bw': 26}, ((2, 7), (27, 11)): {'bw': 13}, ((2, 7), (11, 5)): {'bw': 13}, ((2, 7), (5, 12)): {'bw': 13}, ((2, 7), (12, 28)): {'bw': 13}}",0.0,0.0,300.0,150.0,1145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,202.0,"{'node_level': {'cpu': 10}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -70}, 7: {'cpu': -44}, 0: {'cpu': -43}, 2: {'cpu': -46}, 5: {'cpu': 10}}, 'link_level': {(7, 1): {'bw': -300}, (0, 1): {'bw': -167}, (0, 7): {'bw': -129}, (2, 1): {'bw': -107}, (2, 7): {'bw': -94}}, 'path_level': {(7, 1): {}, (0, 1): {}, (0, 7): {}, (2, 1): {}, (2, 7): {}}}","{'node_level': {1: {'cpu': 0}, 7: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 10}}, 'link_level': {(7, 1): {'bw': 0}, (0, 1): {'bw': 0}, (0, 7): {'bw': 0}, (2, 1): {'bw': 0}, (2, 7): {'bw': 0}}, 'path_level': {(7, 1): {}, (0, 1): {}, (0, 7): {}, (2, 1): {}, (2, 7): {}}}",[],-46.0,0.0,False,True,False,0,[],0,0.0,9.0,0.0008189678192138672,4.0,5.0
184,0,0,0,0,0,0,0,0,0,329,0,2261.483268112511,10495,1133,9362,0.0,0.0,181,28.483268112510835,2233.0,14,38,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
185,0,0,0,0,0,0,0,0,0,330,1,2263.0,10495,1133,9362,0.0,0.0,184,304.53223018485977,2263.0,12,34,False,"{9: 20, 2: 28, 0: 19, 8: 27}","{(2, 9): [(28, 12), (12, 20)], (0, 2): [(19, 11), (11, 5), (5, 12), (12, 28)], (0, 9): [(19, 11), (11, 5), (5, 12), (12, 20)], (8, 0): [(27, 11), (11, 19)], (8, 9): [(27, 11), (11, 5), (5, 12), (12, 20)]}","{(9, 20): {'cpu': 26}, (2, 28): {'cpu': 22}, (0, 19): {'cpu': 18}, (8, 27): {'cpu': 16}}","{((2, 9), (28, 12)): {'bw': 42}, ((2, 9), (12, 20)): {'bw': 42}, ((0, 2), (19, 11)): {'bw': 29}, ((0, 2), (11, 5)): {'bw': 29}, ((0, 2), (5, 12)): {'bw': 29}, ((0, 2), (12, 28)): {'bw': 29}, ((0, 9), (19, 11)): {'bw': 45}, ((0, 9), (11, 5)): {'bw': 45}, ((0, 9), (5, 12)): {'bw': 45}, ((0, 9), (12, 20)): {'bw': 45}, ((8, 0), (27, 11)): {'bw': 24}, ((8, 0), (11, 19)): {'bw': 24}, ((8, 9), (27, 11)): {'bw': 70}, ((8, 9), (11, 5)): {'bw': 70}, ((8, 9), (5, 12)): {'bw': 70}, ((8, 9), (12, 20)): {'bw': 70}}",0.0,0.0,410.0,205.0,1358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,143.0,"{'node_level': {'cpu': 9}, 'link_level': {}, 'path_level': {}}","{'node_level': {9: {'cpu': -70}, 2: {'cpu': -48}, 0: {'cpu': -55}, 8: {'cpu': -43}, 7: {'cpu': 9}}, 'link_level': {(2, 9): {'bw': -286}, (0, 2): {'bw': -199}, (0, 9): {'bw': -154}, (8, 0): {'bw': -130}, (8, 9): {'bw': -88}}, 'path_level': {(2, 9): {}, (0, 2): {}, (0, 9): {}, (8, 0): {}, (8, 9): {}}}","{'node_level': {9: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 8: {'cpu': 0}, 7: {'cpu': 9}}, 'link_level': {(2, 9): {'bw': 0}, (0, 2): {'bw': 0}, (0, 9): {'bw': 0}, (8, 0): {'bw': 0}, (8, 9): {'bw': 0}}, 'path_level': {(2, 9): {}, (0, 2): {}, (0, 9): {}, (8, 0): {}, (8, 9): {}}}",[],-43.0,0.0,False,True,False,0,[],0,0.0,9.0,0.0008308887481689453,4.0,5.0
185,0,0,0,0,0,0,0,0,0,331,0,2274.4838299323173,10495,1133,9362,0.0,0.0,163,261.48382993231735,2013.0,9,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
185,0,0,0,0,0,0,0,0,0,332,0,2281.762009357855,10495,1133,9362,0.0,0.0,174,140.76200935785482,2141.0,11,30,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
186,0,0,0,0,0,0,0,0,0,333,1,2282.0,10495,1133,9362,0.0,0.0,185,574.8706965009721,2282.0,13,41,False,"{1: 20, 5: 28, 3: 19, 6: 27}","{(5, 1): [(28, 12), (12, 20)], (3, 1): [(19, 11), (11, 5), (5, 12), (12, 20)], (3, 5): [(19, 11), (11, 5), (5, 12), (12, 28)], (6, 1): [(27, 11), (11, 5), (5, 12), (12, 20)], (6, 3): [(27, 11), (11, 19)]}","{(1, 20): {'cpu': 30}, (5, 28): {'cpu': 28}, (3, 19): {'cpu': 23}, (6, 27): {'cpu': 19}}","{((5, 1), (28, 12)): {'bw': 65}, ((5, 1), (12, 20)): {'bw': 65}, ((3, 1), (19, 11)): {'bw': 62}, ((3, 1), (11, 5)): {'bw': 62}, ((3, 1), (5, 12)): {'bw': 62}, ((3, 1), (12, 20)): {'bw': 62}, ((3, 5), (19, 11)): {'bw': 60}, ((3, 5), (11, 5)): {'bw': 60}, ((3, 5), (5, 12)): {'bw': 60}, ((3, 5), (12, 28)): {'bw': 60}, ((6, 1), (27, 11)): {'bw': 53}, ((6, 1), (11, 5)): {'bw': 53}, ((6, 1), (5, 12)): {'bw': 53}, ((6, 1), (12, 20)): {'bw': 53}, ((6, 3), (27, 11)): {'bw': 25}, ((6, 3), (11, 19)): {'bw': 25}}",0.0,0.0,516.0,258.0,1562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,193.0,"{'node_level': {'cpu': 15}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -66}, 5: {'cpu': -42}, 3: {'cpu': -50}, 6: {'cpu': -40}, 7: {'cpu': 15}}, 'link_level': {(5, 1): {'bw': -263}, (3, 1): {'bw': -166}, (3, 5): {'bw': -106}, (6, 1): {'bw': -57}, (6, 3): {'bw': -81}}, 'path_level': {(5, 1): {}, (3, 1): {}, (3, 5): {}, (6, 1): {}, (6, 3): {}}}","{'node_level': {1: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 15}}, 'link_level': {(5, 1): {'bw': 0}, (3, 1): {'bw': 0}, (3, 5): {'bw': 0}, (6, 1): {'bw': 0}, (6, 3): {'bw': 0}}, 'path_level': {(5, 1): {}, (3, 1): {}, (3, 5): {}, (6, 1): {}, (6, 3): {}}}",[],-40.0,0.0,False,True,False,0,[],0,0.0,9.0,0.0008592605590820312,4.0,5.0
187,0,0,0,0,0,0,0,0,0,334,1,2290.0,10495,1133,9362,0.0,0.0,186,594.7481246287949,2290.0,13,40,False,"{6: 20, 5: 28, 7: 19, 9: 27}","{(5, 6): [(28, 12), (12, 20)], (7, 5): [(19, 11), (11, 5), (5, 12), (12, 28)], (7, 6): [(19, 11), (11, 5), (5, 12), (12, 20)], (9, 5): [(27, 11), (11, 5), (5, 12), (12, 28)], (9, 6): [(27, 11), (11, 5), (5, 12), (12, 20)], (9, 7): [(27, 11), (11, 19)]}","{(6, 20): {'cpu': 28}, (5, 28): {'cpu': 28}, (7, 19): {'cpu': 24}, (9, 27): {'cpu': 13}}","{((5, 6), (28, 12)): {'bw': 26}, ((5, 6), (12, 20)): {'bw': 26}, ((7, 5), (19, 11)): {'bw': 28}, ((7, 5), (11, 5)): {'bw': 28}, ((7, 5), (5, 12)): {'bw': 28}, ((7, 5), (12, 28)): {'bw': 28}, ((7, 6), (19, 11)): {'bw': 62}, ((7, 6), (11, 5)): {'bw': 62}, ((7, 6), (5, 12)): {'bw': 62}, ((7, 6), (12, 20)): {'bw': 62}, ((9, 5), (27, 11)): {'bw': 24}, ((9, 5), (11, 5)): {'bw': 24}, ((9, 5), (5, 12)): {'bw': 24}, ((9, 5), (12, 28)): {'bw': 24}, ((9, 6), (27, 11)): {'bw': 69}, ((9, 6), (11, 5)): {'bw': 69}, ((9, 6), (5, 12)): {'bw': 69}, ((9, 6), (12, 20)): {'bw': 69}, ((9, 7), (27, 11)): {'bw': 13}, ((9, 7), (11, 19)): {'bw': 13}}",0.0,0.0,562.0,281.0,1659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,242.0,"{'node_level': {'cpu': 30}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -68}, 5: {'cpu': -42}, 7: {'cpu': -49}, 9: {'cpu': -46}, 8: {'cpu': 30}}, 'link_level': {(5, 6): {'bw': -302}, (7, 5): {'bw': -200}, (7, 6): {'bw': -138}, (9, 5): {'bw': -118}, (9, 6): {'bw': -49}, (9, 7): {'bw': -125}}, 'path_level': {(5, 6): {}, (7, 5): {}, (7, 6): {}, (9, 5): {}, (9, 6): {}, (9, 7): {}}}","{'node_level': {6: {'cpu': 0}, 5: {'cpu': 0}, 7: {'cpu': 0}, 9: {'cpu': 0}, 8: {'cpu': 30}}, 'link_level': {(5, 6): {'bw': 0}, (7, 5): {'bw': 0}, (7, 6): {'bw': 0}, (9, 5): {'bw': 0}, (9, 6): {'bw': 0}, (9, 7): {'bw': 0}}, 'path_level': {(5, 6): {}, (7, 5): {}, (7, 6): {}, (9, 5): {}, (9, 6): {}, (9, 7): {}}}",[],-46.0,0.0,False,True,False,0,[],0,0.0,9.0,0.0009469985961914062,4.0,6.0
187,0,0,0,0,0,0,0,0,0,335,0,2294.4839442103366,10495,1133,9362,0.0,0.0,180,70.48394421033674,2224.0,9,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
187,0,0,0,0,0,0,0,0,0,336,0,2295.914361301377,10495,1133,9362,0.0,0.0,124,768.9143613013771,1527.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
