v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_attempt_times,num_placed_nodes,num_routed_links,seed
226,214,9,14491.0,16875.0,7756872.6391395535,9155541.590282304,0.8587259259259259,0.8472325271694141,43,442,1,11376.0,8153,4251,3902,0.053229398663697136,0.11699479520253453,225,228.28165595598995,11376.0,3,3,True,"{0: 9, 2: 4, 1: 19}","{(2, 0): [(4, 9)], (1, 0): [(19, 9)], (1, 2): [(19, 9), (9, 4)]}","{(0, 9): {'cpu': 9}, (2, 4): {'cpu': 7}, (1, 19): {'cpu': 9}}","{((2, 0), (4, 9)): {'bw': 26}, ((1, 0), (19, 9)): {'bw': 16}, ((1, 2), (19, 9)): {'bw': 10}, ((1, 2), (9, 4)): {'bw': 10}}",87.0,77.0,50.0,25.0,52.0,25.0,52.0,25.0,62.0,10.0,0.8850574712643678,19860.504068171125,17577.687508611227,202.04238515645088,Success,0.0,"{'node_level': {'cpu': -59}, 'link_level': {'bw': -47}, 'path_level': {}}","{'node_level': {0: {'cpu': -57}, 2: {'cpu': -44}, 1: {'cpu': -59}}, 'link_level': {(2, 0): {'bw': -58}, (1, 0): {'bw': -57}, (1, 2): {'bw': -47}}, 'path_level': {(2, 0): {}, (1, 0): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (1, 0): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(2, 0): {}, (1, 0): {}, (1, 2): {}}}",[],-47.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,3.0,1
226,214,8,14491.0,16875.0,7756872.6391395535,9155541.590282304,0.8587259259259259,0.8472325271694141,43,443,0,11382.90702468262,8250,4278,3972,0.04721603563474386,0.10115410726408691,217,394.90702468261975,10988.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
226,214,7,14491.0,16875.0,7756872.6391395535,9155541.590282304,0.8587259259259259,0.8472325271694141,43,444,0,11410.131615484352,8286,4293,3993,0.04387527839643657,0.09640190088255263,215,506.1316154843517,10904.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
226,214,6,14491.0,16875.0,7756872.6391395535,9155541.590282304,0.8587259259259259,0.8472325271694141,43,445,0,11414.723478001362,8499,4336,4163,0.03429844097995549,0.05793165874632267,218,373.7234780013625,11041.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
227,215,7,14509.0,16893.0,7774719.763567922,9173388.714710673,0.8588764577043746,0.8475297412285809,43,446,1,11422.0,8481,4320,4161,0.03786191536748329,0.058384249830278345,226,991.5069126871219,11422.0,2,1,True,"{1: 18, 0: 8}","{(0, 1): [(8, 18)]}","{(1, 18): {'cpu': 13}, (0, 8): {'cpu': 3}}","{((0, 1), (8, 18)): {'bw': 2}}",18.0,18.0,32.0,16.0,2.0,16.0,2.0,16.0,2.0,0.0,1.0,17847.124428368195,17847.124428368195,991.5069126871219,Success,0.0,"{'node_level': {'cpu': -47}, 'link_level': {'bw': -87}, 'path_level': {}}","{'node_level': {1: {'cpu': -74}, 0: {'cpu': -47}}, 'link_level': {(0, 1): {'bw': -87}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-47.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,1
228,216,8,14537.0,16921.0,7791237.7797948355,9189906.730937587,0.8591099816795698,0.8478037925636212,43,447,1,11466.0,8453,4298,4155,0.04276169265033403,0.05974202308214527,227,589.9291509612043,11466.0,2,1,True,"{0: 11, 1: 5}","{(1, 0): [(5, 11)]}","{(0, 11): {'cpu': 13}, (1, 5): {'cpu': 9}}","{((1, 0), (5, 11)): {'bw': 6}}",28.0,28.0,44.0,22.0,6.0,22.0,6.0,22.0,6.0,0.0,1.0,16518.01622691372,16518.01622691372,589.9291509612043,Success,0.0,"{'node_level': {'cpu': -52}, 'link_level': {'bw': -51}, 'path_level': {}}","{'node_level': {0: {'cpu': -49}, 1: {'cpu': -52}}, 'link_level': {(1, 0): {'bw': -51}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-51.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,1
229,217,9,14658.0,17065.0,7862278.499809856,9274451.058889346,0.858951069440375,0.8477351866851509,43,448,1,11507.0,8309,4272,4037,0.048552338530066796,0.08644489703552838,228,587.1133885538862,11507.0,5,6,True,"{0: 14, 1: 6, 2: 29, 3: 30, 4: 2}","{(1, 0): [(6, 14)], (2, 0): [(29, 14)], (2, 1): [(29, 14), (14, 6)], (3, 0): [(30, 14)], (3, 1): [(30, 14), (14, 6)], (4, 1): [(2, 6)]}","{(0, 14): {'cpu': 11}, (1, 6): {'cpu': 3}, (2, 29): {'cpu': 5}, (3, 30): {'cpu': 2}, (4, 2): {'cpu': 5}}","{((1, 0), (6, 14)): {'bw': 28}, ((2, 0), (29, 14)): {'bw': 22}, ((2, 1), (29, 14)): {'bw': 9}, ((2, 1), (14, 6)): {'bw': 9}, ((3, 0), (30, 14)): {'bw': 7}, ((3, 1), (30, 14)): {'bw': 14}, ((3, 1), (14, 6)): {'bw': 14}, ((4, 1), (2, 6)): {'bw': 15}}",144.0,121.0,52.0,26.0,95.0,26.0,95.0,26.0,118.0,23.0,0.8402777777777778,84544.32795175962,71040.72001502024,493.33833343764053,Success,0.0,"{'node_level': {'cpu': -57}, 'link_level': {'bw': -39}, 'path_level': {}}","{'node_level': {0: {'cpu': -45}, 1: {'cpu': -38}, 2: {'cpu': -68}, 3: {'cpu': -89}, 4: {'cpu': -57}}, 'link_level': {(1, 0): {'bw': -62}, (2, 0): {'bw': -51}, (2, 1): {'bw': -42}, (3, 0): {'bw': -58}, (3, 1): {'bw': -39}, (4, 1): {'bw': -39}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (3, 0): {}, (3, 1): {}, (4, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 0}, (4, 1): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (3, 0): {}, (3, 1): {}, (4, 1): {}}}",[],-39.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,6.0,1
230,218,10,14742.0,17183.0,7871058.158143121,9286784.388452742,0.8579409881859978,0.8475547432683,43,449,1,11566.0,8191,4257,3934,0.0518930957683742,0.10975333785924413,229,104.51974206267653,11566.0,4,4,True,"{0: 12, 3: 5, 2: 25, 1: 26}","{(3, 0): [(5, 12)], (2, 0): [(25, 12)], (1, 2): [(26, 12), (12, 25)], (1, 3): [(26, 12), (12, 5)]}","{(0, 12): {'cpu': 7}, (3, 5): {'cpu': 6}, (2, 25): {'cpu': 1}, (1, 26): {'cpu': 1}}","{((3, 0), (5, 12)): {'bw': 7}, ((2, 0), (25, 12)): {'bw': 28}, ((1, 2), (26, 12)): {'bw': 19}, ((1, 2), (12, 25)): {'bw': 19}, ((1, 3), (26, 12)): {'bw': 15}, ((1, 3), (12, 5)): {'bw': 15}}",118.0,84.0,30.0,15.0,69.0,15.0,69.0,15.0,103.0,34.0,0.711864406779661,12333.32956339583,8779.658333264828,74.40388418021041,Success,0.0,"{'node_level': {'cpu': -84}, 'link_level': {'bw': -11}, 'path_level': {}}","{'node_level': {0: {'cpu': -48}, 3: {'cpu': -46}, 2: {'cpu': -63}, 1: {'cpu': -84}}, 'link_level': {(3, 0): {'bw': -69}, (2, 0): {'bw': -30}, (1, 2): {'bw': -11}, (1, 3): {'bw': -46}}, 'path_level': {(3, 0): {}, (2, 0): {}, (1, 2): {}, (1, 3): {}}}","{'node_level': {0: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(3, 0): {'bw': 0}, (2, 0): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(3, 0): {}, (2, 0): {}, (1, 2): {}, (1, 3): {}}}",[],-11.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,4.0,1
230,218,9,14742.0,17183.0,7871058.158143121,9286784.388452742,0.8579409881859978,0.8475547432683,43,450,0,11604.28165595599,8278,4282,3996,0.046325167037861936,0.09572301425661911,225,228.28165595598995,11376.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
231,219,10,14778.0,17226.0,7881556.204388946,9299323.721468588,0.857889237199582,0.8475407933367716,43,451,1,11614.0,8235,4270,3965,0.04899777282850781,0.10273817605793167,230,291.61239571736553,11614.0,3,3,True,"{1: 9, 0: 4, 2: 19}","{(0, 1): [(4, 9)], (2, 0): [(19, 9), (9, 4)], (2, 1): [(19, 9)]}","{(1, 9): {'cpu': 10}, (0, 4): {'cpu': 1}, (2, 19): {'cpu': 1}}","{((0, 1), (4, 9)): {'bw': 15}, ((2, 0), (19, 9)): {'bw': 7}, ((2, 0), (9, 4)): {'bw': 7}, ((2, 1), (19, 9)): {'bw': 2}}",43.0,36.0,24.0,12.0,24.0,12.0,24.0,12.0,31.0,7.0,0.8372093023255814,12539.333015846718,10498.046245825159,244.14061036802696,Success,0.0,"{'node_level': {'cpu': -67}, 'link_level': {'bw': -62}, 'path_level': {}}","{'node_level': {1: {'cpu': -56}, 0: {'cpu': -50}, 2: {'cpu': -67}}, 'link_level': {(0, 1): {'bw': -69}, (2, 0): {'bw': -62}, (2, 1): {'bw': -64}}, 'path_level': {(0, 1): {}, (2, 0): {}, (2, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}}, 'path_level': {(0, 1): {}, (2, 0): {}, (2, 1): {}}}",[],-62.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,3.0,1
232,220,11,14808.0,17256.0,7894625.154938139,9312392.672017781,0.8581363004172462,0.8477547535833834,43,452,1,11664.0,8205,4260,3945,0.05122494432071267,0.10726408689748812,231,435.63168497307987,11664.0,2,1,True,"{0: 9, 1: 4}","{(1, 0): [(4, 9)]}","{(0, 9): {'cpu': 5}, (1, 4): {'cpu': 5}}","{((1, 0), (4, 9)): {'bw': 20}}",30.0,30.0,20.0,10.0,20.0,10.0,20.0,10.0,20.0,0.0,1.0,13068.950549192396,13068.950549192396,435.63168497307987,Success,0.0,"{'node_level': {'cpu': -45}, 'link_level': {'bw': -42}, 'path_level': {}}","{'node_level': {0: {'cpu': -51}, 1: {'cpu': -45}}, 'link_level': {(1, 0): {'bw': -42}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-42.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,1
232,220,10,14808.0,17256.0,7894625.154938139,9312392.672017781,0.8581363004172462,0.8477547535833834,43,453,0,11670.519742062677,8323,4275,4048,0.04788418708240538,0.08395564607377237,229,104.51974206267653,11566.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
233,221,11,14919.0,17446.0,8148850.907406236,9747553.869936146,0.8551530436776339,0.8359893175393774,43,454,1,11721.0,8133,4254,3879,0.05256124721603561,0.12219959266802449,232,2290.3220943071806,11721.0,5,5,True,"{1: 12, 0: 5, 3: 25, 2: 26, 4: 2}","{(0, 1): [(5, 12)], (3, 1): [(25, 12)], (2, 0): [(26, 12), (12, 5)], (2, 3): [(26, 12), (12, 25)], (4, 2): [(2, 5), (5, 12), (12, 26)]}","{(1, 12): {'cpu': 6}, (0, 5): {'cpu': 3}, (3, 25): {'cpu': 1}, (2, 26): {'cpu': 1}, (4, 2): {'cpu': 10}}","{((0, 1), (5, 12)): {'bw': 12}, ((3, 1), (25, 12)): {'bw': 21}, ((2, 0), (26, 12)): {'bw': 11}, ((2, 0), (12, 5)): {'bw': 11}, ((2, 3), (26, 12)): {'bw': 24}, ((2, 3), (12, 25)): {'bw': 24}, ((4, 2), (2, 5)): {'bw': 22}, ((4, 2), (5, 12)): {'bw': 22}, ((4, 2), (12, 26)): {'bw': 22}}",190.0,111.0,42.0,21.0,90.0,21.0,90.0,21.0,169.0,79.0,0.5842105263157895,435161.1979183643,254225.75246809705,1338.0302761478792,Success,0.0,"{'node_level': {'cpu': -47}, 'link_level': {'bw': -23}, 'path_level': {}}","{'node_level': {1: {'cpu': -49}, 0: {'cpu': -49}, 3: {'cpu': -63}, 2: {'cpu': -84}, 4: {'cpu': -47}}, 'link_level': {(0, 1): {'bw': -64}, (3, 1): {'bw': -37}, (2, 0): {'bw': -53}, (2, 3): {'bw': -13}, (4, 2): {'bw': -23}}, 'path_level': {(0, 1): {}, (3, 1): {}, (2, 0): {}, (2, 3): {}, (4, 2): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (3, 1): {'bw': 0}, (2, 0): {'bw': 0}, (2, 3): {'bw': 0}, (4, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (3, 1): {}, (2, 0): {}, (2, 3): {}, (4, 2): {}}}",[],-23.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,5.0,1
234,222,12,15034.0,17581.0,8161963.109229611,9762946.454685325,0.8551276946703829,0.8360143269363741,43,455,1,11772.0,7998,4211,3787,0.06213808463251669,0.14301878252998412,233,114.01914629021704,11772.0,5,6,True,"{2: 18, 4: 8, 3: 34, 1: 50, 0: 3}","{(4, 2): [(8, 18)], (3, 2): [(34, 18)], (1, 2): [(50, 18)], (1, 3): [(50, 18), (18, 34)], (1, 4): [(50, 18), (18, 8)], (0, 4): [(3, 8)]}","{(2, 18): {'cpu': 8}, (4, 8): {'cpu': 7}, (3, 34): {'cpu': 14}, (1, 50): {'cpu': 1}, (0, 3): {'cpu': 13}}","{((4, 2), (8, 18)): {'bw': 26}, ((3, 2), (34, 18)): {'bw': 3}, ((1, 2), (50, 18)): {'bw': 23}, ((1, 3), (50, 18)): {'bw': 7}, ((1, 3), (18, 34)): {'bw': 7}, ((1, 4), (50, 18)): {'bw': 13}, ((1, 4), (18, 8)): {'bw': 13}, ((0, 4), (3, 8)): {'bw': 0}}",135.0,115.0,86.0,43.0,72.0,43.0,72.0,43.0,92.0,20.0,0.8518518518518519,15392.5847491793,13112.201823374959,97.12742091388859,Success,0.0,"{'node_level': {'cpu': -35}, 'link_level': {'bw': -97}, 'path_level': {}}","{'node_level': {2: {'cpu': -66}, 4: {'cpu': -40}, 3: {'cpu': -58}, 1: {'cpu': -56}, 0: {'cpu': -35}}, 'link_level': {(4, 2): {'bw': -61}, (3, 2): {'bw': -93}, (1, 2): {'bw': -59}, (1, 3): {'bw': -52}, (1, 4): {'bw': -39}, (0, 4): {'bw': -97}}, 'path_level': {(4, 2): {}, (3, 2): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (0, 4): {}}}","{'node_level': {2: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(4, 2): {'bw': 0}, (3, 2): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (0, 4): {'bw': 0}}, 'path_level': {(4, 2): {}, (3, 2): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (0, 4): {}}}",[],-35.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,6.0,1
235,223,13,15070.0,17617.0,8167087.058246444,9768070.403702157,0.8554237384344667,0.8361003474290142,43,456,1,11818.0,7962,4183,3779,0.06837416481069047,0.14482914686580672,234,142.3319171342423,11818.0,2,1,True,"{1: 13, 0: 6}","{(0, 1): [(6, 13)]}","{(1, 13): {'cpu': 15}, (0, 6): {'cpu': 13}}","{((0, 1), (6, 13)): {'bw': 8}}",36.0,36.0,56.0,28.0,8.0,28.0,8.0,28.0,8.0,0.0,1.0,5123.949016832723,5123.949016832723,142.3319171342423,Success,0.0,"{'node_level': {'cpu': -25}, 'link_level': {'bw': -34}, 'path_level': {}}","{'node_level': {1: {'cpu': -65}, 0: {'cpu': -25}}, 'link_level': {(0, 1): {'bw': -34}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-25.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,1
236,223,13,15070.0,17617.0,8167087.058246444,9768070.403702157,0.8554237384344667,0.8361003474290142,43,457,1,11864.0,7962,4183,3779,0.06837416481069047,0.14482914686580672,235,152.02300637296563,11864.0,5,4,False,"{2: 11, 4: 5, 0: 23, 3: 12, 1: 39}","{(4, 2): [(5, 11)], (0, 2): [(23, 11)], (3, 4): [(12, 5)], (1, 0): [(39, 23)]}","{(2, 11): {'cpu': 14}, (4, 5): {'cpu': 8}, (0, 23): {'cpu': 9}, (3, 12): {'cpu': 11}, (1, 39): {'cpu': 10}}","{((4, 2), (5, 11)): {'bw': 29}, ((0, 2), (23, 11)): {'bw': 10}, ((3, 4), (12, 5)): {'bw': 30}, ((1, 0), (39, 23)): {'bw': 30}}",0.0,0.0,104.0,52.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,200.0,"{'node_level': {'cpu': -62}, 'link_level': {'bw': -26}, 'path_level': {}}","{'node_level': {2: {'cpu': -35}, 4: {'cpu': -41}, 0: {'cpu': -69}, 3: {'cpu': -38}, 1: {'cpu': -62}}, 'link_level': {(4, 2): {'bw': -22}, (0, 2): {'bw': -59}, (3, 4): {'bw': -1}, (1, 0): {'bw': -26}}, 'path_level': {(4, 2): {}, (0, 2): {}, (3, 4): {}, (1, 0): {}}}","{'node_level': {2: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(4, 2): {'bw': 0}, (0, 2): {'bw': 0}, (3, 4): {'bw': 0}, (1, 0): {'bw': 0}}, 'path_level': {(4, 2): {}, (0, 2): {}, (3, 4): {}, (1, 0): {}}}",[],-26.0,100.0,True,False,False,0,[],0,0.0,2.0,5.0,4.0,1
236,223,12,15070.0,17617.0,8167087.058246444,9768070.403702157,0.8554237384344667,0.8361003474290142,43,458,0,11886.019146290217,8097,4226,3871,0.0587973273942094,0.12400995700384698,233,114.01914629021704,11772.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
236,223,11,15070.0,17617.0,8167087.058246444,9768070.403702157,0.8554237384344667,0.8361003474290142,43,459,0,11905.612395717366,8140,4238,3902,0.05612472160356352,0.11699479520253453,230,291.61239571736553,11614.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
237,224,12,15106.0,17653.0,8192052.77478662,9793036.120242333,0.855718574746502,0.8365181823289246,43,460,1,11910.0,8104,4219,3885,0.06035634743875273,0.12084181941615746,236,693.4921261160094,11910.0,3,2,True,"{0: 9, 2: 4, 1: 19}","{(2, 0): [(4, 9)], (1, 0): [(19, 9)]}","{(0, 9): {'cpu': 5}, (2, 4): {'cpu': 13}, (1, 19): {'cpu': 1}}","{((2, 0), (4, 9)): {'bw': 10}, ((1, 0), (19, 9)): {'bw': 7}}",36.0,36.0,38.0,19.0,17.0,19.0,17.0,19.0,17.0,0.0,1.0,24965.71654017634,24965.71654017634,693.4921261160094,Success,0.0,"{'node_level': {'cpu': -67}, 'link_level': {'bw': -66}, 'path_level': {}}","{'node_level': {0: {'cpu': -56}, 2: {'cpu': -33}, 1: {'cpu': -67}}, 'link_level': {(2, 0): {'bw': -54}, (1, 0): {'bw': -66}}, 'path_level': {(2, 0): {}, (1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (1, 0): {'bw': 0}}, 'path_level': {(2, 0): {}, (1, 0): {}}}",[],-66.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,1
237,224,11,15106.0,17653.0,8192052.77478662,9793036.120242333,0.855718574746502,0.8365181823289246,43,461,0,11925.877905429616,8123,4236,3887,0.056570155902004426,0.12038922833220189,212,1157.877905429615,10768.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
237,224,10,15106.0,17653.0,8192052.77478662,9793036.120242333,0.855718574746502,0.8365181823289246,43,462,0,11960.331917134243,8159,4264,3895,0.05033407572383075,0.11857886399637929,234,142.3319171342423,11818.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
238,225,11,15176.0,17745.0,8213423.79307682,9821123.74428088,0.8552268244575937,0.8363018333680736,43,463,1,11965.0,8067,4232,3835,0.05746102449888646,0.13215659651504863,237,305.30026128856275,11965.0,4,4,True,"{1: 18, 2: 8, 3: 34, 0: 50}","{(2, 1): [(8, 18)], (3, 1): [(34, 18)], (0, 2): [(50, 18), (18, 8)], (0, 3): [(50, 18), (18, 34)]}","{(1, 18): {'cpu': 6}, (2, 8): {'cpu': 13}, (3, 34): {'cpu': 10}, (0, 50): {'cpu': 3}}","{((2, 1), (8, 18)): {'bw': 4}, ((3, 1), (34, 18)): {'bw': 12}, ((0, 2), (50, 18)): {'bw': 13}, ((0, 2), (18, 8)): {'bw': 13}, ((0, 3), (50, 18)): {'bw': 9}, ((0, 3), (18, 34)): {'bw': 9}}",92.0,70.0,64.0,32.0,38.0,32.0,38.0,32.0,60.0,22.0,0.7608695652173914,28087.624038547772,21371.018290199394,232.29367706738472,Success,0.0,"{'node_level': {'cpu': -54}, 'link_level': {'bw': -60}, 'path_level': {}}","{'node_level': {1: {'cpu': -68}, 2: {'cpu': -34}, 3: {'cpu': -62}, 0: {'cpu': -54}}, 'link_level': {(2, 1): {'bw': -83}, (3, 1): {'bw': -84}, (0, 2): {'bw': -69}, (0, 3): {'bw': -60}}, 'path_level': {(2, 1): {}, (3, 1): {}, (0, 2): {}, (0, 3): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (3, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}}, 'path_level': {(2, 1): {}, (3, 1): {}, (0, 2): {}, (0, 3): {}}}",[],-54.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,4.0,1
238,225,10,15176.0,17745.0,8213423.79307682,9821123.74428088,0.8552268244575937,0.8363018333680736,43,464,0,11967.496827976847,8134,4259,3875,0.05144766146993318,0.12310477483593574,223,684.496827976847,11283.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
