v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_attempt_times,num_placed_nodes,num_routed_links,seed
286,286,12,21765.0,25959.0,10678833.943169212,12747881.7222432,0.8384375361146423,0.8376947775202683,24,559,1,14106.0,16205,2476,13729,0.10452079566003614,0.045271210013908214,285,391.884684818543,14106.0,5,7,True,"{0: 5, 4: 2, 3: 3, 2: 6, 1: 7}","{(4, 0): [(2, 5)], (3, 0): [(3, 5)], (3, 4): [(3, 5), (5, 2)], (2, 0): [(6, 5)], (2, 3): [(6, 5), (5, 3)], (2, 4): [(6, 5), (5, 2)], (1, 3): [(7, 5), (5, 3)]}","{(0, 5): {'cpu': 14}, (4, 2): {'cpu': 8}, (3, 3): {'cpu': 5}, (2, 6): {'cpu': 1}, (1, 7): {'cpu': 13}}","{((4, 0), (2, 5)): {'bw': 26}, ((3, 0), (3, 5)): {'bw': 7}, ((3, 4), (3, 5)): {'bw': 3}, ((3, 4), (5, 2)): {'bw': 3}, ((2, 0), (6, 5)): {'bw': 14}, ((2, 3), (6, 5)): {'bw': 22}, ((2, 3), (5, 3)): {'bw': 22}, ((2, 4), (6, 5)): {'bw': 21}, ((2, 4), (5, 2)): {'bw': 21}, ((1, 3), (7, 5)): {'bw': 15}, ((1, 3), (5, 3)): {'bw': 15}}",210.0,149.0,82.0,41.0,108.0,41.0,108.0,41.0,169.0,61.0,0.7095238095238096,82295.78381189403,58390.818037962905,278.05151446649006,Success,0.0,"{'node_level': {'cpu': -48}, 'link_level': {'bw': -238}, 'path_level': {}}","{'node_level': {0: {'cpu': -57}, 4: {'cpu': -56}, 3: {'cpu': -45}, 2: {'cpu': -53}, 1: {'cpu': -48}}, 'link_level': {(4, 0): {'bw': -189}, (3, 0): {'bw': -278}, (3, 4): {'bw': -186}, (2, 0): {'bw': -303}, (2, 3): {'bw': -253}, (2, 4): {'bw': -165}, (1, 3): {'bw': -238}}, 'path_level': {(4, 0): {}, (3, 0): {}, (3, 4): {}, (2, 0): {}, (2, 3): {}, (2, 4): {}, (1, 3): {}}}","{'node_level': {0: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(4, 0): {'bw': 0}, (3, 0): {'bw': 0}, (3, 4): {'bw': 0}, (2, 0): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(4, 0): {}, (3, 0): {}, (3, 4): {}, (2, 0): {}, (2, 3): {}, (2, 4): {}, (1, 3): {}}}",[],-48.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,7.0,2
287,287,13,21910.0,26148.0,10914767.001148332,13055408.25988495,0.8379225944622916,0.836034138793337,24,560,1,14153.0,16016,2429,13587,0.12151898734177213,0.05514603616133518,286,1627.124537787036,14153.0,5,6,True,"{4: 20, 3: 0, 2: 1, 1: 22, 0: 23}","{(3, 4): [(0, 20)], (2, 4): [(1, 20)], (1, 2): [(22, 20), (20, 1)], (1, 4): [(22, 20)], (0, 2): [(23, 20), (20, 1)], (0, 3): [(23, 20), (20, 0)]}","{(4, 20): {'cpu': 13}, (3, 0): {'cpu': 11}, (2, 1): {'cpu': 13}, (1, 22): {'cpu': 3}, (0, 23): {'cpu': 7}}","{((3, 4), (0, 20)): {'bw': 17}, ((2, 4), (1, 20)): {'bw': 11}, ((1, 2), (22, 20)): {'bw': 10}, ((1, 2), (20, 1)): {'bw': 10}, ((1, 4), (22, 20)): {'bw': 26}, ((0, 2), (23, 20)): {'bw': 10}, ((0, 2), (20, 1)): {'bw': 10}, ((0, 3), (23, 20)): {'bw': 24}, ((0, 3), (20, 0)): {'bw': 24}}",189.0,145.0,94.0,47.0,98.0,47.0,98.0,47.0,142.0,44.0,0.7671957671957672,307526.5376417498,235933.0579791202,1248.3230580905831,Success,0.0,"{'node_level': {'cpu': -47}, 'link_level': {'bw': -160}, 'path_level': {}}","{'node_level': {4: {'cpu': -65}, 3: {'cpu': -40}, 2: {'cpu': -47}, 1: {'cpu': -85}, 0: {'cpu': -47}}, 'link_level': {(3, 4): {'bw': -184}, (2, 4): {'bw': -239}, (1, 2): {'bw': -229}, (1, 4): {'bw': -204}, (0, 2): {'bw': -219}, (0, 3): {'bw': -160}}, 'path_level': {(3, 4): {}, (2, 4): {}, (1, 2): {}, (1, 4): {}, (0, 2): {}, (0, 3): {}}}","{'node_level': {4: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(3, 4): {'bw': 0}, (2, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}}, 'path_level': {(3, 4): {}, (2, 4): {}, (1, 2): {}, (1, 4): {}, (0, 2): {}, (0, 3): {}}}",[],-47.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,6.0,2
288,288,14,21979.0,26217.0,10942853.966251956,13083495.224988574,0.8383491627569898,0.8363861321515874,24,561,1,14204.0,15947,2401,13546,0.1316455696202532,0.05799721835883176,287,407.0574652699055,14204.0,3,2,True,"{1: 13, 2: 2, 0: 3}","{(2, 1): [(2, 13)], (0, 1): [(3, 13)]}","{(1, 13): {'cpu': 11}, (2, 2): {'cpu': 11}, (0, 3): {'cpu': 6}}","{((2, 1), (2, 13)): {'bw': 17}, ((0, 1), (3, 13)): {'bw': 24}}",69.0,69.0,56.0,28.0,41.0,28.0,41.0,28.0,41.0,0.0,1.0,28086.96510362348,28086.96510362348,407.0574652699055,Success,0.0,"{'node_level': {'cpu': -39}, 'link_level': {'bw': -354}, 'path_level': {}}","{'node_level': {1: {'cpu': -49}, 2: {'cpu': -45}, 0: {'cpu': -39}}, 'link_level': {(2, 1): {'bw': -232}, (0, 1): {'bw': -354}}, 'path_level': {(2, 1): {}, (0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (0, 1): {'bw': 0}}, 'path_level': {(2, 1): {}, (0, 1): {}}}",[],-39.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,2
288,288,13,21979.0,26217.0,10942853.966251956,13083495.224988574,0.8383491627569898,0.8363861321515874,24,562,0,14224.704745498277,15995,2416,13579,0.1262206148282098,0.0557023643949931,269,904.7047454982771,13320.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
289,289,14,22035.0,26274.0,10964094.169005198,13105114.717076696,0.8386617949303494,0.8366271036695597,24,563,1,14254.0,15938,2403,13535,0.13092224231464733,0.058762169680111276,288,379.2893348793283,14254.0,3,3,True,"{2: 31, 0: 28, 1: 29}","{(0, 2): [(28, 31)], (1, 0): [(29, 30), (30, 28)], (1, 2): [(29, 31)]}","{(2, 31): {'cpu': 5}, (0, 28): {'cpu': 7}, (1, 29): {'cpu': 1}}","{((0, 2), (28, 31)): {'bw': 19}, ((1, 0), (29, 30)): {'bw': 1}, ((1, 0), (30, 28)): {'bw': 1}, ((1, 2), (29, 31)): {'bw': 23}}",57.0,56.0,26.0,13.0,43.0,13.0,43.0,13.0,44.0,1.0,0.9824561403508771,21619.49208812171,21240.202753242385,372.6351360217962,Success,0.0,"{'node_level': {'cpu': -56}, 'link_level': {'bw': -249}, 'path_level': {}}","{'node_level': {2: {'cpu': -50}, 0: {'cpu': -56}, 1: {'cpu': -56}}, 'link_level': {(0, 2): {'bw': -310}, (1, 0): {'bw': -249}, (1, 2): {'bw': -345}}, 'path_level': {(0, 2): {}, (1, 0): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 0): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 0): {}, (1, 2): {}}}",[],-56.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,3.0,2
289,289,13,22035.0,26274.0,10964094.169005198,13105114.717076696,0.8386617949303494,0.8366271036695597,24,564,0,14262.398735204544,15999,2427,13572,0.12224231464737789,0.05618915159944371,280,414.3987352045433,13848.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
290,290,14,22086.0,26325.0,10965262.06771685,13106282.615788348,0.838974358974359,0.8366416618017729,24,565,1,14310.0,15948,2397,13551,0.13309222423146472,0.057649513212795545,289,22.899974738252897,14310.0,3,2,True,"{2: 28, 0: 0, 1: 1}","{(0, 2): [(0, 28)], (1, 2): [(1, 28)]}","{(2, 28): {'cpu': 3}, (0, 0): {'cpu': 12}, (1, 1): {'cpu': 15}}","{((0, 2), (0, 28)): {'bw': 19}, ((1, 2), (1, 28)): {'bw': 2}}",51.0,51.0,60.0,30.0,21.0,30.0,21.0,30.0,21.0,0.0,1.0,1167.8987116508977,1167.8987116508977,22.899974738252897,Success,0.0,"{'node_level': {'cpu': -36}, 'link_level': {'bw': -301}, 'path_level': {}}","{'node_level': {2: {'cpu': -67}, 0: {'cpu': -34}, 1: {'cpu': -36}}, 'link_level': {(0, 2): {'bw': -350}, (1, 2): {'bw': -301}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-36.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,2
290,290,13,22086.0,26325.0,10965262.06771685,13106282.615788348,0.838974358974359,0.8366416618017729,24,566,0,14319.370081732044,16003,2430,13573,0.12115732368896925,0.0561196105702364,276,671.3700817320447,13648.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
290,290,12,22086.0,26325.0,10965262.06771685,13106282.615788348,0.838974358974359,0.8366416618017729,24,567,0,14332.899974738253,16054,2460,13594,0.11030741410488243,0.054659248956884565,289,22.899974738252897,14310.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
291,291,13,22118.0,26357.0,10977910.311080163,13118930.859151661,0.8391698599992412,0.8367991590886433,24,568,1,14371.0,16022,2454,13568,0.11247739602169982,0.056467315716272615,290,395.25760510351677,14371.0,2,1,True,"{0: 12, 1: 0}","{(1, 0): [(0, 12)]}","{(0, 12): {'cpu': 4}, (1, 0): {'cpu': 2}}","{((1, 0), (0, 12)): {'bw': 26}}",32.0,32.0,12.0,6.0,26.0,6.0,26.0,6.0,26.0,0.0,1.0,12648.243363312537,12648.243363312537,395.25760510351677,Success,0.0,"{'node_level': {'cpu': -56}, 'link_level': {'bw': -284}, 'path_level': {}}","{'node_level': {0: {'cpu': -64}, 1: {'cpu': -56}}, 'link_level': {(1, 0): {'bw': -284}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-56.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,2
291,291,12,22118.0,26357.0,10977910.311080163,13118930.859151661,0.8391698599992412,0.8367991590886433,24,569,0,14419.36799002285,16122,2480,13642,0.10307414104882462,0.05132127955493737,267,1201.3679900228506,13218.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
292,292,13,22263.0,26557.0,11076799.481175378,13255329.714455405,0.8383100500809579,0.8356487329844189,24,570,1,14431.0,15922,2443,13479,0.1164556962025316,0.06265646731571628,291,681.9942765187208,14431.0,5,5,True,"{1: 4, 4: 0, 3: 1, 2: 6, 0: 7}","{(4, 1): [(0, 4)], (3, 1): [(1, 4)], (2, 3): [(6, 4), (4, 1)], (2, 4): [(6, 4), (4, 0)], (0, 4): [(7, 4), (4, 0)]}","{(1, 4): {'cpu': 12}, (4, 0): {'cpu': 3}, (3, 1): {'cpu': 2}, (2, 6): {'cpu': 7}, (0, 7): {'cpu': 13}}","{((4, 1), (0, 4)): {'bw': 29}, ((3, 1), (1, 4)): {'bw': 24}, ((2, 3), (6, 4)): {'bw': 28}, ((2, 3), (4, 1)): {'bw': 28}, ((2, 4), (6, 4)): {'bw': 26}, ((2, 4), (4, 0)): {'bw': 26}, ((0, 4), (7, 4)): {'bw': 1}, ((0, 4), (4, 0)): {'bw': 1}}",200.0,145.0,74.0,37.0,108.0,37.0,108.0,37.0,163.0,55.0,0.725,136398.85530374415,98889.17009521452,494.44585047607256,Success,0.0,"{'node_level': {'cpu': -35}, 'link_level': {'bw': -239}, 'path_level': {}}","{'node_level': {1: {'cpu': -60}, 4: {'cpu': -54}, 3: {'cpu': -49}, 2: {'cpu': -60}, 0: {'cpu': -35}}, 'link_level': {(4, 1): {'bw': -266}, (3, 1): {'bw': -256}, (2, 3): {'bw': -228}, (2, 4): {'bw': -240}, (0, 4): {'bw': -239}}, 'path_level': {(4, 1): {}, (3, 1): {}, (2, 3): {}, (2, 4): {}, (0, 4): {}}}","{'node_level': {1: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(4, 1): {'bw': 0}, (3, 1): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (0, 4): {'bw': 0}}, 'path_level': {(4, 1): {}, (3, 1): {}, (2, 3): {}, (2, 4): {}, (0, 4): {}}}",[],-35.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,5.0,2
293,293,14,22320.0,26614.0,11089895.348329205,13268425.581609232,0.8386563462839107,0.8358109468315826,24,571,1,14471.0,15865,2410,13455,0.12839059674502717,0.06432545201668982,292,229.75205533030567,14471.0,3,2,True,"{0: 28, 1: 0, 2: 1}","{(1, 0): [(0, 28)], (2, 0): [(1, 28)]}","{(0, 28): {'cpu': 9}, (1, 0): {'cpu': 12}, (2, 1): {'cpu': 12}}","{((1, 0), (0, 28)): {'bw': 13}, ((2, 0), (1, 28)): {'bw': 11}}",57.0,57.0,66.0,33.0,24.0,33.0,24.0,33.0,24.0,0.0,1.0,13095.867153827423,13095.867153827423,229.75205533030567,Success,0.0,"{'node_level': {'cpu': -37}, 'link_level': {'bw': -292}, 'path_level': {}}","{'node_level': {0: {'cpu': -61}, 1: {'cpu': -42}, 2: {'cpu': -37}}, 'link_level': {(1, 0): {'bw': -356}, (2, 0): {'bw': -292}}, 'path_level': {(1, 0): {}, (2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}",[],-37.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,2
293,293,13,22320.0,26614.0,11089895.348329205,13268425.581609232,0.8386563462839107,0.8358109468315826,24,572,0,14497.884684818542,16075,2451,13624,0.11356238698010845,0.05257301808066761,285,391.884684818543,14106.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
294,294,14,22424.0,26740.0,11149036.523439119,13340077.389915474,0.8385938668661181,0.8357550108267972,24,573,1,14518.0,15949,2411,13538,0.12802893309222418,0.05855354659248957,293,568.6651452876375,14518.0,4,4,True,"{1: 5, 0: 2, 2: 3, 3: 6}","{(0, 1): [(2, 5)], (2, 0): [(3, 5), (5, 2)], (2, 1): [(3, 5)], (3, 2): [(6, 5), (5, 3)]}","{(1, 5): {'cpu': 15}, (0, 2): {'cpu': 11}, (2, 3): {'cpu': 3}, (3, 6): {'cpu': 11}}","{((0, 1), (2, 5)): {'bw': 20}, ((2, 0), (3, 5)): {'bw': 12}, ((2, 0), (5, 2)): {'bw': 12}, ((2, 1), (3, 5)): {'bw': 22}, ((3, 2), (6, 5)): {'bw': 10}, ((3, 2), (5, 3)): {'bw': 10}}",126.0,104.0,80.0,40.0,64.0,40.0,64.0,40.0,86.0,22.0,0.8253968253968254,71651.80830624232,59141.1751099143,469.3744056342405,Success,0.0,"{'node_level': {'cpu': -50}, 'link_level': {'bw': -271}, 'path_level': {}}","{'node_level': {1: {'cpu': -64}, 0: {'cpu': -49}, 2: {'cpu': -41}, 3: {'cpu': -50}}, 'link_level': {(0, 1): {'bw': -198}, (2, 0): {'bw': -186}, (2, 1): {'bw': -281}, (3, 2): {'bw': -271}}, 'path_level': {(0, 1): {}, (2, 0): {}, (2, 1): {}, (3, 2): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (2, 0): {}, (2, 1): {}, (3, 2): {}}}",[],-50.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,4.0,2
295,295,15,22567.0,26912.0,11208407.287833046,13411488.379256422,0.8385478596908442,0.835731797312602,24,574,1,14565.0,15777,2374,13403,0.14141048824593128,0.06794158553546592,294,415.1801705869111,14565.0,4,4,True,"{2: 12, 3: 0, 1: 1, 0: 14}","{(3, 2): [(0, 12)], (1, 2): [(1, 12)], (1, 3): [(1, 4), (4, 0)], (0, 2): [(14, 12)]}","{(2, 12): {'cpu': 12}, (3, 0): {'cpu': 14}, (1, 1): {'cpu': 11}, (0, 14): {'cpu': 0}}","{((3, 2), (0, 12)): {'bw': 28}, ((1, 2), (1, 12)): {'bw': 24}, ((1, 3), (1, 4)): {'bw': 29}, ((1, 3), (4, 0)): {'bw': 29}, ((0, 2), (14, 12)): {'bw': 25}}",172.0,143.0,74.0,37.0,106.0,37.0,106.0,37.0,135.0,29.0,0.8313953488372093,71410.98934094871,59370.764393928286,345.17886275539706,Success,0.0,"{'node_level': {'cpu': -71}, 'link_level': {'bw': -258}, 'path_level': {}}","{'node_level': {2: {'cpu': -52}, 3: {'cpu': -28}, 1: {'cpu': -26}, 0: {'cpu': -71}}, 'link_level': {(3, 2): {'bw': -256}, (1, 2): {'bw': -228}, (1, 3): {'bw': -199}, (0, 2): {'bw': -258}}, 'path_level': {(3, 2): {}, (1, 2): {}, (1, 3): {}, (0, 2): {}}}","{'node_level': {2: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(3, 2): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(3, 2): {}, (1, 2): {}, (1, 3): {}, (0, 2): {}}}",[],-71.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,4.0,2
295,295,14,22567.0,26912.0,11208407.287833046,13411488.379256422,0.8385478596908442,0.835731797312602,24,575,0,14576.469987381039,15871,2385,13486,0.1374321880650995,0.06216968011126567,284,515.4699873810382,14061.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
295,295,13,22567.0,26912.0,11208407.287833046,13411488.379256422,0.8385478596908442,0.835731797312602,24,576,0,14584.888478033183,15921,2409,13512,0.12875226039783005,0.06036161335187762,281,674.8884780331829,13910.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
295,295,12,22567.0,26912.0,11208407.287833046,13411488.379256422,0.8385478596908442,0.835731797312602,24,577,0,14611.057465269905,15990,2437,13553,0.11862567811934899,0.057510431154381036,287,407.0574652699055,14204.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
296,296,13,22635.0,26980.0,11216334.807484653,13419415.898908028,0.838954781319496,0.8358288387497815,24,578,1,14623.0,15922,2406,13516,0.1298372513562387,0.060083449235048714,295,116.5811713471593,14623.0,3,2,True,"{0: 29, 1: 2, 2: 3}","{(1, 0): [(2, 29)], (2, 0): [(3, 29)]}","{(0, 29): {'cpu': 5}, (1, 2): {'cpu': 13}, (2, 3): {'cpu': 13}}","{((1, 0), (2, 29)): {'bw': 24}, ((2, 0), (3, 29)): {'bw': 13}}",68.0,68.0,62.0,31.0,37.0,31.0,37.0,31.0,37.0,0.0,1.0,7927.519651606833,7927.519651606833,116.5811713471593,Success,0.0,"{'node_level': {'cpu': -34}, 'link_level': {'bw': -311}, 'path_level': {}}","{'node_level': {0: {'cpu': -64}, 1: {'cpu': -58}, 2: {'cpu': -34}}, 'link_level': {(1, 0): {'bw': -334}, (2, 0): {'bw': -311}}, 'path_level': {(1, 0): {}, (2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}",[],-34.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,2
296,296,12,22635.0,26980.0,11216334.807484653,13419415.898908028,0.838954781319496,0.8358288387497815,24,579,0,14631.315933649406,16001,2431,13570,0.12079566003616637,0.05632823365785811,271,1215.3159336494066,13416.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
296,296,11,22635.0,26980.0,11216334.807484653,13419415.898908028,0.838954781319496,0.8358288387497815,24,580,0,14633.289334879328,16058,2444,13614,0.11609403254972872,0.05326842837273993,288,379.2893348793283,14254.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
296,296,10,22635.0,26980.0,11216334.807484653,13419415.898908028,0.838954781319496,0.8358288387497815,24,581,0,14681.084469795058,16105,2461,13644,0.10994575045207955,0.051182197496522974,277,988.0844697950573,13693.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
