v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
188,75,9,10191.0,31788.0,5624104.042777306,17169532.729401022,0.3205926764816912,0.3275630229089822,22,354,1,4626.0,7808,998,6810,0.2233463035019455,0.26774193548387093,187,202.3027070881677,4626.0,6,8,True,"{np.int64(0): np.int64(24), np.int64(1): np.int64(29), np.int64(2): np.int64(26), np.int64(3): np.int64(27), np.int64(4): np.int64(19), np.int64(5): np.int64(21)}","{(0, 1): [(np.int64(24), 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 29)], (0, 5): [(np.int64(24), 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 21)], (1, 4): [(np.int64(29), 13), (13, 6), (6, 2), (2, 5), (5, 11), (11, 19)], (1, 5): [(np.int64(29), 13), (13, 21)], (2, 4): [(np.int64(26), 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, 19)], (2, 5): [(np.int64(26), 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 21)], (3, 4): [(np.int64(27), 11), (11, 19)], (4, 5): [(np.int64(19), 11), (11, 5), (5, 2), (2, 6), (6, 13), (13, 21)]}","{(np.int64(0), np.int64(24)): {'cpu': 8}, (np.int64(1), np.int64(29)): {'cpu': 1}, (np.int64(2), np.int64(26)): {'cpu': 7}, (np.int64(3), np.int64(27)): {'cpu': 11}, (np.int64(4), np.int64(19)): {'cpu': 3}, (np.int64(5), np.int64(21)): {'cpu': 10}}","{((0, 1), (np.int64(24), 8)): {'bw': 1}, ((0, 1), (8, 3)): {'bw': 1}, ((0, 1), (3, 1)): {'bw': 1}, ((0, 1), (1, 0)): {'bw': 1}, ((0, 1), (0, 2)): {'bw': 1}, ((0, 1), (2, 6)): {'bw': 1}, ((0, 1), (6, 13)): {'bw': 1}, ((0, 1), (13, 29)): {'bw': 1}, ((0, 5), (np.int64(24), 8)): {'bw': 2}, ((0, 5), (8, 3)): {'bw': 2}, ((0, 5), (3, 1)): {'bw': 2}, ((0, 5), (1, 0)): {'bw': 2}, ((0, 5), (0, 2)): {'bw': 2}, ((0, 5), (2, 6)): {'bw': 2}, ((0, 5), (6, 13)): {'bw': 2}, ((0, 5), (13, 21)): {'bw': 2}, ((1, 4), (np.int64(29), 13)): {'bw': 12}, ((1, 4), (13, 6)): {'bw': 12}, ((1, 4), (6, 2)): {'bw': 12}, ((1, 4), (2, 5)): {'bw': 12}, ((1, 4), (5, 11)): {'bw': 12}, ((1, 4), (11, 19)): {'bw': 12}, ((1, 5), (np.int64(29), 13)): {'bw': 36}, ((1, 5), (13, 21)): {'bw': 36}, ((2, 4), (np.int64(26), 10)): {'bw': 24}, ((2, 4), (10, 4)): {'bw': 24}, ((2, 4), (4, 1)): {'bw': 24}, ((2, 4), (1, 0)): {'bw': 24}, ((2, 4), (0, 2)): {'bw': 24}, ((2, 4), (2, 5)): {'bw': 24}, ((2, 4), (5, 11)): {'bw': 24}, ((2, 4), (11, 19)): {'bw': 24}, ((2, 5), (np.int64(26), 10)): {'bw': 8}, ((2, 5), (10, 4)): {'bw': 8}, ((2, 5), (4, 1)): {'bw': 8}, ((2, 5), (1, 0)): {'bw': 8}, ((2, 5), (0, 2)): {'bw': 8}, ((2, 5), (2, 6)): {'bw': 8}, ((2, 5), (6, 13)): {'bw': 8}, ((2, 5), (13, 21)): {'bw': 8}, ((3, 4), (np.int64(27), 11)): {'bw': 47}, ((3, 4), (11, 19)): {'bw': 47}, ((4, 5), (np.int64(19), 11)): {'bw': 11}, ((4, 5), (11, 5)): {'bw': 11}, ((4, 5), (5, 2)): {'bw': 11}, ((4, 5), (2, 6)): {'bw': 11}, ((4, 5), (6, 13)): {'bw': 11}, ((4, 5), (13, 21)): {'bw': 11}}",624.0,181.0,200.0,40.0,141.0,40.0,141.0,40.0,584.0,443.0,0.2900641025641026,126236.88922301664,36616.789982958355,58.68075317781788,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -75}, np.int64(1): {'cpu': -82}, np.int64(2): {'cpu': -76}, np.int64(3): {'cpu': -52}, np.int64(4): {'cpu': -67}, np.int64(5): {'cpu': -27}}, 'link_level': {(0, 1): {'bw': -220}, (0, 5): {'bw': -218}, (1, 4): {'bw': -118}, (1, 5): {'bw': -240}, (2, 4): {'bw': -94}, (2, 5): {'bw': -168}, (3, 4): {'bw': -104}, (4, 5): {'bw': -83}}, 'path_level': {(0, 1): {}, (0, 5): {}, (1, 4): {}, (1, 5): {}, (2, 4): {}, (2, 5): {}, (3, 4): {}, (4, 5): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 5): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (2, 4): {'bw': 0}, (2, 5): {'bw': 0}, (3, 4): {'bw': 0}, (4, 5): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 5): {}, (1, 4): {}, (1, 5): {}, (2, 4): {}, (2, 5): {}, (3, 4): {}, (4, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.17630791664123535,6.0,8.0
189,75,9,10191.0,31788.0,5624104.042777306,17169532.729401022,0.3205926764816912,0.3275630229089822,22,355,1,4656.0,7808,998,6810,0.2233463035019455,0.26774193548387093,188,182.90445998288826,4656.0,8,14,False,{},{},{},{},0.0,0.0,144.0,72.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.2151479721069336,0.0,0.0
189,75,8,10191.0,31788.0,5624104.042777306,17169532.729401022,0.3205926764816912,0.3275630229089822,22,356,0,4663.296916307002,8256,1040,7216,0.19066147859922178,0.22408602150537638,174,370.2969163070019,4293.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
190,76,9,10319.0,32176.0,5719797.319692638,17459602.97505062,0.3207048731974142,0.32760179758188657,22,357,1,4672.0,7868,992,6876,0.2280155642023346,0.26064516129032256,189,747.6037259010285,4672.0,4,3,True,"{np.int64(0): np.int64(17), np.int64(1): np.int64(15), np.int64(2): np.int64(25), np.int64(3): np.int64(27)}","{(0, 2): [(np.int64(17), 9), (9, 25)], (1, 2): [(np.int64(15), 7), (7, 3), (3, 1), (1, 4), (4, 9), (9, 25)], (1, 3): [(np.int64(15), 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, 27)]}","{(np.int64(0), np.int64(17)): {'cpu': 8}, (np.int64(1), np.int64(15)): {'cpu': 20}, (np.int64(2), np.int64(25)): {'cpu': 3}, (np.int64(3), np.int64(27)): {'cpu': 17}}","{((0, 2), (np.int64(17), 9)): {'bw': 47}, ((0, 2), (9, 25)): {'bw': 47}, ((1, 2), (np.int64(15), 7)): {'bw': 9}, ((1, 2), (7, 3)): {'bw': 9}, ((1, 2), (3, 1)): {'bw': 9}, ((1, 2), (1, 4)): {'bw': 9}, ((1, 2), (4, 9)): {'bw': 9}, ((1, 2), (9, 25)): {'bw': 9}, ((1, 3), (np.int64(15), 7)): {'bw': 24}, ((1, 3), (7, 3)): {'bw': 24}, ((1, 3), (3, 1)): {'bw': 24}, ((1, 3), (1, 0)): {'bw': 24}, ((1, 3), (0, 2)): {'bw': 24}, ((1, 3), (2, 5)): {'bw': 24}, ((1, 3), (5, 11)): {'bw': 24}, ((1, 3), (11, 27)): {'bw': 24}}",388.0,128.0,480.0,48.0,80.0,48.0,80.0,48.0,340.0,260.0,0.32989690721649484,290070.24564959906,95693.27691533165,246.63215699827742,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -52}, np.int64(1): {'cpu': -65}, np.int64(2): {'cpu': -74}, np.int64(3): {'cpu': -35}}, 'link_level': {(0, 2): {'bw': -94}, (1, 2): {'bw': -85}, (1, 3): {'bw': -59}}, 'path_level': {(0, 2): {}, (1, 2): {}, (1, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}, (1, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0926811695098877,4.0,3.0
190,76,9,10319.0,32176.0,5719797.319692638,17459602.97505062,0.3207048731974142,0.32760179758188657,22,358,0,4688.514883036704,7868,992,6876,0.2280155642023346,0.26064516129032256,184,140.5148830367041,4548.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
191,77,10,10652.0,33214.0,5725359.376840491,17476940.558592577,0.320708135123743,0.32759505919504917,23,359,1,4693.0,6830,934,5896,0.2731517509727627,0.36602150537634404,190,16.702874317876375,4693.0,6,7,True,"{np.int64(0): np.int64(14), np.int64(1): np.int64(29), np.int64(2): np.int64(21), np.int64(3): np.int64(28), np.int64(4): np.int64(22), np.int64(5): np.int64(30)}","{(0, 1): [(np.int64(14), 6), (6, 13), (13, 29)], (0, 5): [(np.int64(14), 30)], (1, 3): [(np.int64(29), 13), (13, 6), (6, 2), (2, 5), (5, 12), (12, 28)], (1, 5): [(np.int64(29), 13), (13, 6), (6, 14), (14, 30)], (2, 4): [(np.int64(21), 13), (13, 6), (6, 14), (14, 22)], (3, 4): [(np.int64(28), 12), (12, 5), (5, 2), (2, 6), (6, 14), (14, 22)], (4, 5): [(np.int64(22), 14), (14, 30)]}","{(np.int64(0), np.int64(14)): {'cpu': 0}, (np.int64(1), np.int64(29)): {'cpu': 6}, (np.int64(2), np.int64(21)): {'cpu': 13}, (np.int64(3), np.int64(28)): {'cpu': 8}, (np.int64(4), np.int64(22)): {'cpu': 18}, (np.int64(5), np.int64(30)): {'cpu': 13}}","{((0, 1), (np.int64(14), 6)): {'bw': 44}, ((0, 1), (6, 13)): {'bw': 44}, ((0, 1), (13, 29)): {'bw': 44}, ((0, 5), (np.int64(14), 30)): {'bw': 42}, ((1, 3), (np.int64(29), 13)): {'bw': 28}, ((1, 3), (13, 6)): {'bw': 28}, ((1, 3), (6, 2)): {'bw': 28}, ((1, 3), (2, 5)): {'bw': 28}, ((1, 3), (5, 12)): {'bw': 28}, ((1, 3), (12, 28)): {'bw': 28}, ((1, 5), (np.int64(29), 13)): {'bw': 34}, ((1, 5), (13, 6)): {'bw': 34}, ((1, 5), (6, 14)): {'bw': 34}, ((1, 5), (14, 30)): {'bw': 34}, ((2, 4), (np.int64(21), 13)): {'bw': 32}, ((2, 4), (13, 6)): {'bw': 32}, ((2, 4), (6, 14)): {'bw': 32}, ((2, 4), (14, 22)): {'bw': 32}, ((3, 4), (np.int64(28), 12)): {'bw': 46}, ((3, 4), (12, 5)): {'bw': 46}, ((3, 4), (5, 2)): {'bw': 46}, ((3, 4), (2, 6)): {'bw': 46}, ((3, 4), (6, 14)): {'bw': 46}, ((3, 4), (14, 22)): {'bw': 46}, ((4, 5), (np.int64(22), 14)): {'bw': 49}, ((4, 5), (14, 30)): {'bw': 49}}",1038.0,333.0,348.0,58.0,275.0,58.0,275.0,58.0,980.0,705.0,0.3208092485549133,17337.58354195568,5562.057147852833,5.35843655862508,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': -76}, np.int64(2): {'cpu': -14}, np.int64(3): {'cpu': -70}, np.int64(4): {'cpu': -58}, np.int64(5): {'cpu': -27}}, 'link_level': {(0, 1): {'bw': -188}, (0, 5): {'bw': -167}, (1, 3): {'bw': -100}, (1, 5): {'bw': -133}, (2, 4): {'bw': -122}, (3, 4): {'bw': -54}, (4, 5): {'bw': -84}}, 'path_level': {(0, 1): {}, (0, 5): {}, (1, 3): {}, (1, 5): {}, (2, 4): {}, (3, 4): {}, (4, 5): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 5): {'bw': 0}, (1, 3): {'bw': 0}, (1, 5): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}, (4, 5): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 5): {}, (1, 3): {}, (1, 5): {}, (2, 4): {}, (3, 4): {}, (4, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.13469696044921875,6.0,7.0
191,77,9,10652.0,33214.0,5725359.376840491,17476940.558592577,0.320708135123743,0.32759505919504917,23,360,0,4693.151850789503,7060,970,6090,0.24513618677042803,0.3451612903225807,169,517.1518507895037,4176.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
191,77,8,10652.0,33214.0,5725359.376840491,17476940.558592577,0.320708135123743,0.32759505919504917,23,361,0,4709.702874317876,8098,1028,7070,0.19999999999999996,0.2397849462365591,190,16.702874317876375,4693.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
192,77,8,10652.0,33214.0,5725359.376840491,17476940.558592577,0.320708135123743,0.32759505919504917,23,362,1,4719.0,8098,1028,7070,0.19999999999999996,0.2397849462365591,191,770.4175710640617,4719.0,9,19,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,124.0,62.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.14845514297485352,9.0,0.0
192,77,8,10652.0,33214.0,5725359.376840491,17476940.558592577,0.320708135123743,0.32759505919504917,23,363,0,4729.700486173691,8098,1028,7070,0.19999999999999996,0.2397849462365591,101,2248.700486173692,2481.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
192,77,7,10652.0,33214.0,5725359.376840491,17476940.558592577,0.320708135123743,0.32759505919504917,23,364,0,4737.202762759606,8520,1050,7470,0.18287937743190663,0.1967741935483871,173,472.2027627596061,4265.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
192,77,7,10652.0,33214.0,5725359.376840491,17476940.558592577,0.320708135123743,0.32759505919504917,23,365,0,4739.386290841434,8520,1050,7470,0.18287937743190663,0.1967741935483871,168,584.3862908414336,4155.0,9,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
193,77,7,10652.0,33214.0,5725359.376840491,17476940.558592577,0.320708135123743,0.32759505919504917,23,366,1,4747.0,8520,1050,7470,0.18287937743190663,0.1967741935483871,192,279.78064098813286,4747.0,7,11,False,{},{},{},{},0.0,0.0,132.0,66.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.1983349323272705,0.0,0.0
194,78,8,10714.0,33318.0,5756098.31677981,17528502.651394017,0.32156792124377215,0.3283850555439221,23,367,1,4770.0,8416,1019,7397,0.2070038910505837,0.20462365591397846,193,495.78935385999097,4770.0,3,3,True,"{np.int64(0): np.int64(22), np.int64(1): np.int64(14), np.int64(2): np.int64(23)}","{(0, 1): [(np.int64(22), 14)], (0, 2): [(np.int64(22), 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 23)], (1, 2): [(np.int64(14), 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 23)]}","{(np.int64(0), np.int64(22)): {'cpu': 15}, (np.int64(1), np.int64(14)): {'cpu': 0}, (np.int64(2), np.int64(23)): {'cpu': 16}}","{((0, 1), (np.int64(22), 14)): {'bw': 25}, ((0, 2), (np.int64(22), 14)): {'bw': 6}, ((0, 2), (14, 6)): {'bw': 6}, ((0, 2), (6, 2)): {'bw': 6}, ((0, 2), (2, 0)): {'bw': 6}, ((0, 2), (0, 1)): {'bw': 6}, ((0, 2), (1, 3)): {'bw': 6}, ((0, 2), (3, 7)): {'bw': 6}, ((0, 2), (7, 23)): {'bw': 6}, ((1, 2), (np.int64(14), 6)): {'bw': 0}, ((1, 2), (6, 2)): {'bw': 0}, ((1, 2), (2, 0)): {'bw': 0}, ((1, 2), (0, 1)): {'bw': 0}, ((1, 2), (1, 3)): {'bw': 0}, ((1, 2), (3, 7)): {'bw': 0}, ((1, 2), (7, 23)): {'bw': 0}}",104.0,62.0,372.0,31.0,31.0,31.0,31.0,31.0,73.0,42.0,0.5961538461538461,51562.09280143906,30738.93993931944,295.56673018576384,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -73}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': -33}}, 'link_level': {(0, 1): {'bw': -365}, (0, 2): {'bw': -167}, (1, 2): {'bw': -167}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.08515310287475586,3.0,3.0
195,79,9,10865.0,33856.0,5848396.05109897,17857351.532610625,0.3209180056710775,0.3275063516792388,24,368,1,4796.0,7878,991,6887,0.2287937743190661,0.2594623655913979,194,611.2432736368179,4796.0,5,5,True,"{np.int64(0): np.int64(28), np.int64(1): np.int64(29), np.int64(2): np.int64(19), np.int64(3): np.int64(2), np.int64(4): np.int64(26)}","{(0, 1): [(np.int64(28), 12), (12, 5), (5, 2), (2, 6), (6, 13), (13, 29)], (0, 2): [(np.int64(28), 12), (12, 5), (5, 11), (11, 19)], (0, 3): [(np.int64(28), 12), (12, 5), (5, 2)], (2, 3): [(np.int64(19), 11), (11, 5), (5, 2)], (2, 4): [(np.int64(19), 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 26)]}","{(np.int64(0), np.int64(28)): {'cpu': 1}, (np.int64(1), np.int64(29)): {'cpu': 19}, (np.int64(2), np.int64(19)): {'cpu': 4}, (np.int64(3), np.int64(2)): {'cpu': 0}, (np.int64(4), np.int64(26)): {'cpu': 4}}","{((0, 1), (np.int64(28), 12)): {'bw': 12}, ((0, 1), (12, 5)): {'bw': 12}, ((0, 1), (5, 2)): {'bw': 12}, ((0, 1), (2, 6)): {'bw': 12}, ((0, 1), (6, 13)): {'bw': 12}, ((0, 1), (13, 29)): {'bw': 12}, ((0, 2), (np.int64(28), 12)): {'bw': 35}, ((0, 2), (12, 5)): {'bw': 35}, ((0, 2), (5, 11)): {'bw': 35}, ((0, 2), (11, 19)): {'bw': 35}, ((0, 3), (np.int64(28), 12)): {'bw': 49}, ((0, 3), (12, 5)): {'bw': 49}, ((0, 3), (5, 2)): {'bw': 49}, ((2, 3), (np.int64(19), 11)): {'bw': 13}, ((2, 3), (11, 5)): {'bw': 13}, ((2, 3), (5, 2)): {'bw': 13}, ((2, 4), (np.int64(19), 11)): {'bw': 14}, ((2, 4), (11, 5)): {'bw': 14}, ((2, 4), (5, 2)): {'bw': 14}, ((2, 4), (2, 0)): {'bw': 14}, ((2, 4), (0, 1)): {'bw': 14}, ((2, 4), (1, 4)): {'bw': 14}, ((2, 4), (4, 10)): {'bw': 14}, ((2, 4), (10, 26)): {'bw': 14}}",538.0,151.0,224.0,28.0,123.0,28.0,123.0,28.0,510.0,387.0,0.28066914498141265,328848.88121660805,92297.7343191595,171.55712698728533,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -91}, np.int64(1): {'cpu': -63}, np.int64(2): {'cpu': -69}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': -72}}, 'link_level': {(0, 1): {'bw': -193}, (0, 2): {'bw': -101}, (0, 3): {'bw': -109}, (2, 3): {'bw': -88}, (2, 4): {'bw': -74}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (2, 3): {}, (2, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (2, 3): {}, (2, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.11590695381164551,5.0,5.0
195,79,9,10865.0,33856.0,5848396.05109897,17857351.532610625,0.3209180056710775,0.3275063516792388,24,369,0,4811.754154082035,7878,991,6887,0.2287937743190661,0.2594623655913979,181,338.75415408203503,4473.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
196,79,9,10865.0,33856.0,5848396.05109897,17857351.532610625,0.3209180056710775,0.3275063516792388,24,370,1,4823.0,7878,991,6887,0.2287937743190661,0.2594623655913979,195,51.830219371393,4823.0,9,19,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,82.0,41.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.17611002922058105,9.0,0.0
196,79,8,10865.0,33856.0,5848396.05109897,17857351.532610625,0.3209180056710775,0.3275063516792388,24,371,0,4828.302707088168,8502,1031,7471,0.1976653696498054,0.19666666666666666,187,202.3027070881677,4626.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
196,79,8,10865.0,33856.0,5848396.05109897,17857351.532610625,0.3209180056710775,0.3275063516792388,24,372,0,4838.9044599828885,8502,1031,7471,0.1976653696498054,0.19666666666666666,188,182.90445998288826,4656.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
