v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_attempt_times,num_placed_nodes,num_routed_links,seed
270,270,10,20390.0,24358.0,10486725.189329218,12795601.989069251,0.8370966417604072,0.8195570007794545,22,529,1,13467.0,16348,2547,13801,0.09936350777934932,0.05910826288519222,269,130.85525752258337,13467.0,5,5,True,"{3: 28, 1: 0, 0: 1, 4: 30, 2: 31}","{(1, 3): [(0, 28)], (0, 3): [(1, 28)], (4, 0): [(30, 28), (28, 1)], (4, 1): [(30, 28), (28, 0)], (2, 4): [(31, 28), (28, 30)]}","{(3, 28): {'cpu': 15}, (1, 0): {'cpu': 12}, (0, 1): {'cpu': 2}, (4, 30): {'cpu': 3}, (2, 31): {'cpu': 7}}","{((1, 3), (0, 28)): {'bw': 9}, ((0, 3), (1, 28)): {'bw': 17}, ((4, 0), (30, 28)): {'bw': 16}, ((4, 0), (28, 1)): {'bw': 16}, ((4, 1), (30, 28)): {'bw': 7}, ((4, 1), (28, 0)): {'bw': 7}, ((2, 4), (31, 28)): {'bw': 5}, ((2, 4), (28, 30)): {'bw': 5}}",121.0,93.0,78.0,39.0,54.0,39.0,54.0,39.0,82.0,28.0,0.768595041322314,15833.486160232587,12169.538949600254,100.57470206281201,Success,0.0,"{'node_level': {'cpu': -74}, 'link_level': {'bw': -220}, 'path_level': {}}","{'node_level': {3: {'cpu': -76}, 1: {'cpu': -60}, 0: {'cpu': -24}, 4: {'cpu': -68}, 2: {'cpu': -74}}, 'link_level': {(1, 3): {'bw': -164}, (0, 3): {'bw': -273}, (4, 0): {'bw': -232}, (4, 1): {'bw': -157}, (2, 4): {'bw': -220}}, 'path_level': {(1, 3): {}, (0, 3): {}, (4, 0): {}, (4, 1): {}, (2, 4): {}}}","{'node_level': {3: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 3): {'bw': 0}, (0, 3): {'bw': 0}, (4, 0): {'bw': 0}, (4, 1): {'bw': 0}, (2, 4): {'bw': 0}}, 'path_level': {(1, 3): {}, (0, 3): {}, (4, 0): {}, (4, 1): {}, (2, 4): {}}}",[],-74.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,5.0,4
271,271,11,20482.0,24466.0,10572097.785202745,12895821.992920784,0.8371617755252186,0.8198079805231758,22,530,1,13532.0,16240,2519,13721,0.10926449787835923,0.06456231251704392,270,927.9629986253005,13532.0,4,5,True,"{1: 6, 3: 4, 0: 5, 2: 8}","{(3, 1): [(4, 6)], (0, 1): [(5, 6)], (0, 3): [(5, 6), (6, 4)], (2, 0): [(8, 6), (6, 5)], (2, 1): [(8, 6)]}","{(1, 6): {'cpu': 7}, (3, 4): {'cpu': 12}, (0, 5): {'cpu': 6}, (2, 8): {'cpu': 3}}","{((3, 1), (4, 6)): {'bw': 17}, ((0, 1), (5, 6)): {'bw': 12}, ((0, 3), (5, 6)): {'bw': 3}, ((0, 3), (6, 4)): {'bw': 3}, ((2, 0), (8, 6)): {'bw': 13}, ((2, 0), (6, 5)): {'bw': 13}, ((2, 1), (8, 6)): {'bw': 19}}",108.0,92.0,56.0,28.0,64.0,28.0,64.0,28.0,80.0,16.0,0.8518518518518519,100220.00385153246,85372.59587352765,790.4869988289597,Success,0.0,"{'node_level': {'cpu': -86}, 'link_level': {'bw': -243}, 'path_level': {}}","{'node_level': {1: {'cpu': -93}, 3: {'cpu': -61}, 0: {'cpu': -48}, 2: {'cpu': -86}}, 'link_level': {(3, 1): {'bw': -205}, (0, 1): {'bw': -378}, (0, 3): {'bw': -202}, (2, 0): {'bw': -262}, (2, 1): {'bw': -243}}, 'path_level': {(3, 1): {}, (0, 1): {}, (0, 3): {}, (2, 0): {}, (2, 1): {}}}","{'node_level': {1: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(3, 1): {'bw': 0}, (0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}}, 'path_level': {(3, 1): {}, (0, 1): {}, (0, 3): {}, (2, 0): {}, (2, 1): {}}}",[],-86.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,5.0,4
272,272,12,20550.0,24534.0,10589266.1121435,12912990.319861539,0.8376131083394472,0.8200475528782898,22,531,1,13588.0,16172,2496,13676,0.11739745403111734,0.0676302154349605,271,252.475396187578,13588.0,3,2,True,"{0: 20, 2: 0, 1: 1}","{(2, 0): [(0, 20)], (1, 0): [(1, 20)]}","{(0, 20): {'cpu': 4}, (2, 0): {'cpu': 14}, (1, 1): {'cpu': 5}}","{((2, 0), (0, 20)): {'bw': 18}, ((1, 0), (1, 20)): {'bw': 27}}",68.0,68.0,46.0,23.0,45.0,23.0,45.0,23.0,45.0,0.0,1.0,17168.326940755305,17168.326940755305,252.475396187578,Success,0.0,"{'node_level': {'cpu': -19}, 'link_level': {'bw': -256}, 'path_level': {}}","{'node_level': {0: {'cpu': -60}, 2: {'cpu': -46}, 1: {'cpu': -19}}, 'link_level': {(2, 0): {'bw': -308}, (1, 0): {'bw': -256}}, 'path_level': {(2, 0): {}, (1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (1, 0): {'bw': 0}}, 'path_level': {(2, 0): {}, (1, 0): {}}}",[],-19.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,4
272,272,11,20550.0,24534.0,10589266.1121435,12912990.319861539,0.8376131083394472,0.8200475528782898,22,532,0,13597.855257522584,16293,2535,13758,0.1036067892503536,0.062039814562312556,269,130.85525752258337,13467.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
273,273,12,20578.0,24562.0,10623339.735269636,12947063.942987675,0.8377982249002525,0.8205211453383914,22,533,1,13636.0,16265,2510,13755,0.1124469589816125,0.06224434142350699,272,1216.9151116477194,13636.0,2,1,True,"{0: 28, 1: 0}","{(1, 0): [(0, 28)]}","{(0, 28): {'cpu': 15}, (1, 0): {'cpu': 10}}","{((1, 0), (0, 28)): {'bw': 3}}",28.0,28.0,50.0,25.0,3.0,25.0,3.0,25.0,3.0,0.0,1.0,34073.623126136146,34073.623126136146,1216.9151116477194,Success,0.0,"{'node_level': {'cpu': -48}, 'link_level': {'bw': -170}, 'path_level': {}}","{'node_level': {0: {'cpu': -76}, 1: {'cpu': -48}}, 'link_level': {(1, 0): {'bw': -170}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-48.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,4
274,274,13,20589.0,24573.0,10625084.173041608,12948808.380759647,0.8378708338420218,0.8205453243735686,22,534,1,13684.0,16254,2502,13752,0.11527581329561531,0.06244886828470142,273,158.58525199755755,13684.0,2,1,True,"{1: 22, 0: 20}","{(0, 1): [(20, 22)]}","{(1, 22): {'cpu': 6}, (0, 20): {'cpu': 2}}","{((0, 1), (20, 22)): {'bw': 3}}",11.0,11.0,16.0,8.0,3.0,8.0,3.0,8.0,3.0,0.0,1.0,1744.437771973133,1744.437771973133,158.58525199755755,Success,0.0,"{'node_level': {'cpu': -58}, 'link_level': {'bw': -304}, 'path_level': {}}","{'node_level': {1: {'cpu': -82}, 0: {'cpu': -58}}, 'link_level': {(0, 1): {'bw': -304}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-58.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,4
274,274,12,20589.0,24573.0,10625084.173041608,12948808.380759647,0.8378708338420218,0.8205453243735686,22,535,0,13704.333599290327,16299,2520,13779,0.1089108910891089,0.06060812653395142,262,603.3335992903258,13101.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
274,274,11,20589.0,24573.0,10625084.173041608,12948808.380759647,0.8378708338420218,0.8205453243735686,22,536,0,13711.439990399025,16500,2543,13957,0.10077793493635079,0.04847286610308155,268,289.4399903990259,13422.0,5,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
274,274,10,20589.0,24573.0,10625084.173041608,12948808.380759647,0.8378708338420218,0.8205453243735686,22,537,0,13715.006899407366,16593,2573,14020,0.0901697312588402,0.04417780201799837,242,1626.0068994073667,12089.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
275,275,11,20623.0,24607.0,10642322.975662729,12966047.183380768,0.8380948510586419,0.8207839154945794,22,538,1,13743.0,16559,2554,14005,0.09688826025459685,0.04520043632397053,274,507.02360650357,13743.0,2,1,True,"{1: 3, 0: 5}","{(0, 1): [(5, 3)]}","{(1, 3): {'cpu': 13}, (0, 5): {'cpu': 6}}","{((0, 1), (5, 3)): {'bw': 15}}",34.0,34.0,38.0,19.0,15.0,19.0,15.0,19.0,15.0,0.0,1.0,17238.80262112138,17238.80262112138,507.02360650357,Success,0.0,"{'node_level': {'cpu': -46}, 'link_level': {'bw': -372}, 'path_level': {}}","{'node_level': {1: {'cpu': -58}, 0: {'cpu': -46}}, 'link_level': {(0, 1): {'bw': -372}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-46.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,4
275,275,10,20623.0,24607.0,10642322.975662729,12966047.183380768,0.8380948510586419,0.8207839154945794,22,539,0,13756.885900511355,16833,2594,14239,0.08274398868458277,0.029247341150804518,267,387.8859005113563,13369.0,5,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
276,276,11,20714.0,24721.0,10703176.239310998,13042280.94223684,0.8379110877391691,0.8206521763113723,22,540,1,13797.0,16719,2558,14161,0.0954738330975955,0.034565039541859854,275,668.7171829480119,13797.0,4,3,True,"{1: 13, 2: 2, 0: 3, 3: 14}","{(2, 1): [(2, 13)], (0, 1): [(3, 13)], (3, 2): [(14, 13), (13, 2)]}","{(1, 13): {'cpu': 10}, (2, 2): {'cpu': 6}, (0, 3): {'cpu': 12}, (3, 14): {'cpu': 8}}","{((2, 1), (2, 13)): {'bw': 14}, ((0, 1), (3, 13)): {'bw': 18}, ((3, 2), (14, 13)): {'bw': 23}, ((3, 2), (13, 2)): {'bw': 23}}",114.0,91.0,72.0,36.0,55.0,36.0,55.0,36.0,78.0,23.0,0.7982456140350878,76233.75885607336,60853.26364826908,533.8005583181499,Success,0.0,"{'node_level': {'cpu': -72}, 'link_level': {'bw': -173}, 'path_level': {}}","{'node_level': {1: {'cpu': -70}, 2: {'cpu': -24}, 0: {'cpu': -56}, 3: {'cpu': -72}}, 'link_level': {(2, 1): {'bw': -196}, (0, 1): {'bw': -306}, (3, 2): {'bw': -173}}, 'path_level': {(2, 1): {}, (0, 1): {}, (3, 2): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (0, 1): {'bw': 0}, (3, 2): {'bw': 0}}, 'path_level': {(2, 1): {}, (0, 1): {}, (3, 2): {}}}",[],-72.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,3.0,4
276,276,10,20714.0,24721.0,10703176.239310998,13042280.94223684,0.8379110877391691,0.8206521763113723,22,541,0,13827.935990528551,16765,2575,14190,0.08946251768033942,0.03258794655031361,248,1415.935990528551,12412.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
276,276,9,20714.0,24721.0,10703176.239310998,13042280.94223684,0.8379110877391691,0.8206521763113723,22,542,0,13840.475396187578,16833,2598,14235,0.0813295615275813,0.02952004363239702,271,252.475396187578,13588.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
276,276,8,20714.0,24721.0,10703176.239310998,13042280.94223684,0.8379110877391691,0.8206521763113723,22,543,0,13842.585251997558,16844,2606,14238,0.07850070721357849,0.029315516771202588,273,158.58525199755755,13684.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
277,277,9,20768.0,24775.0,10708183.517227665,13047288.220153507,0.8382643794147326,0.8207210062767877,22,544,1,13847.0,16790,2594,14196,0.08274398868458277,0.03217889282792474,276,92.72736882716205,13847.0,3,2,True,"{0: 12, 2: 0, 1: 1}","{(2, 0): [(0, 12)], (1, 0): [(1, 12)]}","{(0, 12): {'cpu': 6}, (2, 0): {'cpu': 5}, (1, 1): {'cpu': 1}}","{((2, 0), (0, 12)): {'bw': 28}, ((1, 0), (1, 12)): {'bw': 14}}",54.0,54.0,24.0,12.0,42.0,12.0,42.0,12.0,42.0,0.0,1.0,5007.277916666751,5007.277916666751,92.72736882716205,Success,0.0,"{'node_level': {'cpu': -44}, 'link_level': {'bw': -301}, 'path_level': {}}","{'node_level': {0: {'cpu': -72}, 2: {'cpu': -71}, 1: {'cpu': -44}}, 'link_level': {(2, 0): {'bw': -272}, (1, 0): {'bw': -301}}, 'path_level': {(2, 0): {}, (1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (1, 0): {'bw': 0}}, 'path_level': {(2, 0): {}, (1, 0): {}}}",[],-44.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,4
277,277,8,20768.0,24775.0,10708183.517227665,13047288.220153507,0.8382643794147326,0.8207210062767877,22,545,0,13848.23731103152,16861,2620,14241,0.07355021216407354,0.029110989910008156,259,898.2373110315194,12950.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
277,277,7,20768.0,24775.0,10708183.517227665,13047288.220153507,0.8382643794147326,0.8207210062767877,22,546,0,13856.609978451077,16991,2660,14331,0.05940594059405946,0.022975184074175092,244,1653.6099784510766,12203.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
277,277,6,20768.0,24775.0,10708183.517227665,13047288.220153507,0.8382643794147326,0.8207210062767877,22,547,0,13876.794918424526,17123,2699,14424,0.04561527581329561,0.016634851377147486,266,570.7949184245264,13306.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
278,278,7,20838.0,24850.0,10715217.97973473,13054825.14426822,0.8385513078470825,0.8207860205955569,22,548,1,13898.0,17048,2663,14385,0.058345120226308333,0.01929370057267521,277,100.49232152950061,13898.0,4,4,True,"{0: 13, 1: 2, 2: 3, 3: 14}","{(1, 0): [(2, 13)], (2, 0): [(3, 13)], (2, 1): [(3, 5), (5, 2)], (3, 0): [(14, 13)]}","{(0, 13): {'cpu': 14}, (1, 2): {'cpu': 15}, (2, 3): {'cpu': 5}, (3, 14): {'cpu': 2}}","{((1, 0), (2, 13)): {'bw': 8}, ((2, 0), (3, 13)): {'bw': 11}, ((2, 1), (3, 5)): {'bw': 5}, ((2, 1), (5, 2)): {'bw': 5}, ((3, 0), (14, 13)): {'bw': 10}}",75.0,70.0,72.0,36.0,34.0,36.0,34.0,36.0,39.0,5.0,0.9333333333333333,7536.924114712546,7034.462507065043,93.7928334275339,Success,0.0,"{'node_level': {'cpu': -84}, 'link_level': {'bw': -350}, 'path_level': {}}","{'node_level': {0: {'cpu': -76}, 1: {'cpu': -30}, 2: {'cpu': -60}, 3: {'cpu': -84}}, 'link_level': {(1, 0): {'bw': -205}, (2, 0): {'bw': -347}, (2, 1): {'bw': -367}, (3, 0): {'bw': -350}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (3, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 0): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (3, 0): {}}}",[],-84.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,4.0,4
278,278,6,20838.0,24850.0,10715217.97973473,13054825.14426822,0.8385513078470825,0.8207860205955569,22,549,0,13939.727368827162,17102,2675,14427,0.054101838755304055,0.016430324515953054,276,92.72736882716205,13847.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
279,279,7,20946.0,25007.0,10793340.267773382,13168391.803731816,0.8376054704682688,0.819639970365602,22,550,1,13942.0,16945,2654,14291,0.06152758132956149,0.025702208890100886,278,723.3545188764052,13942.0,5,6,True,"{1: 12, 4: 0, 0: 1, 3: 14, 2: 15}","{(4, 1): [(0, 12)], (0, 1): [(1, 12)], (0, 4): [(1, 4), (4, 0)], (3, 4): [(14, 12), (12, 0)], (2, 3): [(15, 12), (12, 14)], (2, 4): [(15, 12), (12, 0)]}","{(1, 12): {'cpu': 14}, (4, 0): {'cpu': 1}, (0, 1): {'cpu': 1}, (3, 14): {'cpu': 3}, (2, 15): {'cpu': 2}}","{((4, 1), (0, 12)): {'bw': 26}, ((0, 1), (1, 12)): {'bw': 12}, ((0, 4), (1, 4)): {'bw': 6}, ((0, 4), (4, 0)): {'bw': 6}, ((3, 4), (14, 12)): {'bw': 12}, ((3, 4), (12, 0)): {'bw': 12}, ((2, 3), (15, 12)): {'bw': 30}, ((2, 3), (12, 14)): {'bw': 30}, ((2, 4), (15, 12)): {'bw': 1}, ((2, 4), (12, 0)): {'bw': 1}}",157.0,108.0,42.0,21.0,87.0,21.0,87.0,21.0,136.0,49.0,0.6878980891719745,113566.65946359561,78122.28803865176,497.5941913289921,Success,0.0,"{'node_level': {'cpu': -86}, 'link_level': {'bw': -261}, 'path_level': {}}","{'node_level': {1: {'cpu': -64}, 4: {'cpu': -84}, 0: {'cpu': -54}, 3: {'cpu': -81}, 2: {'cpu': -86}}, 'link_level': {(4, 1): {'bw': -274}, (0, 1): {'bw': -303}, (0, 4): {'bw': -226}, (3, 4): {'bw': -262}, (2, 3): {'bw': -356}, (2, 4): {'bw': -261}}, 'path_level': {(4, 1): {}, (0, 1): {}, (0, 4): {}, (3, 4): {}, (2, 3): {}, (2, 4): {}}}","{'node_level': {1: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(4, 1): {'bw': 0}, (0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (3, 4): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}}, 'path_level': {(4, 1): {}, (0, 1): {}, (0, 4): {}, (3, 4): {}, (2, 3): {}, (2, 4): {}}}",[],-86.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,6.0,4
280,280,8,21022.0,25100.0,10796899.680243034,13172747.40056968,0.8375298804780876,0.8196391650063906,22,551,1,13990.0,16852,2626,14226,0.0714285714285714,0.030133624215980315,279,46.83437460068302,13990.0,5,4,True,"{0: 13, 4: 2, 2: 3, 1: 14, 3: 15}","{(4, 0): [(2, 13)], (2, 0): [(3, 13)], (1, 4): [(14, 13), (13, 2)], (3, 2): [(15, 13), (13, 3)]}","{(0, 13): {'cpu': 11}, (4, 2): {'cpu': 13}, (2, 3): {'cpu': 2}, (1, 14): {'cpu': 2}, (3, 15): {'cpu': 0}}","{((4, 0), (2, 13)): {'bw': 11}, ((2, 0), (3, 13)): {'bw': 20}, ((1, 4), (14, 13)): {'bw': 7}, ((1, 4), (13, 2)): {'bw': 7}, ((3, 2), (15, 13)): {'bw': 10}, ((3, 2), (13, 3)): {'bw': 10}}",93.0,76.0,56.0,28.0,48.0,28.0,48.0,28.0,65.0,17.0,0.8172043010752689,4355.596837863521,3559.4124696519093,38.27325236184849,Success,0.0,"{'node_level': {'cpu': -86}, 'link_level': {'bw': -317}, 'path_level': {}}","{'node_level': {0: {'cpu': -65}, 4: {'cpu': -17}, 2: {'cpu': -58}, 1: {'cpu': -79}, 3: {'cpu': -86}}, 'link_level': {(4, 0): {'bw': -194}, (2, 0): {'bw': -327}, (1, 4): {'bw': -187}, (3, 2): {'bw': -317}}, 'path_level': {(4, 0): {}, (2, 0): {}, (1, 4): {}, (3, 2): {}}}","{'node_level': {0: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(4, 0): {'bw': 0}, (2, 0): {'bw': 0}, (1, 4): {'bw': 0}, (3, 2): {'bw': 0}}, 'path_level': {(4, 0): {}, (2, 0): {}, (1, 4): {}, (3, 2): {}}}",[],-86.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,4.0,4
280,280,7,21022.0,25100.0,10796899.680243034,13172747.40056968,0.8375298804780876,0.8196391650063906,22,552,0,13998.4923215295,16927,2662,14265,0.05869872701555867,0.027474775020452702,277,100.49232152950061,13898.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
280,280,6,21022.0,25100.0,10796899.680243034,13172747.40056968,0.8375298804780876,0.8196391650063906,22,553,0,14036.834374600683,17020,2690,14330,0.04879773691654876,0.023043359694573273,279,46.83437460068302,13990.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
