v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
62,31,4,4447.0,11857.0,1728934.5099110447,4660714.502061048,0.37505271147845154,0.3709591113436535,21,107,1,1570.0,6115.0,583,5532.0,0.24187256176853056,0.20824388149420348,61,212.54459012012285,1570.0,9,15,False,{},{},{},{},0.0,0.0,142.0,71.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.35999584197998,0.0,0.0
63,32,5,4946.0,13608.0,1943639.987415148,5414119.895066428,0.36346266901822455,0.35899463349274435,21,108,1,1590.0,4364.0,481,3883.0,0.3745123537061118,0.44425361385430084,62,430.2714980042148,1590.0,9,15,True,"{4: 17, 5: 18, 6: 23, 0: 24, 2: 25, 8: 26, 1: 32, 7: 34, 3: 35}","{(0, 2): [(22, 25), (24, 22)], (0, 6): [(20, 23), (22, 20), (24, 22)], (1, 3): [(28, 31), (30, 28), (31, 35), (32, 30)], (1, 5): [(0, 12), (12, 15), (15, 18), (28, 0), (30, 28), (32, 30)], (1, 7): [(28, 31), (30, 28), (31, 34), (32, 30)], (1, 8): [(0, 20), (20, 23), (23, 26), (28, 0), (30, 28), (32, 30)], (2, 6): [(20, 23), (22, 20), (25, 22)], (3, 4): [(0, 12), (12, 14), (14, 17), (28, 0), (31, 28), (35, 31)], (3, 7): [(31, 34), (35, 31)], (3, 8): [(0, 20), (20, 23), (23, 26), (28, 0), (31, 28), (35, 31)], (4, 5): [(13, 15), (14, 13), (15, 18), (17, 14)], (4, 6): [(2, 21), (13, 2), (14, 13), (17, 14), (21, 23)], (4, 8): [(0, 20), (12, 0), (14, 12), (17, 14), (20, 23), (23, 26)], (5, 6): [(0, 20), (12, 0), (15, 12), (18, 15), (20, 23)], (5, 7): [(2, 29), (13, 2), (15, 13), (18, 15), (29, 31), (31, 34)]}","{(4, 17): {'cpu': 13}, (5, 18): {'cpu': 16}, (6, 23): {'cpu': 0}, (0, 24): {'cpu': 2}, (2, 25): {'cpu': 13}, (8, 26): {'cpu': 17}, (1, 32): {'cpu': 19}, (7, 34): {'cpu': 8}, (3, 35): {'cpu': 14}}","{((0, 2), (22, 25)): {'bw': 41.0}, ((0, 2), (24, 22)): {'bw': 41.0}, ((0, 6), (20, 23)): {'bw': 38.0}, ((0, 6), (22, 20)): {'bw': 38.0}, ((0, 6), (24, 22)): {'bw': 38.0}, ((1, 3), (28, 31)): {'bw': 19.0}, ((1, 3), (30, 28)): {'bw': 19.0}, ((1, 3), (31, 35)): {'bw': 19.0}, ((1, 3), (32, 30)): {'bw': 19.0}, ((1, 5), (0, 12)): {'bw': 20.0}, ((1, 5), (12, 15)): {'bw': 20.0}, ((1, 5), (15, 18)): {'bw': 20.0}, ((1, 5), (28, 0)): {'bw': 20.0}, ((1, 5), (30, 28)): {'bw': 20.0}, ((1, 5), (32, 30)): {'bw': 20.0}, ((1, 7), (28, 31)): {'bw': 24.0}, ((1, 7), (30, 28)): {'bw': 24.0}, ((1, 7), (31, 34)): {'bw': 24.0}, ((1, 7), (32, 30)): {'bw': 24.0}, ((1, 8), (0, 20)): {'bw': 7.0}, ((1, 8), (20, 23)): {'bw': 7.0}, ((1, 8), (23, 26)): {'bw': 7.0}, ((1, 8), (28, 0)): {'bw': 7.0}, ((1, 8), (30, 28)): {'bw': 7.0}, ((1, 8), (32, 30)): {'bw': 7.0}, ((2, 6), (20, 23)): {'bw': 27.0}, ((2, 6), (22, 20)): {'bw': 27.0}, ((2, 6), (25, 22)): {'bw': 27.0}, ((3, 4), (0, 12)): {'bw': 37.0}, ((3, 4), (12, 14)): {'bw': 37.0}, ((3, 4), (14, 17)): {'bw': 37.0}, ((3, 4), (28, 0)): {'bw': 37.0}, ((3, 4), (31, 28)): {'bw': 37.0}, ((3, 4), (35, 31)): {'bw': 37.0}, ((3, 7), (31, 34)): {'bw': 41.0}, ((3, 7), (35, 31)): {'bw': 41.0}, ((3, 8), (0, 20)): {'bw': 31.0}, ((3, 8), (20, 23)): {'bw': 31.0}, ((3, 8), (23, 26)): {'bw': 31.0}, ((3, 8), (28, 0)): {'bw': 31.0}, ((3, 8), (31, 28)): {'bw': 31.0}, ((3, 8), (35, 31)): {'bw': 31.0}, ((4, 5), (13, 15)): {'bw': 37.0}, ((4, 5), (14, 13)): {'bw': 37.0}, ((4, 5), (15, 18)): {'bw': 37.0}, ((4, 5), (17, 14)): {'bw': 37.0}, ((4, 6), (2, 21)): {'bw': 18.0}, ((4, 6), (13, 2)): {'bw': 18.0}, ((4, 6), (14, 13)): {'bw': 18.0}, ((4, 6), (17, 14)): {'bw': 18.0}, ((4, 6), (21, 23)): {'bw': 18.0}, ((4, 8), (0, 20)): {'bw': 16.0}, ((4, 8), (12, 0)): {'bw': 16.0}, ((4, 8), (14, 12)): {'bw': 16.0}, ((4, 8), (17, 14)): {'bw': 16.0}, ((4, 8), (20, 23)): {'bw': 16.0}, ((4, 8), (23, 26)): {'bw': 16.0}, ((5, 6), (0, 20)): {'bw': 32.0}, ((5, 6), (12, 0)): {'bw': 32.0}, ((5, 6), (15, 12)): {'bw': 32.0}, ((5, 6), (18, 15)): {'bw': 32.0}, ((5, 6), (20, 23)): {'bw': 32.0}, ((5, 7), (2, 29)): {'bw': 9.0}, ((5, 7), (13, 2)): {'bw': 9.0}, ((5, 7), (15, 13)): {'bw': 9.0}, ((5, 7), (18, 15)): {'bw': 9.0}, ((5, 7), (29, 31)): {'bw': 9.0}, ((5, 7), (31, 34)): {'bw': 9.0}}",1751.0,499.0,204.0,102.0,397.0,102.0,397.0,102.0,1649.0,1252.0,0.28498001142204454,753405.39300538,214705.47750410318,122.61877641582134,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.383355140686035,9.0,15.0
63,32,5,4946.0,13608.0,1943639.987415148,5414119.895066428,0.36346266901822455,0.35899463349274435,21,109,0,1601.1990819559712,4364.0,481,3883.0,0.3745123537061118,0.44425361385430084,57,138.19908195597117,1463.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
63,32,5,4946.0,13608.0,1943639.987415148,5414119.895066428,0.36346266901822455,0.35899463349274435,21,110,0,1608.4085009190426,4364.0,481,3883.0,0.3745123537061118,0.44425361385430084,49,319.4085009190427,1289.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
64,32,5,4946.0,13608.0,1943639.987415148,5414119.895066428,0.36346266901822455,0.35899463349274435,21,111,1,1622.0,4364.0,481,3883.0,0.3745123537061118,0.44425361385430084,63,67.63854815683851,1622.0,5,8,False,{},{},{},{},0.0,0.0,86.0,43.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.877201795578003,0.0,0.0
64,32,4,4946.0,13608.0,1943639.987415148,5414119.895066428,0.36346266901822455,0.35899463349274435,21,112,0,1642.9306395767942,4970.0,525,4445.0,0.317295188556567,0.36381852010877347,55,218.93063957679414,1424.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
65,33,5,4961.0,13632.0,1966114.4788148485,5450079.081305949,0.3639231220657277,0.36074971564334213,21,113,1,1646.0,4946.0,519,4427.0,0.32509752925877766,0.366394733075712,64,1498.2994266466997,1646.0,2,1,True,"{0: 8, 1: 9}","{(0, 1): [(6, 9), (8, 6)]}","{(0, 8): {'cpu': 4}, (1, 9): {'cpu': 2}}","{((0, 1), (6, 9)): {'bw': 9.0}, ((0, 1), (8, 6)): {'bw': 9.0}}",24.0,15.0,12.0,6.0,9.0,6.0,9.0,6.0,18.0,9.0,0.625,35959.18623952079,22474.491399700495,936.4371416541873,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.06008601188659668,2.0,1.0
66,33,5,4961.0,13632.0,1966114.4788148485,5450079.081305949,0.3639231220657277,0.36074971564334213,21,114,1,1665.0,4946.0,519,4427.0,0.32509752925877766,0.366394733075712,65,188.1552541091021,1665.0,10,24,False,{},{},{},{},0.0,0.0,252.0,126.0,546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.622184991836548,0.0,0.0
67,33,5,4961.0,13632.0,1966114.4788148485,5450079.081305949,0.3639231220657277,0.36074971564334213,21,115,1,1680.0,4946.0,519,4427.0,0.32509752925877766,0.366394733075712,66,1527.0105023768108,1680.0,9,19,False,{},{},{},{},0.0,0.0,184.0,92.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,915.3392698764801,0.0,0.0
67,33,5,4961.0,13632.0,1966114.4788148485,5450079.081305949,0.3639231220657277,0.36074971564334213,21,116,0,1689.6385481568386,4946.0,519,4427.0,0.32509752925877766,0.366394733075712,63,67.63854815683851,1622.0,5,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
67,33,5,4961.0,13632.0,1966114.4788148485,5450079.081305949,0.3639231220657277,0.36074971564334213,21,117,0,1689.6589965809087,4946.0,519,4427.0,0.32509752925877766,0.366394733075712,51,349.65899658090865,1340.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
68,34,6,5297.0,15201.0,2007510.2700672785,5643382.642243636,0.3484639168475758,0.35572818597130496,21,118,1,1700.0,3377.0,438,2939.0,0.4304291287386216,0.5793616716759696,67,123.20175967985122,1700.0,9,15,True,"{6: 8, 7: 10, 4: 16, 0: 17, 1: 18, 5: 19, 8: 25, 2: 27, 3: 33}","{(0, 3): [(1, 28), (12, 1), (14, 12), (17, 14), (28, 30), (30, 33)], (0, 4): [(14, 16), (17, 14)], (1, 4): [(13, 14), (14, 16), (15, 13), (18, 15)], (1, 5): [], (1, 7): [(2, 5), (5, 7), (7, 10), (13, 2), (15, 13), (18, 15)], (1, 8): [(0, 20), (12, 0), (15, 12), (18, 15), (20, 22), (22, 25)], (2, 4): [(0, 12), (12, 14), (14, 16), (20, 0), (23, 20), (27, 23)], (2, 5): [(2, 13), (3, 13), (13, 15), (15, 19), (21, 2), (21, 3), (23, 21), (27, 23)], (3, 5): [], (3, 6): [(2, 5), (5, 6), (6, 8), (29, 2), (30, 29), (33, 30)], (3, 8): [(1, 20), (20, 22), (22, 25), (28, 1), (30, 28), (33, 30)], (4, 6): [(0, 4), (4, 6), (6, 8), (12, 0), (14, 12), (16, 14)], (5, 6): [(2, 5), (5, 6), (6, 8), (13, 2), (15, 13), (19, 15)], (5, 7): [(1, 4), (4, 7), (7, 10), (12, 1), (15, 12), (19, 15)], (5, 8): [(0, 20), (12, 0), (15, 12), (19, 15), (20, 22), (22, 25)]}","{(6, 8): {'cpu': 5}, (7, 10): {'cpu': 2}, (4, 16): {'cpu': 9}, (0, 17): {'cpu': 7}, (1, 18): {'cpu': 14}, (5, 19): {'cpu': 20}, (8, 25): {'cpu': 1}, (2, 27): {'cpu': 11}, (3, 33): {'cpu': 12}}","{((0, 3), (1, 28)): {'bw': 10.0}, ((0, 3), (12, 1)): {'bw': 10.0}, ((0, 3), (14, 12)): {'bw': 10.0}, ((0, 3), (17, 14)): {'bw': 10.0}, ((0, 3), (28, 30)): {'bw': 10.0}, ((0, 3), (30, 33)): {'bw': 10.0}, ((0, 4), (14, 16)): {'bw': 8.0}, ((0, 4), (17, 14)): {'bw': 8.0}, ((1, 4), (13, 14)): {'bw': 5.0}, ((1, 4), (14, 16)): {'bw': 5.0}, ((1, 4), (15, 13)): {'bw': 5.0}, ((1, 4), (18, 15)): {'bw': 5.0}, ((1, 7), (2, 5)): {'bw': 2.0}, ((1, 7), (5, 7)): {'bw': 2.0}, ((1, 7), (7, 10)): {'bw': 2.0}, ((1, 7), (13, 2)): {'bw': 2.0}, ((1, 7), (15, 13)): {'bw': 2.0}, ((1, 7), (18, 15)): {'bw': 2.0}, ((1, 8), (0, 20)): {'bw': 41.0}, ((1, 8), (12, 0)): {'bw': 41.0}, ((1, 8), (15, 12)): {'bw': 41.0}, ((1, 8), (18, 15)): {'bw': 41.0}, ((1, 8), (20, 22)): {'bw': 41.0}, ((1, 8), (22, 25)): {'bw': 41.0}, ((2, 4), (0, 12)): {'bw': 4.0}, ((2, 4), (12, 14)): {'bw': 4.0}, ((2, 4), (14, 16)): {'bw': 4.0}, ((2, 4), (20, 0)): {'bw': 4.0}, ((2, 4), (23, 20)): {'bw': 4.0}, ((2, 4), (27, 23)): {'bw': 4.0}, ((2, 5), (2, 13)): {'bw': 43.0}, ((2, 5), (3, 13)): {'bw': 2.0}, ((2, 5), (13, 15)): {'bw': 45.0}, ((2, 5), (15, 19)): {'bw': 45.0}, ((2, 5), (21, 2)): {'bw': 43.0}, ((2, 5), (21, 3)): {'bw': 2.0}, ((2, 5), (23, 21)): {'bw': 45.0}, ((2, 5), (27, 23)): {'bw': 45.0}, ((3, 6), (2, 5)): {'bw': 35.0}, ((3, 6), (5, 6)): {'bw': 35.0}, ((3, 6), (6, 8)): {'bw': 35.0}, ((3, 6), (29, 2)): {'bw': 35.0}, ((3, 6), (30, 29)): {'bw': 35.0}, ((3, 6), (33, 30)): {'bw': 35.0}, ((3, 8), (1, 20)): {'bw': 30.0}, ((3, 8), (20, 22)): {'bw': 30.0}, ((3, 8), (22, 25)): {'bw': 30.0}, ((3, 8), (28, 1)): {'bw': 30.0}, ((3, 8), (30, 28)): {'bw': 30.0}, ((3, 8), (33, 30)): {'bw': 30.0}, ((4, 6), (0, 4)): {'bw': 4.0}, ((4, 6), (4, 6)): {'bw': 4.0}, ((4, 6), (6, 8)): {'bw': 4.0}, ((4, 6), (12, 0)): {'bw': 4.0}, ((4, 6), (14, 12)): {'bw': 4.0}, ((4, 6), (16, 14)): {'bw': 4.0}, ((5, 6), (2, 5)): {'bw': 11.0}, ((5, 6), (5, 6)): {'bw': 11.0}, ((5, 6), (6, 8)): {'bw': 11.0}, ((5, 6), (13, 2)): {'bw': 11.0}, ((5, 6), (15, 13)): {'bw': 11.0}, ((5, 6), (19, 15)): {'bw': 11.0}, ((5, 7), (1, 4)): {'bw': 44.0}, ((5, 7), (4, 7)): {'bw': 44.0}, ((5, 7), (7, 10)): {'bw': 44.0}, ((5, 7), (12, 1)): {'bw': 44.0}, ((5, 7), (15, 12)): {'bw': 44.0}, ((5, 7), (19, 15)): {'bw': 44.0}, ((5, 8), (0, 20)): {'bw': 16.0}, ((5, 8), (12, 0)): {'bw': 16.0}, ((5, 8), (15, 12)): {'bw': 16.0}, ((5, 8), (19, 15)): {'bw': 16.0}, ((5, 8), (20, 22)): {'bw': 16.0}, ((5, 8), (22, 25)): {'bw': 16.0}}",1569.0,336.0,162.0,81.0,255.0,81.0,255.0,81.0,1488.0,1233.0,0.21414913957934992,193303.56093768656,41395.79125243001,26.383550830101985,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.454651117324829,9.0,15.0
69,34,6,5297.0,15201.0,2007510.2700672785,5643382.642243636,0.3484639168475758,0.35572818597130496,21,119,1,1724.0,3377.0,438,2939.0,0.4304291287386216,0.5793616716759696,68,142.97525295680117,1724.0,3,3,False,{},{},{},{},0.0,0.0,72.0,36.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.3914480209350586,0.0,0.0
70,35,7,5365.0,15286.0,2075294.1681636688,5728112.514864123,0.35097474813554885,0.3622998261256914,22,120,1,1746.0,3292.0,434,2858.0,0.43563068920676207,0.5909546300271933,69,996.8220308292682,1746.0,3,2,True,"{0: 6, 2: 8, 1: 9}","{(0, 2): [(6, 8)], (1, 2): [(6, 8), (9, 6)]}","{(0, 6): {'cpu': 0}, (2, 8): {'cpu': 3}, (1, 9): {'cpu': 1}}","{((0, 2), (6, 8)): {'bw': 47.0}, ((1, 2), (6, 8)): {'bw': 17.0}, ((1, 2), (9, 6)): {'bw': 17.0}}",85.0,68.0,8.0,4.0,64.0,4.0,64.0,4.0,81.0,17.0,0.8,84729.8726204878,67783.89809639024,797.4576246634147,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.5130319595336914,3.0,2.0
70,35,7,5365.0,15286.0,2075294.1681636688,5728112.514864123,0.35097474813554885,0.3622998261256914,22,121,0,1748.7554839024208,3292.0,434,2858.0,0.43563068920676207,0.5909546300271933,44,590.7554839024208,1158.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
70,35,6,5365.0,15286.0,2075294.1681636688,5728112.514864123,0.35097474813554885,0.3622998261256914,22,122,0,1760.1898566840905,3976.0,479,3497.0,0.3771131339401821,0.4994990697008731,53,382.1898566840906,1378.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
71,35,6,5365.0,15286.0,2075294.1681636688,5728112.514864123,0.35097474813554885,0.3622998261256914,22,123,1,1765.0,3976.0,479,3497.0,0.3771131339401821,0.4994990697008731,70,134.1151332555991,1765.0,5,6,False,{},{},{},{},0.0,0.0,116.0,58.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.6809201240539551,0.0,0.0
71,35,6,5365.0,15286.0,2075294.1681636688,5728112.514864123,0.35097474813554885,0.3622998261256914,22,124,0,1782.5445901201228,3976.0,479,3497.0,0.3771131339401821,0.4994990697008731,61,212.54459012012285,1570.0,9,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
72,36,7,5433.0,15388.0,2132684.1431984995,5814197.477416369,0.3530673251884585,0.3668062791954207,22,125,1,1792.0,3874.0,445,3429.0,0.42132639791937576,0.5092314297981966,71,843.9702211004522,1792.0,2,1,True,"{1: 26, 0: 27}","{(0, 1): [(23, 26), (27, 23)]}","{(1, 26): {'cpu': 16}, (0, 27): {'cpu': 18}}","{((0, 1), (23, 26)): {'bw': 34.0}, ((0, 1), (27, 23)): {'bw': 34.0}}",102.0,68.0,68.0,34.0,34.0,34.0,34.0,34.0,68.0,34.0,0.6666666666666666,86084.96255224613,57389.97503483075,562.6468140669681,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.13766813278198242,2.0,1.0
72,36,7,5433.0,15388.0,2132684.1431984995,5814197.477416369,0.3530673251884585,0.3668062791954207,22,126,0,1792.9181151813561,3874.0,445,3429.0,0.42132639791937576,0.5092314297981966,16,1336.9181151813561,456.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
73,36,7,5433.0,15388.0,2132684.1431984995,5814197.477416369,0.3530673251884585,0.3668062791954207,22,127,1,1813.0,3874.0,445,3429.0,0.42132639791937576,0.5092314297981966,72,392.5185668087049,1813.0,10,25,False,{},{},{},{},0.0,0.0,208.0,104.0,716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.005181312561035,0.0,0.0
73,36,6,5433.0,15388.0,2132684.1431984995,5814197.477416369,0.3530673251884585,0.3668062791954207,22,128,0,1823.2017596798512,5443.0,526,4917.0,0.3159947984395318,0.2962644911979391,67,123.20175967985122,1700.0,9,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
73,36,6,5433.0,15388.0,2132684.1431984995,5814197.477416369,0.3530673251884585,0.3668062791954207,22,129,0,1824.0313012913882,5443.0,526,4917.0,0.3159947984395318,0.2962644911979391,60,281.03130129138816,1543.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
74,36,6,5433.0,15388.0,2132684.1431984995,5814197.477416369,0.3530673251884585,0.3668062791954207,22,130,1,1832.0,5443.0,526,4917.0,0.3159947984395318,0.2962644911979391,73,106.13906543019759,1832.0,8,18,False,{},{},{},{},0.0,0.0,204.0,102.0,504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.961055994033813,0.0,0.0
74,36,5,5433.0,15388.0,2132684.1431984995,5814197.477416369,0.3530673251884585,0.3668062791954207,22,131,0,1846.0128831640914,5631.0,578,5053.0,0.2483745123537061,0.2767997710032918,38,826.0128831640912,1020.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
