v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
144,15,7,7005.0,25218.0,5349200.724965565,18336854.787841942,0.2777777777777778,0.29171855189213236,16,231,0,1772.415147897974,4695.0,286,4409.0,0.7508710801393728,0.6775868372943328,104,473.4151478979741,1299.0,12,35,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
144,15,7,7005.0,25218.0,5349200.724965565,18336854.787841942,0.2777777777777778,0.29171855189213236,16,232,0,1782.678753886926,4695.0,286,4409.0,0.7508710801393728,0.6775868372943328,135,110.67875388692596,1672.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
145,15,7,7005.0,25218.0,5349200.724965565,18336854.787841942,0.2777777777777778,0.29171855189213236,16,233,1,1787.0,4695.0,286,4409.0,0.7508710801393728,0.6775868372943328,144,965.1589703385094,1787.0,11,25,False,{},{},{},{},0.0,0.0,334.0,167.0,1219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.9785921573638916,0.0,0.0
146,15,7,7005.0,25218.0,5349200.724965565,18336854.787841942,0.2777777777777778,0.29171855189213236,16,234,1,1799.0,4695.0,286,4409.0,0.7508710801393728,0.6775868372943328,145,375.08595658295764,1799.0,5,5,False,{},{},{},{},0.0,0.0,158.0,79.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.15134596824645996,0.0,0.0
147,15,7,7005.0,25218.0,5349200.724965565,18336854.787841942,0.2777777777777778,0.29171855189213236,16,235,1,1805.0,4695.0,286,4409.0,0.7508710801393728,0.6775868372943328,146,810.1510674911598,1805.0,11,34,False,{},{},{},{},0.0,0.0,452.0,226.0,1340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.303001880645752,0.0,0.0
147,15,6,7005.0,25218.0,5349200.724965565,18336854.787841942,0.2777777777777778,0.29171855189213236,16,236,0,1806.9113619133216,5294.0,355,4939.0,0.6907665505226481,0.6388299817184644,130,190.91136191332154,1616.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
147,15,6,7005.0,25218.0,5349200.724965565,18336854.787841942,0.2777777777777778,0.29171855189213236,16,237,0,1818.7165503856206,5294.0,355,4939.0,0.6907665505226481,0.6388299817184644,127,240.71655038562054,1578.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
148,15,6,7005.0,25218.0,5349200.724965565,18336854.787841942,0.2777777777777778,0.29171855189213236,16,238,1,1825.0,5294.0,355,4939.0,0.6907665505226481,0.6388299817184644,147,424.8870652977719,1825.0,10,24,False,{},{},{},{},0.0,0.0,354.0,177.0,1034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.363304853439331,0.0,0.0
149,15,6,7005.0,25218.0,5349200.724965565,18336854.787841942,0.2777777777777778,0.29171855189213236,16,239,1,1834.0,5294.0,355,4939.0,0.6907665505226481,0.6388299817184644,148,660.5202828400759,1834.0,6,5,False,{},{},{},{},0.0,0.0,256.0,128.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.28906798362731934,0.0,0.0
149,15,6,7005.0,25218.0,5349200.724965565,18336854.787841942,0.2777777777777778,0.29171855189213236,16,240,0,1835.5656853759356,5294.0,355,4939.0,0.6907665505226481,0.6388299817184644,77,877.5656853759356,958.0,15,57,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
150,15,6,7005.0,25218.0,5349200.724965565,18336854.787841942,0.2777777777777778,0.29171855189213236,16,241,1,1844.0,5294.0,355,4939.0,0.6907665505226481,0.6388299817184644,149,365.95609134525284,1844.0,7,15,False,{},{},{},{},0.0,0.0,250.0,125.0,559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.584381103515625,0.0,0.0
151,15,6,7005.0,25218.0,5349200.724965565,18336854.787841942,0.2777777777777778,0.29171855189213236,16,242,1,1850.0,5294.0,355,4939.0,0.6907665505226481,0.6388299817184644,150,736.7632314196532,1850.0,6,9,False,{},{},{},{},0.0,0.0,186.0,93.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.5193767547607422,0.0,0.0
151,15,6,7005.0,25218.0,5349200.724965565,18336854.787841942,0.2777777777777778,0.29171855189213236,16,243,0,1854.027112690544,5294.0,355,4939.0,0.6907665505226481,0.6388299817184644,82,829.027112690544,1025.0,8,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
151,15,6,7005.0,25218.0,5349200.724965565,18336854.787841942,0.2777777777777778,0.29171855189213236,16,244,0,1856.504428927572,5294.0,355,4939.0,0.6907665505226481,0.6388299817184644,128,264.504428927572,1592.0,15,55,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
151,15,5,7005.0,25218.0,5349200.724965565,18336854.787841942,0.2777777777777778,0.29171855189213236,16,245,0,1858.8283048658066,7209.0,492,6717.0,0.5714285714285714,0.5088117001828154,10,1709.8283048658066,149.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
151,15,5,7005.0,25218.0,5349200.724965565,18336854.787841942,0.2777777777777778,0.29171855189213236,16,246,0,1861.713619906383,7209.0,492,6717.0,0.5714285714285714,0.5088117001828154,126,299.71361990638303,1562.0,12,31,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
151,15,5,7005.0,25218.0,5349200.724965565,18336854.787841942,0.2777777777777778,0.29171855189213236,16,247,0,1862.4937639475795,7209.0,492,6717.0,0.5714285714285714,0.5088117001828154,115,427.49376394757945,1435.0,13,38,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
151,15,5,7005.0,25218.0,5349200.724965565,18336854.787841942,0.2777777777777778,0.29171855189213236,16,248,0,1863.6473208665454,7209.0,492,6717.0,0.5714285714285714,0.5088117001828154,129,256.64732086654544,1607.0,11,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
152,15,5,7005.0,25218.0,5349200.724965565,18336854.787841942,0.2777777777777778,0.29171855189213236,16,249,1,1870.0,7209.0,492,6717.0,0.5714285714285714,0.5088117001828154,151,420.65887761176054,1870.0,10,18,False,{},{},{},{},0.0,0.0,388.0,194.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.1506898403167725,0.0,0.0
152,15,5,7005.0,25218.0,5349200.724965565,18336854.787841942,0.2777777777777778,0.29171855189213236,16,250,0,1878.0755202668502,7209.0,492,6717.0,0.5714285714285714,0.5088117001828154,113,464.0755202668502,1414.0,12,34,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
152,15,5,7005.0,25218.0,5349200.724965565,18336854.787841942,0.2777777777777778,0.29171855189213236,16,251,0,1881.983549624592,7209.0,492,6717.0,0.5714285714285714,0.5088117001828154,53,1191.983549624592,690.0,14,40,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
153,15,5,7005.0,25218.0,5349200.724965565,18336854.787841942,0.2777777777777778,0.29171855189213236,16,252,1,1882.0,7209.0,492,6717.0,0.5714285714285714,0.5088117001828154,152,313.4081445191288,1882.0,9,25,False,{},{},{},{},0.0,0.0,304.0,152.0,1182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.626543998718262,0.0,0.0
154,15,5,7005.0,25218.0,5349200.724965565,18336854.787841942,0.2777777777777778,0.29171855189213236,16,253,1,1898.0,7209.0,492,6717.0,0.5714285714285714,0.5088117001828154,153,209.79893434441433,1898.0,15,59,False,{},{},{},{},0.0,0.0,490.0,245.0,2179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.897104024887085,0.0,0.0
154,15,5,7005.0,25218.0,5349200.724965565,18336854.787841942,0.2777777777777778,0.29171855189213236,16,254,0,1901.952116949239,7209.0,492,6717.0,0.5714285714285714,0.5088117001828154,118,441.952116949239,1460.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
154,15,4,7005.0,25218.0,5349200.724965565,18336854.787841942,0.2777777777777778,0.29171855189213236,16,255,0,1905.2643114888076,8230.0,609,7621.0,0.4695121951219512,0.4427056672760512,107,568.2643114888076,1337.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
154,15,4,7005.0,25218.0,5349200.724965565,18336854.787841942,0.2777777777777778,0.29171855189213236,16,256,0,1906.2992002950905,8230.0,609,7621.0,0.4695121951219512,0.4427056672760512,137,210.29920029509057,1696.0,12,36,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
154,15,4,7005.0,25218.0,5349200.724965565,18336854.787841942,0.2777777777777778,0.29171855189213236,16,257,0,1909.8550214983395,8230.0,609,7621.0,0.4695121951219512,0.4427056672760512,48,1293.8550214983395,616.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
154,15,4,7005.0,25218.0,5349200.724965565,18336854.787841942,0.2777777777777778,0.29171855189213236,16,258,0,1911.4980379972428,8230.0,609,7621.0,0.4695121951219512,0.4427056672760512,142,157.4980379972429,1754.0,15,53,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
155,16,5,7275.0,25884.0,5358738.085125082,18360380.27623542,0.28106165971256375,0.29186422092036474,16,259,1,1916.0,7564.0,531,7033.0,0.5374564459930313,0.48570383912248627,154,35.32355614636076,1916.0,5,5,True,"{2: 17, 3: 18, 0: 19, 4: 26, 1: 27}","{(0, 2): [(12, 14), (14, 17), (15, 12), (19, 15)], (0, 3): [(15, 18), (19, 15)], (1, 4): [(23, 26), (27, 23)], (2, 3): [(12, 15), (14, 12), (15, 18), (17, 14)], (3, 4): [(0, 20), (12, 0), (15, 12), (18, 15), (20, 23), (23, 26)]}","{(2, 17): {'cpu': 5}, (3, 18): {'cpu': 10}, (0, 19): {'cpu': 19}, (4, 26): {'cpu': 23}, (1, 27): {'cpu': 21}}","{((0, 2), (12, 14)): {'bw': 22.0}, ((0, 2), (14, 17)): {'bw': 22.0}, ((0, 2), (15, 12)): {'bw': 22.0}, ((0, 2), (19, 15)): {'bw': 22.0}, ((0, 3), (15, 18)): {'bw': 70.0}, ((0, 3), (19, 15)): {'bw': 70.0}, ((1, 4), (23, 26)): {'bw': 47.0}, ((1, 4), (27, 23)): {'bw': 47.0}, ((2, 3), (12, 15)): {'bw': 26.0}, ((2, 3), (14, 12)): {'bw': 26.0}, ((2, 3), (15, 18)): {'bw': 26.0}, ((2, 3), (17, 14)): {'bw': 26.0}, ((3, 4), (0, 20)): {'bw': 27.0}, ((3, 4), (12, 0)): {'bw': 27.0}, ((3, 4), (15, 12)): {'bw': 27.0}, ((3, 4), (18, 15)): {'bw': 27.0}, ((3, 4), (20, 23)): {'bw': 27.0}, ((3, 4), (23, 26)): {'bw': 27.0}}",666.0,270.0,156.0,78.0,192.0,78.0,192.0,78.0,588.0,396.0,0.40540540540540543,23525.488393476266,9537.360159517404,14.320360599875984,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.578526973724365,5.0,5.0
155,16,5,7275.0,25884.0,5358738.085125082,18360380.27623542,0.28106165971256375,0.29186422092036474,16,260,0,1917.4213319345365,7564.0,531,7033.0,0.5374564459930313,0.48570383912248627,143,145.4213319345366,1772.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
155,16,5,7275.0,25884.0,5358738.085125082,18360380.27623542,0.28106165971256375,0.29186422092036474,16,261,0,1923.2764103670052,7564.0,531,7033.0,0.5374564459930313,0.48570383912248627,132,281.27641036700527,1642.0,7,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
156,16,5,7275.0,25884.0,5358738.085125082,18360380.27623542,0.28106165971256375,0.29186422092036474,16,262,1,1933.0,7564.0,531,7033.0,0.5374564459930313,0.48570383912248627,155,237.3466477428016,1933.0,12,38,False,{},{},{},{},0.0,0.0,410.0,205.0,1658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.041032314300537,0.0,0.0
156,16,5,7275.0,25884.0,5358738.085125082,18360380.27623542,0.28106165971256375,0.29186422092036474,16,263,0,1935.2400649001202,7564.0,531,7033.0,0.5374564459930313,0.48570383912248627,91,801.24006490012,1134.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
156,16,5,7275.0,25884.0,5358738.085125082,18360380.27623542,0.28106165971256375,0.29186422092036474,16,264,0,1935.533139924958,7564.0,531,7033.0,0.5374564459930313,0.48570383912248627,116,494.5331399249581,1441.0,15,45,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
157,16,5,7275.0,25884.0,5358738.085125082,18360380.27623542,0.28106165971256375,0.29186422092036474,16,265,1,1947.0,7564.0,531,7033.0,0.5374564459930313,0.48570383912248627,156,41.48762711390137,1947.0,13,45,False,{},{},{},{},0.0,0.0,458.0,229.0,1702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.312327861785889,0.0,0.0
157,16,4,7275.0,25884.0,5358738.085125082,18360380.27623542,0.28106165971256375,0.29186422092036474,16,266,0,1951.3235561463607,8230.0,609,7621.0,0.4695121951219512,0.4427056672760512,154,35.32355614636076,1916.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
158,16,4,7275.0,25884.0,5358738.085125082,18360380.27623542,0.28106165971256375,0.29186422092036474,16,267,1,1959.0,8230.0,609,7621.0,0.4695121951219512,0.4427056672760512,157,2031.9206874082113,1959.0,14,46,False,{},{},{},{},0.0,0.0,498.0,249.0,1875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.248934268951416,0.0,0.0
158,16,4,7275.0,25884.0,5358738.085125082,18360380.27623542,0.28106165971256375,0.29186422092036474,16,268,0,1962.1739498312324,8230.0,609,7621.0,0.4695121951219512,0.4427056672760512,136,278.1739498312324,1684.0,12,39,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
159,16,4,7275.0,25884.0,5358738.085125082,18360380.27623542,0.28106165971256375,0.29186422092036474,16,269,1,1981.0,8230.0,609,7621.0,0.4695121951219512,0.4427056672760512,158,100.20988373129651,1981.0,10,23,False,{},{},{},{},0.0,0.0,434.0,217.0,1035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.61235785484314,0.0,0.0
159,16,3,7275.0,25884.0,5358738.085125082,18360380.27623542,0.28106165971256375,0.29186422092036474,16,270,0,1981.612211171093,10094.0,775,9319.0,0.32491289198606277,0.31853747714808045,17,1753.612211171093,228.0,9,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
160,16,3,7275.0,25884.0,5358738.085125082,18360380.27623542,0.28106165971256375,0.29186422092036474,16,271,1,1988.0,10094.0,775,9319.0,0.32491289198606277,0.31853747714808045,159,835.2809952992309,1988.0,12,33,False,{},{},{},{},0.0,0.0,444.0,222.0,1368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.869720935821533,0.0,0.0
