v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_attempt_times,num_placed_nodes,num_routed_links,seed
74,74,5,5443.0,6430.0,2354980.3500268846,2764613.9060888416,0.8465007776049767,0.8518297418819417,22,142,0,3742.4897126338988,16978,2534,14444,0.04341260853152129,0.014397816444899347,67,326.48971263389893,3416.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
75,75,6,5482.0,6477.0,2371811.524372023,2784897.629017598,0.846379496680562,0.8516691959010014,22,143,1,3773.0,16931,2515,14416,0.05058512646281621,0.016308427157966543,74,431.5685729522655,3773.0,3,3,True,"{0: 12, 1: 0, 2: 1}","{(1, 0): [(0, 12)], (2, 0): [(1, 12)], (2, 1): [(1, 4), (4, 0)]}","{(0, 12): {'cpu': 10}, (1, 0): {'cpu': 9}, (2, 1): {'cpu': 0}}","{((1, 0), (0, 12)): {'bw': 4}, ((2, 0), (1, 12)): {'bw': 8}, ((2, 1), (1, 4)): {'bw': 8}, ((2, 1), (4, 0)): {'bw': 8}}",47.0,39.0,38.0,19.0,20.0,19.0,20.0,19.0,28.0,8.0,0.8297872340425532,20283.72292875648,16831.174345138355,358.11009244975224,Success,0.0,"{'node_level': {'cpu': -67}, 'link_level': {'bw': -212}, 'path_level': {}}","{'node_level': {0: {'cpu': -78}, 1: {'cpu': -80}, 2: {'cpu': -67}}, 'link_level': {(1, 0): {'bw': -319}, (2, 0): {'bw': -212}, (2, 1): {'bw': -225}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}}}",[],-67.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,3.0,3
76,76,7,5537.0,6546.0,2404445.0382647705,2825837.8555375906,0.8458600672166209,0.8508786282811496,22,144,1,3827.0,16862,2501,14361,0.05587013967534915,0.02006141248720572,75,593.3366162317749,3827.0,4,5,True,"{2: 12, 0: 0, 1: 1, 3: 14}","{(0, 2): [(0, 12)], (1, 2): [(1, 12)], (3, 0): [(14, 12), (12, 0)], (3, 1): [(14, 12), (12, 1)], (3, 2): [(14, 12)]}","{(2, 12): {'cpu': 6}, (0, 0): {'cpu': 4}, (1, 1): {'cpu': 4}, (3, 14): {'cpu': 0}}","{((0, 2), (0, 12)): {'bw': 3}, ((1, 2), (1, 12)): {'bw': 2}, ((3, 0), (14, 12)): {'bw': 10}, ((3, 0), (12, 0)): {'bw': 10}, ((3, 1), (14, 12)): {'bw': 4}, ((3, 1), (12, 1)): {'bw': 4}, ((3, 2), (14, 12)): {'bw': 22}}",69.0,55.0,28.0,14.0,41.0,14.0,41.0,14.0,55.0,14.0,0.7971014492753623,40940.226519992466,32633.51389274762,472.94947670648725,Success,0.0,"{'node_level': {'cpu': -70}, 'link_level': {'bw': -197}, 'path_level': {}}","{'node_level': {2: {'cpu': -72}, 0: {'cpu': -76}, 1: {'cpu': -63}, 3: {'cpu': -70}}, 'link_level': {(0, 2): {'bw': -316}, (1, 2): {'bw': -210}, (3, 0): {'bw': -223}, (3, 1): {'bw': -206}, (3, 2): {'bw': -197}}, 'path_level': {(0, 2): {}, (1, 2): {}, (3, 0): {}, (3, 1): {}, (3, 2): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}, (3, 0): {}, (3, 1): {}, (3, 2): {}}}",[],-70.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,5.0,3
77,77,8,5599.0,6610.0,2419816.948557742,2841705.633904529,0.8470499243570347,0.8515368093326725,22,145,1,3866.0,16798,2482,14316,0.06304265760664407,0.02313203684749232,76,247.93403698341325,3866.0,3,3,True,"{2: 15, 1: 12, 0: 13}","{(1, 2): [(12, 15)], (0, 1): [(13, 14), (14, 12)], (0, 2): [(13, 15)]}","{(2, 15): {'cpu': 9}, (1, 12): {'cpu': 6}, (0, 13): {'cpu': 4}}","{((1, 2), (12, 15)): {'bw': 29}, ((0, 1), (13, 14)): {'bw': 2}, ((0, 1), (14, 12)): {'bw': 2}, ((0, 2), (13, 15)): {'bw': 12}}",64.0,62.0,38.0,19.0,43.0,19.0,43.0,19.0,45.0,2.0,0.96875,15867.778366938448,15371.910292971621,240.18609832768158,Success,0.0,"{'node_level': {'cpu': -78}, 'link_level': {'bw': -195}, 'path_level': {}}","{'node_level': {2: {'cpu': -85}, 1: {'cpu': -66}, 0: {'cpu': -78}}, 'link_level': {(1, 2): {'bw': -284}, (0, 1): {'bw': -195}, (0, 2): {'bw': -273}}, 'path_level': {(1, 2): {}, (0, 1): {}, (0, 2): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(1, 2): {'bw': 0}, (0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(1, 2): {}, (0, 1): {}, (0, 2): {}}}",[],-78.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,3.0,3
77,77,7,5599.0,6610.0,2419816.948557742,2841705.633904529,0.8470499243570347,0.8515368093326725,22,146,0,3882.5286022427526,16838,2496,14342,0.05775764439411102,0.021357898328215663,70,309.52860224275247,3573.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
78,78,8,5693.0,6722.0,2422044.8491876535,2844360.153803998,0.8469205593573341,0.8515253759086916,22,147,1,3913.0,16726,2460,14266,0.07134767836919598,0.02654384169225521,77,23.70107053097601,3913.0,3,3,True,"{1: 28, 2: 0, 0: 1}","{(2, 1): [(0, 28)], (0, 1): [(1, 28)], (0, 2): [(1, 4), (4, 0)]}","{(1, 28): {'cpu': 12}, (2, 0): {'cpu': 14}, (0, 1): {'cpu': 10}}","{((2, 1), (0, 28)): {'bw': 16}, ((0, 1), (1, 28)): {'bw': 24}, ((0, 2), (1, 4)): {'bw': 18}, ((0, 2), (4, 0)): {'bw': 18}}",112.0,94.0,72.0,36.0,58.0,36.0,58.0,36.0,76.0,18.0,0.8392857142857143,2654.5198994693133,2227.900629911745,19.891969909926296,Success,0.0,"{'node_level': {'cpu': -53}, 'link_level': {'bw': -207}, 'path_level': {}}","{'node_level': {1: {'cpu': -63}, 2: {'cpu': -62}, 0: {'cpu': -53}}, 'link_level': {(2, 1): {'bw': -332}, (0, 1): {'bw': -218}, (0, 2): {'bw': -207}}, 'path_level': {(2, 1): {}, (0, 1): {}, (0, 2): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(2, 1): {}, (0, 1): {}, (0, 2): {}}}",[],-53.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,3.0,3
78,78,7,5693.0,6722.0,2422044.8491876535,2844360.153803998,0.8469205593573341,0.8515253759086916,22,148,0,3936.701070530976,16838,2496,14342,0.05775764439411102,0.021357898328215663,77,23.70107053097601,3913.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
79,79,8,5777.0,6831.0,2446353.863327972,2875903.9935813164,0.8457034109208023,0.8506382232466556,22,149,1,3953.0,16729,2468,14261,0.06832767081917701,0.0268850221767315,78,289.3930254799823,3953.0,3,3,True,"{1: 28, 2: 0, 0: 1}","{(2, 1): [(0, 28)], (0, 1): [(1, 28)], (0, 2): [(1, 4), (4, 0)]}","{(1, 28): {'cpu': 15}, (2, 0): {'cpu': 12}, (0, 1): {'cpu': 1}}","{((2, 1), (0, 28)): {'bw': 1}, ((0, 1), (1, 28)): {'bw': 30}, ((0, 2), (1, 4)): {'bw': 25}, ((0, 2), (4, 0)): {'bw': 25}}",109.0,84.0,56.0,28.0,56.0,28.0,56.0,28.0,81.0,25.0,0.7706422018348624,31543.839777318073,24309.014140318515,223.01847835154604,Success,0.0,"{'node_level': {'cpu': -62}, 'link_level': {'bw': -200}, 'path_level': {}}","{'node_level': {1: {'cpu': -60}, 2: {'cpu': -64}, 0: {'cpu': -62}}, 'link_level': {(2, 1): {'bw': -347}, (0, 1): {'bw': -212}, (0, 2): {'bw': -200}}, 'path_level': {(2, 1): {}, (0, 1): {}, (0, 2): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(2, 1): {}, (0, 1): {}, (0, 2): {}}}",[],-62.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,3.0,3
80,80,9,5848.0,6902.0,2462867.8869151953,2892418.0171685396,0.8472906403940886,0.8514909920683451,22,150,1,4001.0,16658,2454,14204,0.07361268403171006,0.030774479699761215,79,232.59188151018515,4001.0,3,2,True,"{1: 29, 2: 2, 0: 3}","{(2, 1): [(2, 29)], (0, 1): [(3, 29)]}","{(1, 29): {'cpu': 4}, (2, 2): {'cpu': 6}, (0, 3): {'cpu': 4}}","{((2, 1), (2, 29)): {'bw': 29}, ((0, 1), (3, 29)): {'bw': 28}}",71.0,71.0,28.0,14.0,57.0,14.0,57.0,14.0,57.0,0.0,1.0,16514.023587223146,16514.023587223146,232.59188151018515,Success,0.0,"{'node_level': {'cpu': -45}, 'link_level': {'bw': -157}, 'path_level': {}}","{'node_level': {1: {'cpu': -83}, 2: {'cpu': -31}, 0: {'cpu': -45}}, 'link_level': {(2, 1): {'bw': -256}, (0, 1): {'bw': -157}}, 'path_level': {(2, 1): {}, (0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (0, 1): {'bw': 0}}, 'path_level': {(2, 1): {}, (0, 1): {}}}",[],-45.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,3
80,80,8,5848.0,6902.0,2462867.8869151953,2892418.0171685396,0.8472906403940886,0.8514909920683451,22,151,0,4015.524856738757,16677,2469,14208,0.06795016987542468,0.03050153531218014,63,801.5248567387569,3214.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
81,81,9,5902.0,6956.0,2487406.2094954033,2916956.3397487476,0.8484761357101782,0.8527402949437551,22,152,1,4041.0,16623,2447,14176,0.07625519063797659,0.03268509041282841,80,454.413381114963,4041.0,3,3,True,"{1: 21, 2: 2, 0: 3}","{(2, 1): [(2, 21)], (0, 1): [(3, 21)], (0, 2): [(3, 5), (5, 2)]}","{(1, 21): {'cpu': 15}, (2, 2): {'cpu': 7}, (0, 3): {'cpu': 0}}","{((2, 1), (2, 21)): {'bw': 10}, ((0, 1), (3, 21)): {'bw': 22}, ((0, 2), (3, 5)): {'bw': 0}, ((0, 2), (5, 2)): {'bw': 0}}",54.0,54.0,44.0,22.0,32.0,22.0,32.0,22.0,32.0,0.0,1.0,24538.322580208,24538.322580208,454.413381114963,Success,0.0,"{'node_level': {'cpu': -45}, 'link_level': {'bw': -254}, 'path_level': {}}","{'node_level': {1: {'cpu': -61}, 2: {'cpu': -28}, 0: {'cpu': -45}}, 'link_level': {(2, 1): {'bw': -218}, (0, 1): {'bw': -370}, (0, 2): {'bw': -254}}, 'path_level': {(2, 1): {}, (0, 1): {}, (0, 2): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(2, 1): {}, (0, 1): {}, (0, 2): {}}}",[],-45.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,3.0,3
81,81,8,5902.0,6956.0,2487406.2094954033,2916956.3397487476,0.8484761357101782,0.8527402949437551,22,153,0,4086.2759822784224,16656,2462,14194,0.07059267648169121,0.03145684066871379,42,1907.2759822784224,2179.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
82,82,9,5991.0,7074.0,2493819.653190097,2925459.5572316,0.8469041560644615,0.8524539835204663,22,154,1,4099.0,16538,2447,14091,0.07625519063797659,0.03848515864892532,81,72.0611651089179,4099.0,5,7,True,"{2: 5, 4: 2, 3: 3, 0: 6, 1: 7}","{(4, 2): [(2, 5)], (3, 2): [(3, 5)], (0, 2): [(6, 5)], (0, 3): [(6, 5), (5, 3)], (0, 4): [(6, 5), (5, 2)], (1, 2): [(7, 5)], (1, 4): [(7, 5), (5, 2)]}","{(2, 5): {'cpu': 5}, (4, 2): {'cpu': 5}, (3, 3): {'cpu': 4}, (0, 6): {'cpu': 1}, (1, 7): {'cpu': 0}}","{((4, 2), (2, 5)): {'bw': 6}, ((3, 2), (3, 5)): {'bw': 24}, ((0, 2), (6, 5)): {'bw': 13}, ((0, 3), (6, 5)): {'bw': 2}, ((0, 3), (5, 3)): {'bw': 2}, ((0, 4), (6, 5)): {'bw': 16}, ((0, 4), (5, 2)): {'bw': 16}, ((1, 2), (7, 5)): {'bw': 2}, ((1, 4), (7, 5)): {'bw': 11}, ((1, 4), (5, 2)): {'bw': 11}}",118.0,89.0,30.0,15.0,74.0,15.0,74.0,15.0,103.0,29.0,0.7542372881355932,8503.217482852313,6413.443694693694,54.35121775164147,Success,0.0,"{'node_level': {'cpu': -60}, 'link_level': {'bw': -316}, 'path_level': {}}","{'node_level': {2: {'cpu': -66}, 4: {'cpu': -24}, 3: {'cpu': -41}, 0: {'cpu': -68}, 1: {'cpu': -60}}, 'link_level': {(4, 2): {'bw': -343}, (3, 2): {'bw': -230}, (0, 2): {'bw': -352}, (0, 3): {'bw': -228}, (0, 4): {'bw': -327}, (1, 2): {'bw': -382}, (1, 4): {'bw': -316}}, 'path_level': {(4, 2): {}, (3, 2): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 2): {}, (1, 4): {}}}","{'node_level': {2: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(4, 2): {'bw': 0}, (3, 2): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}}, 'path_level': {(4, 2): {}, (3, 2): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 2): {}, (1, 4): {}}}",[],-60.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,7.0,3
82,82,8,5991.0,7074.0,2493819.653190097,2925459.5572316,0.8469041560644615,0.8524539835204663,22,155,0,4113.9340369834135,16602,2466,14136,0.06908267270668178,0.03541453428863872,76,247.93403698341325,3866.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
83,83,9,6126.0,7234.0,2511261.579119329,2946131.4694440234,0.8468343931434891,0.8523929108951949,22,156,1,4154.0,16442,2420,14022,0.08644771611929025,0.04319344933469804,82,129.1994513276463,4154.0,4,4,True,"{3: 15, 0: 12, 1: 13, 2: 18}","{(0, 3): [(12, 15)], (1, 0): [(13, 14), (14, 12)], (1, 3): [(13, 15)], (2, 3): [(18, 15)]}","{(3, 15): {'cpu': 14}, (0, 12): {'cpu': 13}, (1, 13): {'cpu': 9}, (2, 18): {'cpu': 10}}","{((0, 3), (12, 15)): {'bw': 28}, ((1, 0), (13, 14)): {'bw': 25}, ((1, 0), (14, 12)): {'bw': 25}, ((1, 3), (13, 15)): {'bw': 29}, ((2, 3), (18, 15)): {'bw': 7}}",160.0,135.0,92.0,46.0,89.0,46.0,89.0,46.0,114.0,25.0,0.84375,20671.91221242341,17441.92592923225,109.01203705770156,Success,0.0,"{'node_level': {'cpu': -54}, 'link_level': {'bw': -317}, 'path_level': {}}","{'node_level': {3: {'cpu': -80}, 0: {'cpu': -59}, 1: {'cpu': -73}, 2: {'cpu': -54}}, 'link_level': {(0, 3): {'bw': -285}, (1, 0): {'bw': -172}, (1, 3): {'bw': -256}, (2, 3): {'bw': -317}}, 'path_level': {(0, 3): {}, (1, 0): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {3: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 0): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 3): {}, (1, 0): {}, (1, 3): {}, (2, 3): {}}}",[],-54.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,4.0,3
83,83,8,6126.0,7234.0,2511261.579119329,2946131.4694440234,0.8468343931434891,0.8523929108951949,22,157,0,4171.0611651089175,16560,2435,14125,0.08078520196300487,0.03616513135448651,81,72.0611651089179,4099.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
84,84,9,6221.0,7357.0,2591357.2199800117,3049834.2465583812,0.8455892347424222,0.8496714937555236,22,158,1,4193.0,16437,2412,14025,0.08946772366930922,0.04298874104401229,83,843.1120090598189,4193.0,5,5,True,"{0: 5, 1: 2, 4: 3, 2: 6, 3: 7}","{(1, 0): [(2, 5)], (4, 0): [(3, 5)], (2, 1): [(6, 5), (5, 2)], (2, 4): [(6, 5), (5, 3)], (3, 4): [(7, 5), (5, 3)]}","{(0, 5): {'cpu': 8}, (1, 2): {'cpu': 9}, (4, 3): {'cpu': 1}, (2, 6): {'cpu': 0}, (3, 7): {'cpu': 5}}","{((1, 0), (2, 5)): {'bw': 26}, ((4, 0), (3, 5)): {'bw': 18}, ((2, 1), (6, 5)): {'bw': 5}, ((2, 1), (5, 2)): {'bw': 5}, ((2, 4), (6, 5)): {'bw': 23}, ((2, 4), (5, 3)): {'bw': 23}, ((3, 4), (7, 5)): {'bw': 0}, ((3, 4), (5, 3)): {'bw': 0}}",123.0,95.0,46.0,23.0,72.0,23.0,72.0,23.0,100.0,28.0,0.7723577235772358,103702.77711435773,80095.64086068279,651.1840720380715,Success,0.0,"{'node_level': {'cpu': -55}, 'link_level': {'bw': -213}, 'path_level': {}}","{'node_level': {0: {'cpu': -63}, 1: {'cpu': -20}, 4: {'cpu': -44}, 2: {'cpu': -69}, 3: {'cpu': -55}}, 'link_level': {(1, 0): {'bw': -323}, (4, 0): {'bw': -236}, (2, 1): {'bw': -318}, (2, 4): {'bw': -213}, (3, 4): {'bw': -213}}, 'path_level': {(1, 0): {}, (4, 0): {}, (2, 1): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (4, 0): {'bw': 0}, (2, 1): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(1, 0): {}, (4, 0): {}, (2, 1): {}, (2, 4): {}, (3, 4): {}}}",[],-55.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,5.0,3
84,84,8,6221.0,7357.0,2591357.2199800117,3049834.2465583812,0.8455892347424222,0.8496714937555236,22,159,0,4204.568572952266,16484,2431,14053,0.0822952057380143,0.041078130330945095,74,431.5685729522655,3773.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
85,85,9,6254.0,7390.0,2596422.184550454,3054899.2111288235,0.8462787550744248,0.8499207355489294,22,160,1,4233.0,16451,2416,14035,0.08795771989429979,0.04230638007505971,84,153.48377486188934,4233.0,2,1,True,"{0: 20, 1: 0}","{(1, 0): [(0, 20)]}","{(0, 20): {'cpu': 11}, (1, 0): {'cpu': 4}}","{((1, 0), (0, 20)): {'bw': 18}}",33.0,33.0,30.0,15.0,18.0,15.0,18.0,15.0,18.0,0.0,1.0,5064.964570442348,5064.964570442348,153.48377486188934,Success,0.0,"{'node_level': {'cpu': -69}, 'link_level': {'bw': -261}, 'path_level': {}}","{'node_level': {0: {'cpu': -56}, 1: {'cpu': -69}}, 'link_level': {(1, 0): {'bw': -261}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-69.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,3
85,85,8,6254.0,7390.0,2596422.184550454,3054899.2111288235,0.8462787550744248,0.8499207355489294,22,161,0,4233.591881510185,16522,2430,14092,0.08267270668176674,0.03841692255203,79,232.59188151018515,4001.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
85,85,7,6254.0,7390.0,2596422.184550454,3054899.2111288235,0.8462787550744248,0.8499207355489294,22,162,0,4242.3930254799825,16631,2458,14173,0.07210268025670064,0.03288979870351416,78,289.3930254799823,3953.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
85,85,6,6254.0,7390.0,2596422.184550454,3054899.2111288235,0.8462787550744248,0.8499207355489294,22,163,0,4246.93931531751,16805,2504,14301,0.05473763684409216,0.024155578300921188,72,568.9393153175097,3678.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
85,85,5,6254.0,7390.0,2596422.184550454,3054899.2111288235,0.8462787550744248,0.8499207355489294,22,164,0,4283.199451327646,16965,2550,14415,0.03737259343148358,0.016376663254861867,82,129.1994513276463,4154.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
86,86,6,6267.0,7403.0,2599855.3260127883,3058332.352591158,0.8465486964744022,0.850089207541513,22,165,1,4289.0,16952,2539,14413,0.041525103812759534,0.016513135448652294,85,264.08780479495465,4289.0,2,1,True,"{1: 28, 0: 0}","{(0, 1): [(0, 28)]}","{(1, 28): {'cpu': 11}, (0, 0): {'cpu': 0}}","{((0, 1), (0, 28)): {'bw': 2}}",13.0,13.0,22.0,11.0,2.0,11.0,2.0,11.0,2.0,0.0,1.0,3433.1414623344103,3433.1414623344103,264.08780479495465,Success,0.0,"{'node_level': {'cpu': -81}, 'link_level': {'bw': -346}, 'path_level': {}}","{'node_level': {1: {'cpu': -64}, 0: {'cpu': -81}}, 'link_level': {(0, 1): {'bw': -346}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-81.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,3
