v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_attempt_times,num_placed_nodes,num_routed_links,seed
284,0,0,0,0,0,0,0,0,0,517,1,2831.0,9504,4874,4630,0.0,0.0,283,521.7347126934174,2831.0,8,14,False,{1: 5},{},"{(1, 5): {'cpu': 91}}",{},0.0,0.0,1458.0,729.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,1082.0,"{'node_level': {'cpu': 23}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -2}, 6: {'cpu': 23}}, 'link_level': {(6, 1): {'bw': 100.0}}, 'path_level': {(6, 1): {}}}","{'node_level': {1: {'cpu': 0}, 6: {'cpu': 23}}, 'link_level': {(6, 1): {'bw': 100.0}}, 'path_level': {(6, 1): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,38.0,1.0,0.0,2
284,0,0,0,0,0,0,0,0,0,518,0,2836.8720188212305,9504,4874,4630,0.0,0.0,246,389.8720188212307,2447.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
285,0,0,0,0,0,0,0,0,0,519,1,2841.0,9504,4874,4630,0.0,0.0,284,33.029890075428895,2841.0,6,7,False,{3: 11},{},"{(3, 11): {'cpu': 99}}",{},0.0,0.0,1002.0,501.0,1568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,1083.0,"{'node_level': {'cpu': 20}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': 0}, 4: {'cpu': 20}}, 'link_level': {(4, 3): {'bw': 100.0}}, 'path_level': {(4, 3): {}}}","{'node_level': {3: {'cpu': 0}, 4: {'cpu': 20}}, 'link_level': {(4, 3): {'bw': 100.0}}, 'path_level': {(4, 3): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,38.0,1.0,0.0,2
285,0,0,0,0,0,0,0,0,0,520,0,2845.842651344166,9504,4874,4630,0.0,0.0,276,75.84265134416587,2770.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
286,0,0,0,0,0,0,0,0,0,521,1,2848.0,9504,4874,4630,0.0,0.0,285,837.0354174730514,2848.0,7,11,False,{1: 2},{},"{(1, 2): {'cpu': 94}}",{},0.0,0.0,1178.0,589.0,2346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,1975.0,"{'node_level': {'cpu': 5}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -1}, 3: {'cpu': 5}}, 'link_level': {(3, 1): {'bw': 100.0}}, 'path_level': {(3, 1): {}}}","{'node_level': {1: {'cpu': 0}, 3: {'cpu': 5}}, 'link_level': {(3, 1): {'bw': 100.0}}, 'path_level': {(3, 1): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,38.0,1.0,0.0,2
286,0,0,0,0,0,0,0,0,0,522,0,2848.80113776316,9504,4874,4630,0.0,0.0,243,432.80113776316006,2416.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
287,0,0,0,0,0,0,0,0,0,523,1,2858.0,9504,4874,4630,0.0,0.0,286,75.51853957260201,2858.0,6,9,False,{},{},{},{},0.0,0.0,1256.0,628.0,2385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,1784.0,"{'node_level': {'cpu': 46}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': 46}}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': 46}}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,39.0,0.0,0.0,2
288,0,0,0,0,0,0,0,0,0,524,1,2863.0,9504,4874,4630,0.0,0.0,287,137.5897741471914,2863.0,5,7,False,{},{},{},{},0.0,0.0,1110.0,555.0,1380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,1355.0,"{'node_level': {'cpu': 35}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': 35}}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': 35}}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,39.0,0.0,0.0,2
288,0,0,0,0,0,0,0,0,0,525,0,2874.0298900754287,9504,4874,4630,0.0,0.0,284,33.029890075428895,2841.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
289,0,0,0,0,0,0,0,0,0,526,1,2875.0,9504,4874,4630,0.0,0.0,288,7.000694377805123,2875.0,6,7,False,{2: 5},{},"{(2, 5): {'cpu': 60}}",{},0.0,0.0,1100.0,550.0,1711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2515.0,"{'node_level': {'cpu': 66}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -33}, 3: {'cpu': 66}}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': 0}, 3: {'cpu': 66}}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,False,True,False,0,[],0,0.0,38.0,1.0,0.0,2
289,0,0,0,0,0,0,0,0,0,527,0,2879.38142074263,9504,4874,4630,0.0,0.0,245,450.38142074263,2429.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
289,0,0,0,0,0,0,0,0,0,528,0,2882.0006943778053,9504,4874,4630,0.0,0.0,288,7.000694377805123,2875.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
290,0,0,0,0,0,0,0,0,0,529,1,2884.0,9504,4874,4630,0.0,0.0,289,352.86787795353985,2884.0,5,5,False,{},{},{},{},0.0,0.0,934.0,467.0,928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2876.0,"{'node_level': {'cpu': 74}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': 74}}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': 74}}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,39.0,0.0,0.0,2
291,0,0,0,0,0,0,0,0,0,530,1,2891.0,9504,4874,4630,0.0,0.0,290,951.6765144330982,2891.0,6,6,False,{0: 5},{},"{(0, 5): {'cpu': 85}}",{},0.0,0.0,854.0,427.0,1305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2018.0,"{'node_level': {'cpu': 7}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -8}, 1: {'cpu': 7}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 7}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,38.0,1.0,0.0,2
292,0,0,0,0,0,0,0,0,0,531,1,2897.0,9504,4874,4630,0.0,0.0,291,1327.7555659980076,2897.0,5,5,False,{},{},{},{},0.0,0.0,1050.0,525.0,1433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2681.0,"{'node_level': {'cpu': 69}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': 69}}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': 69}}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,39.0,0.0,0.0,2
292,0,0,0,0,0,0,0,0,0,532,0,2899.09587392419,9504,4874,4630,0.0,0.0,247,448.0958739241901,2451.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
292,0,0,0,0,0,0,0,0,0,533,0,2902.0752313307817,9504,4874,4630,0.0,0.0,241,506.0752313307817,2396.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
293,0,0,0,0,0,0,0,0,0,534,1,2914.0,9504,4874,4630,0.0,0.0,292,311.1671060410694,2914.0,8,13,False,{},{},{},{},0.0,0.0,1374.0,687.0,2791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2018.0,"{'node_level': {'cpu': 52}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': 52}}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': 52}}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,39.0,0.0,0.0,2
293,0,0,0,0,0,0,0,0,0,535,0,2915.5002027689247,9504,4874,4630,0.0,0.0,265,267.5002027689249,2648.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
294,0,0,0,0,0,0,0,0,0,536,1,2921.0,9504,4874,4630,0.0,0.0,293,54.20997073655113,2921.0,7,14,False,{},{},{},{},0.0,0.0,1322.0,661.0,3420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,1472.0,"{'node_level': {'cpu': 38}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': 38}}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': 38}}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,39.0,0.0,0.0,2
295,0,0,0,0,0,0,0,0,0,537,1,2932.0,9504,4874,4630,0.0,0.0,294,321.5171512618761,2932.0,7,10,False,{},{},{},{},0.0,0.0,1468.0,734.0,2347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2759.0,"{'node_level': {'cpu': 71}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': 71}}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': 71}}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,39.0,0.0,0.0,2
295,0,0,0,0,0,0,0,0,0,538,0,2933.518539572602,9504,4874,4630,0.0,0.0,286,75.51853957260201,2858.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
295,0,0,0,0,0,0,0,0,0,539,0,2936.8066015132886,9504,4874,4630,0.0,0.0,280,132.8066015132887,2804.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
296,0,0,0,0,0,0,0,0,0,540,1,2946.0,9504,4874,4630,0.0,0.0,295,171.56798477111386,2946.0,5,6,False,{},{},{},{},0.0,0.0,1084.0,542.0,1527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2252.0,"{'node_level': {'cpu': 58}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': 58}}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': 58}}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,39.0,0.0,0.0,2
296,0,0,0,0,0,0,0,0,0,541,0,2952.0079907698328,9504,4874,4630,0.0,0.0,244,531.0079907698325,2421.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
296,0,0,0,0,0,0,0,0,0,542,0,2953.367990022851,9504,4874,4630,0.0,0.0,176,1201.3679900228506,1752.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
296,0,0,0,0,0,0,0,0,0,543,0,2954.4069074989948,9504,4874,4630,0.0,0.0,281,136.4069074989948,2818.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
297,0,0,0,0,0,0,0,0,0,544,1,2957.0,9504,4874,4630,0.0,0.0,296,185.0952781046314,2957.0,4,4,False,{},{},{},{},0.0,0.0,802.0,401.0,816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2447.0,"{'node_level': {'cpu': 63}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': 63}}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': 63}}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,39.0,0.0,0.0,2
297,0,0,0,0,0,0,0,0,0,545,0,2958.581973244573,9504,4874,4630,0.0,0.0,277,182.58197324457296,2776.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
297,0,0,0,0,0,0,0,0,0,546,0,2969.0029371168694,9504,4874,4630,0.0,0.0,269,276.0029371168695,2693.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
298,0,0,0,0,0,0,0,0,0,547,1,2972.0,9504,4874,4630,0.0,0.0,297,139.16899243503974,2972.0,8,15,False,{},{},{},{},0.0,0.0,1536.0,768.0,3373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,1823.0,"{'node_level': {'cpu': 47}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': 47}}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': 47}}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,39.0,0.0,0.0,2
298,0,0,0,0,0,0,0,0,0,548,0,2972.352273137309,9504,4874,4630,0.0,0.0,258,402.35227313730894,2570.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
298,0,0,0,0,0,0,0,0,0,549,0,2975.209970736551,9504,4874,4630,0.0,0.0,293,54.20997073655113,2921.0,7,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
299,0,0,0,0,0,0,0,0,0,550,1,2978.0,9504,4874,4630,0.0,0.0,298,1536.2154028372552,2978.0,6,6,False,{2: 5},{},"{(2, 5): {'cpu': 58}}",{},0.0,0.0,1060.0,530.0,1633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,1862.0,"{'node_level': {'cpu': 13}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -35}, 5: {'cpu': 13}}, 'link_level': {(5, 2): {'bw': 100.0}}, 'path_level': {(5, 2): {}}}","{'node_level': {2: {'cpu': 0}, 5: {'cpu': 13}}, 'link_level': {(5, 2): {'bw': 100.0}}, 'path_level': {(5, 2): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,38.0,1.0,0.0,2
300,0,0,0,0,0,0,0,0,0,551,1,2986.0,9504,4874,4630,0.0,0.0,299,253.2593968058941,2986.0,7,9,False,{},{},{},{},0.0,0.0,1336.0,668.0,2300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,1082.0,"{'node_level': {'cpu': 28}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': 28}}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': 28}}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,39.0,0.0,0.0,2
300,0,0,0,0,0,0,0,0,0,552,0,2990.2092578954366,9504,4874,4630,0.0,0.0,37,2644.2092578954366,346.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
300,0,0,0,0,0,0,0,0,0,553,0,3000.5897741471913,9504,4874,4630,0.0,0.0,287,137.5897741471914,2863.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
300,0,0,0,0,0,0,0,0,0,554,0,3004.3159336494064,9504,4874,4630,0.0,0.0,180,1215.3159336494066,1789.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
300,0,0,0,0,0,0,0,0,0,555,0,3029.519159298411,9504,4874,4630,0.0,0.0,275,275.519159298411,2754.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
300,0,0,0,0,0,0,0,0,0,556,0,3077.2392551578782,9504,4874,4630,0.0,0.0,142,1667.2392551578782,1410.0,6,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
300,0,0,0,0,0,0,0,0,0,557,0,3090.200838254932,9504,4874,4630,0.0,0.0,248,617.2008382549319,2473.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
300,0,0,0,0,0,0,0,0,0,558,0,3093.7885014664475,9504,4874,4630,0.0,0.0,256,544.7885014664477,2549.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
300,0,0,0,0,0,0,0,0,0,559,0,3094.5525531300386,9504,4874,4630,0.0,0.0,279,295.5525531300387,2799.0,7,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
300,0,0,0,0,0,0,0,0,0,560,0,3103.6476560750575,9504,4874,4630,0.0,0.0,240,718.6476560750574,2385.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
300,0,0,0,0,0,0,0,0,0,561,0,3111.16899243504,9504,4874,4630,0.0,0.0,297,139.16899243503974,2972.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
300,0,0,0,0,0,0,0,0,0,562,0,3116.3864058789914,9504,4874,4630,0.0,0.0,253,596.3864058789912,2520.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
300,0,0,0,0,0,0,0,0,0,563,0,3117.567984771114,9504,4874,4630,0.0,0.0,295,171.56798477111386,2946.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
