v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_attempt_times,num_placed_nodes,num_routed_links,seed
245,39,3,7965.0,8167.0,4348627.003010589,4489567.621497702,0.9752663156605853,0.9686070841627961,24,458,1,4890.0,9074,4486,4588,0.05258711721224918,0.06823720552396428,244,68.71754486418055,4890.0,3,3,False,"{1: 12, 0: 5}","{(0, 1): [(5, 12)]}","{(1, 12): {'cpu': 31}, (0, 5): {'cpu': 23}}","{((0, 1), (5, 12)): {'bw': 32}}",0.0,0.0,138.0,69.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2406.0,"{'node_level': {'cpu': -68}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {1: {'cpu': -57}, 0: {'cpu': -48}, 2: {'cpu': -68}}, 'link_level': {(0, 1): {'bw': -48}, (2, 0): {'bw': 100.0}, (2, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (2, 0): {}, (2, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (2, 0): {'bw': 100.0}, (2, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (2, 0): {}, (2, 1): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,25.0,2.0,1.0,3
245,39,2,7965.0,8167.0,4348627.003010589,4489567.621497702,0.9752663156605853,0.9686070841627961,24,459,0,4914.0620218741615,9266,4566,4700,0.03569165786694828,0.04549147034930956,197,960.0620218741612,3954.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
245,39,2,7965.0,8167.0,4348627.003010589,4489567.621497702,0.9752663156605853,0.9686070841627961,24,460,0,4914.806995409945,9266,4566,4700,0.03569165786694828,0.04549147034930956,231,285.8069954099447,4629.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
246,39,2,7965.0,8167.0,4348627.003010589,4489567.621497702,0.9752663156605853,0.9686070841627961,24,461,1,4921.0,9266,4566,4700,0.03569165786694828,0.04549147034930956,245,357.1576662565482,4921.0,7,13,False,"{1: 12, 5: 5, 2: 25}","{(5, 1): [(5, 12)], (2, 1): [(25, 12)]}","{(1, 12): {'cpu': 35}, (5, 5): {'cpu': 39}, (2, 25): {'cpu': 39}}","{((5, 1), (5, 12)): {'bw': 65}, ((2, 1), (25, 12)): {'bw': 58}}",0.0,0.0,378.0,189.0,697.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2315.0,"{'node_level': {'cpu': -59}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {1: {'cpu': -53}, 5: {'cpu': -32}, 2: {'cpu': -12}, 3: {'cpu': -59}}, 'link_level': {(5, 1): {'bw': -15}, (2, 1): {'bw': -40}, (3, 1): {'bw': 100.0}, (3, 2): {'bw': 100.0}}, 'path_level': {(5, 1): {}, (2, 1): {}, (3, 1): {}, (3, 2): {}}}","{'node_level': {1: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(5, 1): {'bw': 0}, (2, 1): {'bw': 0}, (3, 1): {'bw': 100.0}, (3, 2): {'bw': 100.0}}, 'path_level': {(5, 1): {}, (2, 1): {}, (3, 1): {}, (3, 2): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,24.0,3.0,2.0,3
247,39,2,7965.0,8167.0,4348627.003010589,4489567.621497702,0.9752663156605853,0.9686070841627961,24,462,1,4933.0,9266,4566,4700,0.03569165786694828,0.04549147034930956,246,175.08114936243655,4933.0,7,13,False,"{1: 12, 4: 5}","{(4, 1): [(5, 12)]}","{(1, 12): {'cpu': 33}, (4, 5): {'cpu': 17}}","{((4, 1), (5, 12)): {'bw': 77}}",0.0,0.0,340.0,170.0,674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2410.0,"{'node_level': {'cpu': -64}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {1: {'cpu': -55}, 4: {'cpu': -54}, 5: {'cpu': -64}}, 'link_level': {(4, 1): {'bw': -3}, (5, 1): {'bw': 100.0}, (5, 4): {'bw': 100.0}}, 'path_level': {(4, 1): {}, (5, 1): {}, (5, 4): {}}}","{'node_level': {1: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(4, 1): {'bw': 0}, (5, 1): {'bw': 100.0}, (5, 4): {'bw': 100.0}}, 'path_level': {(4, 1): {}, (5, 1): {}, (5, 4): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,25.0,2.0,1.0,3
247,39,2,7965.0,8167.0,4348627.003010589,4489567.621497702,0.9752663156605853,0.9686070841627961,24,463,0,4945.793152624266,9266,4566,4700,0.03569165786694828,0.04549147034930956,235,238.7931526242663,4707.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
247,39,1,7965.0,8167.0,4348627.003010589,4489567.621497702,0.9752663156605853,0.9686070841627961,24,464,0,4945.9960105143455,9451,4640,4811,0.020063357972544882,0.022948822095857024,214,661.9960105143458,4284.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
248,40,2,8194.0,8396.0,4396477.669832962,4537418.288320075,0.9759409242496427,0.9689381473050626,24,465,1,4957.0,9222,4542,4680,0.040760295670538516,0.049553208773355006,247,208.9548769535943,4957.0,3,2,True,"{2: 12, 0: 5, 1: 25}","{(0, 2): [(5, 12)], (1, 2): [(25, 12)]}","{(2, 12): {'cpu': 35}, (0, 5): {'cpu': 38}, (1, 25): {'cpu': 25}}","{((0, 2), (5, 12)): {'bw': 57}, ((1, 2), (25, 12)): {'bw': 74}}",229.0,229.0,196.0,98.0,131.0,98.0,131.0,98.0,131.0,0.0,1.0,47850.666822373096,47850.666822373096,208.9548769535943,Success,0.0,"{'node_level': {'cpu': -26}, 'link_level': {'bw': -24}, 'path_level': {}}","{'node_level': {2: {'cpu': -53}, 0: {'cpu': -33}, 1: {'cpu': -26}}, 'link_level': {(0, 2): {'bw': -23}, (1, 2): {'bw': -24}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-24.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,3
248,40,2,8194.0,8396.0,4396477.669832962,4537418.288320075,0.9759409242496427,0.9689381473050626,24,466,0,4958.71754486418,9222,4542,4680,0.040760295670538516,0.049553208773355006,244,68.71754486418055,4890.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
249,40,2,8194.0,8396.0,4396477.669832962,4537418.288320075,0.9759409242496427,0.9689381473050626,24,467,1,4978.0,9222,4542,4680,0.040760295670538516,0.049553208773355006,248,194.1853150804946,4978.0,4,5,False,"{1: 9, 2: 4, 3: 19}","{(2, 1): [(4, 9)], (3, 1): [(19, 9)], (3, 2): [(19, 9), (9, 4)]}","{(1, 9): {'cpu': 40}, (2, 4): {'cpu': 26}, (3, 19): {'cpu': 17}}","{((2, 1), (4, 9)): {'bw': 31}, ((3, 1), (19, 9)): {'bw': 37}, ((3, 2), (19, 9)): {'bw': 37}, ((3, 2), (9, 4)): {'bw': 37}}",0.0,0.0,190.0,95.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,2400.0,"{'node_level': {'cpu': -52}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {1: {'cpu': -51}, 2: {'cpu': -24}, 3: {'cpu': -59}, 0: {'cpu': -52}}, 'link_level': {(2, 1): {'bw': -50}, (3, 1): {'bw': -49}, (3, 2): {'bw': -12}, (0, 1): {'bw': 100.0}, (0, 2): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 1): {}, (3, 2): {}, (0, 1): {}, (0, 2): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 0}, (0, 1): {'bw': 100.0}, (0, 2): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 1): {}, (3, 2): {}, (0, 1): {}, (0, 2): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,24.0,3.0,3.0,3
249,40,2,8194.0,8396.0,4396477.669832962,4537418.288320075,0.9759409242496427,0.9689381473050626,24,468,0,4978.650264800445,9222,4542,4680,0.040760295670538516,0.049553208773355006,151,1917.6502648004455,3061.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
250,40,2,8194.0,8396.0,4396477.669832962,4537418.288320075,0.9759409242496427,0.9689381473050626,24,469,1,5000.0,9222,4542,4680,0.040760295670538516,0.049553208773355006,249,899.504391908521,5000.0,7,7,False,"{1: 9, 0: 4, 4: 19, 6: 20}","{(0, 1): [(4, 9)], (4, 1): [(19, 9)], (6, 4): [(20, 9), (9, 19)]}","{(1, 9): {'cpu': 30}, (0, 4): {'cpu': 19}, (4, 19): {'cpu': 38}, (6, 20): {'cpu': 14}}","{((0, 1), (4, 9)): {'bw': 74}, ((4, 1), (19, 9)): {'bw': 25}, ((6, 4), (20, 9)): {'bw': 49}, ((6, 4), (9, 19)): {'bw': 49}}",0.0,0.0,348.0,174.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,2300.0,"{'node_level': {'cpu': -40}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {1: {'cpu': -61}, 0: {'cpu': -31}, 4: {'cpu': -38}, 6: {'cpu': -53}, 3: {'cpu': -40}}, 'link_level': {(0, 1): {'bw': -7}, (4, 1): {'bw': -61}, (6, 4): {'bw': -12}, (3, 0): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (4, 1): {}, (6, 4): {}, (3, 0): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 6: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (4, 1): {'bw': 0}, (6, 4): {'bw': 0}, (3, 0): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (4, 1): {}, (6, 4): {}, (3, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,23.0,4.0,3.0,3
250,40,2,8194.0,8396.0,4396477.669832962,4537418.288320075,0.9759409242496427,0.9689381473050626,24,470,0,5001.731967652313,9222,4542,4680,0.040760295670538516,0.049553208773355006,233,336.7319676523125,4665.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
250,40,2,8194.0,8396.0,4396477.669832962,4537418.288320075,0.9759409242496427,0.9689381473050626,24,471,0,5013.107329767504,9222,4542,4680,0.040760295670538516,0.049553208773355006,241,195.1073297675038,4818.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
251,40,2,8194.0,8396.0,4396477.669832962,4537418.288320075,0.9759409242496427,0.9689381473050626,24,472,1,5019.0,9222,4542,4680,0.040760295670538516,0.049553208773355006,250,96.48943985438831,5019.0,5,4,False,"{0: 9, 2: 4, 1: 19, 4: 1, 3: 35}","{(2, 0): [(4, 9)], (1, 0): [(19, 9)], (4, 2): [(1, 4)], (3, 1): [(35, 19)]}","{(0, 9): {'cpu': 38}, (2, 4): {'cpu': 32}, (1, 19): {'cpu': 19}, (4, 1): {'cpu': 31}, (3, 35): {'cpu': 36}}","{((2, 0), (4, 9)): {'bw': 46}, ((1, 0), (19, 9)): {'bw': 68}, ((4, 2), (1, 4)): {'bw': 39}, ((3, 1), (35, 19)): {'bw': 23}}",0.0,0.0,312.0,156.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,200.0,"{'node_level': {'cpu': -57}, 'link_level': {'bw': -51}, 'path_level': {}}","{'node_level': {0: {'cpu': -53}, 2: {'cpu': -18}, 1: {'cpu': -57}, 4: {'cpu': -43}, 3: {'cpu': -57}}, 'link_level': {(2, 0): {'bw': -35}, (1, 0): {'bw': -18}, (4, 2): {'bw': -27}, (3, 1): {'bw': -51}}, 'path_level': {(2, 0): {}, (1, 0): {}, (4, 2): {}, (3, 1): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (1, 0): {'bw': 0}, (4, 2): {'bw': 0}, (3, 1): {'bw': 0}}, 'path_level': {(2, 0): {}, (1, 0): {}, (4, 2): {}, (3, 1): {}}}",[],-51.0,100.0,True,False,False,0,[],0,0.0,2.0,5.0,4.0,3
251,40,2,8194.0,8396.0,4396477.669832962,4537418.288320075,0.9759409242496427,0.9689381473050626,24,473,0,5019.471493650098,9222,4542,4680,0.040760295670538516,0.049553208773355006,217,682.4714936500981,4337.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
252,40,2,8194.0,8396.0,4396477.669832962,4537418.288320075,0.9759409242496427,0.9689381473050626,24,474,1,5041.0,9222,4542,4680,0.040760295670538516,0.049553208773355006,251,134.8867418735272,5041.0,7,13,False,"{1: 9, 0: 4, 5: 19}","{(0, 1): [(4, 9)], (5, 0): [(19, 9), (9, 4)], (5, 1): [(19, 9)]}","{(1, 9): {'cpu': 36}, (0, 4): {'cpu': 26}, (5, 19): {'cpu': 37}}","{((0, 1), (4, 9)): {'bw': 24}, ((5, 0), (19, 9)): {'bw': 36}, ((5, 0), (9, 4)): {'bw': 36}, ((5, 1), (19, 9)): {'bw': 28}}",0.0,0.0,386.0,193.0,597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,2400.0,"{'node_level': {'cpu': -36}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {1: {'cpu': -55}, 0: {'cpu': -24}, 5: {'cpu': -39}, 4: {'cpu': -36}}, 'link_level': {(0, 1): {'bw': -57}, (5, 0): {'bw': -21}, (5, 1): {'bw': -22}, (4, 1): {'bw': 100.0}, (4, 5): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (5, 0): {}, (5, 1): {}, (4, 1): {}, (4, 5): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 5: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (5, 0): {'bw': 0}, (5, 1): {'bw': 0}, (4, 1): {'bw': 100.0}, (4, 5): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (5, 0): {}, (5, 1): {}, (4, 1): {}, (4, 5): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,24.0,3.0,3.0,3
253,41,3,8510.0,8712.0,4424869.466507148,4565810.084994261,0.9768135904499541,0.9691313007191603,24,475,1,5059.0,8906,4439,4467,0.06251319957761348,0.09281072298943949,252,89.84745782970349,5059.0,5,4,True,"{3: 9, 2: 4, 4: 19, 0: 20, 1: 1}","{(2, 3): [(4, 9)], (4, 3): [(19, 9)], (0, 3): [(20, 9)], (1, 2): [(1, 4)]}","{(3, 9): {'cpu': 28}, (2, 4): {'cpu': 12}, (4, 19): {'cpu': 27}, (0, 20): {'cpu': 25}, (1, 1): {'cpu': 11}}","{((2, 3), (4, 9)): {'bw': 62}, ((4, 3), (19, 9)): {'bw': 45}, ((0, 3), (20, 9)): {'bw': 44}, ((1, 2), (1, 4)): {'bw': 62}}",316.0,316.0,206.0,103.0,213.0,103.0,213.0,103.0,213.0,0.0,1.0,28391.796674186302,28391.796674186302,89.84745782970349,Success,0.0,"{'node_level': {'cpu': -63}, 'link_level': {'bw': -4}, 'path_level': {}}","{'node_level': {3: {'cpu': -63}, 2: {'cpu': -38}, 4: {'cpu': -49}, 0: {'cpu': -42}, 1: {'cpu': -63}}, 'link_level': {(2, 3): {'bw': -19}, (4, 3): {'bw': -41}, (0, 3): {'bw': -32}, (1, 2): {'bw': -4}}, 'path_level': {(2, 3): {}, (4, 3): {}, (0, 3): {}, (1, 2): {}}}","{'node_level': {3: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(2, 3): {'bw': 0}, (4, 3): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(2, 3): {}, (4, 3): {}, (0, 3): {}, (1, 2): {}}}",[],-4.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,4.0,3
253,41,3,8510.0,8712.0,4424869.466507148,4565810.084994261,0.9768135904499541,0.9691313007191603,24,476,0,5059.780676952434,8906,4439,4467,0.06251319957761348,0.09281072298943949,212,818.7806769524339,4241.0,5,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
253,41,3,8510.0,8712.0,4424869.466507148,4565810.084994261,0.9768135904499541,0.9691313007191603,24,477,0,5060.524326196955,8906,4439,4467,0.06251319957761348,0.09281072298943949,242,213.52432619695546,4847.0,6,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
254,41,3,8510.0,8712.0,4424869.466507148,4565810.084994261,0.9768135904499541,0.9691313007191603,24,478,1,5076.0,8906,4439,4467,0.06251319957761348,0.09281072298943949,253,7.607975449502545,5076.0,7,8,False,"{2: 8, 4: 3}","{(4, 2): [(3, 8)]}","{(2, 8): {'cpu': 27}, (4, 3): {'cpu': 16}}","{((4, 2), (3, 8)): {'bw': 58}}",0.0,0.0,314.0,157.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,2500.0,"{'node_level': {'cpu': -52}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {2: {'cpu': -66}, 4: {'cpu': -42}, 5: {'cpu': -52}}, 'link_level': {(4, 2): {'bw': -24}, (5, 2): {'bw': 100.0}, (5, 4): {'bw': 100.0}}, 'path_level': {(4, 2): {}, (5, 2): {}, (5, 4): {}}}","{'node_level': {2: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(4, 2): {'bw': 0}, (5, 2): {'bw': 100.0}, (5, 4): {'bw': 100.0}}, 'path_level': {(4, 2): {}, (5, 2): {}, (5, 4): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,25.0,2.0,1.0,3
254,41,3,8510.0,8712.0,4424869.466507148,4565810.084994261,0.9768135904499541,0.9691313007191603,24,479,0,5083.607975449502,8906,4439,4467,0.06251319957761348,0.09281072298943949,253,7.607975449502545,5076.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
255,42,4,8695.0,8897.0,4476154.934860034,4617095.553347147,0.9772957176576375,0.9694741820136387,24,480,1,5091.0,8721,4372,4349,0.07666314677930308,0.1167749796913079,254,277.218747853436,5091.0,3,2,True,"{2: 8, 0: 3, 1: 17}","{(0, 2): [(3, 8)], (1, 2): [(17, 8)]}","{(2, 8): {'cpu': 17}, (0, 3): {'cpu': 28}, (1, 17): {'cpu': 22}}","{((0, 2), (3, 8)): {'bw': 68}, ((1, 2), (17, 8)): {'bw': 50}}",185.0,185.0,134.0,67.0,118.0,67.0,118.0,67.0,118.0,0.0,1.0,51285.46835288566,51285.46835288566,277.218747853436,Success,0.0,"{'node_level': {'cpu': -67}, 'link_level': {'bw': -2}, 'path_level': {}}","{'node_level': {2: {'cpu': -76}, 0: {'cpu': -30}, 1: {'cpu': -67}}, 'link_level': {(0, 2): {'bw': -14}, (1, 2): {'bw': -2}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-2.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,3
255,42,4,8695.0,8897.0,4476154.934860034,4617095.553347147,0.9772957176576375,0.9694741820136387,24,481,0,5108.081149362437,8721,4372,4349,0.07666314677930308,0.1167749796913079,246,175.08114936243655,4933.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
255,42,4,8695.0,8897.0,4476154.934860034,4617095.553347147,0.9772957176576375,0.9694741820136387,24,482,0,5115.489439854388,8721,4372,4349,0.07666314677930308,0.1167749796913079,250,96.48943985438831,5019.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
256,42,4,8695.0,8897.0,4476154.934860034,4617095.553347147,0.9772957176576375,0.9694741820136387,24,483,1,5121.0,8721,4372,4349,0.07666314677930308,0.1167749796913079,255,928.7813696528694,5121.0,6,12,False,"{4: 14, 1: 6}","{(1, 4): [(6, 14)]}","{(4, 14): {'cpu': 31}, (1, 6): {'cpu': 14}}","{((1, 4), (6, 14)): {'bw': 32}}",0.0,0.0,230.0,115.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,2500.0,"{'node_level': {'cpu': -62}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {4: {'cpu': -39}, 1: {'cpu': -26}, 3: {'cpu': -62}}, 'link_level': {(1, 4): {'bw': -51}, (3, 1): {'bw': 100.0}, (3, 4): {'bw': 100.0}}, 'path_level': {(1, 4): {}, (3, 1): {}, (3, 4): {}}}","{'node_level': {4: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 4): {'bw': 0}, (3, 1): {'bw': 100.0}, (3, 4): {'bw': 100.0}}, 'path_level': {(1, 4): {}, (3, 1): {}, (3, 4): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,25.0,2.0,1.0,3
