v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
73,41,7,4632.0,11357.0,2040988.7392250856,5087092.175920935,0.40785418684511754,0.40120930949233247,22,134,0,1888.7579039678965,2382.0,498,1884.0,0.3187414500683995,0.5748138117806365,71,31.757903967896446,1857.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
74,42,8,4715.0,11483.0,2224928.73763856,5366326.390379945,0.4106069842375686,0.41460928310792355,22,135,1,1910.0,2256.0,456,1800.0,0.3761969904240766,0.5937711577522005,73,2216.1445591984884,1910.0,3,2,True,"{1: 19, 2: 20, 0: 27}","{(0, 1): [(11, 19), (27, 11)], (0, 2): [(5, 12), (11, 5), (12, 20), (27, 11)]}","{(1, 19): {'cpu': 15}, (2, 20): {'cpu': 16}, (0, 27): {'cpu': 11}}","{((0, 1), (11, 19)): {'bw': 40.0}, ((0, 1), (27, 11)): {'bw': 40.0}, ((0, 2), (5, 12)): {'bw': 1.0}, ((0, 2), (11, 5)): {'bw': 1.0}, ((0, 2), (12, 20)): {'bw': 1.0}, ((0, 2), (27, 11)): {'bw': 1.0}}",126.0,83.0,84.0,42.0,41.0,42.0,41.0,42.0,84.0,43.0,0.6587301587301587,279234.2144590095,183939.99841347453,1459.841257249798,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.28540897369384766,3.0,2.0
75,42,8,4715.0,11483.0,2224928.73763856,5366326.390379945,0.4106069842375686,0.41460928310792355,22,136,1,1942.0,2256.0,456,1800.0,0.3761969904240766,0.5937711577522005,74,1774.0760363881539,1942.0,7,13,False,{},{},{},{},0.0,0.0,140.0,70.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.9567859172821045,0.0,0.0
75,42,7,4715.0,11483.0,2224928.73763856,5366326.390379945,0.4106069842375686,0.41460928310792355,22,137,0,1946.5366670840133,2340.0,478,1862.0,0.34610123119015046,0.5797788309636651,69,141.53666708401335,1805.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
76,43,8,4808.0,11628.0,2255501.721957174,5413993.946575633,0.413484692122463,0.41660588176013486,22,138,1,1973.0,2195.0,431,1764.0,0.41039671682626544,0.6018957345971564,75,328.74176686681676,1973.0,3,2,True,"{2: 15, 0: 16, 1: 23}","{(0, 2): [(3, 7), (7, 15), (8, 3), (16, 8)], (1, 2): [(7, 15), (23, 7)]}","{(2, 15): {'cpu': 19}, (0, 16): {'cpu': 12}, (1, 23): {'cpu': 16}}","{((0, 2), (3, 7)): {'bw': 3.0}, ((0, 2), (7, 15)): {'bw': 3.0}, ((0, 2), (8, 3)): {'bw': 3.0}, ((0, 2), (16, 8)): {'bw': 3.0}, ((1, 2), (7, 15)): {'bw': 43.0}, ((1, 2), (23, 7)): {'bw': 43.0}}",145.0,93.0,94.0,47.0,46.0,47.0,46.0,47.0,98.0,52.0,0.6413793103448275,47667.556195688434,30572.98431861396,210.848167714579,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.18687701225280762,3.0,2.0
77,43,8,4808.0,11628.0,2255501.721957174,5413993.946575633,0.413484692122463,0.41660588176013486,22,139,1,1992.0,2195.0,431,1764.0,0.41039671682626544,0.6018957345971564,76,665.3227175451742,1992.0,10,24,False,{},{},{},{},0.0,0.0,202.0,101.0,594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.42488694190979,0.0,0.0
77,43,7,4808.0,11628.0,2255501.721957174,5413993.946575633,0.413484692122463,0.41660588176013486,22,140,0,2014.87189219553,3157.0,489,2668.0,0.3310533515731874,0.39787858271270593,47,792.8718921955302,1222.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
78,43,7,4808.0,11628.0,2255501.721957174,5413993.946575633,0.413484692122463,0.41660588176013486,22,141,1,2018.0,3157.0,489,2668.0,0.3310533515731874,0.39787858271270593,77,500.7279627631113,2018.0,10,22,False,{},{},{},{},0.0,0.0,204.0,102.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.40638279914856,0.0,0.0
78,43,6,4808.0,11628.0,2255501.721957174,5413993.946575633,0.413484692122463,0.41660588176013486,22,142,0,2021.0129964594614,3625.0,533,3092.0,0.2708618331053352,0.30218912209433535,67,270.0129964594614,1751.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
79,43,6,4808.0,11628.0,2255501.721957174,5413993.946575633,0.413484692122463,0.41660588176013486,22,143,1,2048.0,3625.0,533,3092.0,0.2708618331053352,0.30218912209433535,78,313.3924162815803,2048.0,9,22,False,{},{},{},{},0.0,0.0,148.0,74.0,614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.420218706130981,0.0,0.0
79,43,6,4808.0,11628.0,2255501.721957174,5413993.946575633,0.413484692122463,0.41660588176013486,22,144,0,2057.5614084468434,3625.0,533,3092.0,0.2708618331053352,0.30218912209433535,72,174.56140844684336,1883.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
80,44,7,4832.0,11663.0,2278846.2258042637,5448038.014685973,0.4143016376575495,0.4182875045404061,22,145,1,2066.0,3590.0,520,3070.0,0.28864569083447333,0.30715414127736407,79,972.6876602953973,2066.0,2,1,True,"{0: 16, 1: 24}","{(0, 1): [(8, 24), (16, 8)]}","{(0, 16): {'cpu': 10}, (1, 24): {'cpu': 3}}","{((0, 1), (8, 24)): {'bw': 11.0}, ((0, 1), (16, 8)): {'bw': 11.0}}",35.0,24.0,26.0,13.0,11.0,13.0,11.0,13.0,22.0,11.0,0.6857142857142857,34044.06811033891,23344.503847089538,666.9858242025582,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0494842529296875,2.0,1.0
80,44,6,4832.0,11663.0,2278846.2258042637,5448038.014685973,0.4143016376575495,0.4182875045404061,22,146,0,2078.5856294806695,3690.0,548,3142.0,0.25034199726402184,0.2909049875874521,64,418.58562948066964,1660.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
81,45,7,4871.0,11717.0,2282538.906269229,5453150.956868232,0.41572074763164635,0.4185724775130929,22,147,1,2083.0,3636.0,524,3112.0,0.2831737346101231,0.2976754682915821,80,94.68411448629094,2083.0,2,1,True,"{1: 15, 0: 23}","{(0, 1): [(7, 15), (23, 7)]}","{(1, 15): {'cpu': 8}, (0, 23): {'cpu': 16}}","{((0, 1), (7, 15)): {'bw': 15.0}, ((0, 1), (23, 7)): {'bw': 15.0}}",54.0,39.0,48.0,24.0,15.0,24.0,15.0,24.0,30.0,15.0,0.7222222222222222,5112.9421822597105,3692.6804649653463,68.38297157343234,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.04945206642150879,2.0,1.0
82,46,8,4930.0,11803.0,2334540.7727899915,5528950.287729004,0.4176904176904177,0.4222394218250234,22,148,1,2104.0,3550.0,497,3053.0,0.32010943912448697,0.3109907470097043,81,881.3875681485184,2104.0,3,2,True,"{1: 9, 0: 17, 2: 25}","{(0, 1): [(17, 9)], (0, 2): [(9, 25), (17, 9)]}","{(1, 9): {'cpu': 0}, (0, 17): {'cpu': 8}, (2, 25): {'cpu': 19}}","{((0, 1), (17, 9)): {'bw': 5.0}, ((0, 2), (9, 25)): {'bw': 27.0}, ((0, 2), (17, 9)): {'bw': 27.0}}",86.0,59.0,54.0,27.0,32.0,27.0,32.0,27.0,59.0,27.0,0.686046511627907,75799.33086077258,52001.86652076259,604.6728665204952,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.44565916061401367,3.0,2.0
83,46,8,4930.0,11803.0,2334540.7727899915,5528950.287729004,0.4176904176904177,0.4222394218250234,22,149,1,2132.0,3550.0,497,3053.0,0.32010943912448697,0.3109907470097043,82,21.490037552167237,2132.0,9,22,False,{},{},{},{},0.0,0.0,162.0,81.0,692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.397534847259521,0.0,0.0
83,46,8,4930.0,11803.0,2334540.7727899915,5528950.287729004,0.4176904176904177,0.4222394218250234,22,150,0,2153.4900375521675,3550.0,497,3053.0,0.32010943912448697,0.3109907470097043,82,21.490037552167237,2132.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
84,46,8,4930.0,11803.0,2334540.7727899915,5528950.287729004,0.4176904176904177,0.4222394218250234,22,151,1,2157.0,3550.0,497,3053.0,0.32010943912448697,0.3109907470097043,83,1008.529014751481,2157.0,10,18,False,{},{},{},{},0.0,0.0,228.0,114.0,538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.385854959487915,0.0,0.0
84,46,7,4930.0,11803.0,2334540.7727899915,5528950.287729004,0.4176904176904177,0.4222394218250234,22,152,0,2160.8518356433433,4015.0,526,3489.0,0.280437756497948,0.21259309410968175,65,472.8518356433432,1688.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
84,46,6,4930.0,11803.0,2334540.7727899915,5528950.287729004,0.4176904176904177,0.4222394218250234,22,153,0,2177.684114486291,4069.0,550,3519.0,0.24760601915184677,0.20582261340555175,80,94.68411448629094,2083.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
85,46,6,4930.0,11803.0,2334540.7727899915,5528950.287729004,0.4176904176904177,0.4222394218250234,22,154,1,2179.0,4069.0,550,3519.0,0.24760601915184677,0.20582261340555175,84,563.500615369933,2179.0,9,17,False,{},{},{},{},0.0,0.0,224.0,112.0,459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.326115131378174,0.0,0.0
86,46,6,4930.0,11803.0,2334540.7727899915,5528950.287729004,0.4176904176904177,0.4222394218250234,22,155,1,2208.0,4069.0,550,3519.0,0.24760601915184677,0.20582261340555175,85,295.2177839948812,2208.0,6,10,False,{},{},{},{},0.0,0.0,144.0,72.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.448188066482544,0.0,0.0
87,47,7,5002.0,11920.0,2374624.335862181,5594086.077721313,0.41963087248322145,0.42448834409595954,22,156,1,2235.0,3952.0,523,3429.0,0.28454172366621067,0.22613405551794175,86,556.7161537804143,2235.0,2,1,True,"{0: 17, 1: 25}","{(0, 1): [(9, 25), (17, 9)]}","{(0, 17): {'cpu': 19}, (1, 25): {'cpu': 8}}","{((0, 1), (9, 25)): {'bw': 45.0}, ((0, 1), (17, 9)): {'bw': 45.0}}",117.0,72.0,54.0,27.0,45.0,27.0,45.0,27.0,90.0,45.0,0.6153846153846154,65135.78999230847,40083.56307218983,342.59455617256265,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.05641913414001465,2.0,1.0
87,47,7,5002.0,11920.0,2374624.335862181,5594086.077721313,0.41963087248322145,0.42448834409595954,22,157,0,2241.364671425165,3952.0,523,3429.0,0.28454172366621067,0.22613405551794175,63,605.3646714251648,1636.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
88,48,8,5023.0,11955.0,2381101.458125517,5604881.281493539,0.42015892931827686,0.42482638588395255,22,158,1,2260.0,3917.0,516,3401.0,0.2941176470588235,0.2324531708417964,87,308.43439349217965,2260.0,2,1,True,"{1: 15, 0: 23}","{(0, 1): [(7, 15), (23, 7)]}","{(1, 15): {'cpu': 4}, (0, 23): {'cpu': 3}}","{((0, 1), (7, 15)): {'bw': 14.0}, ((0, 1), (23, 7)): {'bw': 14.0}}",35.0,21.0,14.0,7.0,14.0,7.0,14.0,7.0,28.0,14.0,0.6,10795.203772226288,6477.122263335773,185.06063609530779,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.047361135482788086,2.0,1.0
89,48,8,5023.0,11955.0,2381101.458125517,5604881.281493539,0.42015892931827686,0.42482638588395255,22,159,1,2281.0,3917.0,516,3401.0,0.2941176470588235,0.2324531708417964,88,757.0711899562169,2281.0,6,9,False,{},{},{},{},0.0,0.0,120.0,60.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.5245606899261475,0.0,0.0
89,48,7,5023.0,11955.0,2381101.458125517,5604881.281493539,0.42015892931827686,0.42482638588395255,22,160,0,2301.7417668668168,4062.0,563,3499.0,0.22982216142270862,0.21033626720830512,75,328.74176686681676,1973.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
90,49,8,5329.0,12653.0,2399524.3534098333,5646904.748514626,0.42116494112068287,0.4249273646843449,23,161,1,2302.0,3364.0,497,2867.0,0.32010943912448697,0.35296772737531035,89,60.20554014482442,2302.0,5,6,True,"{1: 13, 2: 21, 4: 22, 3: 29, 0: 30}","{(0, 2): [(6, 13), (13, 21), (14, 6), (30, 14)], (0, 3): [(6, 13), (13, 29), (14, 6), (30, 14)], (0, 4): [(14, 22), (30, 14)], (1, 2): [(13, 21)], (1, 3): [(13, 29)], (2, 4): [(6, 14), (13, 6), (14, 22), (21, 13)]}","{(1, 13): {'cpu': 0}, (2, 21): {'cpu': 16}, (4, 22): {'cpu': 20}, (3, 29): {'cpu': 17}, (0, 30): {'cpu': 13}}","{((0, 2), (6, 13)): {'bw': 50.0}, ((0, 2), (13, 21)): {'bw': 50.0}, ((0, 2), (14, 6)): {'bw': 50.0}, ((0, 2), (30, 14)): {'bw': 50.0}, ((0, 3), (6, 13)): {'bw': 19.0}, ((0, 3), (13, 29)): {'bw': 19.0}, ((0, 3), (14, 6)): {'bw': 19.0}, ((0, 3), (30, 14)): {'bw': 19.0}, ((0, 4), (14, 22)): {'bw': 35.0}, ((0, 4), (30, 14)): {'bw': 35.0}, ((1, 2), (13, 21)): {'bw': 41.0}, ((1, 3), (13, 29)): {'bw': 45.0}, ((2, 4), (6, 14)): {'bw': 50.0}, ((2, 4), (13, 6)): {'bw': 50.0}, ((2, 4), (14, 22)): {'bw': 50.0}, ((2, 4), (21, 13)): {'bw': 50.0}}",698.0,306.0,132.0,66.0,240.0,66.0,240.0,66.0,632.0,392.0,0.4383954154727794,42023.46702108745,18422.895284316273,26.3938327855534,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0730788707733154,5.0,6.0
90,49,7,5329.0,12653.0,2399524.3534098333,5646904.748514626,0.42116494112068287,0.4249273646843449,23,162,0,2323.112009059819,3680.0,516,3164.0,0.2941176470588235,0.2859399684044234,57,843.1120090598189,1480.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
91,50,8,5345.0,12677.0,2405201.1261380576,5655419.907606963,0.42162972312061214,0.42529134271760827,23,163,1,2334.0,3656.0,508,3148.0,0.3050615595075239,0.28955089144662605,90,354.79829551403145,2334.0,2,1,True,"{1: 15, 0: 23}","{(0, 1): [(7, 15), (23, 7)]}","{(1, 15): {'cpu': 7}, (0, 23): {'cpu': 1}}","{((0, 1), (7, 15)): {'bw': 8.0}, ((0, 1), (23, 7)): {'bw': 8.0}}",24.0,16.0,16.0,8.0,8.0,8.0,8.0,8.0,16.0,8.0,0.6666666666666666,8515.159092336755,5676.772728224503,236.5321970093543,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.04676985740661621,2.0,1.0
91,50,7,5345.0,12677.0,2405201.1261380576,5655419.907606963,0.42162972312061214,0.42529134271760827,23,164,0,2348.2759822784224,4041.0,541,3500.0,0.25991792065663477,0.21011058451816744,16,1907.2759822784224,441.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
92,50,7,5345.0,12677.0,2405201.1261380576,5655419.907606963,0.42162972312061214,0.42529134271760827,23,165,1,2357.0,4041.0,541,3500.0,0.25991792065663477,0.21011058451816744,91,1025.8724883723823,2357.0,10,19,False,{},{},{},{},0.0,0.0,120.0,60.0,451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.3678457736969,0.0,0.0
92,50,7,5345.0,12677.0,2405201.1261380576,5655419.907606963,0.42162972312061214,0.42529134271760827,23,166,0,2361.39241628158,4041.0,541,3500.0,0.25991792065663477,0.21011058451816744,78,313.3924162815803,2048.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
92,50,6,5345.0,12677.0,2405201.1261380576,5655419.907606963,0.42162972312061214,0.42529134271760827,23,167,0,2362.205540144824,4739.0,607,4132.0,0.16963064295485641,0.06747912435116221,89,60.20554014482442,2302.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
93,51,7,5456.0,12933.0,2550864.9056032356,5991365.200787914,0.42186654295213794,0.42575687178404276,23,168,1,2382.0,4483.0,577,3906.0,0.21067031463748287,0.11848341232227488,92,1312.2863014880895,2382.0,4,3,True,"{3: 17, 2: 18, 0: 25, 1: 26}","{(0, 3): [(9, 17), (25, 9)], (1, 2): [(10, 18), (26, 10)], (2, 3): [(4, 9), (9, 17), (10, 4), (18, 10)]}","{(3, 17): {'cpu': 4}, (2, 18): {'cpu': 11}, (0, 25): {'cpu': 7}, (1, 26): {'cpu': 8}}","{((0, 3), (9, 17)): {'bw': 18.0}, ((0, 3), (25, 9)): {'bw': 18.0}, ((1, 2), (10, 18)): {'bw': 31.0}, ((1, 2), (26, 10)): {'bw': 31.0}, ((2, 3), (4, 9)): {'bw': 32.0}, ((2, 3), (9, 17)): {'bw': 32.0}, ((2, 3), (10, 4)): {'bw': 32.0}, ((2, 3), (18, 10)): {'bw': 32.0}}",256.0,111.0,60.0,30.0,81.0,30.0,81.0,30.0,226.0,145.0,0.43359375,335945.2931809509,145663.77946517794,568.9991385358513,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.9204068183898926,4.0,3.0
