v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_attempt_times,solving_time,num_placed_nodes,num_routed_links
157,0,0,0,0,0,0,0,0,0,282,0,1986.8472250381835,10585,1285,9300,0.0,0.0,146,134.84722503818347,1852.0,14,47,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
157,0,0,0,0,0,0,0,0,0,283,0,1989.638997186462,10585,1285,9300,0.0,0.0,107,646.638997186462,1343.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
158,0,0,0,0,0,0,0,0,0,284,1,1992.0,10585,1285,9300,0.0,0.0,157,321.1252433752827,1992.0,8,14,False,"{4: 28, 0: 20, 2: 19, 1: 27}","{(0, 4): [(20, 12), (12, 28)], (2, 0): [(19, 11), (11, 5), (5, 12), (12, 20)], (2, 4): [(19, 11), (11, 5), (5, 12), (12, 28)], (1, 4): [(27, 11), (11, 5), (5, 12), (12, 28)]}","{(4, 28): {'cpu': 28}, (0, 20): {'cpu': 29}, (2, 19): {'cpu': 18}, (1, 27): {'cpu': 23}}","{((0, 4), (20, 12)): {'bw': 46}, ((0, 4), (12, 28)): {'bw': 46}, ((2, 0), (19, 11)): {'bw': 29}, ((2, 0), (11, 5)): {'bw': 29}, ((2, 0), (5, 12)): {'bw': 29}, ((2, 0), (12, 20)): {'bw': 29}, ((2, 4), (19, 11)): {'bw': 42}, ((2, 4), (11, 5)): {'bw': 42}, ((2, 4), (5, 12)): {'bw': 42}, ((2, 4), (12, 28)): {'bw': 42}, ((1, 4), (27, 11)): {'bw': 32}, ((1, 4), (11, 5)): {'bw': 32}, ((1, 4), (5, 12)): {'bw': 32}, ((1, 4), (12, 28)): {'bw': 32}}",0.0,0.0,300.0,150.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,154.0,"{'node_level': {'cpu': 8}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -64}, 0: {'cpu': -60}, 2: {'cpu': -69}, 1: {'cpu': -65}, 7: {'cpu': 8}}, 'link_level': {(0, 4): {'bw': -227}, (2, 0): {'bw': -198}, (2, 4): {'bw': -179}, (1, 4): {'bw': -147}}, 'path_level': {(0, 4): {}, (2, 0): {}, (2, 4): {}, (1, 4): {}}}","{'node_level': {4: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 7: {'cpu': 8}}, 'link_level': {(0, 4): {'bw': 0}, (2, 0): {'bw': 0}, (2, 4): {'bw': 0}, (1, 4): {'bw': 0}}, 'path_level': {(0, 4): {}, (2, 0): {}, (2, 4): {}, (1, 4): {}}}",[],-65.0,0.0,False,True,False,0,[],0,0.0,9.0,0.0007281303405761719,4.0,4.0
158,0,0,0,0,0,0,0,0,0,285,0,1992.0952304795637,10585,1285,9300,0.0,0.0,132,318.09523047956384,1674.0,7,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
158,0,0,0,0,0,0,0,0,0,286,0,1997.5068930433715,10585,1285,9300,0.0,0.0,149,111.50689304337153,1886.0,10,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
158,0,0,0,0,0,0,0,0,0,287,0,2005.630745793069,10585,1285,9300,0.0,0.0,80,1005.6307457930691,1000.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
159,0,0,0,0,0,0,0,0,0,288,1,2007.0,10585,1285,9300,0.0,0.0,158,427.18211711707295,2007.0,6,9,False,"{2: 28, 1: 20, 5: 19, 4: 27}","{(1, 2): [(20, 12), (12, 28)], (5, 2): [(19, 11), (11, 5), (5, 12), (12, 28)], (4, 1): [(27, 11), (11, 5), (5, 12), (12, 20)], (4, 2): [(27, 11), (11, 5), (5, 12), (12, 28)], (4, 5): [(27, 11), (11, 19)]}","{(2, 28): {'cpu': 28}, (1, 20): {'cpu': 25}, (5, 19): {'cpu': 21}, (4, 27): {'cpu': 17}}","{((1, 2), (20, 12)): {'bw': 63}, ((1, 2), (12, 28)): {'bw': 63}, ((5, 2), (19, 11)): {'bw': 30}, ((5, 2), (11, 5)): {'bw': 30}, ((5, 2), (5, 12)): {'bw': 30}, ((5, 2), (12, 28)): {'bw': 30}, ((4, 1), (27, 11)): {'bw': 67}, ((4, 1), (11, 5)): {'bw': 67}, ((4, 1), (5, 12)): {'bw': 67}, ((4, 1), (12, 20)): {'bw': 67}, ((4, 2), (27, 11)): {'bw': 40}, ((4, 2), (11, 5)): {'bw': 40}, ((4, 2), (5, 12)): {'bw': 40}, ((4, 2), (12, 28)): {'bw': 40}, ((4, 5), (27, 11)): {'bw': 21}, ((4, 5), (11, 19)): {'bw': 21}}",0.0,0.0,260.0,130.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,188.0,"{'node_level': {'cpu': 18}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -64}, 1: {'cpu': -64}, 5: {'cpu': -66}, 4: {'cpu': -71}, 3: {'cpu': 18}}, 'link_level': {(1, 2): {'bw': -210}, (5, 2): {'bw': -220}, (4, 1): {'bw': -143}, (4, 2): {'bw': -113}, (4, 5): {'bw': -189}}, 'path_level': {(1, 2): {}, (5, 2): {}, (4, 1): {}, (4, 2): {}, (4, 5): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 18}}, 'link_level': {(1, 2): {'bw': 0}, (5, 2): {'bw': 0}, (4, 1): {'bw': 0}, (4, 2): {'bw': 0}, (4, 5): {'bw': 0}}, 'path_level': {(1, 2): {}, (5, 2): {}, (4, 1): {}, (4, 2): {}, (4, 5): {}}}",[],-71.0,0.0,False,True,False,0,[],0,0.0,9.0,0.0007429122924804688,4.0,5.0
159,0,0,0,0,0,0,0,0,0,289,0,2009.1558934526597,10585,1285,9300,0.0,0.0,152,77.1558934526598,1932.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
159,0,0,0,0,0,0,0,0,0,290,0,2013.4544838192076,10585,1285,9300,0.0,0.0,145,169.4544838192075,1844.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
159,0,0,0,0,0,0,0,0,0,291,0,2014.3667639647242,10585,1285,9300,0.0,0.0,153,70.36676396472413,1944.0,15,56,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
160,0,0,0,0,0,0,0,0,0,292,1,2016.0,10585,1285,9300,0.0,0.0,159,269.19536131584744,2016.0,13,42,False,"{3: 28, 11: 20, 4: 19, 7: 27}","{(11, 3): [(20, 12), (12, 28)], (4, 3): [(19, 11), (11, 5), (5, 12), (12, 28)], (4, 11): [(19, 11), (11, 5), (5, 12), (12, 20)], (7, 3): [(27, 11), (11, 5), (5, 12), (12, 28)], (7, 11): [(27, 11), (11, 5), (5, 12), (12, 20)]}","{(3, 28): {'cpu': 24}, (11, 20): {'cpu': 19}, (4, 19): {'cpu': 27}, (7, 27): {'cpu': 19}}","{((11, 3), (20, 12)): {'bw': 10}, ((11, 3), (12, 28)): {'bw': 10}, ((4, 3), (19, 11)): {'bw': 18}, ((4, 3), (11, 5)): {'bw': 18}, ((4, 3), (5, 12)): {'bw': 18}, ((4, 3), (12, 28)): {'bw': 18}, ((4, 11), (19, 11)): {'bw': 68}, ((4, 11), (11, 5)): {'bw': 68}, ((4, 11), (5, 12)): {'bw': 68}, ((4, 11), (12, 20)): {'bw': 68}, ((7, 3), (27, 11)): {'bw': 49}, ((7, 3), (11, 5)): {'bw': 49}, ((7, 3), (5, 12)): {'bw': 49}, ((7, 3), (12, 28)): {'bw': 49}, ((7, 11), (27, 11)): {'bw': 51}, ((7, 11), (11, 5)): {'bw': 51}, ((7, 11), (5, 12)): {'bw': 51}, ((7, 11), (12, 20)): {'bw': 51}}",0.0,0.0,464.0,232.0,1839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,215.0,"{'node_level': {'cpu': 23}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -68}, 11: {'cpu': -70}, 4: {'cpu': -60}, 7: {'cpu': -69}, 1: {'cpu': 23}}, 'link_level': {(11, 3): {'bw': -263}, (4, 3): {'bw': -232}, (4, 11): {'bw': -164}, (7, 3): {'bw': -115}, (7, 11): {'bw': -64}}, 'path_level': {(11, 3): {}, (4, 3): {}, (4, 11): {}, (7, 3): {}, (7, 11): {}}}","{'node_level': {3: {'cpu': 0}, 11: {'cpu': 0}, 4: {'cpu': 0}, 7: {'cpu': 0}, 1: {'cpu': 23}}, 'link_level': {(11, 3): {'bw': 0}, (4, 3): {'bw': 0}, (4, 11): {'bw': 0}, (7, 3): {'bw': 0}, (7, 11): {'bw': 0}}, 'path_level': {(11, 3): {}, (4, 3): {}, (4, 11): {}, (7, 3): {}, (7, 11): {}}}",[],-64.0,0.0,False,True,False,0,[],0,0.0,9.0,0.000904083251953125,4.0,5.0
161,0,0,0,0,0,0,0,0,0,293,1,2031.0,10585,1285,9300,0.0,0.0,160,71.45218122035116,2031.0,10,27,False,"{4: 28, 9: 20, 2: 19, 7: 27}","{(9, 4): [(20, 12), (12, 28)], (2, 4): [(19, 11), (11, 5), (5, 12), (12, 28)], (7, 2): [(27, 11), (11, 19)], (7, 4): [(27, 11), (11, 5), (5, 12), (12, 28)]}","{(4, 28): {'cpu': 27}, (9, 20): {'cpu': 21}, (2, 19): {'cpu': 7}, (7, 27): {'cpu': 7}}","{((9, 4), (20, 12)): {'bw': 14}, ((9, 4), (12, 28)): {'bw': 14}, ((2, 4), (19, 11)): {'bw': 48}, ((2, 4), (11, 5)): {'bw': 48}, ((2, 4), (5, 12)): {'bw': 48}, ((2, 4), (12, 28)): {'bw': 48}, ((7, 2), (27, 11)): {'bw': 69}, ((7, 2), (11, 19)): {'bw': 69}, ((7, 4), (27, 11)): {'bw': 28}, ((7, 4), (11, 5)): {'bw': 28}, ((7, 4), (5, 12)): {'bw': 28}, ((7, 4), (12, 28)): {'bw': 28}}",0.0,0.0,234.0,117.0,982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,109.0,"{'node_level': {'cpu': 13}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -65}, 9: {'cpu': -68}, 2: {'cpu': -80}, 7: {'cpu': -81}, 8: {'cpu': 13}}, 'link_level': {(9, 4): {'bw': -259}, (2, 4): {'bw': -202}, (7, 2): {'bw': -233}, (7, 4): {'bw': -174}}, 'path_level': {(9, 4): {}, (2, 4): {}, (7, 2): {}, (7, 4): {}}}","{'node_level': {4: {'cpu': 0}, 9: {'cpu': 0}, 2: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 13}}, 'link_level': {(9, 4): {'bw': 0}, (2, 4): {'bw': 0}, (7, 2): {'bw': 0}, (7, 4): {'bw': 0}}, 'path_level': {(9, 4): {}, (2, 4): {}, (7, 2): {}, (7, 4): {}}}",[],-81.0,0.0,False,True,False,0,[],0,0.0,9.0,0.0007610321044921875,4.0,4.0
162,0,0,0,0,0,0,0,0,0,294,1,2044.0,10585,1285,9300,0.0,0.0,161,200.72924910640737,2044.0,14,50,False,"{4: 28, 12: 20, 11: 19, 5: 27}","{(12, 4): [(20, 12), (12, 28)], (11, 4): [(19, 11), (11, 5), (5, 12), (12, 28)], (11, 12): [(19, 11), (11, 5), (5, 12), (12, 20)], (5, 4): [(27, 11), (11, 5), (5, 12), (12, 28)], (5, 11): [(27, 11), (11, 19)]}","{(4, 28): {'cpu': 28}, (12, 20): {'cpu': 17}, (11, 19): {'cpu': 23}, (5, 27): {'cpu': 19}}","{((12, 4), (20, 12)): {'bw': 41}, ((12, 4), (12, 28)): {'bw': 41}, ((11, 4), (19, 11)): {'bw': 33}, ((11, 4), (11, 5)): {'bw': 33}, ((11, 4), (5, 12)): {'bw': 33}, ((11, 4), (12, 28)): {'bw': 33}, ((11, 12), (19, 11)): {'bw': 52}, ((11, 12), (11, 5)): {'bw': 52}, ((11, 12), (5, 12)): {'bw': 52}, ((11, 12), (12, 20)): {'bw': 52}, ((5, 4), (27, 11)): {'bw': 64}, ((5, 4), (11, 5)): {'bw': 64}, ((5, 4), (5, 12)): {'bw': 64}, ((5, 4), (12, 28)): {'bw': 64}, ((5, 11), (27, 11)): {'bw': 15}, ((5, 11), (11, 19)): {'bw': 15}}",0.0,0.0,492.0,246.0,1810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,195.0,"{'node_level': {'cpu': 23}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -64}, 12: {'cpu': -72}, 11: {'cpu': -64}, 5: {'cpu': -69}, 1: {'cpu': 23}}, 'link_level': {(12, 4): {'bw': -232}, (11, 4): {'bw': -217}, (11, 12): {'bw': -165}, (5, 4): {'bw': -101}, (5, 11): {'bw': -238}}, 'path_level': {(12, 4): {}, (11, 4): {}, (11, 12): {}, (5, 4): {}, (5, 11): {}}}","{'node_level': {4: {'cpu': 0}, 12: {'cpu': 0}, 11: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 23}}, 'link_level': {(12, 4): {'bw': 0}, (11, 4): {'bw': 0}, (11, 12): {'bw': 0}, (5, 4): {'bw': 0}, (5, 11): {'bw': 0}}, 'path_level': {(12, 4): {}, (11, 4): {}, (11, 12): {}, (5, 4): {}, (5, 11): {}}}",[],-69.0,0.0,False,True,False,0,[],0,0.0,9.0,0.0008921623229980469,4.0,5.0
163,0,0,0,0,0,0,0,0,0,295,1,2054.0,10585,1285,9300,0.0,0.0,162,77.98810856775394,2054.0,10,19,False,"{0: 28, 6: 20, 2: 19, 4: 27}","{(6, 0): [(20, 12), (12, 28)], (2, 0): [(19, 11), (11, 5), (5, 12), (12, 28)], (2, 6): [(19, 11), (11, 5), (5, 12), (12, 20)], (4, 0): [(27, 11), (11, 5), (5, 12), (12, 28)], (4, 2): [(27, 11), (11, 19)]}","{(0, 28): {'cpu': 27}, (6, 20): {'cpu': 17}, (2, 19): {'cpu': 17}, (4, 27): {'cpu': 22}}","{((6, 0), (20, 12)): {'bw': 68}, ((6, 0), (12, 28)): {'bw': 68}, ((2, 0), (19, 11)): {'bw': 28}, ((2, 0), (11, 5)): {'bw': 28}, ((2, 0), (5, 12)): {'bw': 28}, ((2, 0), (12, 28)): {'bw': 28}, ((2, 6), (19, 11)): {'bw': 70}, ((2, 6), (11, 5)): {'bw': 70}, ((2, 6), (5, 12)): {'bw': 70}, ((2, 6), (12, 20)): {'bw': 70}, ((4, 0), (27, 11)): {'bw': 64}, ((4, 0), (11, 5)): {'bw': 64}, ((4, 0), (5, 12)): {'bw': 64}, ((4, 0), (12, 28)): {'bw': 64}, ((4, 2), (27, 11)): {'bw': 11}, ((4, 2), (11, 19)): {'bw': 11}}",0.0,0.0,386.0,193.0,814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,117.0,"{'node_level': {'cpu': 5}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -65}, 6: {'cpu': -72}, 2: {'cpu': -70}, 4: {'cpu': -66}, 3: {'cpu': 5}}, 'link_level': {(6, 0): {'bw': -205}, (2, 0): {'bw': -222}, (2, 6): {'bw': -135}, (4, 0): {'bw': -88}, (4, 2): {'bw': -241}}, 'path_level': {(6, 0): {}, (2, 0): {}, (2, 6): {}, (4, 0): {}, (4, 2): {}}}","{'node_level': {0: {'cpu': 0}, 6: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 5}}, 'link_level': {(6, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 6): {'bw': 0}, (4, 0): {'bw': 0}, (4, 2): {'bw': 0}}, 'path_level': {(6, 0): {}, (2, 0): {}, (2, 6): {}, (4, 0): {}, (4, 2): {}}}",[],-66.0,0.0,False,True,False,0,[],0,0.0,9.0,0.0007779598236083984,4.0,5.0
163,0,0,0,0,0,0,0,0,0,296,0,2056.5542435053417,10585,1285,9300,0.0,0.0,151,143.55424350534184,1913.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
163,0,0,0,0,0,0,0,0,0,297,0,2059.4193110244187,10585,1285,9300,0.0,0.0,110,663.4193110244186,1396.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
164,0,0,0,0,0,0,0,0,0,298,1,2065.0,10585,1285,9300,0.0,0.0,163,906.2164479228477,2065.0,9,13,False,"{3: 28, 7: 20, 1: 19, 2: 27}","{(7, 3): [(20, 12), (12, 28)], (1, 3): [(19, 11), (11, 5), (5, 12), (12, 28)], (1, 7): [(19, 11), (11, 5), (5, 12), (12, 20)], (2, 1): [(27, 11), (11, 19)], (2, 3): [(27, 11), (11, 5), (5, 12), (12, 28)]}","{(3, 28): {'cpu': 26}, (7, 20): {'cpu': 18}, (1, 19): {'cpu': 10}, (2, 27): {'cpu': 11}}","{((7, 3), (20, 12)): {'bw': 70}, ((7, 3), (12, 28)): {'bw': 70}, ((1, 3), (19, 11)): {'bw': 44}, ((1, 3), (11, 5)): {'bw': 44}, ((1, 3), (5, 12)): {'bw': 44}, ((1, 3), (12, 28)): {'bw': 44}, ((1, 7), (19, 11)): {'bw': 26}, ((1, 7), (11, 5)): {'bw': 26}, ((1, 7), (5, 12)): {'bw': 26}, ((1, 7), (12, 20)): {'bw': 26}, ((2, 1), (27, 11)): {'bw': 70}, ((2, 1), (11, 19)): {'bw': 70}, ((2, 3), (27, 11)): {'bw': 52}, ((2, 3), (11, 5)): {'bw': 52}, ((2, 3), (5, 12)): {'bw': 52}, ((2, 3), (12, 28)): {'bw': 52}}",0.0,0.0,274.0,137.0,435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,139.0,"{'node_level': {'cpu': 21}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -66}, 7: {'cpu': -71}, 1: {'cpu': -77}, 2: {'cpu': -77}, 5: {'cpu': 21}}, 'link_level': {(7, 3): {'bw': -203}, (1, 3): {'bw': -206}, (1, 7): {'bw': -177}, (2, 1): {'bw': -210}, (2, 3): {'bw': -128}}, 'path_level': {(7, 3): {}, (1, 3): {}, (1, 7): {}, (2, 1): {}, (2, 3): {}}}","{'node_level': {3: {'cpu': 0}, 7: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 21}}, 'link_level': {(7, 3): {'bw': 0}, (1, 3): {'bw': 0}, (1, 7): {'bw': 0}, (2, 1): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(7, 3): {}, (1, 3): {}, (1, 7): {}, (2, 1): {}, (2, 3): {}}}",[],-77.0,0.0,False,True,False,0,[],0,0.0,9.0,0.0007770061492919922,4.0,5.0
164,0,0,0,0,0,0,0,0,0,299,0,2075.808545970241,10585,1285,9300,0.0,0.0,115,632.808545970241,1443.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
165,0,0,0,0,0,0,0,0,0,300,1,2076.0,10585,1285,9300,0.0,0.0,164,266.3794089773487,2076.0,7,13,False,"{5: 28, 2: 20, 0: 19, 1: 27}","{(2, 5): [(20, 12), (12, 28)], (0, 2): [(19, 11), (11, 5), (5, 12), (12, 20)], (0, 5): [(19, 11), (11, 5), (5, 12), (12, 28)], (1, 0): [(27, 11), (11, 19)], (1, 2): [(27, 11), (11, 5), (5, 12), (12, 20)], (1, 5): [(27, 11), (11, 5), (5, 12), (12, 28)]}","{(5, 28): {'cpu': 17}, (2, 20): {'cpu': 18}, (0, 19): {'cpu': 6}, (1, 27): {'cpu': 22}}","{((2, 5), (20, 12)): {'bw': 70}, ((2, 5), (12, 28)): {'bw': 70}, ((0, 2), (19, 11)): {'bw': 51}, ((0, 2), (11, 5)): {'bw': 51}, ((0, 2), (5, 12)): {'bw': 51}, ((0, 2), (12, 20)): {'bw': 51}, ((0, 5), (19, 11)): {'bw': 49}, ((0, 5), (11, 5)): {'bw': 49}, ((0, 5), (5, 12)): {'bw': 49}, ((0, 5), (12, 28)): {'bw': 49}, ((1, 0), (27, 11)): {'bw': 50}, ((1, 0), (11, 19)): {'bw': 50}, ((1, 2), (27, 11)): {'bw': 25}, ((1, 2), (11, 5)): {'bw': 25}, ((1, 2), (5, 12)): {'bw': 25}, ((1, 2), (12, 20)): {'bw': 25}, ((1, 5), (27, 11)): {'bw': 65}, ((1, 5), (11, 5)): {'bw': 65}, ((1, 5), (5, 12)): {'bw': 65}, ((1, 5), (12, 28)): {'bw': 65}}",0.0,0.0,252.0,126.0,619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,129.0,"{'node_level': {'cpu': 23}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -75}, 2: {'cpu': -71}, 0: {'cpu': -81}, 1: {'cpu': -66}, 6: {'cpu': 23}}, 'link_level': {(2, 5): {'bw': -203}, (0, 2): {'bw': -152}, (0, 5): {'bw': -150}, (1, 0): {'bw': -200}, (1, 2): {'bw': -125}, (1, 5): {'bw': -60}}, 'path_level': {(2, 5): {}, (0, 2): {}, (0, 5): {}, (1, 0): {}, (1, 2): {}, (1, 5): {}}}","{'node_level': {5: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 6: {'cpu': 23}}, 'link_level': {(2, 5): {'bw': 0}, (0, 2): {'bw': 0}, (0, 5): {'bw': 0}, (1, 0): {'bw': 0}, (1, 2): {'bw': 0}, (1, 5): {'bw': 0}}, 'path_level': {(2, 5): {}, (0, 2): {}, (0, 5): {}, (1, 0): {}, (1, 2): {}, (1, 5): {}}}",[],-60.0,0.0,False,True,False,0,[],0,0.0,9.0,0.0007789134979248047,4.0,6.0
